recorded_time,temperature,sensor_type
2021-12-30T00:00,-2.7417222044785134,UNKNOWN
2021-12-30T00:01,-2.641722204478512,UNKNOWN
2021-12-30T00:02,-2.541722204478514,UNKNOWN
2021-12-30T00:03,-2.541722204478514,UNKNOWN
2021-12-30T00:04,-2.541722204478514,UNKNOWN
2021-12-30T00:05,-2.341722204478515,UNKNOWN
2021-12-30T00:06,-2.541722204478514,UNKNOWN
2021-12-30T00:07,-2.641722204478512,UNKNOWN
2021-12-30T00:08,-2.7417222044785134,UNKNOWN
2021-12-30T00:09,-2.641722204478512,UNKNOWN
2021-12-30T00:10,-2.541722204478514,UNKNOWN
2021-12-30T00:11,-2.2417222044785134,UNKNOWN
2021-12-30T00:12,-1.9417222044785127,UNKNOWN
2021-12-30T00:13,-1.7417222044785134,UNKNOWN
2021-12-30T00:14,-1.4417222044785127,UNKNOWN
2021-12-30T00:15,-1.2417222044785134,UNKNOWN
2021-12-30T00:16,-0.9417222044785127,UNKNOWN
2021-12-30T00:17,-0.7417222044785134,UNKNOWN
2021-12-30T00:18,-0.641722204478512,UNKNOWN
2021-12-30T00:19,-0.5417222044785106,UNKNOWN
2021-12-30T00:20,-0.4417222044785163,UNKNOWN
2021-12-30T00:21,-0.24172220447851345,UNKNOWN
2021-12-30T00:22,-0.14172220447851203,UNKNOWN
2021-12-30T00:23,0.05827779552148371,UNKNOWN
2021-12-30T00:24,0.15827779552148513,UNKNOWN
2021-12-30T00:25,0.25827779552148655,UNKNOWN
2021-12-30T00:26,0.25827779552148655,UNKNOWN
2021-12-30T00:27,0.4582777955214894,UNKNOWN
2021-12-30T00:28,0.5582777955214837,UNKNOWN
2021-12-30T00:29,0.7582777955214866,UNKNOWN
2021-12-30T00:30,0.7582777955214866,UNKNOWN
2021-12-30T00:31,0.7582777955214866,UNKNOWN
2021-12-30T00:32,0.858277795521488,UNKNOWN
2021-12-30T00:33,0.858277795521488,UNKNOWN
2021-12-30T00:34,0.858277795521488,UNKNOWN
2021-12-30T00:35,0.858277795521488,UNKNOWN
2021-12-30T00:36,0.858277795521488,UNKNOWN
2021-12-30T00:37,0.9582777955214894,UNKNOWN
2021-12-30T00:38,0.9582777955214894,UNKNOWN
2021-12-30T00:39,0.9582777955214894,UNKNOWN
2021-12-30T00:40,1.0582777955214837,UNKNOWN
2021-12-30T00:41,1.0582777955214837,UNKNOWN
2021-12-30T00:42,1.0582777955214837,UNKNOWN
2021-12-30T00:43,1.0582777955214837,UNKNOWN
2021-12-30T00:44,1.0582777955214837,UNKNOWN
2021-12-30T00:45,1.0582777955214837,UNKNOWN
2021-12-30T00:46,1.1582777955214851,UNKNOWN
2021-12-30T00:47,1.1582777955214851,UNKNOWN
2021-12-30T00:48,1.1582777955214851,UNKNOWN
2021-12-30T00:49,1.1582777955214851,UNKNOWN
2021-12-30T00:50,1.2582777955214866,UNKNOWN
2021-12-30T00:51,1.2582777955214866,UNKNOWN
2021-12-30T00:52,1.2582777955214866,UNKNOWN
2021-12-30T00:53,1.2582777955214866,UNKNOWN
2021-12-30T00:54,1.358277795521488,UNKNOWN
2021-12-30T00:55,1.358277795521488,UNKNOWN
2021-12-30T00:56,1.358277795521488,UNKNOWN
2021-12-30T00:57,1.358277795521488,UNKNOWN
2021-12-30T00:58,1.358277795521488,UNKNOWN
2021-12-30T00:59,1.4582777955214894,UNKNOWN
2021-12-30T01:00,1.4582777955214894,UNKNOWN
2021-12-30T01:01,1.4582777955214894,UNKNOWN
2021-12-30T01:02,1.4582777955214894,UNKNOWN
2021-12-30T01:03,1.4582777955214894,UNKNOWN
2021-12-30T01:04,1.4582777955214894,UNKNOWN
2021-12-30T01:05,1.4582777955214894,UNKNOWN
2021-12-30T01:06,1.5582777955214837,UNKNOWN
2021-12-30T01:07,1.5582777955214837,UNKNOWN
2021-12-30T01:08,1.5582777955214837,UNKNOWN
2021-12-30T01:09,1.5582777955214837,UNKNOWN
2021-12-30T01:10,1.5582777955214837,UNKNOWN
2021-12-30T01:11,1.5582777955214837,UNKNOWN
2021-12-30T01:12,1.5582777955214837,UNKNOWN
2021-12-30T01:13,1.5582777955214837,UNKNOWN
2021-12-30T01:14,1.5582777955214837,UNKNOWN
2021-12-30T01:15,1.6582777955214851,UNKNOWN
2021-12-30T01:16,1.6582777955214851,UNKNOWN
2021-12-30T01:17,1.6582777955214851,UNKNOWN
2021-12-30T01:18,1.7582777955214866,UNKNOWN
2021-12-30T01:19,1.7582777955214866,UNKNOWN
2021-12-30T01:20,1.7582777955214866,UNKNOWN
2021-12-30T01:21,1.7582777955214866,UNKNOWN
2021-12-30T01:22,1.7582777955214866,UNKNOWN
2021-12-30T01:23,1.7582777955214866,UNKNOWN
2021-12-30T01:24,1.7582777955214866,UNKNOWN
2021-12-30T01:25,1.7582777955214866,UNKNOWN
2021-12-30T01:26,1.7582777955214866,UNKNOWN
2021-12-30T01:27,1.7582777955214866,UNKNOWN
2021-12-30T01:28,1.7582777955214866,UNKNOWN
2021-12-30T01:29,1.7582777955214866,UNKNOWN
2021-12-30T01:30,1.7582777955214866,UNKNOWN
2021-12-30T01:31,1.7582777955214866,UNKNOWN
2021-12-30T01:32,1.7582777955214866,UNKNOWN
2021-12-30T01:33,1.7582777955214866,UNKNOWN
2021-12-30T01:34,1.7582777955214866,UNKNOWN
2021-12-30T01:35,1.6582777955214851,UNKNOWN
2021-12-30T01:36,1.5582777955214837,UNKNOWN
2021-12-30T01:37,1.5582777955214837,UNKNOWN
2021-12-30T01:38,1.4582777955214894,UNKNOWN
2021-12-30T01:39,1.4582777955214894,UNKNOWN
2021-12-30T01:40,1.4582777955214894,UNKNOWN
2021-12-30T01:41,1.4582777955214894,UNKNOWN
2021-12-30T01:42,1.4582777955214894,UNKNOWN
2021-12-30T01:43,1.4582777955214894,UNKNOWN
2021-12-30T01:44,1.4582777955214894,UNKNOWN
2021-12-30T01:45,1.358277795521488,UNKNOWN
2021-12-30T01:46,1.0582777955214837,UNKNOWN
2021-12-30T01:47,0.6582777955214851,UNKNOWN
2021-12-30T01:48,0.25827779552148655,UNKNOWN
2021-12-30T01:49,0.15827779552148513,UNKNOWN
2021-12-30T01:50,0.15827779552148513,UNKNOWN
2021-12-30T01:51,0.25827779552148655,UNKNOWN
2021-12-30T01:52,0.4582777955214894,UNKNOWN
2021-12-30T01:53,0.5582777955214837,UNKNOWN
2021-12-30T01:54,0.4582777955214894,UNKNOWN
2021-12-30T01:55,0.15827779552148513,UNKNOWN
