recorded_time,temperature,sensor_type
2022-04-06T01:30,-4.528124999999999,UNKNOWN
2022-04-06T01:31,-4.528124999999999,UNKNOWN
2022-04-06T01:32,-4.528124999999999,UNKNOWN
2022-04-06T01:33,-4.728124999999999,UNKNOWN
2022-04-06T01:34,-4.928124999999998,UNKNOWN
2022-04-06T01:35,-4.828125,UNKNOWN
2022-04-06T01:36,-4.928124999999998,UNKNOWN
2022-04-06T01:37,-4.728124999999999,UNKNOWN
2022-04-06T01:38,-4.828125,UNKNOWN
2022-04-06T01:39,-4.828125,UNKNOWN
2022-04-06T01:40,-4.928124999999998,UNKNOWN
2022-04-06T01:41,-4.928124999999998,UNKNOWN
2022-04-06T01:42,-5.028124999999999,UNKNOWN
2022-04-06T01:43,-5.128124999999997,UNKNOWN
2022-04-06T01:44,-5.128124999999997,UNKNOWN
2022-04-06T01:45,-5.128124999999997,UNKNOWN
2022-04-06T01:46,-5.128124999999997,UNKNOWN
2022-04-06T01:47,-5.128124999999997,UNKNOWN
2022-04-06T01:48,-5.128124999999997,UNKNOWN
2022-04-06T01:49,-5.128124999999997,UNKNOWN
2022-04-06T01:50,-5.028124999999999,UNKNOWN
2022-04-06T01:51,-5.028124999999999,UNKNOWN
2022-04-06T01:52,-5.128124999999997,UNKNOWN
2022-04-06T01:53,-5.128124999999997,UNKNOWN
2022-04-06T01:54,-5.028124999999999,UNKNOWN
2022-04-06T01:55,-5.028124999999999,UNKNOWN
2022-04-06T01:56,-5.328125,UNKNOWN
2022-04-06T01:57,-5.128124999999997,UNKNOWN
2022-04-06T01:58,-5.028124999999999,UNKNOWN
2022-04-06T01:59,-4.928124999999998,UNKNOWN
2022-04-06T02:00,-4.928124999999998,UNKNOWN
2022-04-06T02:01,-4.928124999999998,UNKNOWN
2022-04-06T02:02,-5.028124999999999,UNKNOWN
2022-04-06T02:03,-4.928124999999998,UNKNOWN
2022-04-06T02:04,-4.928124999999998,UNKNOWN
2022-04-06T02:05,-4.928124999999998,UNKNOWN
2022-04-06T02:06,-4.928124999999998,UNKNOWN
2022-04-06T02:07,-4.928124999999998,UNKNOWN
2022-04-06T02:08,-5.028124999999999,UNKNOWN
2022-04-06T02:09,-4.928124999999998,UNKNOWN
2022-04-06T02:10,-4.828125,UNKNOWN
2022-04-06T02:11,-4.728124999999999,UNKNOWN
2022-04-06T02:12,-4.828125,UNKNOWN
2022-04-06T02:13,-4.828125,UNKNOWN
2022-04-06T02:14,-4.828125,UNKNOWN
2022-04-06T02:15,-4.828125,UNKNOWN
2022-04-06T02:16,-4.928124999999998,UNKNOWN
2022-04-06T02:17,-5.028124999999999,UNKNOWN
2022-04-06T02:18,-5.128124999999997,UNKNOWN
2022-04-06T02:19,-5.228124999999999,UNKNOWN
2022-04-06T02:20,-5.128124999999997,UNKNOWN
2022-04-06T02:21,-5.228124999999999,UNKNOWN
2022-04-06T02:22,-5.328125,UNKNOWN
2022-04-06T02:23,-5.628124999999997,UNKNOWN
2022-04-06T02:24,-5.828125,UNKNOWN
2022-04-06T02:25,-5.828125,UNKNOWN
2022-04-06T02:26,-5.928124999999998,UNKNOWN
2022-04-06T02:27,-5.928124999999998,UNKNOWN
2022-04-06T02:28,-5.828125,UNKNOWN
2022-04-06T02:29,-5.828125,UNKNOWN
2022-04-06T02:30,-5.828125,UNKNOWN
2022-04-06T02:31,-5.828125,UNKNOWN
2022-04-06T02:32,-5.928124999999998,UNKNOWN
2022-04-06T02:33,-6.028124999999999,UNKNOWN
2022-04-06T02:34,-6.128124999999997,UNKNOWN
2022-04-06T02:35,-5.928124999999998,UNKNOWN
2022-04-06T02:36,-5.728124999999999,UNKNOWN
2022-04-06T02:37,-5.528124999999999,UNKNOWN
2022-04-06T02:38,-5.028124999999999,UNKNOWN
2022-04-06T02:39,-4.828125,UNKNOWN
2022-04-06T02:40,-4.628124999999997,UNKNOWN
2022-04-06T02:41,-4.228124999999999,UNKNOWN
2022-04-06T02:42,-3.928124999999998,UNKNOWN
2022-04-06T02:43,-3.428124999999998,UNKNOWN
2022-04-06T02:44,-3.0281249999999993,UNKNOWN
2022-04-06T02:45,-2.928124999999998,UNKNOWN
2022-04-06T02:46,-2.828125,UNKNOWN
2022-04-06T02:47,-2.7281249999999986,UNKNOWN
2022-04-06T02:48,-2.5281249999999993,UNKNOWN
2022-04-06T02:49,-2.328125,UNKNOWN
2022-04-06T02:50,-2.128124999999997,UNKNOWN
2022-04-06T02:51,-1.9281249999999979,UNKNOWN
2022-04-06T02:52,-1.7281249999999986,UNKNOWN
2022-04-06T02:53,-1.7281249999999986,UNKNOWN
2022-04-06T02:54,-1.4281249999999979,UNKNOWN
2022-04-06T02:55,-1.2281249999999986,UNKNOWN
2022-04-06T02:56,-0.9281249999999979,UNKNOWN
2022-04-06T02:57,-0.7281249999999986,UNKNOWN
2022-04-06T02:58,-0.5281249999999993,UNKNOWN
2022-04-06T02:59,-0.328125,UNKNOWN
2022-04-06T03:00,-0.12812499999999716,UNKNOWN
2022-04-06T03:01,0.07187499999999858,UNKNOWN
2022-04-06T03:02,0.171875,UNKNOWN
2022-04-06T03:03,0.2718750000000014,UNKNOWN
2022-04-06T03:04,0.47187500000000426,UNKNOWN
2022-04-06T03:05,0.5718749999999986,UNKNOWN
2022-04-06T03:06,0.671875,UNKNOWN
2022-04-06T03:07,0.7718750000000014,UNKNOWN
2022-04-06T03:08,0.7718750000000014,UNKNOWN
2022-04-06T03:09,0.8718750000000028,UNKNOWN
2022-04-06T03:10,0.9718750000000043,UNKNOWN
2022-04-06T03:11,1.0718749999999986,UNKNOWN
2022-04-06T03:12,1.0718749999999986,UNKNOWN
2022-04-06T03:13,1.171875,UNKNOWN
2022-04-06T03:14,1.2718750000000014,UNKNOWN
2022-04-06T03:15,1.3718750000000028,UNKNOWN
2022-04-06T03:16,1.4718750000000043,UNKNOWN
2022-04-06T03:17,1.5718749999999986,UNKNOWN
2022-04-06T03:18,1.5718749999999986,UNKNOWN
2022-04-06T03:19,1.671875,UNKNOWN
2022-04-06T03:20,1.671875,UNKNOWN
2022-04-06T03:21,1.671875,UNKNOWN
2022-04-06T03:22,1.671875,UNKNOWN
2022-04-06T03:23,1.671875,UNKNOWN
2022-04-06T03:24,1.671875,UNKNOWN
2022-04-06T03:25,1.671875,UNKNOWN
2022-04-06T03:26,1.671875,UNKNOWN
2022-04-06T03:27,1.671875,UNKNOWN
2022-04-06T03:28,1.7718750000000014,UNKNOWN
2022-04-06T03:29,1.671875,UNKNOWN
2022-04-06T03:30,1.7718750000000014,UNKNOWN
2022-04-06T03:31,1.7718750000000014,UNKNOWN
2022-04-06T03:32,1.7718750000000014,UNKNOWN
2022-04-06T03:33,1.8718750000000028,UNKNOWN
2022-04-06T03:34,1.8718750000000028,UNKNOWN
2022-04-06T03:35,1.8718750000000028,UNKNOWN
2022-04-06T03:36,1.8718750000000028,UNKNOWN
2022-04-06T03:37,1.8718750000000028,UNKNOWN
2022-04-06T03:38,1.8718750000000028,UNKNOWN
2022-04-06T03:39,1.8718750000000028,UNKNOWN
2022-04-06T03:40,1.9718750000000043,UNKNOWN
2022-04-06T03:41,1.9718750000000043,UNKNOWN
2022-04-06T03:42,1.9718750000000043,UNKNOWN
2022-04-06T03:43,1.9718750000000043,UNKNOWN
2022-04-06T03:44,1.9718750000000043,UNKNOWN
2022-04-06T03:45,1.8718750000000028,UNKNOWN
2022-04-06T03:46,1.8718750000000028,UNKNOWN
2022-04-06T03:47,1.8718750000000028,UNKNOWN
2022-04-06T03:48,1.8718750000000028,UNKNOWN
2022-04-06T03:49,1.7718750000000014,UNKNOWN
2022-04-06T03:50,1.7718750000000014,UNKNOWN
2022-04-06T03:51,1.7718750000000014,UNKNOWN
2022-04-06T03:52,1.7718750000000014,UNKNOWN
2022-04-06T03:53,1.671875,UNKNOWN
2022-04-06T03:54,1.671875,UNKNOWN
2022-04-06T03:55,1.671875,UNKNOWN
2022-04-06T03:56,1.671875,UNKNOWN
2022-04-06T03:57,1.671875,UNKNOWN
2022-04-06T03:58,1.671875,UNKNOWN
2022-04-06T03:59,1.5718749999999986,UNKNOWN
2022-04-06T04:00,1.3718750000000028,UNKNOWN
2022-04-06T04:01,1.2718750000000014,UNKNOWN
2022-04-06T04:02,1.171875,UNKNOWN
2022-04-06T04:03,1.0718749999999986,UNKNOWN
2022-04-06T04:04,1.0718749999999986,UNKNOWN
2022-04-06T04:05,0.9718750000000043,UNKNOWN
2022-04-06T04:06,0.8718750000000028,UNKNOWN
2022-04-06T04:07,0.8718750000000028,UNKNOWN
2022-04-06T04:08,0.7718750000000014,UNKNOWN
2022-04-06T04:09,0.7718750000000014,UNKNOWN
2022-04-06T04:10,0.7718750000000014,UNKNOWN
2022-04-06T04:11,0.7718750000000014,UNKNOWN
2022-04-06T04:12,0.7718750000000014,UNKNOWN
2022-04-06T04:13,0.671875,UNKNOWN
2022-04-06T04:14,0.671875,UNKNOWN
2022-04-06T04:15,0.671875,UNKNOWN
2022-04-06T04:16,0.671875,UNKNOWN
2022-04-06T04:17,0.5718749999999986,UNKNOWN
2022-04-06T04:18,0.5718749999999986,UNKNOWN
2022-04-06T04:19,0.5718749999999986,UNKNOWN
2022-04-06T04:20,0.5718749999999986,UNKNOWN
2022-04-06T04:21,0.5718749999999986,UNKNOWN
2022-04-06T04:22,0.5718749999999986,UNKNOWN
2022-04-06T04:23,0.5718749999999986,UNKNOWN
2022-04-06T04:24,0.5718749999999986,UNKNOWN
2022-04-06T04:25,0.5718749999999986,UNKNOWN
2022-04-06T04:26,0.5718749999999986,UNKNOWN
2022-04-06T04:27,0.5718749999999986,UNKNOWN
2022-04-06T04:28,0.5718749999999986,UNKNOWN
2022-04-06T04:29,0.5718749999999986,UNKNOWN
2022-04-06T04:30,0.5718749999999986,UNKNOWN
2022-04-06T04:31,0.5718749999999986,UNKNOWN
2022-04-06T04:32,0.5718749999999986,UNKNOWN
2022-04-06T04:33,0.5718749999999986,UNKNOWN
2022-04-06T04:34,0.5718749999999986,UNKNOWN
2022-04-06T04:35,0.5718749999999986,UNKNOWN
2022-04-06T04:36,0.671875,UNKNOWN
2022-04-06T04:37,0.7718750000000014,UNKNOWN
2022-04-06T04:38,0.9718750000000043,UNKNOWN
2022-04-06T04:39,1.0718749999999986,UNKNOWN
2022-04-06T04:40,1.171875,UNKNOWN
2022-04-06T04:41,1.171875,UNKNOWN
2022-04-06T04:42,1.0718749999999986,UNKNOWN
2022-04-06T04:43,0.9718750000000043,UNKNOWN
2022-04-06T04:44,0.8718750000000028,UNKNOWN
2022-04-06T04:45,0.8718750000000028,UNKNOWN
2022-04-06T04:46,0.9718750000000043,UNKNOWN
2022-04-06T04:47,1.0718749999999986,UNKNOWN
2022-04-06T04:48,1.0718749999999986,UNKNOWN
2022-04-06T04:49,1.171875,UNKNOWN
2022-04-06T04:50,1.2718750000000014,UNKNOWN
2022-04-06T04:51,1.2718750000000014,UNKNOWN
2022-04-06T04:52,1.3718750000000028,UNKNOWN
2022-04-06T04:53,1.3718750000000028,UNKNOWN
2022-04-06T04:54,1.3718750000000028,UNKNOWN
2022-04-06T04:55,1.3718750000000028,UNKNOWN
2022-04-06T04:56,1.3718750000000028,UNKNOWN
2022-04-06T04:57,1.4718750000000043,UNKNOWN
2022-04-06T04:58,1.4718750000000043,UNKNOWN
2022-04-06T04:59,1.4718750000000043,UNKNOWN
2022-04-06T05:00,1.3718750000000028,UNKNOWN
2022-04-06T05:01,1.2718750000000014,UNKNOWN
2022-04-06T05:02,1.171875,UNKNOWN
2022-04-06T05:03,1.171875,UNKNOWN
2022-04-06T05:04,1.171875,UNKNOWN
2022-04-06T05:05,1.2718750000000014,UNKNOWN
2022-04-06T05:06,1.2718750000000014,UNKNOWN
2022-04-06T05:07,1.2718750000000014,UNKNOWN
2022-04-06T05:08,1.2718750000000014,UNKNOWN
2022-04-06T05:09,1.2718750000000014,UNKNOWN
2022-04-06T05:10,1.2718750000000014,UNKNOWN
2022-04-06T05:11,1.2718750000000014,UNKNOWN
2022-04-06T05:12,1.2718750000000014,UNKNOWN
2022-04-06T05:13,1.2718750000000014,UNKNOWN
2022-04-06T05:14,1.2718750000000014,UNKNOWN
2022-04-06T05:15,1.2718750000000014,UNKNOWN
2022-04-06T05:16,1.2718750000000014,UNKNOWN
2022-04-06T05:17,1.2718750000000014,UNKNOWN
2022-04-06T05:18,1.2718750000000014,UNKNOWN
2022-04-06T05:19,1.2718750000000014,UNKNOWN
2022-04-06T05:20,1.2718750000000014,UNKNOWN
2022-04-06T05:21,1.2718750000000014,UNKNOWN
2022-04-06T05:22,1.2718750000000014,UNKNOWN
2022-04-06T05:23,1.2718750000000014,UNKNOWN
2022-04-06T05:24,1.2718750000000014,UNKNOWN
2022-04-06T05:25,1.2718750000000014,UNKNOWN
2022-04-06T05:26,1.2718750000000014,UNKNOWN
2022-04-06T05:27,1.2718750000000014,UNKNOWN
2022-04-06T05:28,1.2718750000000014,UNKNOWN
2022-04-06T05:29,1.2718750000000014,UNKNOWN
2022-04-06T05:30,1.2718750000000014,UNKNOWN
2022-04-06T05:31,1.2718750000000014,UNKNOWN
2022-04-06T05:32,1.2718750000000014,UNKNOWN
2022-04-06T05:33,1.2718750000000014,UNKNOWN
2022-04-06T05:34,1.2718750000000014,UNKNOWN
2022-04-06T05:35,1.171875,UNKNOWN
2022-04-06T05:36,1.0718749999999986,UNKNOWN
2022-04-06T05:37,0.9718750000000043,UNKNOWN
2022-04-06T05:38,0.9718750000000043,UNKNOWN
2022-04-06T05:39,0.9718750000000043,UNKNOWN
2022-04-06T05:40,0.9718750000000043,UNKNOWN
2022-04-06T05:41,0.9718750000000043,UNKNOWN
2022-04-06T05:42,0.9718750000000043,UNKNOWN
2022-04-06T05:43,1.0718749999999986,UNKNOWN
2022-04-06T05:44,1.0718749999999986,UNKNOWN
2022-04-06T05:45,1.0718749999999986,UNKNOWN
2022-04-06T05:46,1.0718749999999986,UNKNOWN
2022-04-06T05:47,1.0718749999999986,UNKNOWN
2022-04-06T05:48,1.0718749999999986,UNKNOWN
2022-04-06T05:49,1.0718749999999986,UNKNOWN
2022-04-06T05:50,1.0718749999999986,UNKNOWN
2022-04-06T05:51,1.0718749999999986,UNKNOWN
2022-04-06T05:52,1.0718749999999986,UNKNOWN
2022-04-06T05:53,0.9718750000000043,UNKNOWN
2022-04-06T05:54,0.9718750000000043,UNKNOWN
2022-04-06T05:55,0.8718750000000028,UNKNOWN
2022-04-06T05:56,0.8718750000000028,UNKNOWN
2022-04-06T05:57,0.8718750000000028,UNKNOWN
2022-04-06T05:58,0.7718750000000014,UNKNOWN
2022-04-06T05:59,0.8718750000000028,UNKNOWN
2022-04-06T06:00,0.5718749999999986,UNKNOWN
2022-04-06T06:01,0.37187500000000284,UNKNOWN
2022-04-06T06:02,0.07187499999999858,UNKNOWN
2022-04-06T06:03,-0.22812499999999858,UNKNOWN
2022-04-06T06:04,-0.42812499999999787,UNKNOWN
2022-04-06T06:05,-0.6281249999999972,UNKNOWN
2022-04-06T06:06,-0.828125,UNKNOWN
2022-04-06T06:07,-1.0281249999999993,UNKNOWN
2022-04-06T06:08,-1.2281249999999986,UNKNOWN
2022-04-06T06:09,-1.5281249999999993,UNKNOWN
2022-04-06T06:10,-1.828125,UNKNOWN
2022-04-06T06:11,-2.0281249999999993,UNKNOWN
2022-04-06T06:12,-2.2281249999999986,UNKNOWN
2022-04-06T06:13,-2.428124999999998,UNKNOWN
2022-04-06T06:14,-2.628124999999997,UNKNOWN
2022-04-06T06:15,-2.828125,UNKNOWN
2022-04-06T06:16,-2.928124999999998,UNKNOWN
2022-04-06T06:17,-3.0281249999999993,UNKNOWN
2022-04-06T06:18,-3.128124999999997,UNKNOWN
2022-04-06T06:19,-3.128124999999997,UNKNOWN
2022-04-06T06:20,-3.2281249999999986,UNKNOWN
2022-04-06T06:21,-3.328125,UNKNOWN
2022-04-06T06:22,-3.328125,UNKNOWN
2022-04-06T06:23,-3.328125,UNKNOWN
2022-04-06T06:24,-3.428124999999998,UNKNOWN
2022-04-06T06:25,-3.428124999999998,UNKNOWN
2022-04-06T06:26,-3.428124999999998,UNKNOWN
2022-04-06T06:27,-3.428124999999998,UNKNOWN
2022-04-06T06:28,-3.428124999999998,UNKNOWN
2022-04-06T06:29,-3.5281249999999993,UNKNOWN
2022-04-06T06:30,-3.5281249999999993,UNKNOWN
2022-04-06T06:31,-3.5281249999999993,UNKNOWN
2022-04-06T06:32,-3.628124999999997,UNKNOWN
2022-04-06T06:33,-3.628124999999997,UNKNOWN
2022-04-06T06:34,-3.628124999999997,UNKNOWN
2022-04-06T06:35,-3.628124999999997,UNKNOWN
2022-04-06T06:36,-3.628124999999997,UNKNOWN
2022-04-06T06:37,-3.628124999999997,UNKNOWN
2022-04-06T06:38,-3.628124999999997,UNKNOWN
2022-04-06T06:39,-3.628124999999997,UNKNOWN
2022-04-06T06:40,-3.428124999999998,UNKNOWN
2022-04-06T06:41,-3.328125,UNKNOWN
2022-04-06T06:42,-3.0281249999999993,UNKNOWN
2022-04-06T06:43,-2.7281249999999986,UNKNOWN
2022-04-06T06:44,-2.428124999999998,UNKNOWN
2022-04-06T06:45,-2.0281249999999993,UNKNOWN
2022-04-06T06:46,-1.7281249999999986,UNKNOWN
2022-04-06T06:47,-1.5281249999999993,UNKNOWN
2022-04-06T06:48,-1.328125,UNKNOWN
2022-04-06T06:49,-1.0281249999999993,UNKNOWN
2022-04-06T06:50,-0.9281249999999979,UNKNOWN
2022-04-06T06:51,-0.828125,UNKNOWN
2022-04-06T06:52,-0.828125,UNKNOWN
2022-04-06T06:53,-0.9281249999999979,UNKNOWN
2022-04-06T06:54,-1.0281249999999993,UNKNOWN
2022-04-06T06:55,-1.1281249999999972,UNKNOWN
2022-04-06T06:56,-1.2281249999999986,UNKNOWN
2022-04-06T06:57,-1.4281249999999979,UNKNOWN
2022-04-06T06:58,-1.5281249999999993,UNKNOWN
2022-04-06T06:59,-1.6281249999999972,UNKNOWN
2022-04-06T07:00,-1.7281249999999986,UNKNOWN
2022-04-06T07:01,-1.828125,UNKNOWN
2022-04-06T07:02,-2.0281249999999993,UNKNOWN
2022-04-06T07:03,-2.2281249999999986,UNKNOWN
2022-04-06T07:04,-2.328125,UNKNOWN
2022-04-06T07:05,-2.2281249999999986,UNKNOWN
2022-04-06T07:06,-1.9281249999999979,UNKNOWN
2022-04-06T07:07,-1.7281249999999986,UNKNOWN
2022-04-06T07:08,-1.4281249999999979,UNKNOWN
2022-04-06T07:09,-1.2281249999999986,UNKNOWN
2022-04-06T07:10,-1.0281249999999993,UNKNOWN
2022-04-06T07:11,-0.9281249999999979,UNKNOWN
2022-04-06T07:12,-0.828125,UNKNOWN
2022-04-06T07:13,-0.7281249999999986,UNKNOWN
2022-04-06T07:14,-0.5281249999999993,UNKNOWN
2022-04-06T07:15,-0.42812499999999787,UNKNOWN
2022-04-06T07:16,-0.328125,UNKNOWN
2022-04-06T07:17,-0.22812499999999858,UNKNOWN
2022-04-06T07:18,-0.22812499999999858,UNKNOWN
2022-04-06T07:19,-0.12812499999999716,UNKNOWN
2022-04-06T07:20,-0.028124999999995737,UNKNOWN
2022-04-06T07:21,0.07187499999999858,UNKNOWN
2022-04-06T07:22,0.07187499999999858,UNKNOWN
2022-04-06T07:23,0.171875,UNKNOWN
2022-04-06T07:24,0.2718750000000014,UNKNOWN
2022-04-06T07:25,0.2718750000000014,UNKNOWN
2022-04-06T07:26,0.2718750000000014,UNKNOWN
2022-04-06T07:27,0.37187500000000284,UNKNOWN
2022-04-06T07:28,0.37187500000000284,UNKNOWN
2022-04-06T07:29,0.37187500000000284,UNKNOWN
2022-04-06T07:30,0.47187500000000426,UNKNOWN
2022-04-06T07:31,0.47187500000000426,UNKNOWN
2022-04-06T07:32,0.5718749999999986,UNKNOWN
2022-04-06T07:33,0.5718749999999986,UNKNOWN
2022-04-06T07:34,0.5718749999999986,UNKNOWN
2022-04-06T07:35,0.5718749999999986,UNKNOWN
2022-04-06T07:36,0.5718749999999986,UNKNOWN
2022-04-06T07:37,0.671875,UNKNOWN
2022-04-06T07:38,0.671875,UNKNOWN
2022-04-06T07:39,0.671875,UNKNOWN
2022-04-06T07:40,0.671875,UNKNOWN
2022-04-06T07:41,0.671875,UNKNOWN
2022-04-06T07:42,0.671875,UNKNOWN
2022-04-06T07:43,0.7718750000000014,UNKNOWN
2022-04-06T07:44,0.7718750000000014,UNKNOWN
2022-04-06T07:45,0.7718750000000014,UNKNOWN
2022-04-06T07:46,0.7718750000000014,UNKNOWN
2022-04-06T07:47,0.7718750000000014,UNKNOWN
2022-04-06T07:48,0.7718750000000014,UNKNOWN
2022-04-06T07:49,0.8718750000000028,UNKNOWN
2022-04-06T07:50,0.9718750000000043,UNKNOWN
2022-04-06T07:51,0.9718750000000043,UNKNOWN
2022-04-06T07:52,1.0718749999999986,UNKNOWN
2022-04-06T07:53,1.0718749999999986,UNKNOWN
2022-04-06T07:54,1.171875,UNKNOWN
2022-04-06T07:55,1.171875,UNKNOWN
2022-04-06T07:56,1.171875,UNKNOWN
2022-04-06T07:57,1.171875,UNKNOWN
2022-04-06T07:58,1.0718749999999986,UNKNOWN
2022-04-06T07:59,1.171875,UNKNOWN
2022-04-06T08:00,1.171875,UNKNOWN
2022-04-06T08:01,1.171875,UNKNOWN
2022-04-06T08:02,1.171875,UNKNOWN
2022-04-06T08:03,1.171875,UNKNOWN
2022-04-06T08:04,1.171875,UNKNOWN
2022-04-06T08:05,1.171875,UNKNOWN
2022-04-06T08:06,1.171875,UNKNOWN
2022-04-06T08:07,1.171875,UNKNOWN
2022-04-06T08:08,1.171875,UNKNOWN
2022-04-06T08:09,1.2718750000000014,UNKNOWN
2022-04-06T08:10,1.2718750000000014,UNKNOWN
2022-04-06T08:11,1.2718750000000014,UNKNOWN
2022-04-06T08:12,1.171875,UNKNOWN
2022-04-06T08:13,1.0718749999999986,UNKNOWN
2022-04-06T08:14,1.0718749999999986,UNKNOWN
2022-04-06T08:15,1.0718749999999986,UNKNOWN
2022-04-06T08:16,1.0718749999999986,UNKNOWN
2022-04-06T08:17,1.171875,UNKNOWN
2022-04-06T08:18,1.171875,UNKNOWN
2022-04-06T08:19,1.2718750000000014,UNKNOWN
2022-04-06T08:20,1.2718750000000014,UNKNOWN
2022-04-06T08:21,1.3718750000000028,UNKNOWN
2022-04-06T08:22,1.3718750000000028,UNKNOWN
2022-04-06T08:23,1.4718750000000043,UNKNOWN
2022-04-06T08:24,1.4718750000000043,UNKNOWN
2022-04-06T08:25,1.5718749999999986,UNKNOWN
2022-04-06T08:26,1.5718749999999986,UNKNOWN
2022-04-06T08:27,1.5718749999999986,UNKNOWN
2022-04-06T08:28,1.5718749999999986,UNKNOWN
2022-04-06T08:29,1.671875,UNKNOWN
