recorded_time,temperature,sensor_type
2022-04-21T00:00,-5.251554404145075,UNKNOWN
2022-04-21T00:01,-5.051554404145076,UNKNOWN
2022-04-21T00:02,-5.151554404145074,UNKNOWN
2022-04-21T00:03,-5.351554404145077,UNKNOWN
2022-04-21T00:04,-5.551554404145076,UNKNOWN
2022-04-21T00:05,-5.651554404145074,UNKNOWN
2022-04-21T00:06,-5.4515544041450745,UNKNOWN
2022-04-21T00:07,-5.251554404145075,UNKNOWN
2022-04-21T00:08,-4.851554404145077,UNKNOWN
2022-04-21T00:09,-5.051554404145076,UNKNOWN
2022-04-21T00:10,-5.251554404145075,UNKNOWN
2022-04-21T00:11,-5.4515544041450745,UNKNOWN
2022-04-21T00:12,-5.4515544041450745,UNKNOWN
2022-04-21T00:13,-5.4515544041450745,UNKNOWN
2022-04-21T00:14,-5.351554404145077,UNKNOWN
2022-04-21T00:15,-4.9515544041450745,UNKNOWN
2022-04-21T00:16,-4.351554404145077,UNKNOWN
2022-04-21T00:17,-3.8515544041450767,UNKNOWN
2022-04-21T00:18,-3.2515544041450752,UNKNOWN
2022-04-21T00:19,-2.7515544041450752,UNKNOWN
2022-04-21T00:20,-1.9515544041450745,UNKNOWN
2022-04-21T00:21,-0.9515544041450745,UNKNOWN
2022-04-21T00:22,-0.25155440414507524,UNKNOWN
2022-04-21T00:23,0.4484455958549276,UNKNOWN
2022-04-21T00:24,0.9484455958549276,UNKNOWN
2022-04-21T00:25,1.3484455958549262,UNKNOWN
2022-04-21T00:26,1.548445595854922,UNKNOWN
2022-04-21T00:27,1.8484455958549262,UNKNOWN
2022-04-21T00:28,1.9484455958549276,UNKNOWN
2022-04-21T00:29,1.9484455958549276,UNKNOWN
2022-04-21T00:30,2.048445595854922,UNKNOWN
2022-04-21T00:31,2.048445595854922,UNKNOWN
2022-04-21T00:32,2.1484455958549233,UNKNOWN
2022-04-21T00:33,2.1484455958549233,UNKNOWN
2022-04-21T00:34,2.1484455958549233,UNKNOWN
2022-04-21T00:35,2.2484455958549248,UNKNOWN
2022-04-21T00:36,2.2484455958549248,UNKNOWN
2022-04-21T00:37,2.2484455958549248,UNKNOWN
2022-04-21T00:38,2.348445595854926,UNKNOWN
2022-04-21T00:39,2.348445595854926,UNKNOWN
2022-04-21T00:40,2.348445595854926,UNKNOWN
2022-04-21T00:41,2.348445595854926,UNKNOWN
2022-04-21T00:42,2.348445595854926,UNKNOWN
2022-04-21T00:43,2.348445595854926,UNKNOWN
2022-04-21T00:44,2.348445595854926,UNKNOWN
2022-04-21T00:45,2.348445595854926,UNKNOWN
2022-04-21T00:46,2.348445595854926,UNKNOWN
2022-04-21T00:47,2.348445595854926,UNKNOWN
2022-04-21T00:48,2.348445595854926,UNKNOWN
2022-04-21T00:49,2.4484455958549276,UNKNOWN
2022-04-21T00:50,2.4484455958549276,UNKNOWN
2022-04-21T00:51,2.4484455958549276,UNKNOWN
2022-04-21T00:52,2.4484455958549276,UNKNOWN
2022-04-21T00:53,2.4484455958549276,UNKNOWN
2022-04-21T00:54,2.548445595854922,UNKNOWN
2022-04-21T00:55,2.548445595854922,UNKNOWN
2022-04-21T00:56,2.548445595854922,UNKNOWN
2022-04-21T00:57,2.548445595854922,UNKNOWN
2022-04-21T00:58,2.548445595854922,UNKNOWN
2022-04-21T00:59,2.548445595854922,UNKNOWN
2022-04-21T01:00,2.548445595854922,UNKNOWN
2022-04-21T01:01,2.548445595854922,UNKNOWN
2022-04-21T01:02,2.548445595854922,UNKNOWN
2022-04-21T01:03,2.548445595854922,UNKNOWN
2022-04-21T01:04,2.548445595854922,UNKNOWN
2022-04-21T01:05,2.548445595854922,UNKNOWN
2022-04-21T01:06,2.548445595854922,UNKNOWN
2022-04-21T01:07,2.548445595854922,UNKNOWN
2022-04-21T01:08,2.548445595854922,UNKNOWN
2022-04-21T01:09,2.548445595854922,UNKNOWN
2022-04-21T01:10,2.548445595854922,UNKNOWN
2022-04-21T01:11,2.548445595854922,UNKNOWN
2022-04-21T01:12,2.548445595854922,UNKNOWN
2022-04-21T01:13,2.548445595854922,UNKNOWN
2022-04-21T01:14,2.548445595854922,UNKNOWN
2022-04-21T01:15,2.548445595854922,UNKNOWN
2022-04-21T01:16,2.548445595854922,UNKNOWN
2022-04-21T01:17,2.548445595854922,UNKNOWN
2022-04-21T01:18,2.548445595854922,UNKNOWN
2022-04-21T01:19,2.4484455958549276,UNKNOWN
2022-04-21T01:20,2.048445595854922,UNKNOWN
2022-04-21T01:21,1.7484455958549248,UNKNOWN
2022-04-21T01:22,1.548445595854922,UNKNOWN
2022-04-21T01:23,1.3484455958549262,UNKNOWN
2022-04-21T01:24,1.2484455958549248,UNKNOWN
2022-04-21T01:25,1.1484455958549233,UNKNOWN
2022-04-21T01:26,1.048445595854922,UNKNOWN
2022-04-21T01:27,1.048445595854922,UNKNOWN
2022-04-21T01:28,0.9484455958549276,UNKNOWN
2022-04-21T01:29,0.9484455958549276,UNKNOWN
2022-04-21T01:30,0.9484455958549276,UNKNOWN
2022-04-21T01:31,0.8484455958549262,UNKNOWN
2022-04-21T01:32,0.8484455958549262,UNKNOWN
2022-04-21T01:33,0.8484455958549262,UNKNOWN
2022-04-21T01:34,0.8484455958549262,UNKNOWN
2022-04-21T01:35,0.8484455958549262,UNKNOWN
2022-04-21T01:36,0.8484455958549262,UNKNOWN
2022-04-21T01:37,0.8484455958549262,UNKNOWN
2022-04-21T01:38,0.8484455958549262,UNKNOWN
2022-04-21T01:39,0.8484455958549262,UNKNOWN
2022-04-21T01:40,0.8484455958549262,UNKNOWN
2022-04-21T01:41,0.8484455958549262,UNKNOWN
2022-04-21T01:42,0.8484455958549262,UNKNOWN
2022-04-21T01:43,0.8484455958549262,UNKNOWN
2022-04-21T01:44,0.8484455958549262,UNKNOWN
2022-04-21T01:45,0.8484455958549262,UNKNOWN
2022-04-21T01:46,0.8484455958549262,UNKNOWN
2022-04-21T01:47,0.7484455958549248,UNKNOWN
2022-04-21T01:48,0.6484455958549233,UNKNOWN
2022-04-21T01:49,0.6484455958549233,UNKNOWN
2022-04-21T01:50,0.5484455958549219,UNKNOWN
2022-04-21T01:51,0.5484455958549219,UNKNOWN
2022-04-21T01:52,0.5484455958549219,UNKNOWN
2022-04-21T01:53,0.4484455958549276,UNKNOWN
2022-04-21T01:54,0.4484455958549276,UNKNOWN
2022-04-21T01:55,0.4484455958549276,UNKNOWN
2022-04-21T01:56,0.4484455958549276,UNKNOWN
2022-04-21T01:57,0.3484455958549262,UNKNOWN
2022-04-21T01:58,0.3484455958549262,UNKNOWN
2022-04-21T01:59,0.3484455958549262,UNKNOWN
2022-04-21T02:00,0.3484455958549262,UNKNOWN
2022-04-21T02:01,0.3484455958549262,UNKNOWN
2022-04-21T02:02,0.24844559585492476,UNKNOWN
2022-04-21T02:03,0.24844559585492476,UNKNOWN
2022-04-21T02:04,0.24844559585492476,UNKNOWN
2022-04-21T02:05,0.24844559585492476,UNKNOWN
2022-04-21T02:06,0.24844559585492476,UNKNOWN
2022-04-21T02:07,0.24844559585492476,UNKNOWN
2022-04-21T02:08,0.24844559585492476,UNKNOWN
2022-04-21T02:09,0.24844559585492476,UNKNOWN
2022-04-21T02:10,0.24844559585492476,UNKNOWN
2022-04-21T02:11,0.24844559585492476,UNKNOWN
2022-04-21T02:12,0.24844559585492476,UNKNOWN
2022-04-21T02:13,0.24844559585492476,UNKNOWN
2022-04-21T02:14,0.24844559585492476,UNKNOWN
2022-04-21T02:15,0.24844559585492476,UNKNOWN
2022-04-21T02:16,0.14844559585492334,UNKNOWN
2022-04-21T02:17,0.14844559585492334,UNKNOWN
2022-04-21T02:18,0.14844559585492334,UNKNOWN
2022-04-21T02:19,0.14844559585492334,UNKNOWN
2022-04-21T02:20,0.14844559585492334,UNKNOWN
2022-04-21T02:21,0.04844559585492192,UNKNOWN
2022-04-21T02:22,0.04844559585492192,UNKNOWN
2022-04-21T02:23,0.04844559585492192,UNKNOWN
2022-04-21T02:24,0.04844559585492192,UNKNOWN
2022-04-21T02:25,0.04844559585492192,UNKNOWN
2022-04-21T02:26,0.04844559585492192,UNKNOWN
2022-04-21T02:27,0.04844559585492192,UNKNOWN
2022-04-21T02:28,0.04844559585492192,UNKNOWN
2022-04-21T02:29,0.04844559585492192,UNKNOWN
2022-04-21T02:30,0.04844559585492192,UNKNOWN
2022-04-21T02:31,0.04844559585492192,UNKNOWN
2022-04-21T02:32,0.04844559585492192,UNKNOWN
2022-04-21T02:33,0.04844559585492192,UNKNOWN
2022-04-21T02:34,0.04844559585492192,UNKNOWN
2022-04-21T02:35,0.04844559585492192,UNKNOWN
2022-04-21T02:36,0.04844559585492192,UNKNOWN
2022-04-21T02:37,0.04844559585492192,UNKNOWN
2022-04-21T02:38,0.04844559585492192,UNKNOWN
2022-04-21T02:39,0.04844559585492192,UNKNOWN
2022-04-21T02:40,0.14844559585492334,UNKNOWN
2022-04-21T02:41,0.14844559585492334,UNKNOWN
2022-04-21T02:42,0.14844559585492334,UNKNOWN
2022-04-21T02:43,0.04844559585492192,UNKNOWN
2022-04-21T02:44,-0.0515544041450724,UNKNOWN
2022-04-21T02:45,-0.15155440414507382,UNKNOWN
2022-04-21T02:46,-0.15155440414507382,UNKNOWN
2022-04-21T02:47,-0.25155440414507524,UNKNOWN
2022-04-21T02:48,-0.25155440414507524,UNKNOWN
2022-04-21T02:49,-0.25155440414507524,UNKNOWN
2022-04-21T02:50,-0.35155440414507666,UNKNOWN
2022-04-21T02:51,-0.35155440414507666,UNKNOWN
2022-04-21T02:52,-0.4515544041450781,UNKNOWN
2022-04-21T02:53,-0.4515544041450781,UNKNOWN
2022-04-21T02:54,-0.4515544041450781,UNKNOWN
2022-04-21T02:55,-0.5515544041450724,UNKNOWN
2022-04-21T02:56,-0.5515544041450724,UNKNOWN
2022-04-21T02:57,-0.5515544041450724,UNKNOWN
2022-04-21T02:58,-0.6515544041450738,UNKNOWN
2022-04-21T02:59,-0.6515544041450738,UNKNOWN
2022-04-21T03:00,-0.6515544041450738,UNKNOWN
2022-04-21T03:01,-0.7515544041450752,UNKNOWN
2022-04-21T03:02,-0.6515544041450738,UNKNOWN
2022-04-21T03:03,-0.7515544041450752,UNKNOWN
2022-04-21T03:04,-0.7515544041450752,UNKNOWN
2022-04-21T03:05,-0.6515544041450738,UNKNOWN
2022-04-21T03:06,-0.6515544041450738,UNKNOWN
2022-04-21T03:07,-0.5515544041450724,UNKNOWN
2022-04-21T03:08,-0.5515544041450724,UNKNOWN
2022-04-21T03:09,-0.4515544041450781,UNKNOWN
2022-04-21T03:10,-0.4515544041450781,UNKNOWN
2022-04-21T03:11,-0.4515544041450781,UNKNOWN
2022-04-21T03:12,-0.4515544041450781,UNKNOWN
2022-04-21T03:13,-0.35155440414507666,UNKNOWN
2022-04-21T03:14,-0.35155440414507666,UNKNOWN
2022-04-21T03:15,-0.35155440414507666,UNKNOWN
2022-04-21T03:16,-0.35155440414507666,UNKNOWN
2022-04-21T03:17,-0.35155440414507666,UNKNOWN
2022-04-21T03:18,-0.4515544041450781,UNKNOWN
2022-04-21T03:19,-0.4515544041450781,UNKNOWN
2022-04-21T03:20,-0.4515544041450781,UNKNOWN
2022-04-21T03:21,-0.5515544041450724,UNKNOWN
2022-04-21T03:22,-0.5515544041450724,UNKNOWN
2022-04-21T03:23,-0.6515544041450738,UNKNOWN
2022-04-21T03:24,-0.6515544041450738,UNKNOWN
2022-04-21T03:25,-0.7515544041450752,UNKNOWN
2022-04-21T03:26,-0.7515544041450752,UNKNOWN
2022-04-21T03:27,-0.7515544041450752,UNKNOWN
2022-04-21T03:28,-0.7515544041450752,UNKNOWN
2022-04-21T03:29,-0.8515544041450767,UNKNOWN
2022-04-21T03:30,-0.8515544041450767,UNKNOWN
2022-04-21T03:31,-0.8515544041450767,UNKNOWN
2022-04-21T03:32,-0.8515544041450767,UNKNOWN
2022-04-21T03:33,-0.8515544041450767,UNKNOWN
2022-04-21T03:34,-0.8515544041450767,UNKNOWN
2022-04-21T03:35,-0.8515544041450767,UNKNOWN
2022-04-21T03:36,-0.8515544041450767,UNKNOWN
2022-04-21T03:37,-0.8515544041450767,UNKNOWN
2022-04-21T03:38,-0.8515544041450767,UNKNOWN
2022-04-21T03:39,-0.9515544041450745,UNKNOWN
2022-04-21T03:40,-0.8515544041450767,UNKNOWN
2022-04-21T03:41,-0.8515544041450767,UNKNOWN
2022-04-21T03:42,-0.9515544041450745,UNKNOWN
2022-04-21T03:43,-0.9515544041450745,UNKNOWN
2022-04-21T03:44,-0.8515544041450767,UNKNOWN
2022-04-21T03:45,-0.8515544041450767,UNKNOWN
2022-04-21T03:46,-0.8515544041450767,UNKNOWN
2022-04-21T03:47,-0.8515544041450767,UNKNOWN
2022-04-21T03:48,-0.8515544041450767,UNKNOWN
2022-04-21T03:49,-0.8515544041450767,UNKNOWN
2022-04-21T03:50,-0.8515544041450767,UNKNOWN
2022-04-21T03:51,-0.8515544041450767,UNKNOWN
2022-04-21T03:52,-0.8515544041450767,UNKNOWN
2022-04-21T03:53,-0.8515544041450767,UNKNOWN
2022-04-21T03:54,-0.7515544041450752,UNKNOWN
2022-04-21T03:55,-0.7515544041450752,UNKNOWN
2022-04-21T03:56,-0.6515544041450738,UNKNOWN
2022-04-21T03:57,-0.5515544041450724,UNKNOWN
2022-04-21T03:58,-0.4515544041450781,UNKNOWN
2022-04-21T03:59,-0.35155440414507666,UNKNOWN
2022-04-21T04:00,-0.25155440414507524,UNKNOWN
2022-04-21T04:01,-0.15155440414507382,UNKNOWN
2022-04-21T04:02,-0.15155440414507382,UNKNOWN
2022-04-21T04:03,-0.0515544041450724,UNKNOWN
2022-04-21T04:04,-0.0515544041450724,UNKNOWN
2022-04-21T04:05,0.14844559585492334,UNKNOWN
2022-04-21T04:06,0.4484455958549276,UNKNOWN
2022-04-21T04:07,0.5484455958549219,UNKNOWN
2022-04-21T04:08,0.5484455958549219,UNKNOWN
2022-04-21T04:09,0.6484455958549233,UNKNOWN
2022-04-21T04:10,0.5484455958549219,UNKNOWN
2022-04-21T04:11,0.4484455958549276,UNKNOWN
2022-04-21T04:12,0.3484455958549262,UNKNOWN
2022-04-21T04:13,0.3484455958549262,UNKNOWN
2022-04-21T04:14,0.3484455958549262,UNKNOWN
2022-04-21T04:15,0.4484455958549276,UNKNOWN
2022-04-21T04:16,0.4484455958549276,UNKNOWN
2022-04-21T04:17,0.5484455958549219,UNKNOWN
2022-04-21T04:18,0.5484455958549219,UNKNOWN
2022-04-21T04:19,0.5484455958549219,UNKNOWN
2022-04-21T04:20,0.5484455958549219,UNKNOWN
2022-04-21T04:21,0.5484455958549219,UNKNOWN
2022-04-21T04:22,0.6484455958549233,UNKNOWN
2022-04-21T04:23,0.6484455958549233,UNKNOWN
2022-04-21T04:24,0.6484455958549233,UNKNOWN
2022-04-21T04:25,0.6484455958549233,UNKNOWN
2022-04-21T04:26,0.7484455958549248,UNKNOWN
2022-04-21T04:27,0.7484455958549248,UNKNOWN
2022-04-21T04:28,0.7484455958549248,UNKNOWN
2022-04-21T04:29,0.7484455958549248,UNKNOWN
2022-04-21T04:30,0.7484455958549248,UNKNOWN
2022-04-21T04:31,0.7484455958549248,UNKNOWN
2022-04-21T04:32,0.8484455958549262,UNKNOWN
2022-04-21T04:33,0.8484455958549262,UNKNOWN
2022-04-21T04:34,0.8484455958549262,UNKNOWN
2022-04-21T04:35,0.8484455958549262,UNKNOWN
2022-04-21T04:36,0.8484455958549262,UNKNOWN
2022-04-21T04:37,0.9484455958549276,UNKNOWN
2022-04-21T04:38,0.9484455958549276,UNKNOWN
2022-04-21T04:39,1.048445595854922,UNKNOWN
2022-04-21T04:40,1.048445595854922,UNKNOWN
2022-04-21T04:41,1.048445595854922,UNKNOWN
2022-04-21T04:42,1.048445595854922,UNKNOWN
2022-04-21T04:43,1.048445595854922,UNKNOWN
2022-04-21T04:44,1.1484455958549233,UNKNOWN
2022-04-21T04:45,1.1484455958549233,UNKNOWN
2022-04-21T04:46,1.1484455958549233,UNKNOWN
2022-04-21T04:47,1.1484455958549233,UNKNOWN
2022-04-21T04:48,1.1484455958549233,UNKNOWN
2022-04-21T04:49,1.2484455958549248,UNKNOWN
2022-04-21T04:50,1.2484455958549248,UNKNOWN
2022-04-21T04:51,1.2484455958549248,UNKNOWN
2022-04-21T04:52,1.2484455958549248,UNKNOWN
2022-04-21T04:53,1.2484455958549248,UNKNOWN
2022-04-21T04:54,1.3484455958549262,UNKNOWN
2022-04-21T04:55,1.3484455958549262,UNKNOWN
2022-04-21T04:56,1.3484455958549262,UNKNOWN
2022-04-21T04:57,1.3484455958549262,UNKNOWN
2022-04-21T04:58,1.3484455958549262,UNKNOWN
2022-04-21T04:59,1.3484455958549262,UNKNOWN
