recorded_time,temperature,sensor_type
2022-01-09T00:58,-1.7962503115653057,UNKNOWN
2022-01-09T00:59,-1.896250311565307,UNKNOWN
2022-01-09T01:00,-1.896250311565307,UNKNOWN
2022-01-09T01:01,-2.0962503115653064,UNKNOWN
2022-01-09T01:02,-2.2962503115653057,UNKNOWN
2022-01-09T01:03,-2.496250311565305,UNKNOWN
2022-01-09T01:04,-2.896250311565307,UNKNOWN
2022-01-09T01:05,-3.196250311565308,UNKNOWN
2022-01-09T01:06,-3.2962503115653057,UNKNOWN
2022-01-09T01:07,-3.2962503115653057,UNKNOWN
2022-01-09T01:08,-3.2962503115653057,UNKNOWN
2022-01-09T01:09,-3.2962503115653057,UNKNOWN
2022-01-09T01:10,-3.2962503115653057,UNKNOWN
2022-01-09T01:11,-3.396250311565307,UNKNOWN
2022-01-09T01:12,-3.396250311565307,UNKNOWN
2022-01-09T01:13,-3.196250311565308,UNKNOWN
2022-01-09T01:14,-3.0962503115653064,UNKNOWN
2022-01-09T01:15,-2.896250311565307,UNKNOWN
2022-01-09T01:16,-2.696250311565308,UNKNOWN
2022-01-09T01:17,-2.5962503115653064,UNKNOWN
2022-01-09T01:18,-2.7962503115653057,UNKNOWN
2022-01-09T01:19,-2.996250311565305,UNKNOWN
2022-01-09T01:20,-2.996250311565305,UNKNOWN
2022-01-09T01:21,-2.7962503115653057,UNKNOWN
2022-01-09T01:22,-2.696250311565308,UNKNOWN
2022-01-09T01:23,-2.696250311565308,UNKNOWN
2022-01-09T01:24,-2.696250311565308,UNKNOWN
2022-01-09T01:25,-2.5962503115653064,UNKNOWN
2022-01-09T01:26,-2.5962503115653064,UNKNOWN
2022-01-09T01:27,-2.496250311565305,UNKNOWN
2022-01-09T01:28,-2.396250311565307,UNKNOWN
2022-01-09T01:29,-2.2962503115653057,UNKNOWN
2022-01-09T01:30,-2.0962503115653064,UNKNOWN
2022-01-09T01:31,-1.896250311565307,UNKNOWN
2022-01-09T01:32,-1.496250311565305,UNKNOWN
2022-01-09T01:33,-1.1962503115653078,UNKNOWN
2022-01-09T01:34,-0.8962503115653071,UNKNOWN
2022-01-09T01:35,-0.7962503115653057,UNKNOWN
2022-01-09T01:36,-0.7962503115653057,UNKNOWN
2022-01-09T01:37,-0.7962503115653057,UNKNOWN
2022-01-09T01:38,-0.7962503115653057,UNKNOWN
2022-01-09T01:39,-0.7962503115653057,UNKNOWN
2022-01-09T01:40,-0.6962503115653078,UNKNOWN
2022-01-09T01:41,-0.5962503115653064,UNKNOWN
2022-01-09T01:42,-0.49625031156530497,UNKNOWN
2022-01-09T01:43,-0.29625031156530923,UNKNOWN
2022-01-09T01:44,-0.1962503115653078,UNKNOWN
2022-01-09T01:45,0.3037496884346922,UNKNOWN
2022-01-09T01:46,0.7037496884346908,UNKNOWN
2022-01-09T01:47,0.8037496884346922,UNKNOWN
2022-01-09T01:48,0.8037496884346922,UNKNOWN
2022-01-09T01:49,0.7037496884346908,UNKNOWN
2022-01-09T01:50,0.7037496884346908,UNKNOWN
2022-01-09T01:51,0.7037496884346908,UNKNOWN
2022-01-09T01:52,0.7037496884346908,UNKNOWN
2022-01-09T01:53,0.7037496884346908,UNKNOWN
2022-01-09T01:54,0.7037496884346908,UNKNOWN
2022-01-09T01:55,0.7037496884346908,UNKNOWN
2022-01-09T01:56,0.7037496884346908,UNKNOWN
2022-01-09T01:57,0.7037496884346908,UNKNOWN
2022-01-09T01:58,0.8037496884346922,UNKNOWN
2022-01-09T01:59,0.8037496884346922,UNKNOWN
2022-01-09T02:00,0.9037496884346936,UNKNOWN
2022-01-09T02:01,0.9037496884346936,UNKNOWN
2022-01-09T02:02,0.9037496884346936,UNKNOWN
2022-01-09T02:03,1.003749688434695,UNKNOWN
2022-01-09T02:04,1.003749688434695,UNKNOWN
2022-01-09T02:05,1.003749688434695,UNKNOWN
2022-01-09T02:06,1.1037496884346965,UNKNOWN
2022-01-09T02:07,1.1037496884346965,UNKNOWN
2022-01-09T02:08,1.1037496884346965,UNKNOWN
2022-01-09T02:09,1.2037496884346908,UNKNOWN
2022-01-09T02:10,1.2037496884346908,UNKNOWN
2022-01-09T02:11,1.2037496884346908,UNKNOWN
2022-01-09T02:12,1.2037496884346908,UNKNOWN
2022-01-09T02:13,1.3037496884346922,UNKNOWN
2022-01-09T02:14,1.3037496884346922,UNKNOWN
2022-01-09T02:15,1.3037496884346922,UNKNOWN
2022-01-09T02:16,1.3037496884346922,UNKNOWN
2022-01-09T02:17,1.4037496884346936,UNKNOWN
2022-01-09T02:18,1.4037496884346936,UNKNOWN
2022-01-09T02:19,1.4037496884346936,UNKNOWN
2022-01-09T02:20,1.503749688434695,UNKNOWN
2022-01-09T02:21,1.503749688434695,UNKNOWN
2022-01-09T02:22,1.503749688434695,UNKNOWN
2022-01-09T02:23,1.503749688434695,UNKNOWN
2022-01-09T02:24,1.6037496884346965,UNKNOWN
2022-01-09T02:25,1.6037496884346965,UNKNOWN
2022-01-09T02:26,1.6037496884346965,UNKNOWN
2022-01-09T02:27,1.6037496884346965,UNKNOWN
2022-01-09T02:28,1.6037496884346965,UNKNOWN
2022-01-09T02:29,1.7037496884346908,UNKNOWN
2022-01-09T02:30,1.6037496884346965,UNKNOWN
2022-01-09T02:31,1.4037496884346936,UNKNOWN
2022-01-09T02:32,1.003749688434695,UNKNOWN
2022-01-09T02:33,0.6037496884346965,UNKNOWN
2022-01-09T02:34,0.4037496884346936,UNKNOWN
2022-01-09T02:35,0.20374968843469077,UNKNOWN
2022-01-09T02:36,0.20374968843469077,UNKNOWN
2022-01-09T02:37,0.10374968843469645,UNKNOWN
2022-01-09T02:38,0.10374968843469645,UNKNOWN
2022-01-09T02:39,0.10374968843469645,UNKNOWN
2022-01-09T02:40,0.10374968843469645,UNKNOWN
2022-01-09T02:41,0.10374968843469645,UNKNOWN
2022-01-09T02:42,0.10374968843469645,UNKNOWN
2022-01-09T02:43,0.20374968843469077,UNKNOWN
2022-01-09T02:44,0.20374968843469077,UNKNOWN
2022-01-09T02:45,0.20374968843469077,UNKNOWN
2022-01-09T02:46,0.003749688434695031,UNKNOWN
2022-01-09T02:47,-0.29625031156530923,UNKNOWN
2022-01-09T02:48,-0.5962503115653064,UNKNOWN
2022-01-09T02:49,-0.7962503115653057,UNKNOWN
2022-01-09T02:50,-0.8962503115653071,UNKNOWN
2022-01-09T02:51,-1.1962503115653078,UNKNOWN
2022-01-09T02:52,-1.396250311565307,UNKNOWN
2022-01-09T02:53,-1.5962503115653064,UNKNOWN
2022-01-09T02:54,-1.896250311565307,UNKNOWN
2022-01-09T02:55,-1.996250311565305,UNKNOWN
2022-01-09T02:56,-2.196250311565308,UNKNOWN
2022-01-09T02:57,-2.2962503115653057,UNKNOWN
2022-01-09T02:58,-2.396250311565307,UNKNOWN
2022-01-09T02:59,-2.496250311565305,UNKNOWN
2022-01-09T03:00,-2.5962503115653064,UNKNOWN
2022-01-09T03:01,-2.5962503115653064,UNKNOWN
2022-01-09T03:02,-2.696250311565308,UNKNOWN
2022-01-09T03:03,-2.7962503115653057,UNKNOWN
2022-01-09T03:04,-2.7962503115653057,UNKNOWN
2022-01-09T03:05,-2.896250311565307,UNKNOWN
2022-01-09T03:06,-2.896250311565307,UNKNOWN
2022-01-09T03:07,-2.996250311565305,UNKNOWN
2022-01-09T03:08,-2.996250311565305,UNKNOWN
2022-01-09T03:09,-2.996250311565305,UNKNOWN
2022-01-09T03:10,-2.996250311565305,UNKNOWN
2022-01-09T03:11,-3.0962503115653064,UNKNOWN
2022-01-09T03:12,-3.196250311565308,UNKNOWN
2022-01-09T03:13,-3.196250311565308,UNKNOWN
2022-01-09T03:14,-3.196250311565308,UNKNOWN
2022-01-09T03:15,-3.2962503115653057,UNKNOWN
2022-01-09T03:16,-3.2962503115653057,UNKNOWN
2022-01-09T03:17,-3.2962503115653057,UNKNOWN
2022-01-09T03:18,-3.396250311565307,UNKNOWN
2022-01-09T03:19,-3.396250311565307,UNKNOWN
2022-01-09T03:20,-3.396250311565307,UNKNOWN
2022-01-09T03:21,-3.396250311565307,UNKNOWN
2022-01-09T03:22,-3.396250311565307,UNKNOWN
2022-01-09T03:23,-3.396250311565307,UNKNOWN
2022-01-09T03:24,-3.496250311565305,UNKNOWN
2022-01-09T03:25,-3.496250311565305,UNKNOWN
2022-01-09T03:26,-3.496250311565305,UNKNOWN
2022-01-09T03:27,-3.496250311565305,UNKNOWN
2022-01-09T03:28,-3.496250311565305,UNKNOWN
2022-01-09T03:29,-3.496250311565305,UNKNOWN
2022-01-09T03:30,-3.496250311565305,UNKNOWN
2022-01-09T03:31,-3.496250311565305,UNKNOWN
2022-01-09T03:32,-3.496250311565305,UNKNOWN
2022-01-09T03:33,-3.5962503115653064,UNKNOWN
2022-01-09T03:34,-3.5962503115653064,UNKNOWN
2022-01-09T03:35,-3.5962503115653064,UNKNOWN
2022-01-09T03:36,-3.5962503115653064,UNKNOWN
2022-01-09T03:37,-3.696250311565308,UNKNOWN
2022-01-09T03:38,-3.696250311565308,UNKNOWN
2022-01-09T03:39,-3.696250311565308,UNKNOWN
2022-01-09T03:40,-3.696250311565308,UNKNOWN
2022-01-09T03:41,-3.5962503115653064,UNKNOWN
2022-01-09T03:42,-3.2962503115653057,UNKNOWN
2022-01-09T03:43,-2.496250311565305,UNKNOWN
2022-01-09T03:44,-1.896250311565307,UNKNOWN
2022-01-09T03:45,-1.396250311565307,UNKNOWN
2022-01-09T03:46,-0.996250311565305,UNKNOWN
2022-01-09T03:47,-0.5962503115653064,UNKNOWN
2022-01-09T03:48,-0.29625031156530923,UNKNOWN
2022-01-09T03:49,-0.09625031156530639,UNKNOWN
2022-01-09T03:50,0.20374968843469077,UNKNOWN
2022-01-09T03:51,0.3037496884346922,UNKNOWN
2022-01-09T03:52,0.503749688434695,UNKNOWN
2022-01-09T03:53,0.6037496884346965,UNKNOWN
2022-01-09T03:54,0.6037496884346965,UNKNOWN
2022-01-09T03:55,0.6037496884346965,UNKNOWN
2022-01-09T03:56,0.6037496884346965,UNKNOWN
2022-01-09T03:57,0.6037496884346965,UNKNOWN
2022-01-09T03:58,0.6037496884346965,UNKNOWN
2022-01-09T03:59,0.6037496884346965,UNKNOWN
2022-01-09T04:00,0.503749688434695,UNKNOWN
2022-01-09T04:01,0.503749688434695,UNKNOWN
2022-01-09T04:02,0.503749688434695,UNKNOWN
2022-01-09T04:03,0.503749688434695,UNKNOWN
2022-01-09T04:04,0.6037496884346965,UNKNOWN
2022-01-09T04:05,0.503749688434695,UNKNOWN
2022-01-09T04:06,0.503749688434695,UNKNOWN
2022-01-09T04:07,0.503749688434695,UNKNOWN
2022-01-09T04:08,0.503749688434695,UNKNOWN
2022-01-09T04:09,0.6037496884346965,UNKNOWN
2022-01-09T04:10,0.6037496884346965,UNKNOWN
2022-01-09T04:11,0.6037496884346965,UNKNOWN
2022-01-09T04:12,0.6037496884346965,UNKNOWN
2022-01-09T04:13,0.6037496884346965,UNKNOWN
2022-01-09T04:14,0.6037496884346965,UNKNOWN
2022-01-09T04:15,0.6037496884346965,UNKNOWN
2022-01-09T04:16,0.503749688434695,UNKNOWN
2022-01-09T04:17,0.4037496884346936,UNKNOWN
2022-01-09T04:18,0.4037496884346936,UNKNOWN
2022-01-09T04:19,0.503749688434695,UNKNOWN
2022-01-09T04:20,0.6037496884346965,UNKNOWN
2022-01-09T04:21,0.7037496884346908,UNKNOWN
2022-01-09T04:22,0.7037496884346908,UNKNOWN
2022-01-09T04:23,0.7037496884346908,UNKNOWN
2022-01-09T04:24,0.8037496884346922,UNKNOWN
2022-01-09T04:25,0.8037496884346922,UNKNOWN
2022-01-09T04:26,0.8037496884346922,UNKNOWN
2022-01-09T04:27,0.9037496884346936,UNKNOWN
2022-01-09T04:28,0.8037496884346922,UNKNOWN
2022-01-09T04:29,0.7037496884346908,UNKNOWN
2022-01-09T04:30,0.7037496884346908,UNKNOWN
2022-01-09T04:31,0.503749688434695,UNKNOWN
2022-01-09T04:32,0.4037496884346936,UNKNOWN
2022-01-09T04:33,0.20374968843469077,UNKNOWN
2022-01-09T04:34,0.003749688434695031,UNKNOWN
2022-01-09T04:35,-0.09625031156530639,UNKNOWN
2022-01-09T04:36,-0.29625031156530923,UNKNOWN
2022-01-09T04:37,-0.39625031156530355,UNKNOWN
2022-01-09T04:38,-0.49625031156530497,UNKNOWN
2022-01-09T04:39,-0.5962503115653064,UNKNOWN
2022-01-09T04:40,-0.5962503115653064,UNKNOWN
2022-01-09T04:41,-0.6962503115653078,UNKNOWN
2022-01-09T04:42,-0.7962503115653057,UNKNOWN
2022-01-09T04:43,-0.7962503115653057,UNKNOWN
2022-01-09T04:44,-0.7962503115653057,UNKNOWN
2022-01-09T04:45,-0.7962503115653057,UNKNOWN
2022-01-09T04:46,-0.7962503115653057,UNKNOWN
2022-01-09T04:47,-0.8962503115653071,UNKNOWN
2022-01-09T04:48,-0.8962503115653071,UNKNOWN
2022-01-09T04:49,-0.8962503115653071,UNKNOWN
2022-01-09T04:50,-0.8962503115653071,UNKNOWN
2022-01-09T04:51,-0.8962503115653071,UNKNOWN
2022-01-09T04:52,-0.7962503115653057,UNKNOWN
2022-01-09T04:53,-0.5962503115653064,UNKNOWN
2022-01-09T04:54,-0.49625031156530497,UNKNOWN
2022-01-09T04:55,-0.39625031156530355,UNKNOWN
2022-01-09T04:56,-0.29625031156530923,UNKNOWN
2022-01-09T04:57,-0.1962503115653078,UNKNOWN
2022-01-09T04:58,-0.09625031156530639,UNKNOWN
2022-01-09T04:59,-0.09625031156530639,UNKNOWN
2022-01-09T05:00,-0.49625031156530497,UNKNOWN
2022-01-09T05:01,-0.7962503115653057,UNKNOWN
2022-01-09T05:02,-1.0962503115653064,UNKNOWN
2022-01-09T05:03,-1.396250311565307,UNKNOWN
2022-01-09T05:04,-1.6962503115653078,UNKNOWN
2022-01-09T05:05,-1.896250311565307,UNKNOWN
2022-01-09T05:06,-1.996250311565305,UNKNOWN
2022-01-09T05:07,-2.0962503115653064,UNKNOWN
2022-01-09T05:08,-2.2962503115653057,UNKNOWN
2022-01-09T05:09,-2.396250311565307,UNKNOWN
2022-01-09T05:10,-2.396250311565307,UNKNOWN
2022-01-09T05:11,-2.496250311565305,UNKNOWN
2022-01-09T05:12,-2.5962503115653064,UNKNOWN
2022-01-09T05:13,-2.5962503115653064,UNKNOWN
2022-01-09T05:14,-2.5962503115653064,UNKNOWN
2022-01-09T05:15,-2.696250311565308,UNKNOWN
2022-01-09T05:16,-2.696250311565308,UNKNOWN
2022-01-09T05:17,-2.696250311565308,UNKNOWN
2022-01-09T05:18,-2.7962503115653057,UNKNOWN
2022-01-09T05:19,-2.7962503115653057,UNKNOWN
2022-01-09T05:20,-2.7962503115653057,UNKNOWN
2022-01-09T05:21,-2.896250311565307,UNKNOWN
2022-01-09T05:22,-2.896250311565307,UNKNOWN
2022-01-09T05:23,-2.896250311565307,UNKNOWN
2022-01-09T05:24,-2.896250311565307,UNKNOWN
2022-01-09T05:25,-2.896250311565307,UNKNOWN
2022-01-09T05:26,-2.896250311565307,UNKNOWN
2022-01-09T05:27,-2.896250311565307,UNKNOWN
2022-01-09T05:28,-2.896250311565307,UNKNOWN
2022-01-09T05:29,-2.896250311565307,UNKNOWN
2022-01-09T05:30,-2.896250311565307,UNKNOWN
2022-01-09T05:31,-2.896250311565307,UNKNOWN
2022-01-09T05:32,-2.996250311565305,UNKNOWN
2022-01-09T05:33,-2.996250311565305,UNKNOWN
2022-01-09T05:34,-2.996250311565305,UNKNOWN
2022-01-09T05:35,-2.996250311565305,UNKNOWN
2022-01-09T05:36,-2.996250311565305,UNKNOWN
2022-01-09T05:37,-2.996250311565305,UNKNOWN
2022-01-09T05:38,-2.896250311565307,UNKNOWN
2022-01-09T05:39,-2.896250311565307,UNKNOWN
2022-01-09T05:40,-2.896250311565307,UNKNOWN
2022-01-09T05:41,-2.896250311565307,UNKNOWN
2022-01-09T05:42,-2.896250311565307,UNKNOWN
2022-01-09T05:43,-2.5962503115653064,UNKNOWN
2022-01-09T05:44,-2.396250311565307,UNKNOWN
2022-01-09T05:45,-2.196250311565308,UNKNOWN
2022-01-09T05:46,-2.0962503115653064,UNKNOWN
2022-01-09T05:47,-2.0962503115653064,UNKNOWN
2022-01-09T05:48,-2.0962503115653064,UNKNOWN
2022-01-09T05:49,-2.0962503115653064,UNKNOWN
2022-01-09T05:50,-2.0962503115653064,UNKNOWN
2022-01-09T05:51,-2.196250311565308,UNKNOWN
2022-01-09T05:52,-2.196250311565308,UNKNOWN
2022-01-09T05:53,-2.2962503115653057,UNKNOWN
2022-01-09T05:54,-2.396250311565307,UNKNOWN
2022-01-09T05:55,-2.396250311565307,UNKNOWN
2022-01-09T05:56,-2.2962503115653057,UNKNOWN
2022-01-09T05:57,-2.0962503115653064,UNKNOWN
2022-01-09T05:58,-1.7962503115653057,UNKNOWN
2022-01-09T05:59,-1.5962503115653064,UNKNOWN
2022-01-09T06:00,-1.396250311565307,UNKNOWN
2022-01-09T06:01,-1.2962503115653057,UNKNOWN
2022-01-09T06:02,-1.0962503115653064,UNKNOWN
2022-01-09T06:03,-0.996250311565305,UNKNOWN
2022-01-09T06:04,-0.7962503115653057,UNKNOWN
2022-01-09T06:05,-0.6962503115653078,UNKNOWN
2022-01-09T06:06,-0.5962503115653064,UNKNOWN
2022-01-09T06:07,-0.49625031156530497,UNKNOWN
2022-01-09T06:08,-0.39625031156530355,UNKNOWN
2022-01-09T06:09,-0.29625031156530923,UNKNOWN
2022-01-09T06:10,-0.29625031156530923,UNKNOWN
2022-01-09T06:11,-0.1962503115653078,UNKNOWN
2022-01-09T06:12,-0.09625031156530639,UNKNOWN
2022-01-09T06:13,-0.09625031156530639,UNKNOWN
2022-01-09T06:14,-0.09625031156530639,UNKNOWN
2022-01-09T06:15,0.003749688434695031,UNKNOWN
2022-01-09T06:16,0.003749688434695031,UNKNOWN
2022-01-09T06:17,0.003749688434695031,UNKNOWN
2022-01-09T06:18,0.10374968843469645,UNKNOWN
2022-01-09T06:19,0.10374968843469645,UNKNOWN
2022-01-09T06:20,0.10374968843469645,UNKNOWN
2022-01-09T06:21,0.10374968843469645,UNKNOWN
2022-01-09T06:22,0.20374968843469077,UNKNOWN
2022-01-09T06:23,0.20374968843469077,UNKNOWN
2022-01-09T06:24,0.10374968843469645,UNKNOWN
2022-01-09T06:25,-0.29625031156530923,UNKNOWN
2022-01-09T06:26,-0.6962503115653078,UNKNOWN
2022-01-09T06:27,-1.0962503115653064,UNKNOWN
2022-01-09T06:28,-1.396250311565307,UNKNOWN
2022-01-09T06:29,-1.396250311565307,UNKNOWN
2022-01-09T06:30,-1.0962503115653064,UNKNOWN
2022-01-09T06:31,-0.7962503115653057,UNKNOWN
2022-01-09T06:32,-0.39625031156530355,UNKNOWN
2022-01-09T06:33,-0.09625031156530639,UNKNOWN
2022-01-09T06:34,0.20374968843469077,UNKNOWN
2022-01-09T06:35,0.4037496884346936,UNKNOWN
2022-01-09T06:36,0.6037496884346965,UNKNOWN
2022-01-09T06:37,0.8037496884346922,UNKNOWN
2022-01-09T06:38,1.003749688434695,UNKNOWN
2022-01-09T06:39,1.1037496884346965,UNKNOWN
2022-01-09T06:40,1.2037496884346908,UNKNOWN
2022-01-09T06:41,1.3037496884346922,UNKNOWN
2022-01-09T06:42,1.3037496884346922,UNKNOWN
2022-01-09T06:43,1.4037496884346936,UNKNOWN
2022-01-09T06:44,1.503749688434695,UNKNOWN
2022-01-09T06:45,1.503749688434695,UNKNOWN
2022-01-09T06:46,1.503749688434695,UNKNOWN
2022-01-09T06:47,1.6037496884346965,UNKNOWN
2022-01-09T06:48,1.6037496884346965,UNKNOWN
2022-01-09T06:49,1.7037496884346908,UNKNOWN
2022-01-09T06:50,1.7037496884346908,UNKNOWN
2022-01-09T06:51,1.7037496884346908,UNKNOWN
2022-01-09T06:52,1.6037496884346965,UNKNOWN
2022-01-09T06:53,1.503749688434695,UNKNOWN
2022-01-09T06:54,1.4037496884346936,UNKNOWN
2022-01-09T06:55,1.4037496884346936,UNKNOWN
2022-01-09T06:56,1.3037496884346922,UNKNOWN
2022-01-09T06:57,1.2037496884346908,UNKNOWN
2022-01-09T06:58,1.2037496884346908,UNKNOWN
2022-01-09T06:59,1.2037496884346908,UNKNOWN
2022-01-09T07:00,1.2037496884346908,UNKNOWN
2022-01-09T07:01,1.1037496884346965,UNKNOWN
2022-01-09T07:02,1.1037496884346965,UNKNOWN
2022-01-09T07:03,1.1037496884346965,UNKNOWN
2022-01-09T07:04,1.1037496884346965,UNKNOWN
2022-01-09T07:05,1.1037496884346965,UNKNOWN
2022-01-09T07:06,1.1037496884346965,UNKNOWN
2022-01-09T07:07,1.1037496884346965,UNKNOWN
2022-01-09T07:08,1.2037496884346908,UNKNOWN
2022-01-09T07:09,1.2037496884346908,UNKNOWN
2022-01-09T07:10,1.2037496884346908,UNKNOWN
2022-01-09T07:11,1.1037496884346965,UNKNOWN
2022-01-09T07:12,1.003749688434695,UNKNOWN
2022-01-09T07:13,1.003749688434695,UNKNOWN
2022-01-09T07:14,0.9037496884346936,UNKNOWN
2022-01-09T07:15,0.9037496884346936,UNKNOWN
2022-01-09T07:16,0.8037496884346922,UNKNOWN
2022-01-09T07:17,0.8037496884346922,UNKNOWN
2022-01-09T07:18,0.6037496884346965,UNKNOWN
2022-01-09T07:19,0.4037496884346936,UNKNOWN
2022-01-09T07:20,0.20374968843469077,UNKNOWN
2022-01-09T07:21,-0.09625031156530639,UNKNOWN
2022-01-09T07:22,-0.29625031156530923,UNKNOWN
2022-01-09T07:23,-0.5962503115653064,UNKNOWN
2022-01-09T07:24,-0.6962503115653078,UNKNOWN
2022-01-09T07:25,-0.39625031156530355,UNKNOWN
2022-01-09T07:26,-0.1962503115653078,UNKNOWN
2022-01-09T07:27,0.10374968843469645,UNKNOWN
2022-01-09T07:28,0.3037496884346922,UNKNOWN
2022-01-09T07:29,0.3037496884346922,UNKNOWN
2022-01-09T07:30,0.3037496884346922,UNKNOWN
2022-01-09T07:31,0.4037496884346936,UNKNOWN
2022-01-09T07:32,0.503749688434695,UNKNOWN
2022-01-09T07:33,0.6037496884346965,UNKNOWN
2022-01-09T07:34,0.6037496884346965,UNKNOWN
2022-01-09T07:35,0.6037496884346965,UNKNOWN
2022-01-09T07:36,0.7037496884346908,UNKNOWN
2022-01-09T07:37,0.7037496884346908,UNKNOWN
2022-01-09T07:38,0.7037496884346908,UNKNOWN
2022-01-09T07:39,0.7037496884346908,UNKNOWN
2022-01-09T07:40,0.7037496884346908,UNKNOWN
2022-01-09T07:41,0.8037496884346922,UNKNOWN
2022-01-09T07:42,0.8037496884346922,UNKNOWN
2022-01-09T07:43,0.8037496884346922,UNKNOWN
2022-01-09T07:44,0.4037496884346936,UNKNOWN
2022-01-09T07:45,0.003749688434695031,UNKNOWN
2022-01-09T07:46,-0.29625031156530923,UNKNOWN
2022-01-09T07:47,-0.6962503115653078,UNKNOWN
2022-01-09T07:48,-1.0962503115653064,UNKNOWN
2022-01-09T07:49,-1.396250311565307,UNKNOWN
2022-01-09T07:50,-1.5962503115653064,UNKNOWN
2022-01-09T07:51,-1.896250311565307,UNKNOWN
2022-01-09T07:52,-2.0962503115653064,UNKNOWN
2022-01-09T07:53,-2.196250311565308,UNKNOWN
2022-01-09T07:54,-2.396250311565307,UNKNOWN
2022-01-09T07:55,-2.396250311565307,UNKNOWN
2022-01-09T07:56,-2.496250311565305,UNKNOWN
2022-01-09T07:57,-2.5962503115653064,UNKNOWN
2022-01-09T07:58,-2.696250311565308,UNKNOWN
2022-01-09T07:59,-2.7962503115653057,UNKNOWN
2022-01-09T08:00,-2.896250311565307,UNKNOWN
2022-01-09T08:01,-2.896250311565307,UNKNOWN
2022-01-09T08:02,-2.996250311565305,UNKNOWN
2022-01-09T08:03,-3.0962503115653064,UNKNOWN
2022-01-09T08:04,-3.0962503115653064,UNKNOWN
2022-01-09T08:05,-3.196250311565308,UNKNOWN
2022-01-09T08:06,-3.196250311565308,UNKNOWN
2022-01-09T08:07,-3.2962503115653057,UNKNOWN
2022-01-09T08:08,-3.2962503115653057,UNKNOWN
2022-01-09T08:09,-3.0962503115653064,UNKNOWN
2022-01-09T08:10,-2.896250311565307,UNKNOWN
2022-01-09T08:11,-2.896250311565307,UNKNOWN
2022-01-09T08:12,-2.996250311565305,UNKNOWN
