recorded_time,temperature,sensor_type
2022-02-07T05:32,1.3549350649350629,UNKNOWN
2022-02-07T05:33,1.15493506493506,UNKNOWN
2022-02-07T05:34,0.7549350649350615,UNKNOWN
2022-02-07T05:35,0.3549350649350629,UNKNOWN
2022-02-07T05:36,0.15493506493506004,UNKNOWN
2022-02-07T05:37,-0.14506493506493712,UNKNOWN
2022-02-07T05:38,-0.4450649350649378,UNKNOWN
2022-02-07T05:39,-0.6450649350649371,UNKNOWN
2022-02-07T05:40,-0.9450649350649378,UNKNOWN
2022-02-07T05:41,-0.9450649350649378,UNKNOWN
2022-02-07T05:42,-0.6450649350649371,UNKNOWN
2022-02-07T05:43,-0.3450649350649364,UNKNOWN
2022-02-07T05:44,-0.14506493506493712,UNKNOWN
2022-02-07T05:45,0.15493506493506004,UNKNOWN
2022-02-07T05:46,0.3549350649350629,UNKNOWN
2022-02-07T05:47,0.5549350649350657,UNKNOWN
2022-02-07T05:48,0.7549350649350615,UNKNOWN
2022-02-07T05:49,0.9549350649350643,UNKNOWN
2022-02-07T05:50,1.0549350649350657,UNKNOWN
2022-02-07T05:51,1.15493506493506,UNKNOWN
2022-02-07T05:52,1.2549350649350615,UNKNOWN
2022-02-07T05:53,1.2549350649350615,UNKNOWN
2022-02-07T05:54,1.3549350649350629,UNKNOWN
2022-02-07T05:55,1.3549350649350629,UNKNOWN
2022-02-07T05:56,1.3549350649350629,UNKNOWN
2022-02-07T05:57,1.3549350649350629,UNKNOWN
2022-02-07T05:58,1.3549350649350629,UNKNOWN
2022-02-07T05:59,1.3549350649350629,UNKNOWN
2022-02-07T06:00,1.3549350649350629,UNKNOWN
2022-02-07T06:01,1.2549350649350615,UNKNOWN
2022-02-07T06:02,1.2549350649350615,UNKNOWN
2022-02-07T06:03,1.15493506493506,UNKNOWN
2022-02-07T06:04,1.15493506493506,UNKNOWN
2022-02-07T06:05,1.15493506493506,UNKNOWN
2022-02-07T06:06,1.15493506493506,UNKNOWN
2022-02-07T06:07,1.15493506493506,UNKNOWN
2022-02-07T06:08,1.0549350649350657,UNKNOWN
2022-02-07T06:09,1.0549350649350657,UNKNOWN
2022-02-07T06:10,1.0549350649350657,UNKNOWN
2022-02-07T06:11,1.0549350649350657,UNKNOWN
2022-02-07T06:12,1.0549350649350657,UNKNOWN
2022-02-07T06:13,0.9549350649350643,UNKNOWN
2022-02-07T06:14,0.9549350649350643,UNKNOWN
2022-02-07T06:15,0.9549350649350643,UNKNOWN
2022-02-07T06:16,0.9549350649350643,UNKNOWN
2022-02-07T06:17,0.9549350649350643,UNKNOWN
2022-02-07T06:18,0.9549350649350643,UNKNOWN
2022-02-07T06:19,0.9549350649350643,UNKNOWN
2022-02-07T06:20,1.15493506493506,UNKNOWN
2022-02-07T06:21,1.4549350649350643,UNKNOWN
2022-02-07T06:22,1.5549350649350657,UNKNOWN
2022-02-07T06:23,1.7549350649350615,UNKNOWN
2022-02-07T06:24,1.8549350649350629,UNKNOWN
2022-02-07T06:25,1.9549350649350643,UNKNOWN
2022-02-07T06:26,1.9549350649350643,UNKNOWN
2022-02-07T06:27,2.0549350649350657,UNKNOWN
2022-02-07T06:28,2.0549350649350657,UNKNOWN
2022-02-07T06:29,2.0549350649350657,UNKNOWN
2022-02-07T06:30,2.0549350649350657,UNKNOWN
2022-02-07T06:31,2.0549350649350657,UNKNOWN
2022-02-07T06:32,2.0549350649350657,UNKNOWN
2022-02-07T06:33,2.0549350649350657,UNKNOWN
2022-02-07T06:34,2.0549350649350657,UNKNOWN
2022-02-07T06:35,1.9549350649350643,UNKNOWN
2022-02-07T06:36,1.9549350649350643,UNKNOWN
2022-02-07T06:37,1.9549350649350643,UNKNOWN
2022-02-07T06:38,1.9549350649350643,UNKNOWN
2022-02-07T06:39,1.9549350649350643,UNKNOWN
2022-02-07T06:40,1.9549350649350643,UNKNOWN
2022-02-07T06:41,1.9549350649350643,UNKNOWN
2022-02-07T06:42,1.9549350649350643,UNKNOWN
2022-02-07T06:43,1.9549350649350643,UNKNOWN
2022-02-07T06:44,1.9549350649350643,UNKNOWN
2022-02-07T06:45,1.9549350649350643,UNKNOWN
2022-02-07T06:46,1.9549350649350643,UNKNOWN
2022-02-07T06:47,1.9549350649350643,UNKNOWN
2022-02-07T06:48,1.9549350649350643,UNKNOWN
2022-02-07T06:49,1.9549350649350643,UNKNOWN
2022-02-07T06:50,1.9549350649350643,UNKNOWN
2022-02-07T06:51,2.0549350649350657,UNKNOWN
2022-02-07T06:52,1.9549350649350643,UNKNOWN
2022-02-07T06:53,1.7549350649350615,UNKNOWN
2022-02-07T06:54,1.5549350649350657,UNKNOWN
2022-02-07T06:55,1.4549350649350643,UNKNOWN
2022-02-07T06:56,1.2549350649350615,UNKNOWN
2022-02-07T06:57,1.15493506493506,UNKNOWN
2022-02-07T06:58,1.0549350649350657,UNKNOWN
2022-02-07T06:59,0.9549350649350643,UNKNOWN
2022-02-07T07:00,0.8549350649350629,UNKNOWN
2022-02-07T07:01,0.8549350649350629,UNKNOWN
2022-02-07T07:02,0.7549350649350615,UNKNOWN
2022-02-07T07:03,0.65493506493506,UNKNOWN
2022-02-07T07:04,0.65493506493506,UNKNOWN
2022-02-07T07:05,0.65493506493506,UNKNOWN
2022-02-07T07:06,0.65493506493506,UNKNOWN
2022-02-07T07:07,0.5549350649350657,UNKNOWN
2022-02-07T07:08,0.5549350649350657,UNKNOWN
2022-02-07T07:09,0.4549350649350643,UNKNOWN
2022-02-07T07:10,0.4549350649350643,UNKNOWN
2022-02-07T07:11,0.4549350649350643,UNKNOWN
2022-02-07T07:12,0.3549350649350629,UNKNOWN
2022-02-07T07:13,0.3549350649350629,UNKNOWN
2022-02-07T07:14,0.3549350649350629,UNKNOWN
2022-02-07T07:15,0.3549350649350629,UNKNOWN
2022-02-07T07:16,0.3549350649350629,UNKNOWN
2022-02-07T07:17,0.3549350649350629,UNKNOWN
2022-02-07T07:18,0.3549350649350629,UNKNOWN
2022-02-07T07:19,0.3549350649350629,UNKNOWN
2022-02-07T07:20,0.3549350649350629,UNKNOWN
2022-02-07T07:21,0.3549350649350629,UNKNOWN
2022-02-07T07:22,0.3549350649350629,UNKNOWN
2022-02-07T07:23,0.15493506493506004,UNKNOWN
2022-02-07T07:24,-0.14506493506493712,UNKNOWN
2022-02-07T07:25,-0.3450649350649364,UNKNOWN
2022-02-07T07:26,-0.6450649350649371,UNKNOWN
2022-02-07T07:27,-0.8450649350649364,UNKNOWN
2022-02-07T07:28,-0.9450649350649378,UNKNOWN
2022-02-07T07:29,-0.9450649350649378,UNKNOWN
2022-02-07T07:30,-0.9450649350649378,UNKNOWN
2022-02-07T07:31,-0.8450649350649364,UNKNOWN
2022-02-07T07:32,-0.7450649350649385,UNKNOWN
2022-02-07T07:33,-0.5450649350649357,UNKNOWN
2022-02-07T07:34,-0.3450649350649364,UNKNOWN
2022-02-07T07:35,-0.045064935064935696,UNKNOWN
2022-02-07T07:36,0.15493506493506004,UNKNOWN
2022-02-07T07:37,0.3549350649350629,UNKNOWN
2022-02-07T07:38,0.5549350649350657,UNKNOWN
2022-02-07T07:39,0.65493506493506,UNKNOWN
2022-02-07T07:40,0.65493506493506,UNKNOWN
2022-02-07T07:41,0.7549350649350615,UNKNOWN
2022-02-07T07:42,0.65493506493506,UNKNOWN
2022-02-07T07:43,0.5549350649350657,UNKNOWN
2022-02-07T07:44,0.5549350649350657,UNKNOWN
2022-02-07T07:45,0.5549350649350657,UNKNOWN
2022-02-07T07:46,0.3549350649350629,UNKNOWN
2022-02-07T07:47,-0.045064935064935696,UNKNOWN
2022-02-07T07:48,-0.4450649350649378,UNKNOWN
2022-02-07T07:49,-0.8450649350649364,UNKNOWN
2022-02-07T07:50,-1.1450649350649371,UNKNOWN
2022-02-07T07:51,-1.1450649350649371,UNKNOWN
2022-02-07T07:52,-1.1450649350649371,UNKNOWN
2022-02-07T07:53,-0.9450649350649378,UNKNOWN
2022-02-07T07:54,-0.8450649350649364,UNKNOWN
2022-02-07T07:55,-0.7450649350649385,UNKNOWN
2022-02-07T07:56,-0.9450649350649378,UNKNOWN
2022-02-07T07:57,-1.1450649350649371,UNKNOWN
2022-02-07T07:58,-1.4450649350649378,UNKNOWN
2022-02-07T07:59,-1.5450649350649357,UNKNOWN
2022-02-07T08:00,-1.7450649350649385,UNKNOWN
2022-02-07T08:01,-1.5450649350649357,UNKNOWN
2022-02-07T08:02,-1.6450649350649371,UNKNOWN
2022-02-07T08:03,-1.3450649350649364,UNKNOWN
2022-02-07T08:04,-0.8450649350649364,UNKNOWN
2022-02-07T08:05,-0.5450649350649357,UNKNOWN
2022-02-07T08:06,-0.24506493506493854,UNKNOWN
2022-02-07T08:07,0.054935064935065725,UNKNOWN
2022-02-07T08:08,0.25493506493506146,UNKNOWN
2022-02-07T08:09,0.4549350649350643,UNKNOWN
2022-02-07T08:10,0.7549350649350615,UNKNOWN
2022-02-07T08:11,1.0549350649350657,UNKNOWN
2022-02-07T08:12,1.2549350649350615,UNKNOWN
2022-02-07T08:13,1.4549350649350643,UNKNOWN
2022-02-07T08:14,1.5549350649350657,UNKNOWN
