recorded_time,temperature,sensor_type
2022-02-03T00:00,-1.1337847866419324,UNKNOWN
2022-02-03T00:01,-1.3337847866419352,UNKNOWN
2022-02-03T00:02,-1.5337847866419345,UNKNOWN
2022-02-03T00:03,-1.7337847866419338,UNKNOWN
2022-02-03T00:04,-1.7337847866419338,UNKNOWN
2022-02-03T00:05,-2.0337847866419345,UNKNOWN
2022-02-03T00:06,-2.0337847866419345,UNKNOWN
2022-02-03T00:07,-1.8337847866419352,UNKNOWN
2022-02-03T00:08,-2.0337847866419345,UNKNOWN
2022-02-03T00:09,-2.0337847866419345,UNKNOWN
2022-02-03T00:10,-1.7337847866419338,UNKNOWN
2022-02-03T00:11,-1.433784786641933,UNKNOWN
2022-02-03T00:12,-1.1337847866419324,UNKNOWN
2022-02-03T00:13,-0.7337847866419338,UNKNOWN
2022-02-03T00:14,-0.2337847866419338,UNKNOWN
2022-02-03T00:15,0.5662152133580634,UNKNOWN
2022-02-03T00:16,1.1662152133580648,UNKNOWN
2022-02-03T00:17,1.5662152133580634,UNKNOWN
2022-02-03T00:18,1.8662152133580676,UNKNOWN
2022-02-03T00:19,2.0662152133580634,UNKNOWN
2022-02-03T00:20,2.266215213358066,UNKNOWN
2022-02-03T00:21,2.3662152133580676,UNKNOWN
2022-02-03T00:22,2.3662152133580676,UNKNOWN
2022-02-03T00:23,2.3662152133580676,UNKNOWN
2022-02-03T00:24,2.266215213358066,UNKNOWN
2022-02-03T00:25,2.1662152133580648,UNKNOWN
2022-02-03T00:26,2.1662152133580648,UNKNOWN
2022-02-03T00:27,2.1662152133580648,UNKNOWN
2022-02-03T00:28,2.1662152133580648,UNKNOWN
2022-02-03T00:29,2.1662152133580648,UNKNOWN
2022-02-03T00:30,2.1662152133580648,UNKNOWN
2022-02-03T00:31,2.1662152133580648,UNKNOWN
2022-02-03T00:32,2.1662152133580648,UNKNOWN
2022-02-03T00:33,2.1662152133580648,UNKNOWN
2022-02-03T00:34,2.1662152133580648,UNKNOWN
2022-02-03T00:35,2.1662152133580648,UNKNOWN
2022-02-03T00:36,2.1662152133580648,UNKNOWN
2022-02-03T00:37,2.1662152133580648,UNKNOWN
2022-02-03T00:38,2.1662152133580648,UNKNOWN
2022-02-03T00:39,2.1662152133580648,UNKNOWN
2022-02-03T00:40,2.1662152133580648,UNKNOWN
2022-02-03T00:41,2.1662152133580648,UNKNOWN
2022-02-03T00:42,2.266215213358066,UNKNOWN
2022-02-03T00:43,2.266215213358066,UNKNOWN
2022-02-03T00:44,2.266215213358066,UNKNOWN
2022-02-03T00:45,2.266215213358066,UNKNOWN
2022-02-03T00:46,2.266215213358066,UNKNOWN
2022-02-03T00:47,2.3662152133580676,UNKNOWN
2022-02-03T00:48,2.3662152133580676,UNKNOWN
2022-02-03T00:49,2.3662152133580676,UNKNOWN
2022-02-03T00:50,2.3662152133580676,UNKNOWN
2022-02-03T00:51,2.3662152133580676,UNKNOWN
2022-02-03T00:52,2.466215213358069,UNKNOWN
2022-02-03T00:53,2.466215213358069,UNKNOWN
2022-02-03T00:54,2.466215213358069,UNKNOWN
2022-02-03T00:55,2.466215213358069,UNKNOWN
2022-02-03T00:56,2.466215213358069,UNKNOWN
2022-02-03T00:57,2.466215213358069,UNKNOWN
2022-02-03T00:58,2.466215213358069,UNKNOWN
2022-02-03T00:59,2.466215213358069,UNKNOWN
2022-02-03T01:00,2.466215213358069,UNKNOWN
2022-02-03T01:01,2.3662152133580676,UNKNOWN
2022-02-03T01:02,2.3662152133580676,UNKNOWN
2022-02-03T01:03,2.3662152133580676,UNKNOWN
2022-02-03T01:04,2.3662152133580676,UNKNOWN
2022-02-03T01:05,2.3662152133580676,UNKNOWN
2022-02-03T01:06,2.3662152133580676,UNKNOWN
2022-02-03T01:07,2.3662152133580676,UNKNOWN
2022-02-03T01:08,2.3662152133580676,UNKNOWN
2022-02-03T01:09,2.3662152133580676,UNKNOWN
2022-02-03T01:10,2.3662152133580676,UNKNOWN
2022-02-03T01:11,2.266215213358066,UNKNOWN
2022-02-03T01:12,1.466215213358069,UNKNOWN
2022-02-03T01:13,0.7662152133580662,UNKNOWN
2022-02-03T01:14,0.2662152133580662,UNKNOWN
2022-02-03T01:15,-0.033784786641930964,UNKNOWN
2022-02-03T01:16,-0.3337847866419352,UNKNOWN
2022-02-03T01:17,-0.6337847866419324,UNKNOWN
2022-02-03T01:18,-0.8337847866419352,UNKNOWN
2022-02-03T01:19,-1.0337847866419345,UNKNOWN
2022-02-03T01:20,-1.1337847866419324,UNKNOWN
2022-02-03T01:21,-1.2337847866419338,UNKNOWN
2022-02-03T01:22,-1.3337847866419352,UNKNOWN
2022-02-03T01:23,-1.5337847866419345,UNKNOWN
2022-02-03T01:24,-1.5337847866419345,UNKNOWN
2022-02-03T01:25,-1.6337847866419324,UNKNOWN
2022-02-03T01:26,-1.7337847866419338,UNKNOWN
2022-02-03T01:27,-1.7337847866419338,UNKNOWN
2022-02-03T01:28,-1.8337847866419352,UNKNOWN
2022-02-03T01:29,-1.933784786641933,UNKNOWN
2022-02-03T01:30,-1.933784786641933,UNKNOWN
2022-02-03T01:31,-2.1337847866419324,UNKNOWN
2022-02-03T01:32,-2.1337847866419324,UNKNOWN
2022-02-03T01:33,-2.0337847866419345,UNKNOWN
2022-02-03T01:34,-1.7337847866419338,UNKNOWN
2022-02-03T01:35,-1.433784786641933,UNKNOWN
2022-02-03T01:36,-1.2337847866419338,UNKNOWN
2022-02-03T01:37,-1.0337847866419345,UNKNOWN
2022-02-03T01:38,-0.8337847866419352,UNKNOWN
2022-02-03T01:39,-0.7337847866419338,UNKNOWN
2022-02-03T01:40,-0.6337847866419324,UNKNOWN
2022-02-03T01:41,-0.4337847866419331,UNKNOWN
2022-02-03T01:42,-0.3337847866419352,UNKNOWN
2022-02-03T01:43,-0.3337847866419352,UNKNOWN
2022-02-03T01:44,-0.2337847866419338,UNKNOWN
2022-02-03T01:45,-0.2337847866419338,UNKNOWN
2022-02-03T01:46,-0.4337847866419331,UNKNOWN
2022-02-03T01:47,-0.6337847866419324,UNKNOWN
2022-02-03T01:48,-0.8337847866419352,UNKNOWN
2022-02-03T01:49,-1.0337847866419345,UNKNOWN
2022-02-03T01:50,-1.1337847866419324,UNKNOWN
2022-02-03T01:51,-1.2337847866419338,UNKNOWN
2022-02-03T01:52,-1.3337847866419352,UNKNOWN
2022-02-03T01:53,-1.433784786641933,UNKNOWN
2022-02-03T01:54,-1.5337847866419345,UNKNOWN
2022-02-03T01:55,-1.6337847866419324,UNKNOWN
2022-02-03T01:56,-1.7337847866419338,UNKNOWN
2022-02-03T01:57,-1.7337847866419338,UNKNOWN
2022-02-03T01:58,-1.8337847866419352,UNKNOWN
2022-02-03T01:59,-1.8337847866419352,UNKNOWN
2022-02-03T02:00,-1.933784786641933,UNKNOWN
2022-02-03T02:01,-1.933784786641933,UNKNOWN
2022-02-03T02:02,-2.0337847866419345,UNKNOWN
2022-02-03T02:03,-2.0337847866419345,UNKNOWN
2022-02-03T02:04,-2.0337847866419345,UNKNOWN
2022-02-03T02:05,-2.0337847866419345,UNKNOWN
2022-02-03T02:06,-2.1337847866419324,UNKNOWN
2022-02-03T02:07,-2.1337847866419324,UNKNOWN
2022-02-03T02:08,-2.1337847866419324,UNKNOWN
2022-02-03T02:09,-2.1337847866419324,UNKNOWN
2022-02-03T02:10,-2.1337847866419324,UNKNOWN
2022-02-03T02:11,-2.1337847866419324,UNKNOWN
2022-02-03T02:12,-2.1337847866419324,UNKNOWN
2022-02-03T02:13,-2.1337847866419324,UNKNOWN
2022-02-03T02:14,-2.233784786641934,UNKNOWN
2022-02-03T02:15,-2.233784786641934,UNKNOWN
2022-02-03T02:16,-2.233784786641934,UNKNOWN
2022-02-03T02:17,-2.233784786641934,UNKNOWN
2022-02-03T02:18,-2.233784786641934,UNKNOWN
2022-02-03T02:19,-2.233784786641934,UNKNOWN
2022-02-03T02:20,-2.233784786641934,UNKNOWN
2022-02-03T02:21,-2.233784786641934,UNKNOWN
2022-02-03T02:22,-2.1337847866419324,UNKNOWN
2022-02-03T02:23,-2.233784786641934,UNKNOWN
2022-02-03T02:24,-2.233784786641934,UNKNOWN
2022-02-03T02:25,-2.0337847866419345,UNKNOWN
2022-02-03T02:26,-1.7337847866419338,UNKNOWN
2022-02-03T02:27,-1.5337847866419345,UNKNOWN
2022-02-03T02:28,-1.2337847866419338,UNKNOWN
2022-02-03T02:29,-1.0337847866419345,UNKNOWN
2022-02-03T02:30,-0.7337847866419338,UNKNOWN
2022-02-03T02:31,-0.6337847866419324,UNKNOWN
2022-02-03T02:32,-0.4337847866419331,UNKNOWN
2022-02-03T02:33,-0.2337847866419338,UNKNOWN
2022-02-03T02:34,-0.13378478664193239,UNKNOWN
2022-02-03T02:35,0.06621521335806335,UNKNOWN
2022-02-03T02:36,0.16621521335806477,UNKNOWN
2022-02-03T02:37,0.2662152133580662,UNKNOWN
2022-02-03T02:38,0.3662152133580676,UNKNOWN
2022-02-03T02:39,0.46621521335806904,UNKNOWN
2022-02-03T02:40,0.46621521335806904,UNKNOWN
2022-02-03T02:41,0.5662152133580634,UNKNOWN
2022-02-03T02:42,0.5662152133580634,UNKNOWN
2022-02-03T02:43,0.6662152133580648,UNKNOWN
2022-02-03T02:44,0.7662152133580662,UNKNOWN
2022-02-03T02:45,0.7662152133580662,UNKNOWN
