recorded_time,temperature,sensor_type
2022-04-14T00:34,-3.766346153846154,UNKNOWN
2022-04-14T00:35,-3.666346153846156,UNKNOWN
2022-04-14T00:36,-3.666346153846156,UNKNOWN
2022-04-14T00:37,-3.5663461538461547,UNKNOWN
2022-04-14T00:38,-3.5663461538461547,UNKNOWN
2022-04-14T00:39,-3.4663461538461533,UNKNOWN
2022-04-14T00:40,-3.666346153846156,UNKNOWN
2022-04-14T00:41,-3.8663461538461554,UNKNOWN
2022-04-14T00:42,-4.166346153846156,UNKNOWN
2022-04-14T00:43,-4.366346153846155,UNKNOWN
2022-04-14T00:44,-4.566346153846155,UNKNOWN
2022-04-14T00:45,-4.866346153846155,UNKNOWN
2022-04-14T00:46,-5.066346153846155,UNKNOWN
2022-04-14T00:47,-5.266346153846154,UNKNOWN
2022-04-14T00:48,-5.366346153846155,UNKNOWN
2022-04-14T00:49,-5.466346153846153,UNKNOWN
2022-04-14T00:50,-5.566346153846155,UNKNOWN
2022-04-14T00:51,-5.666346153846156,UNKNOWN
2022-04-14T00:52,-5.666346153846156,UNKNOWN
2022-04-14T00:53,-5.666346153846156,UNKNOWN
2022-04-14T00:54,-5.666346153846156,UNKNOWN
2022-04-14T00:55,-5.666346153846156,UNKNOWN
2022-04-14T00:56,-5.766346153846154,UNKNOWN
2022-04-14T00:57,-5.766346153846154,UNKNOWN
2022-04-14T00:58,-5.666346153846156,UNKNOWN
2022-04-14T00:59,-5.666346153846156,UNKNOWN
2022-04-14T01:00,-5.766346153846154,UNKNOWN
2022-04-14T01:01,-5.766346153846154,UNKNOWN
2022-04-14T01:02,-5.666346153846156,UNKNOWN
2022-04-14T01:03,-5.666346153846156,UNKNOWN
2022-04-14T01:04,-5.666346153846156,UNKNOWN
2022-04-14T01:05,-5.766346153846154,UNKNOWN
2022-04-14T01:06,-5.566346153846155,UNKNOWN
2022-04-14T01:07,-5.566346153846155,UNKNOWN
2022-04-14T01:08,-5.466346153846153,UNKNOWN
2022-04-14T01:09,-5.366346153846155,UNKNOWN
2022-04-14T01:10,-5.166346153846156,UNKNOWN
2022-04-14T01:11,-4.866346153846155,UNKNOWN
2022-04-14T01:12,-5.066346153846155,UNKNOWN
2022-04-14T01:13,-5.166346153846156,UNKNOWN
2022-04-14T01:14,-5.166346153846156,UNKNOWN
2022-04-14T01:15,-5.366346153846155,UNKNOWN
2022-04-14T01:16,-5.366346153846155,UNKNOWN
2022-04-14T01:17,-5.166346153846156,UNKNOWN
2022-04-14T01:18,-5.066346153846155,UNKNOWN
2022-04-14T01:19,-4.766346153846154,UNKNOWN
2022-04-14T01:20,-4.566346153846155,UNKNOWN
2022-04-14T01:21,-4.066346153846155,UNKNOWN
2022-04-14T01:22,-3.666346153846156,UNKNOWN
2022-04-14T01:23,-3.3663461538461554,UNKNOWN
2022-04-14T01:24,-3.166346153846156,UNKNOWN
2022-04-14T01:25,-2.9663461538461533,UNKNOWN
2022-04-14T01:26,-2.666346153846156,UNKNOWN
2022-04-14T01:27,-2.166346153846156,UNKNOWN
2022-04-14T01:28,-1.6663461538461561,UNKNOWN
2022-04-14T01:29,-1.266346153846154,UNKNOWN
2022-04-14T01:30,-1.0663461538461547,UNKNOWN
2022-04-14T01:31,-1.0663461538461547,UNKNOWN
2022-04-14T01:32,-0.9663461538461533,UNKNOWN
2022-04-14T01:33,-0.766346153846154,UNKNOWN
2022-04-14T01:34,-0.6663461538461561,UNKNOWN
2022-04-14T01:35,-0.5663461538461547,UNKNOWN
2022-04-14T01:36,-0.4663461538461533,UNKNOWN
2022-04-14T01:37,-0.3663461538461519,UNKNOWN
2022-04-14T01:38,-0.26634615384615756,UNKNOWN
2022-04-14T01:39,-0.16634615384615614,UNKNOWN
2022-04-14T01:40,-0.06634615384615472,UNKNOWN
2022-04-14T01:41,0.0336538461538467,UNKNOWN
2022-04-14T01:42,0.23365384615384244,UNKNOWN
2022-04-14T01:43,0.23365384615384244,UNKNOWN
2022-04-14T01:44,0.4336538461538453,UNKNOWN
2022-04-14T01:45,0.4336538461538453,UNKNOWN
2022-04-14T01:46,0.6336538461538481,UNKNOWN
2022-04-14T01:47,0.7336538461538424,UNKNOWN
2022-04-14T01:48,0.7336538461538424,UNKNOWN
2022-04-14T01:49,0.8336538461538439,UNKNOWN
2022-04-14T01:50,0.9336538461538453,UNKNOWN
2022-04-14T01:51,1.0336538461538467,UNKNOWN
2022-04-14T01:52,1.0336538461538467,UNKNOWN
2022-04-14T01:53,1.0336538461538467,UNKNOWN
2022-04-14T01:54,1.1336538461538481,UNKNOWN
2022-04-14T01:55,1.1336538461538481,UNKNOWN
2022-04-14T01:56,1.2336538461538424,UNKNOWN
2022-04-14T01:57,1.2336538461538424,UNKNOWN
2022-04-14T01:58,1.2336538461538424,UNKNOWN
2022-04-14T01:59,1.2336538461538424,UNKNOWN
2022-04-14T02:00,1.3336538461538439,UNKNOWN
2022-04-14T02:01,1.3336538461538439,UNKNOWN
2022-04-14T02:02,1.3336538461538439,UNKNOWN
2022-04-14T02:03,1.3336538461538439,UNKNOWN
2022-04-14T02:04,1.3336538461538439,UNKNOWN
2022-04-14T02:05,1.4336538461538453,UNKNOWN
2022-04-14T02:06,1.4336538461538453,UNKNOWN
2022-04-14T02:07,1.4336538461538453,UNKNOWN
2022-04-14T02:08,1.4336538461538453,UNKNOWN
2022-04-14T02:09,1.4336538461538453,UNKNOWN
2022-04-14T02:10,1.4336538461538453,UNKNOWN
2022-04-14T02:11,1.5336538461538467,UNKNOWN
2022-04-14T02:12,1.5336538461538467,UNKNOWN
2022-04-14T02:13,1.5336538461538467,UNKNOWN
2022-04-14T02:14,1.5336538461538467,UNKNOWN
2022-04-14T02:15,1.5336538461538467,UNKNOWN
2022-04-14T02:16,1.5336538461538467,UNKNOWN
2022-04-14T02:17,1.5336538461538467,UNKNOWN
2022-04-14T02:18,1.5336538461538467,UNKNOWN
2022-04-14T02:19,1.5336538461538467,UNKNOWN
2022-04-14T02:20,1.5336538461538467,UNKNOWN
2022-04-14T02:21,1.4336538461538453,UNKNOWN
2022-04-14T02:22,1.3336538461538439,UNKNOWN
2022-04-14T02:23,1.2336538461538424,UNKNOWN
2022-04-14T02:24,1.2336538461538424,UNKNOWN
2022-04-14T02:25,1.1336538461538481,UNKNOWN
2022-04-14T02:26,1.1336538461538481,UNKNOWN
2022-04-14T02:27,1.1336538461538481,UNKNOWN
2022-04-14T02:28,1.1336538461538481,UNKNOWN
2022-04-14T02:29,1.1336538461538481,UNKNOWN
2022-04-14T02:30,1.1336538461538481,UNKNOWN
2022-04-14T02:31,1.1336538461538481,UNKNOWN
2022-04-14T02:32,1.1336538461538481,UNKNOWN
2022-04-14T02:33,1.1336538461538481,UNKNOWN
2022-04-14T02:34,1.1336538461538481,UNKNOWN
2022-04-14T02:35,1.1336538461538481,UNKNOWN
2022-04-14T02:36,1.1336538461538481,UNKNOWN
2022-04-14T02:37,1.1336538461538481,UNKNOWN
2022-04-14T02:38,1.1336538461538481,UNKNOWN
2022-04-14T02:39,1.1336538461538481,UNKNOWN
2022-04-14T02:40,1.1336538461538481,UNKNOWN
2022-04-14T02:41,1.1336538461538481,UNKNOWN
2022-04-14T02:42,1.1336538461538481,UNKNOWN
2022-04-14T02:43,1.1336538461538481,UNKNOWN
2022-04-14T02:44,1.1336538461538481,UNKNOWN
2022-04-14T02:45,1.1336538461538481,UNKNOWN
2022-04-14T02:46,1.1336538461538481,UNKNOWN
2022-04-14T02:47,1.1336538461538481,UNKNOWN
2022-04-14T02:48,1.1336538461538481,UNKNOWN
2022-04-14T02:49,1.1336538461538481,UNKNOWN
2022-04-14T02:50,1.1336538461538481,UNKNOWN
2022-04-14T02:51,1.1336538461538481,UNKNOWN
2022-04-14T02:52,1.1336538461538481,UNKNOWN
2022-04-14T02:53,1.1336538461538481,UNKNOWN
2022-04-14T02:54,1.2336538461538424,UNKNOWN
2022-04-14T02:55,1.1336538461538481,UNKNOWN
2022-04-14T02:56,1.1336538461538481,UNKNOWN
2022-04-14T02:57,1.1336538461538481,UNKNOWN
2022-04-14T02:58,1.2336538461538424,UNKNOWN
2022-04-14T02:59,1.2336538461538424,UNKNOWN
2022-04-14T03:00,1.2336538461538424,UNKNOWN
2022-04-14T03:01,1.2336538461538424,UNKNOWN
2022-04-14T03:02,1.2336538461538424,UNKNOWN
2022-04-14T03:03,1.2336538461538424,UNKNOWN
2022-04-14T03:04,1.2336538461538424,UNKNOWN
2022-04-14T03:05,1.2336538461538424,UNKNOWN
2022-04-14T03:06,1.2336538461538424,UNKNOWN
2022-04-14T03:07,1.2336538461538424,UNKNOWN
2022-04-14T03:08,1.1336538461538481,UNKNOWN
2022-04-14T03:09,0.9336538461538453,UNKNOWN
2022-04-14T03:10,0.7336538461538424,UNKNOWN
2022-04-14T03:11,0.7336538461538424,UNKNOWN
2022-04-14T03:12,0.7336538461538424,UNKNOWN
2022-04-14T03:13,0.6336538461538481,UNKNOWN
2022-04-14T03:14,0.7336538461538424,UNKNOWN
2022-04-14T03:15,0.7336538461538424,UNKNOWN
2022-04-14T03:16,0.7336538461538424,UNKNOWN
2022-04-14T03:17,0.7336538461538424,UNKNOWN
2022-04-14T03:18,0.7336538461538424,UNKNOWN
2022-04-14T03:19,0.7336538461538424,UNKNOWN
2022-04-14T03:20,0.7336538461538424,UNKNOWN
2022-04-14T03:21,0.8336538461538439,UNKNOWN
2022-04-14T03:22,0.8336538461538439,UNKNOWN
2022-04-14T03:23,0.9336538461538453,UNKNOWN
2022-04-14T03:24,1.0336538461538467,UNKNOWN
2022-04-14T03:25,1.0336538461538467,UNKNOWN
2022-04-14T03:26,1.1336538461538481,UNKNOWN
2022-04-14T03:27,1.2336538461538424,UNKNOWN
2022-04-14T03:28,1.2336538461538424,UNKNOWN
2022-04-14T03:29,1.2336538461538424,UNKNOWN
2022-04-14T03:30,1.3336538461538439,UNKNOWN
2022-04-14T03:31,1.3336538461538439,UNKNOWN
2022-04-14T03:32,1.4336538461538453,UNKNOWN
2022-04-14T03:33,1.4336538461538453,UNKNOWN
2022-04-14T03:34,1.4336538461538453,UNKNOWN
2022-04-14T03:35,1.5336538461538467,UNKNOWN
2022-04-14T03:36,1.5336538461538467,UNKNOWN
2022-04-14T03:37,1.5336538461538467,UNKNOWN
2022-04-14T03:38,1.5336538461538467,UNKNOWN
2022-04-14T03:39,1.5336538461538467,UNKNOWN
2022-04-14T03:40,1.6336538461538481,UNKNOWN
2022-04-14T03:41,1.6336538461538481,UNKNOWN
2022-04-14T03:42,1.6336538461538481,UNKNOWN
2022-04-14T03:43,1.6336538461538481,UNKNOWN
2022-04-14T03:44,1.6336538461538481,UNKNOWN
2022-04-14T03:45,1.6336538461538481,UNKNOWN
2022-04-14T03:46,1.5336538461538467,UNKNOWN
2022-04-14T03:47,1.4336538461538453,UNKNOWN
2022-04-14T03:48,1.4336538461538453,UNKNOWN
2022-04-14T03:49,1.4336538461538453,UNKNOWN
2022-04-14T03:50,1.4336538461538453,UNKNOWN
2022-04-14T03:51,1.5336538461538467,UNKNOWN
2022-04-14T03:52,1.5336538461538467,UNKNOWN
2022-04-14T03:53,1.5336538461538467,UNKNOWN
2022-04-14T03:54,1.5336538461538467,UNKNOWN
2022-04-14T03:55,1.5336538461538467,UNKNOWN
2022-04-14T03:56,1.5336538461538467,UNKNOWN
2022-04-14T03:57,1.5336538461538467,UNKNOWN
2022-04-14T03:58,1.5336538461538467,UNKNOWN
2022-04-14T03:59,1.5336538461538467,UNKNOWN
2022-04-14T04:00,1.5336538461538467,UNKNOWN
2022-04-14T04:01,1.5336538461538467,UNKNOWN
2022-04-14T04:02,1.5336538461538467,UNKNOWN
2022-04-14T04:03,1.5336538461538467,UNKNOWN
2022-04-14T04:04,1.5336538461538467,UNKNOWN
2022-04-14T04:05,1.5336538461538467,UNKNOWN
2022-04-14T04:06,1.5336538461538467,UNKNOWN
2022-04-14T04:07,1.5336538461538467,UNKNOWN
2022-04-14T04:08,1.5336538461538467,UNKNOWN
2022-04-14T04:09,1.5336538461538467,UNKNOWN
2022-04-14T04:10,1.5336538461538467,UNKNOWN
2022-04-14T04:11,1.5336538461538467,UNKNOWN
2022-04-14T04:12,1.5336538461538467,UNKNOWN
2022-04-14T04:13,1.5336538461538467,UNKNOWN
2022-04-14T04:14,1.5336538461538467,UNKNOWN
2022-04-14T04:15,1.5336538461538467,UNKNOWN
2022-04-14T04:16,1.5336538461538467,UNKNOWN
2022-04-14T04:17,1.5336538461538467,UNKNOWN
2022-04-14T04:18,1.5336538461538467,UNKNOWN
2022-04-14T04:19,1.5336538461538467,UNKNOWN
2022-04-14T04:20,1.6336538461538481,UNKNOWN
2022-04-14T04:21,1.6336538461538481,UNKNOWN
2022-04-14T04:22,1.5336538461538467,UNKNOWN
2022-04-14T04:23,1.5336538461538467,UNKNOWN
2022-04-14T04:24,1.5336538461538467,UNKNOWN
2022-04-14T04:25,1.5336538461538467,UNKNOWN
2022-04-14T04:26,1.5336538461538467,UNKNOWN
2022-04-14T04:27,1.5336538461538467,UNKNOWN
2022-04-14T04:28,1.5336538461538467,UNKNOWN
2022-04-14T04:29,1.5336538461538467,UNKNOWN
2022-04-14T04:30,1.5336538461538467,UNKNOWN
2022-04-14T04:31,1.5336538461538467,UNKNOWN
2022-04-14T04:32,1.5336538461538467,UNKNOWN
2022-04-14T04:33,1.5336538461538467,UNKNOWN
2022-04-14T04:34,1.5336538461538467,UNKNOWN
2022-04-14T04:35,1.5336538461538467,UNKNOWN
2022-04-14T04:36,1.5336538461538467,UNKNOWN
2022-04-14T04:37,1.5336538461538467,UNKNOWN
2022-04-14T04:38,1.6336538461538481,UNKNOWN
2022-04-14T04:39,1.6336538461538481,UNKNOWN
2022-04-14T04:40,1.6336538461538481,UNKNOWN
2022-04-14T04:41,1.6336538461538481,UNKNOWN
2022-04-14T04:42,1.7336538461538424,UNKNOWN
2022-04-14T04:43,1.7336538461538424,UNKNOWN
2022-04-14T04:44,1.6336538461538481,UNKNOWN
2022-04-14T04:45,1.6336538461538481,UNKNOWN
2022-04-14T04:46,1.6336538461538481,UNKNOWN
2022-04-14T04:47,1.6336538461538481,UNKNOWN
2022-04-14T04:48,1.7336538461538424,UNKNOWN
2022-04-14T04:49,1.7336538461538424,UNKNOWN
2022-04-14T04:50,1.7336538461538424,UNKNOWN
2022-04-14T04:51,1.5336538461538467,UNKNOWN
2022-04-14T04:52,1.0336538461538467,UNKNOWN
2022-04-14T04:53,0.33365384615384386,UNKNOWN
2022-04-14T04:54,-0.3663461538461519,UNKNOWN
2022-04-14T04:55,-1.0663461538461547,UNKNOWN
2022-04-14T04:56,-1.6663461538461561,UNKNOWN
2022-04-14T04:57,-2.166346153846156,UNKNOWN
2022-04-14T04:58,-2.666346153846156,UNKNOWN
2022-04-14T04:59,-2.9663461538461533,UNKNOWN
2022-04-14T05:00,-3.166346153846156,UNKNOWN
2022-04-14T05:01,-3.3663461538461554,UNKNOWN
2022-04-14T05:02,-3.166346153846156,UNKNOWN
2022-04-14T05:03,-2.766346153846154,UNKNOWN
2022-04-14T05:04,-2.266346153846154,UNKNOWN
2022-04-14T05:05,-1.766346153846154,UNKNOWN
2022-04-14T05:06,-1.266346153846154,UNKNOWN
2022-04-14T05:07,-0.8663461538461554,UNKNOWN
2022-04-14T05:08,-0.5663461538461547,UNKNOWN
2022-04-14T05:09,-0.26634615384615756,UNKNOWN
2022-04-14T05:10,-0.06634615384615472,UNKNOWN
2022-04-14T05:11,0.23365384615384244,UNKNOWN
2022-04-14T05:12,0.4336538461538453,UNKNOWN
2022-04-14T05:13,0.5336538461538467,UNKNOWN
2022-04-14T05:14,0.7336538461538424,UNKNOWN
2022-04-14T05:15,0.8336538461538439,UNKNOWN
2022-04-14T05:16,1.0336538461538467,UNKNOWN
2022-04-14T05:17,1.1336538461538481,UNKNOWN
2022-04-14T05:18,1.2336538461538424,UNKNOWN
2022-04-14T05:19,1.2336538461538424,UNKNOWN
2022-04-14T05:20,1.3336538461538439,UNKNOWN
2022-04-14T05:21,1.3336538461538439,UNKNOWN
2022-04-14T05:22,1.4336538461538453,UNKNOWN
2022-04-14T05:23,1.4336538461538453,UNKNOWN
2022-04-14T05:24,1.5336538461538467,UNKNOWN
2022-04-14T05:25,1.5336538461538467,UNKNOWN
2022-04-14T05:26,1.5336538461538467,UNKNOWN
2022-04-14T05:27,1.5336538461538467,UNKNOWN
2022-04-14T05:28,1.6336538461538481,UNKNOWN
2022-04-14T05:29,1.6336538461538481,UNKNOWN
2022-04-14T05:30,1.6336538461538481,UNKNOWN
2022-04-14T05:31,1.6336538461538481,UNKNOWN
2022-04-14T05:32,1.6336538461538481,UNKNOWN
2022-04-14T05:33,1.6336538461538481,UNKNOWN
2022-04-14T05:34,1.6336538461538481,UNKNOWN
2022-04-14T05:35,1.5336538461538467,UNKNOWN
2022-04-14T05:36,1.5336538461538467,UNKNOWN
2022-04-14T05:37,1.4336538461538453,UNKNOWN
2022-04-14T05:38,1.3336538461538439,UNKNOWN
2022-04-14T05:39,1.2336538461538424,UNKNOWN
2022-04-14T05:40,1.1336538461538481,UNKNOWN
2022-04-14T05:41,1.1336538461538481,UNKNOWN
2022-04-14T05:42,1.0336538461538467,UNKNOWN
2022-04-14T05:43,1.0336538461538467,UNKNOWN
2022-04-14T05:44,1.0336538461538467,UNKNOWN
2022-04-14T05:45,1.0336538461538467,UNKNOWN
2022-04-14T05:46,1.1336538461538481,UNKNOWN
2022-04-14T05:47,1.2336538461538424,UNKNOWN
2022-04-14T05:48,1.2336538461538424,UNKNOWN
2022-04-14T05:49,1.2336538461538424,UNKNOWN
2022-04-14T05:50,1.1336538461538481,UNKNOWN
2022-04-14T05:51,1.2336538461538424,UNKNOWN
2022-04-14T05:52,1.3336538461538439,UNKNOWN
2022-04-14T05:53,1.4336538461538453,UNKNOWN
2022-04-14T05:54,1.5336538461538467,UNKNOWN
2022-04-14T05:55,1.5336538461538467,UNKNOWN
2022-04-14T05:56,1.4336538461538453,UNKNOWN
2022-04-14T05:57,1.3336538461538439,UNKNOWN
2022-04-14T05:58,1.2336538461538424,UNKNOWN
2022-04-14T05:59,1.1336538461538481,UNKNOWN
2022-04-14T06:00,1.1336538461538481,UNKNOWN
2022-04-14T06:01,1.0336538461538467,UNKNOWN
2022-04-14T06:02,1.0336538461538467,UNKNOWN
2022-04-14T06:03,0.9336538461538453,UNKNOWN
2022-04-14T06:04,0.9336538461538453,UNKNOWN
2022-04-14T06:05,0.8336538461538439,UNKNOWN
2022-04-14T06:06,0.7336538461538424,UNKNOWN
2022-04-14T06:07,0.8336538461538439,UNKNOWN
2022-04-14T06:08,0.9336538461538453,UNKNOWN
2022-04-14T06:09,0.9336538461538453,UNKNOWN
2022-04-14T06:10,1.0336538461538467,UNKNOWN
2022-04-14T06:11,1.0336538461538467,UNKNOWN
2022-04-14T06:12,1.1336538461538481,UNKNOWN
2022-04-14T06:13,1.2336538461538424,UNKNOWN
2022-04-14T06:14,1.2336538461538424,UNKNOWN
2022-04-14T06:15,1.2336538461538424,UNKNOWN
2022-04-14T06:16,1.3336538461538439,UNKNOWN
2022-04-14T06:17,1.3336538461538439,UNKNOWN
2022-04-14T06:18,1.4336538461538453,UNKNOWN
2022-04-14T06:19,1.4336538461538453,UNKNOWN
2022-04-14T06:20,1.4336538461538453,UNKNOWN
2022-04-14T06:21,1.5336538461538467,UNKNOWN
2022-04-14T06:22,1.5336538461538467,UNKNOWN
2022-04-14T06:23,1.5336538461538467,UNKNOWN
2022-04-14T06:24,1.5336538461538467,UNKNOWN
2022-04-14T06:25,1.5336538461538467,UNKNOWN
2022-04-14T06:26,1.5336538461538467,UNKNOWN
2022-04-14T06:27,1.5336538461538467,UNKNOWN
2022-04-14T06:28,1.4336538461538453,UNKNOWN
2022-04-14T06:29,1.4336538461538453,UNKNOWN
2022-04-14T06:30,1.4336538461538453,UNKNOWN
2022-04-14T06:31,1.3336538461538439,UNKNOWN
2022-04-14T06:32,1.3336538461538439,UNKNOWN
2022-04-14T06:33,1.2336538461538424,UNKNOWN
2022-04-14T06:34,1.2336538461538424,UNKNOWN
2022-04-14T06:35,1.2336538461538424,UNKNOWN
2022-04-14T06:36,1.2336538461538424,UNKNOWN
2022-04-14T06:37,1.2336538461538424,UNKNOWN
2022-04-14T06:38,1.1336538461538481,UNKNOWN
2022-04-14T06:39,1.0336538461538467,UNKNOWN
2022-04-14T06:40,1.0336538461538467,UNKNOWN
2022-04-14T06:41,1.0336538461538467,UNKNOWN
2022-04-14T06:42,0.8336538461538439,UNKNOWN
2022-04-14T06:43,0.5336538461538467,UNKNOWN
2022-04-14T06:44,0.4336538461538453,UNKNOWN
2022-04-14T06:45,0.23365384615384244,UNKNOWN
2022-04-14T06:46,0.23365384615384244,UNKNOWN
2022-04-14T06:47,0.23365384615384244,UNKNOWN
2022-04-14T06:48,0.23365384615384244,UNKNOWN
2022-04-14T06:49,0.33365384615384386,UNKNOWN
2022-04-14T06:50,0.33365384615384386,UNKNOWN
2022-04-14T06:51,0.4336538461538453,UNKNOWN
2022-04-14T06:52,0.4336538461538453,UNKNOWN
2022-04-14T06:53,0.4336538461538453,UNKNOWN
2022-04-14T06:54,0.4336538461538453,UNKNOWN
2022-04-14T06:55,0.4336538461538453,UNKNOWN
2022-04-14T06:56,0.4336538461538453,UNKNOWN
2022-04-14T06:57,0.5336538461538467,UNKNOWN
2022-04-14T06:58,0.5336538461538467,UNKNOWN
2022-04-14T06:59,0.5336538461538467,UNKNOWN
2022-04-14T07:00,0.5336538461538467,UNKNOWN
2022-04-14T07:01,0.5336538461538467,UNKNOWN
2022-04-14T07:02,0.5336538461538467,UNKNOWN
2022-04-14T07:03,0.5336538461538467,UNKNOWN
2022-04-14T07:04,0.5336538461538467,UNKNOWN
2022-04-14T07:05,0.6336538461538481,UNKNOWN
2022-04-14T07:06,0.5336538461538467,UNKNOWN
2022-04-14T07:07,0.6336538461538481,UNKNOWN
2022-04-14T07:08,0.5336538461538467,UNKNOWN
2022-04-14T07:09,0.6336538461538481,UNKNOWN
2022-04-14T07:10,0.6336538461538481,UNKNOWN
2022-04-14T07:11,0.6336538461538481,UNKNOWN
2022-04-14T07:12,0.6336538461538481,UNKNOWN
2022-04-14T07:13,0.6336538461538481,UNKNOWN
2022-04-14T07:14,0.6336538461538481,UNKNOWN
2022-04-14T07:15,0.6336538461538481,UNKNOWN
2022-04-14T07:16,0.6336538461538481,UNKNOWN
2022-04-14T07:17,0.6336538461538481,UNKNOWN
2022-04-14T07:18,0.6336538461538481,UNKNOWN
2022-04-14T07:19,0.7336538461538424,UNKNOWN
2022-04-14T07:20,0.7336538461538424,UNKNOWN
2022-04-14T07:21,0.7336538461538424,UNKNOWN
2022-04-14T07:22,0.7336538461538424,UNKNOWN
2022-04-14T07:23,0.7336538461538424,UNKNOWN
2022-04-14T07:24,0.7336538461538424,UNKNOWN
2022-04-14T07:25,0.7336538461538424,UNKNOWN
2022-04-14T07:26,0.7336538461538424,UNKNOWN
2022-04-14T07:27,0.7336538461538424,UNKNOWN
2022-04-14T07:28,0.7336538461538424,UNKNOWN
2022-04-14T07:29,0.7336538461538424,UNKNOWN
2022-04-14T07:30,0.7336538461538424,UNKNOWN
2022-04-14T07:31,0.7336538461538424,UNKNOWN
2022-04-14T07:32,0.7336538461538424,UNKNOWN
2022-04-14T07:33,0.7336538461538424,UNKNOWN
2022-04-14T07:34,0.7336538461538424,UNKNOWN
2022-04-14T07:35,0.5336538461538467,UNKNOWN
2022-04-14T07:36,-0.06634615384615472,UNKNOWN
2022-04-14T07:37,-0.5663461538461547,UNKNOWN
2022-04-14T07:38,-1.0663461538461547,UNKNOWN
2022-04-14T07:39,-1.3663461538461554,UNKNOWN
2022-04-14T07:40,-1.4663461538461533,UNKNOWN
2022-04-14T07:41,-1.4663461538461533,UNKNOWN
2022-04-14T07:42,-1.3663461538461554,UNKNOWN
2022-04-14T07:43,-1.3663461538461554,UNKNOWN
2022-04-14T07:44,-1.0663461538461547,UNKNOWN
2022-04-14T07:45,-1.1663461538461561,UNKNOWN
2022-04-14T07:46,-1.266346153846154,UNKNOWN
2022-04-14T07:47,-1.266346153846154,UNKNOWN
2022-04-14T07:48,-1.1663461538461561,UNKNOWN
2022-04-14T07:49,-1.1663461538461561,UNKNOWN
2022-04-14T07:50,-1.1663461538461561,UNKNOWN
2022-04-14T07:51,-1.1663461538461561,UNKNOWN
2022-04-14T07:52,-1.1663461538461561,UNKNOWN
2022-04-14T07:53,-0.9663461538461533,UNKNOWN
2022-04-14T07:54,-0.9663461538461533,UNKNOWN
2022-04-14T07:55,-0.9663461538461533,UNKNOWN
2022-04-14T07:56,-0.9663461538461533,UNKNOWN
2022-04-14T07:57,-0.9663461538461533,UNKNOWN
2022-04-14T07:58,-0.9663461538461533,UNKNOWN
2022-04-14T07:59,-0.8663461538461554,UNKNOWN
2022-04-14T08:00,-0.9663461538461533,UNKNOWN
2022-04-14T08:01,-1.266346153846154,UNKNOWN
2022-04-14T08:02,-1.766346153846154,UNKNOWN
2022-04-14T08:03,-2.166346153846156,UNKNOWN
2022-04-14T08:04,-2.5663461538461547,UNKNOWN
2022-04-14T08:05,-2.8663461538461554,UNKNOWN
2022-04-14T08:06,-2.3663461538461554,UNKNOWN
2022-04-14T08:07,-1.3663461538461554,UNKNOWN
2022-04-14T08:08,-0.5663461538461547,UNKNOWN
2022-04-14T08:09,-0.06634615384615472,UNKNOWN
2022-04-14T08:10,0.23365384615384244,UNKNOWN
2022-04-14T08:11,0.5336538461538467,UNKNOWN
2022-04-14T08:12,0.7336538461538424,UNKNOWN
2022-04-14T08:13,0.9336538461538453,UNKNOWN
2022-04-14T08:14,1.1336538461538481,UNKNOWN
2022-04-14T08:15,1.2336538461538424,UNKNOWN
