recorded_time,temperature,sensor_type
2022-01-02T00:00,-4.541722204478514,UNKNOWN
2022-01-02T00:01,-4.541722204478514,UNKNOWN
2022-01-02T00:02,-4.841722204478515,UNKNOWN
2022-01-02T00:03,-4.941722204478513,UNKNOWN
2022-01-02T00:04,-4.941722204478513,UNKNOWN
2022-01-02T00:05,-5.2417222044785134,UNKNOWN
2022-01-02T00:06,-5.341722204478515,UNKNOWN
2022-01-02T00:07,-5.641722204478512,UNKNOWN
2022-01-02T00:08,-5.641722204478512,UNKNOWN
2022-01-02T00:09,-5.841722204478515,UNKNOWN
2022-01-02T00:10,-5.841722204478515,UNKNOWN
2022-01-02T00:11,-5.541722204478514,UNKNOWN
2022-01-02T00:12,-5.341722204478515,UNKNOWN
2022-01-02T00:13,-5.2417222044785134,UNKNOWN
2022-01-02T00:14,-5.341722204478515,UNKNOWN
2022-01-02T00:15,-5.2417222044785134,UNKNOWN
2022-01-02T00:16,-5.2417222044785134,UNKNOWN
2022-01-02T00:17,-5.141722204478512,UNKNOWN
2022-01-02T00:18,-5.041722204478514,UNKNOWN
2022-01-02T00:19,-5.141722204478512,UNKNOWN
2022-01-02T00:20,-4.7417222044785134,UNKNOWN
2022-01-02T00:21,-4.441722204478513,UNKNOWN
2022-01-02T00:22,-4.641722204478512,UNKNOWN
2022-01-02T00:23,-4.641722204478512,UNKNOWN
2022-01-02T00:24,-4.441722204478513,UNKNOWN
2022-01-02T00:25,-4.441722204478513,UNKNOWN
2022-01-02T00:26,-4.341722204478515,UNKNOWN
2022-01-02T00:27,-4.141722204478512,UNKNOWN
2022-01-02T00:28,-4.2417222044785134,UNKNOWN
2022-01-02T00:29,-4.141722204478512,UNKNOWN
2022-01-02T00:30,-4.141722204478512,UNKNOWN
2022-01-02T00:31,-4.2417222044785134,UNKNOWN
2022-01-02T00:32,-4.141722204478512,UNKNOWN
2022-01-02T00:33,-4.341722204478515,UNKNOWN
2022-01-02T00:34,-4.441722204478513,UNKNOWN
2022-01-02T00:35,-4.641722204478512,UNKNOWN
2022-01-02T00:36,-4.2417222044785134,UNKNOWN
2022-01-02T00:37,-3.9417222044785127,UNKNOWN
2022-01-02T00:38,-3.541722204478514,UNKNOWN
2022-01-02T00:39,-3.141722204478512,UNKNOWN
2022-01-02T00:40,-2.7417222044785134,UNKNOWN
2022-01-02T00:41,-2.041722204478514,UNKNOWN
2022-01-02T00:42,-1.7417222044785134,UNKNOWN
2022-01-02T00:43,-1.5417222044785142,UNKNOWN
2022-01-02T00:44,-1.2417222044785134,UNKNOWN
2022-01-02T00:45,-1.141722204478512,UNKNOWN
2022-01-02T00:46,-0.8417222044785149,UNKNOWN
2022-01-02T00:47,-0.4417222044785163,UNKNOWN
2022-01-02T00:48,-0.14172220447851203,UNKNOWN
2022-01-02T00:49,0.05827779552148371,UNKNOWN
2022-01-02T00:50,0.25827779552148655,UNKNOWN
2022-01-02T00:51,0.25827779552148655,UNKNOWN
2022-01-02T00:52,0.4582777955214894,UNKNOWN
2022-01-02T00:53,0.5582777955214837,UNKNOWN
2022-01-02T00:54,0.4582777955214894,UNKNOWN
2022-01-02T00:55,0.4582777955214894,UNKNOWN
2022-01-02T00:56,0.4582777955214894,UNKNOWN
2022-01-02T00:57,0.4582777955214894,UNKNOWN
2022-01-02T00:58,0.358277795521488,UNKNOWN
2022-01-02T00:59,0.358277795521488,UNKNOWN
2022-01-02T01:00,0.4582777955214894,UNKNOWN
2022-01-02T01:01,0.4582777955214894,UNKNOWN
2022-01-02T01:02,0.4582777955214894,UNKNOWN
2022-01-02T01:03,0.358277795521488,UNKNOWN
2022-01-02T01:04,0.358277795521488,UNKNOWN
2022-01-02T01:05,0.4582777955214894,UNKNOWN
2022-01-02T01:06,0.5582777955214837,UNKNOWN
2022-01-02T01:07,0.6582777955214851,UNKNOWN
2022-01-02T01:08,0.7582777955214866,UNKNOWN
2022-01-02T01:09,0.7582777955214866,UNKNOWN
2022-01-02T01:10,0.5582777955214837,UNKNOWN
2022-01-02T01:11,0.5582777955214837,UNKNOWN
2022-01-02T01:12,0.4582777955214894,UNKNOWN
2022-01-02T01:13,0.4582777955214894,UNKNOWN
2022-01-02T01:14,0.05827779552148371,UNKNOWN
2022-01-02T01:15,-0.24172220447851345,UNKNOWN
2022-01-02T01:16,-0.24172220447851345,UNKNOWN
2022-01-02T01:17,-0.24172220447851345,UNKNOWN
2022-01-02T01:18,-0.24172220447851345,UNKNOWN
2022-01-02T01:19,-0.7417222044785134,UNKNOWN
2022-01-02T01:20,-1.2417222044785134,UNKNOWN
2022-01-02T01:21,-1.5417222044785142,UNKNOWN
2022-01-02T01:22,-1.7417222044785134,UNKNOWN
2022-01-02T01:23,-1.9417222044785127,UNKNOWN
2022-01-02T01:24,-2.041722204478514,UNKNOWN
2022-01-02T01:25,-2.2417222044785134,UNKNOWN
2022-01-02T01:26,-2.2417222044785134,UNKNOWN
2022-01-02T01:27,-2.341722204478515,UNKNOWN
2022-01-02T01:28,-2.4417222044785127,UNKNOWN
2022-01-02T01:29,-2.4417222044785127,UNKNOWN
2022-01-02T01:30,-2.541722204478514,UNKNOWN
2022-01-02T01:31,-2.541722204478514,UNKNOWN
2022-01-02T01:32,-2.541722204478514,UNKNOWN
2022-01-02T01:33,-2.541722204478514,UNKNOWN
2022-01-02T01:34,-2.641722204478512,UNKNOWN
2022-01-02T01:35,-2.641722204478512,UNKNOWN
2022-01-02T01:36,-2.641722204478512,UNKNOWN
2022-01-02T01:37,-2.641722204478512,UNKNOWN
2022-01-02T01:38,-2.7417222044785134,UNKNOWN
2022-01-02T01:39,-2.7417222044785134,UNKNOWN
2022-01-02T01:40,-2.7417222044785134,UNKNOWN
2022-01-02T01:42,-2.7417222044785134,UNKNOWN
2022-01-02T01:43,-2.7417222044785134,UNKNOWN
2022-01-02T01:44,-2.7417222044785134,UNKNOWN
2022-01-02T01:45,-2.7417222044785134,UNKNOWN
2022-01-02T01:46,-2.7417222044785134,UNKNOWN
2022-01-02T01:47,-2.7417222044785134,UNKNOWN
2022-01-02T01:48,-2.7417222044785134,UNKNOWN
2022-01-02T01:49,-2.7417222044785134,UNKNOWN
2022-01-02T01:50,-2.841722204478515,UNKNOWN
2022-01-02T01:51,-2.841722204478515,UNKNOWN
2022-01-02T01:52,-2.841722204478515,UNKNOWN
2022-01-02T01:53,-2.841722204478515,UNKNOWN
2022-01-02T01:54,-2.9417222044785127,UNKNOWN
2022-01-02T01:55,-2.7417222044785134,UNKNOWN
2022-01-02T01:56,-2.841722204478515,UNKNOWN
2022-01-02T01:57,-2.841722204478515,UNKNOWN
2022-01-02T01:58,-2.9417222044785127,UNKNOWN
2022-01-02T01:59,-2.9417222044785127,UNKNOWN
2022-01-02T02:00,-3.041722204478514,UNKNOWN
2022-01-02T02:01,-3.041722204478514,UNKNOWN
2022-01-02T02:02,-3.041722204478514,UNKNOWN
2022-01-02T02:03,-3.141722204478512,UNKNOWN
2022-01-02T02:04,-3.141722204478512,UNKNOWN
2022-01-02T02:05,-3.2417222044785134,UNKNOWN
2022-01-02T02:06,-3.2417222044785134,UNKNOWN
2022-01-02T02:07,-3.341722204478515,UNKNOWN
2022-01-02T02:08,-3.341722204478515,UNKNOWN
2022-01-02T02:09,-3.341722204478515,UNKNOWN
2022-01-02T02:10,-3.4417222044785127,UNKNOWN
2022-01-02T02:11,-3.4417222044785127,UNKNOWN
2022-01-02T02:12,-3.4417222044785127,UNKNOWN
2022-01-02T02:13,-3.541722204478514,UNKNOWN
2022-01-02T02:14,-3.541722204478514,UNKNOWN
2022-01-02T02:15,-3.541722204478514,UNKNOWN
2022-01-02T02:16,-3.541722204478514,UNKNOWN
2022-01-02T02:17,-3.641722204478512,UNKNOWN
2022-01-02T02:18,-3.641722204478512,UNKNOWN
2022-01-02T02:19,-3.541722204478514,UNKNOWN
2022-01-02T02:20,-3.341722204478515,UNKNOWN
2022-01-02T02:21,-3.141722204478512,UNKNOWN
2022-01-02T02:22,-2.841722204478515,UNKNOWN
2022-01-02T02:23,-2.541722204478514,UNKNOWN
2022-01-02T02:24,-2.341722204478515,UNKNOWN
2022-01-02T02:25,-2.041722204478514,UNKNOWN
2022-01-02T02:26,-1.8417222044785149,UNKNOWN
2022-01-02T02:27,-1.641722204478512,UNKNOWN
2022-01-02T02:28,-1.5417222044785142,UNKNOWN
2022-01-02T02:29,-1.3417222044785149,UNKNOWN
2022-01-02T02:30,-1.2417222044785134,UNKNOWN
2022-01-02T02:31,-1.0417222044785142,UNKNOWN
2022-01-02T02:32,-0.9417222044785127,UNKNOWN
2022-01-02T02:33,-0.8417222044785149,UNKNOWN
2022-01-02T02:34,-0.7417222044785134,UNKNOWN
2022-01-02T02:35,-0.641722204478512,UNKNOWN
2022-01-02T02:36,-0.5417222044785106,UNKNOWN
2022-01-02T02:37,-0.4417222044785163,UNKNOWN
2022-01-02T02:38,-0.4417222044785163,UNKNOWN
2022-01-02T02:39,-0.34172220447851487,UNKNOWN
2022-01-02T02:40,-0.34172220447851487,UNKNOWN
2022-01-02T02:41,-0.24172220447851345,UNKNOWN
2022-01-02T02:42,-0.24172220447851345,UNKNOWN
2022-01-02T02:43,-0.24172220447851345,UNKNOWN
2022-01-02T02:44,-0.14172220447851203,UNKNOWN
2022-01-02T02:45,-0.14172220447851203,UNKNOWN
2022-01-02T02:46,-0.14172220447851203,UNKNOWN
2022-01-02T02:47,-0.14172220447851203,UNKNOWN
2022-01-02T02:48,-0.041722204478510605,UNKNOWN
2022-01-02T02:49,-0.041722204478510605,UNKNOWN
2022-01-02T02:50,-0.041722204478510605,UNKNOWN
2022-01-02T02:51,-0.041722204478510605,UNKNOWN
2022-01-02T02:52,-0.041722204478510605,UNKNOWN
2022-01-02T02:53,-0.041722204478510605,UNKNOWN
2022-01-02T02:54,-0.041722204478510605,UNKNOWN
2022-01-02T02:55,-0.041722204478510605,UNKNOWN
2022-01-02T02:56,0.05827779552148371,UNKNOWN
2022-01-02T02:57,0.05827779552148371,UNKNOWN
2022-01-02T02:58,-0.041722204478510605,UNKNOWN
2022-01-02T02:59,-0.24172220447851345,UNKNOWN
2022-01-02T03:00,-0.7417222044785134,UNKNOWN
2022-01-02T03:01,-1.0417222044785142,UNKNOWN
2022-01-02T03:02,-1.4417222044785127,UNKNOWN
2022-01-02T03:03,-1.7417222044785134,UNKNOWN
2022-01-02T03:04,-1.9417222044785127,UNKNOWN
2022-01-02T03:05,-2.141722204478512,UNKNOWN
2022-01-02T03:06,-2.341722204478515,UNKNOWN
2022-01-02T03:07,-2.541722204478514,UNKNOWN
2022-01-02T03:08,-2.641722204478512,UNKNOWN
2022-01-02T03:09,-2.7417222044785134,UNKNOWN
2022-01-02T03:10,-2.841722204478515,UNKNOWN
2022-01-02T03:11,-3.041722204478514,UNKNOWN
2022-01-02T03:12,-3.041722204478514,UNKNOWN
2022-01-02T03:13,-3.141722204478512,UNKNOWN
2022-01-02T03:14,-3.2417222044785134,UNKNOWN
2022-01-02T03:15,-3.341722204478515,UNKNOWN
2022-01-02T03:16,-3.2417222044785134,UNKNOWN
2022-01-02T03:17,-3.341722204478515,UNKNOWN
2022-01-02T03:18,-3.341722204478515,UNKNOWN
2022-01-02T03:19,-3.341722204478515,UNKNOWN
2022-01-02T03:20,-3.2417222044785134,UNKNOWN
2022-01-02T03:21,-3.2417222044785134,UNKNOWN
