recorded_time,temperature,sensor_type
2022-02-12T00:00,-1.4297709263157046,UNKNOWN
2022-02-12T00:01,-1.6297709263157039,UNKNOWN
2022-02-12T00:02,-1.5297709263157024,UNKNOWN
2022-02-12T00:03,-1.5297709263157024,UNKNOWN
2022-02-12T00:04,-1.5297709263157024,UNKNOWN
2022-02-12T00:05,-1.8297709263157032,UNKNOWN
2022-02-12T00:06,-2.0297709263157024,UNKNOWN
2022-02-12T00:07,-1.8297709263157032,UNKNOWN
2022-02-12T00:08,-1.4297709263157046,UNKNOWN
2022-02-12T00:09,-1.5297709263157024,UNKNOWN
2022-02-12T00:10,-1.7297709263157017,UNKNOWN
2022-02-12T00:11,-1.7297709263157017,UNKNOWN
2022-02-12T00:12,-1.8297709263157032,UNKNOWN
2022-02-12T00:13,-1.8297709263157032,UNKNOWN
2022-02-12T00:14,-1.5297709263157024,UNKNOWN
2022-02-12T00:15,-1.1297709263157039,UNKNOWN
2022-02-12T00:16,-0.8297709263157032,UNKNOWN
2022-02-12T00:17,-0.5297709263157024,UNKNOWN
2022-02-12T00:18,-0.22977092631570173,UNKNOWN
2022-02-12T00:19,-0.22977092631570173,UNKNOWN
2022-02-12T00:20,-0.029770926315705992,UNKNOWN
2022-02-12T00:21,0.17022907368429685,UNKNOWN
2022-02-12T00:22,0.470229073684294,UNKNOWN
2022-02-12T00:23,0.5702290736842954,UNKNOWN
2022-02-12T00:24,0.7702290736842983,UNKNOWN
2022-02-12T00:25,0.7702290736842983,UNKNOWN
2022-02-12T00:26,0.8702290736842997,UNKNOWN
2022-02-12T00:27,0.970229073684294,UNKNOWN
2022-02-12T00:28,0.970229073684294,UNKNOWN
2022-02-12T00:29,1.0702290736842954,UNKNOWN
2022-02-12T00:30,1.1702290736842968,UNKNOWN
2022-02-12T00:31,1.2702290736842983,UNKNOWN
2022-02-12T00:32,1.2702290736842983,UNKNOWN
2022-02-12T00:33,1.3702290736842997,UNKNOWN
2022-02-12T00:34,1.3702290736842997,UNKNOWN
2022-02-12T00:35,1.470229073684294,UNKNOWN
2022-02-12T00:36,1.470229073684294,UNKNOWN
2022-02-12T00:37,1.470229073684294,UNKNOWN
2022-02-12T00:38,1.5702290736842954,UNKNOWN
2022-02-12T00:39,1.5702290736842954,UNKNOWN
2022-02-12T00:40,1.6702290736842968,UNKNOWN
2022-02-12T00:41,1.6702290736842968,UNKNOWN
2022-02-12T00:42,1.7702290736842983,UNKNOWN
2022-02-12T00:43,1.7702290736842983,UNKNOWN
2022-02-12T00:44,1.8702290736842997,UNKNOWN
2022-02-12T00:45,1.8702290736842997,UNKNOWN
2022-02-12T00:46,1.8702290736842997,UNKNOWN
2022-02-12T00:47,1.970229073684294,UNKNOWN
2022-02-12T00:48,1.970229073684294,UNKNOWN
2022-02-12T00:49,1.970229073684294,UNKNOWN
2022-02-12T00:50,1.970229073684294,UNKNOWN
2022-02-12T00:51,2.0702290736842954,UNKNOWN
2022-02-12T00:52,2.0702290736842954,UNKNOWN
2022-02-12T00:53,2.0702290736842954,UNKNOWN
2022-02-12T00:54,2.0702290736842954,UNKNOWN
2022-02-12T00:55,2.0702290736842954,UNKNOWN
2022-02-12T00:56,2.0702290736842954,UNKNOWN
2022-02-12T00:57,2.0702290736842954,UNKNOWN
2022-02-12T00:58,1.970229073684294,UNKNOWN
2022-02-12T00:59,1.8702290736842997,UNKNOWN
2022-02-12T01:00,1.8702290736842997,UNKNOWN
2022-02-12T01:01,1.970229073684294,UNKNOWN
2022-02-12T01:02,1.970229073684294,UNKNOWN
2022-02-12T01:03,2.0702290736842954,UNKNOWN
2022-02-12T01:04,2.170229073684297,UNKNOWN
2022-02-12T01:05,2.170229073684297,UNKNOWN
2022-02-12T01:06,2.2702290736842983,UNKNOWN
2022-02-12T01:07,2.2702290736842983,UNKNOWN
2022-02-12T01:08,2.2702290736842983,UNKNOWN
2022-02-12T01:09,2.3702290736842997,UNKNOWN
2022-02-12T01:10,2.3702290736842997,UNKNOWN
2022-02-12T01:11,2.470229073684294,UNKNOWN
2022-02-12T01:12,2.470229073684294,UNKNOWN
2022-02-12T01:13,2.470229073684294,UNKNOWN
2022-02-12T01:14,2.470229073684294,UNKNOWN
2022-02-12T01:15,2.5702290736842954,UNKNOWN
2022-02-12T01:16,2.5702290736842954,UNKNOWN
2022-02-12T01:17,2.5702290736842954,UNKNOWN
2022-02-12T01:18,2.5702290736842954,UNKNOWN
2022-02-12T01:19,2.670229073684297,UNKNOWN
2022-02-12T01:20,2.670229073684297,UNKNOWN
2022-02-12T01:21,2.670229073684297,UNKNOWN
2022-02-12T01:22,2.670229073684297,UNKNOWN
2022-02-12T01:23,2.670229073684297,UNKNOWN
2022-02-12T01:24,2.5702290736842954,UNKNOWN
2022-02-12T01:25,2.470229073684294,UNKNOWN
2022-02-12T01:26,2.470229073684294,UNKNOWN
2022-02-12T01:27,2.3702290736842997,UNKNOWN
2022-02-12T01:28,2.3702290736842997,UNKNOWN
2022-02-12T01:29,2.2702290736842983,UNKNOWN
2022-02-12T01:30,2.2702290736842983,UNKNOWN
2022-02-12T01:31,2.2702290736842983,UNKNOWN
2022-02-12T01:32,2.2702290736842983,UNKNOWN
2022-02-12T01:33,2.2702290736842983,UNKNOWN
2022-02-12T01:34,2.2702290736842983,UNKNOWN
2022-02-12T01:35,2.3702290736842997,UNKNOWN
2022-02-12T01:36,2.3702290736842997,UNKNOWN
2022-02-12T01:37,2.470229073684294,UNKNOWN
2022-02-12T01:38,2.470229073684294,UNKNOWN
2022-02-12T01:39,2.470229073684294,UNKNOWN
2022-02-12T01:40,2.470229073684294,UNKNOWN
2022-02-12T01:41,2.470229073684294,UNKNOWN
2022-02-12T01:42,2.5702290736842954,UNKNOWN
2022-02-12T01:43,2.5702290736842954,UNKNOWN
2022-02-12T01:44,2.5702290736842954,UNKNOWN
2022-02-12T01:45,2.5702290736842954,UNKNOWN
2022-02-12T01:46,2.5702290736842954,UNKNOWN
2022-02-12T01:47,2.5702290736842954,UNKNOWN
2022-02-12T01:48,2.5702290736842954,UNKNOWN
2022-02-12T01:49,2.5702290736842954,UNKNOWN
2022-02-12T01:50,2.470229073684294,UNKNOWN
2022-02-12T01:51,2.470229073684294,UNKNOWN
2022-02-12T01:52,2.470229073684294,UNKNOWN
2022-02-12T01:53,2.470229073684294,UNKNOWN
2022-02-12T01:54,2.470229073684294,UNKNOWN
2022-02-12T01:55,2.470229073684294,UNKNOWN
2022-02-12T01:56,2.470229073684294,UNKNOWN
2022-02-12T01:57,2.470229073684294,UNKNOWN
