recorded_time,temperature,sensor_type
2022-03-12T00:00,-4.477244726313877,UNKNOWN
2022-03-12T00:01,-4.277244726313878,UNKNOWN
2022-03-12T00:02,-4.277244726313878,UNKNOWN
2022-03-12T00:03,-4.1772447263138766,UNKNOWN
2022-03-12T00:04,-4.077244726313879,UNKNOWN
2022-03-12T00:05,-3.6772447263138766,UNKNOWN
2022-03-12T00:06,-3.1772447263138766,UNKNOWN
2022-03-12T00:07,-2.6772447263138766,UNKNOWN
2022-03-12T00:08,-2.277244726313878,UNKNOWN
2022-03-12T00:09,-1.777244726313878,UNKNOWN
2022-03-12T00:10,-1.4772447263138773,UNKNOWN
2022-03-12T00:11,-0.9772447263138773,UNKNOWN
2022-03-12T00:12,-0.777244726313878,UNKNOWN
2022-03-12T00:13,-0.37724472631387584,UNKNOWN
2022-03-12T00:14,-0.17724472631387655,UNKNOWN
2022-03-12T00:15,0.022755273686122734,UNKNOWN
2022-03-12T00:16,0.12275527368612416,UNKNOWN
2022-03-12T00:17,0.3227552736861199,UNKNOWN
2022-03-12T00:18,0.22275527368612558,UNKNOWN
2022-03-12T00:19,-0.17724472631387655,UNKNOWN
2022-03-12T00:20,-0.37724472631387584,UNKNOWN
2022-03-12T00:21,-0.47724472631387727,UNKNOWN
2022-03-12T00:22,-0.47724472631387727,UNKNOWN
2022-03-12T00:23,0.12275527368612416,UNKNOWN
2022-03-12T00:24,0.7227552736861256,UNKNOWN
2022-03-12T00:25,1.0227552736861227,UNKNOWN
2022-03-12T00:26,1.32275527368612,UNKNOWN
2022-03-12T00:27,1.6227552736861242,UNKNOWN
2022-03-12T00:28,1.82275527368612,UNKNOWN
2022-03-12T00:29,1.9227552736861213,UNKNOWN
2022-03-12T00:30,2.122755273686124,UNKNOWN
2022-03-12T00:31,2.2227552736861256,UNKNOWN
2022-03-12T00:32,2.32275527368612,UNKNOWN
2022-03-12T00:33,2.4227552736861213,UNKNOWN
2022-03-12T00:34,2.5227552736861227,UNKNOWN
2022-03-12T00:35,2.622755273686124,UNKNOWN
2022-03-12T00:36,2.622755273686124,UNKNOWN
2022-03-12T00:37,2.7227552736861256,UNKNOWN
2022-03-12T00:38,2.7227552736861256,UNKNOWN
2022-03-12T00:39,2.82275527368612,UNKNOWN
2022-03-12T00:40,2.82275527368612,UNKNOWN
2022-03-12T00:41,2.82275527368612,UNKNOWN
2022-03-12T00:42,2.9227552736861213,UNKNOWN
2022-03-12T00:43,2.9227552736861213,UNKNOWN
2022-03-12T00:44,3.0227552736861227,UNKNOWN
2022-03-12T00:45,3.0227552736861227,UNKNOWN
2022-03-12T00:46,3.122755273686124,UNKNOWN
2022-03-12T00:47,3.122755273686124,UNKNOWN
2022-03-12T00:48,3.122755273686124,UNKNOWN
2022-03-12T00:49,3.122755273686124,UNKNOWN
2022-03-12T00:50,3.122755273686124,UNKNOWN
2022-03-12T00:51,3.2227552736861256,UNKNOWN
2022-03-12T00:52,3.2227552736861256,UNKNOWN
2022-03-12T00:53,3.2227552736861256,UNKNOWN
2022-03-12T00:54,3.2227552736861256,UNKNOWN
2022-03-12T00:55,3.32275527368612,UNKNOWN
2022-03-12T00:56,3.32275527368612,UNKNOWN
2022-03-12T00:57,3.32275527368612,UNKNOWN
2022-03-12T00:58,3.32275527368612,UNKNOWN
2022-03-12T00:59,3.4227552736861213,UNKNOWN
2022-03-12T01:00,3.4227552736861213,UNKNOWN
2022-03-12T01:01,3.4227552736861213,UNKNOWN
2022-03-12T01:02,3.4227552736861213,UNKNOWN
2022-03-12T01:03,3.2227552736861256,UNKNOWN
2022-03-12T01:04,3.122755273686124,UNKNOWN
2022-03-12T01:05,3.0227552736861227,UNKNOWN
2022-03-12T01:06,2.9227552736861213,UNKNOWN
2022-03-12T01:07,2.82275527368612,UNKNOWN
2022-03-12T01:08,2.7227552736861256,UNKNOWN
2022-03-12T01:09,2.7227552736861256,UNKNOWN
2022-03-12T01:10,2.622755273686124,UNKNOWN
2022-03-12T01:11,2.622755273686124,UNKNOWN
2022-03-12T01:12,2.622755273686124,UNKNOWN
2022-03-12T01:13,2.622755273686124,UNKNOWN
2022-03-12T01:14,2.622755273686124,UNKNOWN
2022-03-12T01:15,2.5227552736861227,UNKNOWN
2022-03-12T01:16,2.5227552736861227,UNKNOWN
2022-03-12T01:17,2.4227552736861213,UNKNOWN
2022-03-12T01:18,2.4227552736861213,UNKNOWN
2022-03-12T01:19,2.4227552736861213,UNKNOWN
2022-03-12T01:20,2.4227552736861213,UNKNOWN
2022-03-12T01:21,2.32275527368612,UNKNOWN
2022-03-12T01:22,2.32275527368612,UNKNOWN
2022-03-12T01:23,2.32275527368612,UNKNOWN
2022-03-12T01:24,2.32275527368612,UNKNOWN
2022-03-12T01:25,2.32275527368612,UNKNOWN
2022-03-12T01:26,2.32275527368612,UNKNOWN
2022-03-12T01:27,2.32275527368612,UNKNOWN
2022-03-12T01:28,2.32275527368612,UNKNOWN
2022-03-12T01:29,2.2227552736861256,UNKNOWN
2022-03-12T01:30,2.2227552736861256,UNKNOWN
2022-03-12T01:31,2.2227552736861256,UNKNOWN
2022-03-12T01:32,2.122755273686124,UNKNOWN
2022-03-12T01:33,2.122755273686124,UNKNOWN
2022-03-12T01:34,2.122755273686124,UNKNOWN
2022-03-12T01:35,2.122755273686124,UNKNOWN
2022-03-12T01:36,2.122755273686124,UNKNOWN
2022-03-12T01:37,2.0227552736861227,UNKNOWN
2022-03-12T01:38,1.9227552736861213,UNKNOWN
2022-03-12T01:39,1.7227552736861256,UNKNOWN
2022-03-12T01:40,1.6227552736861242,UNKNOWN
2022-03-12T01:41,1.5227552736861227,UNKNOWN
2022-03-12T01:42,1.5227552736861227,UNKNOWN
2022-03-12T01:43,1.4227552736861213,UNKNOWN
2022-03-12T01:44,1.4227552736861213,UNKNOWN
2022-03-12T01:45,1.4227552736861213,UNKNOWN
2022-03-12T01:46,1.4227552736861213,UNKNOWN
2022-03-12T01:47,1.1227552736861242,UNKNOWN
2022-03-12T01:48,0.8227552736861199,UNKNOWN
2022-03-12T01:49,0.5227552736861227,UNKNOWN
2022-03-12T01:50,0.12275527368612416,UNKNOWN
2022-03-12T01:51,-0.07724472631387869,UNKNOWN
2022-03-12T01:52,-0.37724472631387584,UNKNOWN
2022-03-12T01:53,-0.6772447263138766,UNKNOWN
2022-03-12T01:54,-0.9772447263138773,UNKNOWN
2022-03-12T01:55,-1.1772447263138766,UNKNOWN
2022-03-12T01:56,-1.277244726313878,UNKNOWN
2022-03-12T01:57,-1.3772447263138758,UNKNOWN
2022-03-12T01:58,-1.4772447263138773,UNKNOWN
2022-03-12T01:59,-1.5772447263138787,UNKNOWN
2022-03-12T02:00,-1.6772447263138766,UNKNOWN
2022-03-12T02:01,-1.6772447263138766,UNKNOWN
2022-03-12T02:02,-1.777244726313878,UNKNOWN
2022-03-12T02:03,-1.777244726313878,UNKNOWN
2022-03-12T02:04,-1.8772447263138758,UNKNOWN
2022-03-12T02:05,-1.9772447263138773,UNKNOWN
2022-03-12T02:06,-1.9772447263138773,UNKNOWN
2022-03-12T02:07,-1.9772447263138773,UNKNOWN
2022-03-12T02:08,-1.9772447263138773,UNKNOWN
2022-03-12T02:09,-1.777244726313878,UNKNOWN
2022-03-12T02:10,-1.777244726313878,UNKNOWN
2022-03-12T02:11,-1.777244726313878,UNKNOWN
2022-03-12T02:12,-1.8772447263138758,UNKNOWN
2022-03-12T02:13,-1.8772447263138758,UNKNOWN
2022-03-12T02:14,-1.8772447263138758,UNKNOWN
2022-03-12T02:15,-1.8772447263138758,UNKNOWN
2022-03-12T02:16,-1.777244726313878,UNKNOWN
2022-03-12T02:17,-1.777244726313878,UNKNOWN
2022-03-12T02:18,-1.777244726313878,UNKNOWN
2022-03-12T02:19,-1.777244726313878,UNKNOWN
2022-03-12T02:20,-1.6772447263138766,UNKNOWN
2022-03-12T02:21,-1.6772447263138766,UNKNOWN
2022-03-12T02:22,-1.6772447263138766,UNKNOWN
2022-03-12T02:23,-1.5772447263138787,UNKNOWN
2022-03-12T02:24,-1.5772447263138787,UNKNOWN
2022-03-12T02:25,-1.5772447263138787,UNKNOWN
2022-03-12T02:26,-1.4772447263138773,UNKNOWN
2022-03-12T02:27,-1.4772447263138773,UNKNOWN
2022-03-12T02:28,-1.4772447263138773,UNKNOWN
2022-03-12T02:29,-1.4772447263138773,UNKNOWN
2022-03-12T02:30,-1.4772447263138773,UNKNOWN
2022-03-12T02:31,-1.4772447263138773,UNKNOWN
2022-03-12T02:32,-1.3772447263138758,UNKNOWN
2022-03-12T02:33,-1.3772447263138758,UNKNOWN
2022-03-12T02:34,-1.3772447263138758,UNKNOWN
2022-03-12T02:35,-1.3772447263138758,UNKNOWN
2022-03-12T02:36,-1.3772447263138758,UNKNOWN
2022-03-12T02:37,-1.3772447263138758,UNKNOWN
2022-03-12T02:38,-1.277244726313878,UNKNOWN
2022-03-12T02:39,-1.277244726313878,UNKNOWN
2022-03-12T02:40,-1.5772447263138787,UNKNOWN
2022-03-12T02:41,-1.777244726313878,UNKNOWN
2022-03-12T02:42,-1.777244726313878,UNKNOWN
2022-03-12T02:43,-1.8772447263138758,UNKNOWN
2022-03-12T02:44,-1.9772447263138773,UNKNOWN
2022-03-12T02:45,-1.9772447263138773,UNKNOWN
2022-03-12T02:46,-2.0772447263138787,UNKNOWN
2022-03-12T02:47,-2.1772447263138766,UNKNOWN
2022-03-12T02:48,-2.277244726313878,UNKNOWN
2022-03-12T02:49,-2.277244726313878,UNKNOWN
2022-03-12T02:50,-2.277244726313878,UNKNOWN
2022-03-12T02:51,-2.277244726313878,UNKNOWN
2022-03-12T02:52,-2.277244726313878,UNKNOWN
2022-03-12T02:53,-2.277244726313878,UNKNOWN
2022-03-12T02:54,-2.277244726313878,UNKNOWN
2022-03-12T02:55,-2.277244726313878,UNKNOWN
2022-03-12T02:56,-2.377244726313876,UNKNOWN
2022-03-12T02:57,-2.377244726313876,UNKNOWN
2022-03-12T02:58,-2.4772447263138773,UNKNOWN
2022-03-12T02:59,-2.4772447263138773,UNKNOWN
2022-03-12T03:00,-2.5772447263138787,UNKNOWN
2022-03-12T03:01,-2.5772447263138787,UNKNOWN
2022-03-12T03:02,-2.5772447263138787,UNKNOWN
2022-03-12T03:03,-2.5772447263138787,UNKNOWN
2022-03-12T03:04,-2.5772447263138787,UNKNOWN
2022-03-12T03:05,-2.4772447263138773,UNKNOWN
2022-03-12T03:06,-2.377244726313876,UNKNOWN
2022-03-12T03:07,-2.277244726313878,UNKNOWN
2022-03-12T03:08,-2.277244726313878,UNKNOWN
2022-03-12T03:09,-2.277244726313878,UNKNOWN
2022-03-12T03:10,-2.277244726313878,UNKNOWN
2022-03-12T03:11,-2.277244726313878,UNKNOWN
2022-03-12T03:12,-2.277244726313878,UNKNOWN
2022-03-12T03:13,-2.277244726313878,UNKNOWN
2022-03-12T03:14,-2.277244726313878,UNKNOWN
2022-03-12T03:15,-2.277244726313878,UNKNOWN
2022-03-12T03:16,-2.277244726313878,UNKNOWN
2022-03-12T03:17,-2.277244726313878,UNKNOWN
2022-03-12T03:18,-2.277244726313878,UNKNOWN
2022-03-12T03:19,-2.277244726313878,UNKNOWN
2022-03-12T03:20,-2.277244726313878,UNKNOWN
2022-03-12T03:21,-2.277244726313878,UNKNOWN
2022-03-12T03:22,-2.377244726313876,UNKNOWN
2022-03-12T03:23,-2.377244726313876,UNKNOWN
2022-03-12T03:24,-2.377244726313876,UNKNOWN
2022-03-12T03:25,-2.4772447263138773,UNKNOWN
2022-03-12T03:26,-2.6772447263138766,UNKNOWN
2022-03-12T03:27,-2.9772447263138773,UNKNOWN
2022-03-12T03:28,-3.0772447263138787,UNKNOWN
2022-03-12T03:29,-2.9772447263138773,UNKNOWN
2022-03-12T03:30,-2.6772447263138766,UNKNOWN
2022-03-12T03:31,-2.377244726313876,UNKNOWN
2022-03-12T03:32,-1.9772447263138773,UNKNOWN
