recorded_time,temperature,sensor_type
2021-12-16T01:55,0.21423220973782264,UNKNOWN
2021-12-16T01:56,0.31423220973782406,UNKNOWN
2021-12-16T01:57,0.31423220973782406,UNKNOWN
2021-12-16T01:58,0.31423220973782406,UNKNOWN
2021-12-16T01:59,0.4142322097378255,UNKNOWN
2021-12-16T02:00,0.6142322097378283,UNKNOWN
2021-12-16T02:01,0.7142322097378226,UNKNOWN
2021-12-16T02:02,0.8142322097378241,UNKNOWN
2021-12-16T02:03,0.9142322097378255,UNKNOWN
2021-12-16T02:04,1.014232209737827,UNKNOWN
2021-12-16T02:05,1.014232209737827,UNKNOWN
2021-12-16T02:06,1.1142322097378283,UNKNOWN
2021-12-16T02:07,1.2142322097378226,UNKNOWN
2021-12-16T02:08,1.2142322097378226,UNKNOWN
2021-12-16T02:09,1.2142322097378226,UNKNOWN
2021-12-16T02:10,1.314232209737824,UNKNOWN
2021-12-16T02:11,1.314232209737824,UNKNOWN
2021-12-16T02:12,1.314232209737824,UNKNOWN
2021-12-16T02:13,1.4142322097378255,UNKNOWN
2021-12-16T02:14,1.4142322097378255,UNKNOWN
2021-12-16T02:15,1.4142322097378255,UNKNOWN
2021-12-16T02:16,1.514232209737827,UNKNOWN
2021-12-16T02:17,1.514232209737827,UNKNOWN
2021-12-16T02:18,1.514232209737827,UNKNOWN
2021-12-16T02:19,1.514232209737827,UNKNOWN
2021-12-16T02:20,1.514232209737827,UNKNOWN
2021-12-16T02:21,1.514232209737827,UNKNOWN
2021-12-16T02:22,1.514232209737827,UNKNOWN
2021-12-16T02:23,1.4142322097378255,UNKNOWN
2021-12-16T02:24,1.2142322097378226,UNKNOWN
2021-12-16T02:25,1.014232209737827,UNKNOWN
2021-12-16T02:26,0.8142322097378241,UNKNOWN
2021-12-16T02:27,0.7142322097378226,UNKNOWN
2021-12-16T02:28,0.5142322097378269,UNKNOWN
2021-12-16T02:29,0.4142322097378255,UNKNOWN
2021-12-16T02:30,0.21423220973782264,UNKNOWN
2021-12-16T02:31,0.11423220973782833,UNKNOWN
2021-12-16T02:32,0.014232209737826906,UNKNOWN
2021-12-16T02:33,-0.08576779026217451,UNKNOWN
2021-12-16T02:34,-0.18576779026217594,UNKNOWN
2021-12-16T02:35,-0.18576779026217594,UNKNOWN
2021-12-16T02:36,-0.28576779026217736,UNKNOWN
2021-12-16T02:37,-0.3857677902621717,UNKNOWN
2021-12-16T02:38,-0.3857677902621717,UNKNOWN
2021-12-16T02:39,-0.3857677902621717,UNKNOWN
2021-12-16T02:40,-0.4857677902621731,UNKNOWN
2021-12-16T02:41,-0.5857677902621745,UNKNOWN
2021-12-16T02:42,-0.5857677902621745,UNKNOWN
2021-12-16T02:43,-0.5857677902621745,UNKNOWN
2021-12-16T02:44,-0.6857677902621759,UNKNOWN
2021-12-16T02:45,-0.6857677902621759,UNKNOWN
2021-12-16T02:46,-0.6857677902621759,UNKNOWN
2021-12-16T02:47,-0.6857677902621759,UNKNOWN
2021-12-16T02:48,-0.6857677902621759,UNKNOWN
2021-12-16T02:49,-0.7857677902621738,UNKNOWN
2021-12-16T02:50,-0.5857677902621745,UNKNOWN
2021-12-16T02:51,-0.28576779026217736,UNKNOWN
2021-12-16T02:52,-0.18576779026217594,UNKNOWN
2021-12-16T02:53,-0.3857677902621717,UNKNOWN
2021-12-16T02:54,-0.5857677902621745,UNKNOWN
2021-12-16T02:55,-0.8857677902621752,UNKNOWN
2021-12-16T02:56,-1.0857677902621745,UNKNOWN
2021-12-16T02:57,-1.3857677902621752,UNKNOWN
2021-12-16T02:58,-1.485767790262173,UNKNOWN
2021-12-16T02:59,-1.685767790262176,UNKNOWN
2021-12-16T03:00,-1.7857677902621738,UNKNOWN
2021-12-16T03:01,-1.985767790262173,UNKNOWN
2021-12-16T03:02,-2.0857677902621745,UNKNOWN
2021-12-16T03:03,-2.285767790262174,UNKNOWN
2021-12-16T03:04,-2.3857677902621752,UNKNOWN
2021-12-16T03:05,-2.485767790262173,UNKNOWN
2021-12-16T03:06,-2.5857677902621745,UNKNOWN
2021-12-16T03:07,-2.8857677902621752,UNKNOWN
2021-12-16T03:08,-3.0857677902621745,UNKNOWN
2021-12-16T03:09,-3.285767790262174,UNKNOWN
2021-12-16T03:10,-3.485767790262173,UNKNOWN
2021-12-16T03:11,-3.685767790262176,UNKNOWN
2021-12-16T03:12,-3.785767790262174,UNKNOWN
2021-12-16T03:13,-3.8857677902621752,UNKNOWN
2021-12-16T03:14,-3.985767790262173,UNKNOWN
2021-12-16T03:15,-3.985767790262173,UNKNOWN
2021-12-16T03:16,-4.0857677902621745,UNKNOWN
2021-12-16T03:17,-4.185767790262176,UNKNOWN
2021-12-16T03:18,-4.185767790262176,UNKNOWN
2021-12-16T03:19,-4.285767790262174,UNKNOWN
2021-12-16T03:20,-4.285767790262174,UNKNOWN
2021-12-16T03:21,-4.385767790262175,UNKNOWN
2021-12-16T03:22,-4.385767790262175,UNKNOWN
2021-12-16T03:23,-4.385767790262175,UNKNOWN
2021-12-16T03:24,-4.485767790262173,UNKNOWN
2021-12-16T03:25,-4.485767790262173,UNKNOWN
2021-12-16T03:26,-4.485767790262173,UNKNOWN
2021-12-16T03:27,-4.5857677902621745,UNKNOWN
2021-12-16T03:28,-4.5857677902621745,UNKNOWN
2021-12-16T03:29,-4.5857677902621745,UNKNOWN
2021-12-16T03:30,-4.5857677902621745,UNKNOWN
2021-12-16T03:31,-4.5857677902621745,UNKNOWN
2021-12-16T03:32,-4.5857677902621745,UNKNOWN
2021-12-16T03:33,-4.5857677902621745,UNKNOWN
2021-12-16T03:34,-4.685767790262176,UNKNOWN
2021-12-16T03:35,-4.685767790262176,UNKNOWN
2021-12-16T03:36,-4.685767790262176,UNKNOWN
2021-12-16T03:37,-4.685767790262176,UNKNOWN
2021-12-16T03:38,-4.785767790262174,UNKNOWN
2021-12-16T03:39,-4.785767790262174,UNKNOWN
2021-12-16T03:40,-4.785767790262174,UNKNOWN
2021-12-16T03:41,-4.785767790262174,UNKNOWN
2021-12-16T03:42,-4.785767790262174,UNKNOWN
2021-12-16T03:43,-4.785767790262174,UNKNOWN
2021-12-16T03:44,-4.785767790262174,UNKNOWN
2021-12-16T03:45,-4.885767790262175,UNKNOWN
2021-12-16T03:46,-4.885767790262175,UNKNOWN
2021-12-16T03:47,-4.885767790262175,UNKNOWN
2021-12-16T03:48,-4.885767790262175,UNKNOWN
2021-12-16T03:49,-4.885767790262175,UNKNOWN
2021-12-16T03:50,-4.885767790262175,UNKNOWN
2021-12-16T03:51,-4.885767790262175,UNKNOWN
2021-12-16T03:52,-4.885767790262175,UNKNOWN
2021-12-16T03:53,-4.885767790262175,UNKNOWN
2021-12-16T03:54,-4.985767790262173,UNKNOWN
2021-12-16T03:55,-4.985767790262173,UNKNOWN
2021-12-16T03:56,-4.985767790262173,UNKNOWN
2021-12-16T03:57,-4.985767790262173,UNKNOWN
2021-12-16T03:58,-4.985767790262173,UNKNOWN
2021-12-16T03:59,-4.985767790262173,UNKNOWN
2021-12-16T04:00,-4.985767790262173,UNKNOWN
2021-12-16T04:01,-4.985767790262173,UNKNOWN
2021-12-16T04:02,-4.985767790262173,UNKNOWN
2021-12-16T04:03,-5.0857677902621745,UNKNOWN
2021-12-16T04:04,-5.0857677902621745,UNKNOWN
2021-12-16T04:05,-5.0857677902621745,UNKNOWN
2021-12-16T04:06,-5.0857677902621745,UNKNOWN
2021-12-16T04:07,-5.0857677902621745,UNKNOWN
2021-12-16T04:08,-5.0857677902621745,UNKNOWN
2021-12-16T04:09,-5.0857677902621745,UNKNOWN
2021-12-16T04:10,-5.0857677902621745,UNKNOWN
2021-12-16T04:11,-5.0857677902621745,UNKNOWN
2021-12-16T04:12,-5.0857677902621745,UNKNOWN
2021-12-16T04:13,-4.885767790262175,UNKNOWN
2021-12-16T04:14,-4.785767790262174,UNKNOWN
2021-12-16T04:15,-4.785767790262174,UNKNOWN
2021-12-16T04:16,-4.785767790262174,UNKNOWN
2021-12-16T04:17,-4.685767790262176,UNKNOWN
2021-12-16T04:18,-4.685767790262176,UNKNOWN
2021-12-16T04:19,-4.685767790262176,UNKNOWN
2021-12-16T04:20,-4.685767790262176,UNKNOWN
2021-12-16T04:21,-4.685767790262176,UNKNOWN
2021-12-16T04:22,-4.685767790262176,UNKNOWN
2021-12-16T04:23,-4.685767790262176,UNKNOWN
2021-12-16T04:24,-4.685767790262176,UNKNOWN
2021-12-16T04:25,-4.785767790262174,UNKNOWN
2021-12-16T04:26,-4.785767790262174,UNKNOWN
2021-12-16T04:27,-4.785767790262174,UNKNOWN
2021-12-16T04:28,-4.785767790262174,UNKNOWN
2021-12-16T04:29,-4.785767790262174,UNKNOWN
2021-12-16T04:30,-4.685767790262176,UNKNOWN
2021-12-16T04:31,-4.485767790262173,UNKNOWN
2021-12-16T04:32,-4.385767790262175,UNKNOWN
2021-12-16T04:33,-4.185767790262176,UNKNOWN
2021-12-16T04:34,-3.985767790262173,UNKNOWN
2021-12-16T04:35,-3.785767790262174,UNKNOWN
2021-12-16T04:36,-3.5857677902621745,UNKNOWN
2021-12-16T04:37,-3.3857677902621752,UNKNOWN
2021-12-16T04:38,-3.185767790262176,UNKNOWN
2021-12-16T04:39,-3.0857677902621745,UNKNOWN
2021-12-16T04:40,-3.0857677902621745,UNKNOWN
2021-12-16T04:41,-2.8857677902621752,UNKNOWN
2021-12-16T04:42,-2.5857677902621745,UNKNOWN
2021-12-16T04:43,-2.285767790262174,UNKNOWN
2021-12-16T04:44,-2.0857677902621745,UNKNOWN
2021-12-16T04:45,-1.8857677902621752,UNKNOWN
2021-12-16T04:46,-1.5857677902621745,UNKNOWN
2021-12-16T04:47,-1.485767790262173,UNKNOWN
2021-12-16T04:48,-1.2857677902621738,UNKNOWN
2021-12-16T04:49,-1.185767790262176,UNKNOWN
2021-12-16T04:50,-1.0857677902621745,UNKNOWN
2021-12-16T04:51,-0.8857677902621752,UNKNOWN
2021-12-16T04:52,-0.7857677902621738,UNKNOWN
2021-12-16T04:53,-0.7857677902621738,UNKNOWN
2021-12-16T04:54,-0.6857677902621759,UNKNOWN
2021-12-16T04:55,-0.5857677902621745,UNKNOWN
2021-12-16T04:56,-0.5857677902621745,UNKNOWN
2021-12-16T04:57,-0.4857677902621731,UNKNOWN
2021-12-16T04:58,-0.4857677902621731,UNKNOWN
2021-12-16T04:59,-0.3857677902621717,UNKNOWN
2021-12-16T05:00,-0.28576779026217736,UNKNOWN
2021-12-16T05:01,-0.28576779026217736,UNKNOWN
2021-12-16T05:02,-0.28576779026217736,UNKNOWN
2021-12-16T05:03,-0.18576779026217594,UNKNOWN
2021-12-16T05:04,-0.18576779026217594,UNKNOWN
2021-12-16T05:05,-0.18576779026217594,UNKNOWN
2021-12-16T05:06,-0.18576779026217594,UNKNOWN
2021-12-16T05:07,-0.18576779026217594,UNKNOWN
2021-12-16T05:08,-0.08576779026217451,UNKNOWN
2021-12-16T05:09,-0.08576779026217451,UNKNOWN
2021-12-16T05:10,-0.08576779026217451,UNKNOWN
2021-12-16T05:11,-0.08576779026217451,UNKNOWN
2021-12-16T05:12,-0.08576779026217451,UNKNOWN
2021-12-16T05:13,-0.08576779026217451,UNKNOWN
2021-12-16T05:14,-0.08576779026217451,UNKNOWN
2021-12-16T05:15,-0.08576779026217451,UNKNOWN
2021-12-16T05:16,0.014232209737826906,UNKNOWN
2021-12-16T05:17,0.11423220973782833,UNKNOWN
2021-12-16T05:18,0.21423220973782264,UNKNOWN
2021-12-16T05:19,0.21423220973782264,UNKNOWN
2021-12-16T05:20,0.21423220973782264,UNKNOWN
2021-12-16T05:21,0.31423220973782406,UNKNOWN
2021-12-16T05:22,0.31423220973782406,UNKNOWN
2021-12-16T05:23,0.31423220973782406,UNKNOWN
2021-12-16T05:24,0.31423220973782406,UNKNOWN
2021-12-16T05:25,0.31423220973782406,UNKNOWN
2021-12-16T05:26,0.31423220973782406,UNKNOWN
2021-12-16T05:27,0.31423220973782406,UNKNOWN
2021-12-16T05:28,0.31423220973782406,UNKNOWN
2021-12-16T05:29,0.4142322097378255,UNKNOWN
2021-12-16T05:30,0.4142322097378255,UNKNOWN
2021-12-16T05:31,0.4142322097378255,UNKNOWN
2021-12-16T05:32,0.4142322097378255,UNKNOWN
2021-12-16T05:33,0.4142322097378255,UNKNOWN
2021-12-16T05:34,0.4142322097378255,UNKNOWN
2021-12-16T05:35,0.4142322097378255,UNKNOWN
2021-12-16T05:36,0.4142322097378255,UNKNOWN
2021-12-16T05:37,0.4142322097378255,UNKNOWN
2021-12-16T05:38,0.4142322097378255,UNKNOWN
2021-12-16T05:39,0.4142322097378255,UNKNOWN
2021-12-16T05:40,0.4142322097378255,UNKNOWN
2021-12-16T05:41,0.4142322097378255,UNKNOWN
2021-12-16T05:42,0.4142322097378255,UNKNOWN
2021-12-16T05:43,0.4142322097378255,UNKNOWN
2021-12-16T05:44,0.5142322097378269,UNKNOWN
2021-12-16T05:45,0.6142322097378283,UNKNOWN
2021-12-16T05:46,0.7142322097378226,UNKNOWN
2021-12-16T05:47,0.7142322097378226,UNKNOWN
2021-12-16T05:48,0.8142322097378241,UNKNOWN
2021-12-16T05:49,0.9142322097378255,UNKNOWN
2021-12-16T05:50,0.9142322097378255,UNKNOWN
2021-12-16T05:51,1.014232209737827,UNKNOWN
2021-12-16T05:52,1.014232209737827,UNKNOWN
2021-12-16T05:53,1.014232209737827,UNKNOWN
2021-12-16T05:54,1.014232209737827,UNKNOWN
2021-12-16T05:55,0.9142322097378255,UNKNOWN
2021-12-16T05:56,0.7142322097378226,UNKNOWN
2021-12-16T05:57,0.6142322097378283,UNKNOWN
2021-12-16T05:58,0.5142322097378269,UNKNOWN
2021-12-16T05:59,0.4142322097378255,UNKNOWN
2021-12-16T06:00,0.4142322097378255,UNKNOWN
2021-12-16T06:01,0.31423220973782406,UNKNOWN
2021-12-16T06:02,0.31423220973782406,UNKNOWN
2021-12-16T06:03,0.31423220973782406,UNKNOWN
2021-12-16T06:04,0.21423220973782264,UNKNOWN
2021-12-16T06:05,0.21423220973782264,UNKNOWN
2021-12-16T06:06,0.21423220973782264,UNKNOWN
2021-12-16T06:07,0.21423220973782264,UNKNOWN
2021-12-16T06:08,0.21423220973782264,UNKNOWN
2021-12-16T06:09,0.21423220973782264,UNKNOWN
2021-12-16T06:10,0.11423220973782833,UNKNOWN
2021-12-16T06:11,0.11423220973782833,UNKNOWN
2021-12-16T06:12,0.21423220973782264,UNKNOWN
2021-12-16T06:13,0.21423220973782264,UNKNOWN
2021-12-16T06:14,0.21423220973782264,UNKNOWN
2021-12-16T06:15,0.21423220973782264,UNKNOWN
2021-12-16T06:16,0.21423220973782264,UNKNOWN
2021-12-16T06:17,0.21423220973782264,UNKNOWN
2021-12-16T06:18,0.21423220973782264,UNKNOWN
2021-12-16T06:19,0.21423220973782264,UNKNOWN
2021-12-16T06:20,0.21423220973782264,UNKNOWN
2021-12-16T06:21,0.31423220973782406,UNKNOWN
2021-12-16T06:22,0.31423220973782406,UNKNOWN
2021-12-16T06:23,0.31423220973782406,UNKNOWN
2021-12-16T06:24,0.31423220973782406,UNKNOWN
2021-12-16T06:25,0.21423220973782264,UNKNOWN
2021-12-16T06:26,0.21423220973782264,UNKNOWN
2021-12-16T06:27,0.21423220973782264,UNKNOWN
2021-12-16T06:28,0.21423220973782264,UNKNOWN
2021-12-16T06:29,0.21423220973782264,UNKNOWN
2021-12-16T06:30,0.11423220973782833,UNKNOWN
2021-12-16T06:31,0.11423220973782833,UNKNOWN
2021-12-16T06:32,0.014232209737826906,UNKNOWN
2021-12-16T06:33,0.014232209737826906,UNKNOWN
2021-12-16T06:34,0.014232209737826906,UNKNOWN
2021-12-16T06:35,-0.08576779026217451,UNKNOWN
2021-12-16T06:36,-0.08576779026217451,UNKNOWN
2021-12-16T06:37,-0.18576779026217594,UNKNOWN
2021-12-16T06:38,-0.18576779026217594,UNKNOWN
2021-12-16T06:39,-0.28576779026217736,UNKNOWN
2021-12-16T06:40,-0.28576779026217736,UNKNOWN
2021-12-16T06:41,-0.28576779026217736,UNKNOWN
2021-12-16T06:42,-0.28576779026217736,UNKNOWN
2021-12-16T06:43,-0.28576779026217736,UNKNOWN
2021-12-16T06:44,-0.18576779026217594,UNKNOWN
2021-12-16T06:45,-0.08576779026217451,UNKNOWN
2021-12-16T06:46,-0.08576779026217451,UNKNOWN
2021-12-16T06:47,-0.08576779026217451,UNKNOWN
2021-12-16T06:48,0.014232209737826906,UNKNOWN
2021-12-16T06:49,0.014232209737826906,UNKNOWN
2021-12-16T06:50,0.11423220973782833,UNKNOWN
2021-12-16T06:51,0.21423220973782264,UNKNOWN
2021-12-16T06:52,0.21423220973782264,UNKNOWN
2021-12-16T06:53,0.21423220973782264,UNKNOWN
2021-12-16T06:54,0.31423220973782406,UNKNOWN
2021-12-16T06:55,0.31423220973782406,UNKNOWN
2021-12-16T06:56,0.31423220973782406,UNKNOWN
2021-12-16T06:57,0.4142322097378255,UNKNOWN
2021-12-16T06:58,0.4142322097378255,UNKNOWN
2021-12-16T06:59,0.4142322097378255,UNKNOWN
2021-12-16T07:00,0.4142322097378255,UNKNOWN
2021-12-16T07:01,0.4142322097378255,UNKNOWN
2021-12-16T07:02,0.5142322097378269,UNKNOWN
2021-12-16T07:03,0.5142322097378269,UNKNOWN
2021-12-16T07:04,0.5142322097378269,UNKNOWN
2021-12-16T07:05,0.7142322097378226,UNKNOWN
2021-12-16T07:06,1.014232209737827,UNKNOWN
2021-12-16T07:07,1.2142322097378226,UNKNOWN
2021-12-16T07:08,1.4142322097378255,UNKNOWN
2021-12-16T07:09,1.514232209737827,UNKNOWN
2021-12-16T07:10,1.6142322097378283,UNKNOWN
2021-12-16T07:11,1.7142322097378226,UNKNOWN
2021-12-16T07:12,1.7142322097378226,UNKNOWN
2021-12-16T07:13,1.814232209737824,UNKNOWN
2021-12-16T07:14,1.9142322097378255,UNKNOWN
2021-12-16T07:15,1.9142322097378255,UNKNOWN
2021-12-16T07:16,2.014232209737827,UNKNOWN
2021-12-16T07:17,2.014232209737827,UNKNOWN
2021-12-16T07:18,2.014232209737827,UNKNOWN
2021-12-16T07:19,2.1142322097378283,UNKNOWN
2021-12-16T07:20,2.1142322097378283,UNKNOWN
2021-12-16T07:21,2.1142322097378283,UNKNOWN
2021-12-16T07:22,2.2142322097378226,UNKNOWN
2021-12-16T07:23,2.2142322097378226,UNKNOWN
2021-12-16T07:24,2.2142322097378226,UNKNOWN
2021-12-16T07:25,2.2142322097378226,UNKNOWN
2021-12-16T07:26,2.2142322097378226,UNKNOWN
2021-12-16T07:27,2.2142322097378226,UNKNOWN
2021-12-16T07:28,2.2142322097378226,UNKNOWN
2021-12-16T07:29,2.314232209737824,UNKNOWN
2021-12-16T07:30,2.314232209737824,UNKNOWN
2021-12-16T07:31,2.314232209737824,UNKNOWN
2021-12-16T07:32,2.314232209737824,UNKNOWN
2021-12-16T07:33,2.4142322097378255,UNKNOWN
2021-12-16T07:34,2.4142322097378255,UNKNOWN
2021-12-16T07:35,2.4142322097378255,UNKNOWN
2021-12-16T07:36,2.4142322097378255,UNKNOWN
2021-12-16T07:37,2.4142322097378255,UNKNOWN
2021-12-16T07:38,2.4142322097378255,UNKNOWN
2021-12-16T07:39,2.4142322097378255,UNKNOWN
2021-12-16T07:40,2.4142322097378255,UNKNOWN
2021-12-16T07:41,2.4142322097378255,UNKNOWN
2021-12-16T07:42,2.4142322097378255,UNKNOWN
2021-12-16T07:43,2.4142322097378255,UNKNOWN
2021-12-16T07:44,2.514232209737827,UNKNOWN
2021-12-16T07:45,2.514232209737827,UNKNOWN
2021-12-16T07:46,2.514232209737827,UNKNOWN
2021-12-16T07:47,2.314232209737824,UNKNOWN
2021-12-16T07:48,2.014232209737827,UNKNOWN
2021-12-16T07:49,1.814232209737824,UNKNOWN
2021-12-16T07:50,1.7142322097378226,UNKNOWN
2021-12-16T07:51,1.514232209737827,UNKNOWN
2021-12-16T07:52,1.4142322097378255,UNKNOWN
2021-12-16T07:53,1.2142322097378226,UNKNOWN
2021-12-16T07:54,1.2142322097378226,UNKNOWN
2021-12-16T07:55,1.314232209737824,UNKNOWN
2021-12-16T07:56,1.2142322097378226,UNKNOWN
2021-12-16T07:57,1.1142322097378283,UNKNOWN
2021-12-16T07:58,1.014232209737827,UNKNOWN
2021-12-16T07:59,0.9142322097378255,UNKNOWN
2021-12-16T08:00,0.8142322097378241,UNKNOWN
2021-12-16T08:01,0.7142322097378226,UNKNOWN
2021-12-16T08:02,0.7142322097378226,UNKNOWN
2021-12-16T08:03,0.7142322097378226,UNKNOWN
2021-12-16T08:04,0.7142322097378226,UNKNOWN
2021-12-16T08:05,0.7142322097378226,UNKNOWN
2021-12-16T08:06,0.7142322097378226,UNKNOWN
2021-12-16T08:07,0.8142322097378241,UNKNOWN
2021-12-16T08:08,0.8142322097378241,UNKNOWN
2021-12-16T08:09,0.8142322097378241,UNKNOWN
2021-12-16T08:10,0.7142322097378226,UNKNOWN
2021-12-16T08:11,0.6142322097378283,UNKNOWN
2021-12-16T08:12,0.5142322097378269,UNKNOWN
2021-12-16T08:13,0.5142322097378269,UNKNOWN
2021-12-16T08:14,0.4142322097378255,UNKNOWN
