recorded_time,temperature,sensor_type
2022-04-23T00:00,-2.9404255319148938,UNKNOWN
2022-04-23T00:01,-2.140425531914893,UNKNOWN
2022-04-23T00:03,-1.4404255319148938,UNKNOWN
2022-04-23T00:04,-0.9404255319148938,UNKNOWN
2022-04-23T00:05,-0.4404255319148973,UNKNOWN
2022-04-23T00:06,-0.04042553191489162,UNKNOWN
2022-04-23T00:07,0.25957446808510554,UNKNOWN
2022-04-23T00:08,0.5595744680851027,UNKNOWN
2022-04-23T00:09,0.859574468085107,UNKNOWN
2022-04-23T00:10,1.0595744680851027,UNKNOWN
2022-04-23T00:11,1.2595744680851055,UNKNOWN
2022-04-23T00:12,1.4595744680851084,UNKNOWN
2022-04-23T00:13,1.5595744680851027,UNKNOWN
2022-04-23T00:14,1.7595744680851055,UNKNOWN
2022-04-23T00:15,1.859574468085107,UNKNOWN
2022-04-23T00:16,1.9595744680851084,UNKNOWN
2022-04-23T00:17,2.0595744680851027,UNKNOWN
2022-04-23T00:18,2.0595744680851027,UNKNOWN
2022-04-23T00:19,2.159574468085104,UNKNOWN
2022-04-23T00:20,2.2595744680851055,UNKNOWN
2022-04-23T00:21,2.2595744680851055,UNKNOWN
2022-04-23T00:22,2.359574468085107,UNKNOWN
2022-04-23T00:23,2.359574468085107,UNKNOWN
2022-04-23T00:24,2.4595744680851084,UNKNOWN
2022-04-23T00:25,2.4595744680851084,UNKNOWN
2022-04-23T00:26,2.4595744680851084,UNKNOWN
2022-04-23T00:27,2.5595744680851027,UNKNOWN
2022-04-23T00:28,2.4595744680851084,UNKNOWN
2022-04-23T00:29,2.2595744680851055,UNKNOWN
2022-04-23T00:30,2.0595744680851027,UNKNOWN
2022-04-23T00:31,1.7595744680851055,UNKNOWN
2022-04-23T00:32,1.5595744680851027,UNKNOWN
2022-04-23T00:33,1.359574468085107,UNKNOWN
2022-04-23T00:34,1.1595744680851041,UNKNOWN
2022-04-23T00:35,1.0595744680851027,UNKNOWN
2022-04-23T00:36,0.859574468085107,UNKNOWN
2022-04-23T00:37,0.7595744680851055,UNKNOWN
2022-04-23T00:38,0.6595744680851041,UNKNOWN
2022-04-23T00:39,0.5595744680851027,UNKNOWN
2022-04-23T00:40,0.5595744680851027,UNKNOWN
2022-04-23T00:41,0.4595744680851084,UNKNOWN
2022-04-23T00:42,0.35957446808510696,UNKNOWN
2022-04-23T00:43,0.25957446808510554,UNKNOWN
2022-04-23T00:44,0.25957446808510554,UNKNOWN
2022-04-23T00:45,0.25957446808510554,UNKNOWN
2022-04-23T00:46,0.15957446808510412,UNKNOWN
2022-04-23T00:47,0.15957446808510412,UNKNOWN
2022-04-23T00:48,0.15957446808510412,UNKNOWN
2022-04-23T00:49,0.059574468085102694,UNKNOWN
2022-04-23T00:50,0.059574468085102694,UNKNOWN
2022-04-23T00:51,0.059574468085102694,UNKNOWN
2022-04-23T00:52,0.059574468085102694,UNKNOWN
2022-04-23T00:53,0.059574468085102694,UNKNOWN
2022-04-23T00:54,-0.04042553191489162,UNKNOWN
2022-04-23T00:55,-0.04042553191489162,UNKNOWN
2022-04-23T00:56,-0.04042553191489162,UNKNOWN
2022-04-23T00:57,-0.04042553191489162,UNKNOWN
2022-04-23T00:58,0.059574468085102694,UNKNOWN
2022-04-23T00:59,0.15957446808510412,UNKNOWN
2022-04-23T01:00,0.25957446808510554,UNKNOWN
2022-04-23T01:01,0.25957446808510554,UNKNOWN
2022-04-23T01:02,0.25957446808510554,UNKNOWN
2022-04-23T01:03,0.35957446808510696,UNKNOWN
2022-04-23T01:04,0.35957446808510696,UNKNOWN
2022-04-23T01:05,0.4595744680851084,UNKNOWN
2022-04-23T01:06,0.4595744680851084,UNKNOWN
2022-04-23T01:07,0.5595744680851027,UNKNOWN
2022-04-23T01:08,0.5595744680851027,UNKNOWN
2022-04-23T01:09,0.5595744680851027,UNKNOWN
2022-04-23T01:10,0.5595744680851027,UNKNOWN
