recorded_time,temperature,sensor_type
2022-02-04T00:00,-0.13378478664193239,UNKNOWN
2022-02-04T00:01,-0.033784786641930964,UNKNOWN
2022-02-04T00:02,-0.033784786641930964,UNKNOWN
2022-02-04T00:03,-0.2337847866419338,UNKNOWN
2022-02-04T00:04,-0.5337847866419345,UNKNOWN
2022-02-04T00:05,-0.6337847866419324,UNKNOWN
2022-02-04T00:06,-0.6337847866419324,UNKNOWN
2022-02-04T00:07,-0.5337847866419345,UNKNOWN
2022-02-04T00:08,-0.4337847866419331,UNKNOWN
2022-02-04T00:09,-0.3337847866419352,UNKNOWN
2022-02-04T00:10,-0.033784786641930964,UNKNOWN
2022-02-04T00:11,0.46621521335806904,UNKNOWN
2022-02-04T00:12,0.7662152133580662,UNKNOWN
2022-02-04T00:13,0.8662152133580676,UNKNOWN
2022-02-04T00:14,1.0662152133580634,UNKNOWN
2022-02-04T00:15,1.0662152133580634,UNKNOWN
2022-02-04T00:16,1.0662152133580634,UNKNOWN
2022-02-04T00:17,1.0662152133580634,UNKNOWN
2022-02-04T00:18,1.0662152133580634,UNKNOWN
2022-02-04T00:19,1.0662152133580634,UNKNOWN
2022-02-04T00:20,1.0662152133580634,UNKNOWN
2022-02-04T00:21,1.0662152133580634,UNKNOWN
2022-02-04T00:22,1.0662152133580634,UNKNOWN
2022-02-04T00:23,1.0662152133580634,UNKNOWN
2022-02-04T00:24,1.0662152133580634,UNKNOWN
2022-02-04T00:25,1.1662152133580648,UNKNOWN
2022-02-04T00:26,1.1662152133580648,UNKNOWN
2022-02-04T00:27,1.1662152133580648,UNKNOWN
2022-02-04T00:28,1.1662152133580648,UNKNOWN
2022-02-04T00:29,1.2662152133580662,UNKNOWN
2022-02-04T00:30,1.0662152133580634,UNKNOWN
2022-02-04T00:31,0.7662152133580662,UNKNOWN
2022-02-04T00:32,0.46621521335806904,UNKNOWN
2022-02-04T00:33,0.2662152133580662,UNKNOWN
2022-02-04T00:34,0.06621521335806335,UNKNOWN
2022-02-04T00:35,-0.033784786641930964,UNKNOWN
