recorded_time,temperature,sensor_type
2022-04-13T00:00,-0.6339805825242735,UNKNOWN
2022-04-13T00:01,-0.533980582524272,UNKNOWN
2022-04-13T00:02,-0.43398058252427063,UNKNOWN
2022-04-13T00:03,-0.3339805825242692,UNKNOWN
2022-04-13T00:04,-0.13398058252427347,UNKNOWN
2022-04-13T00:05,-0.03398058252427205,UNKNOWN
2022-04-13T00:06,-0.03398058252427205,UNKNOWN
2022-04-13T00:07,0.06601941747572937,UNKNOWN
2022-04-13T00:08,0.06601941747572937,UNKNOWN
2022-04-13T00:09,0.06601941747572937,UNKNOWN
2022-04-13T00:10,0.06601941747572937,UNKNOWN
2022-04-13T00:11,0.1660194174757308,UNKNOWN
2022-04-13T00:12,0.1660194174757308,UNKNOWN
2022-04-13T00:13,0.2660194174757251,UNKNOWN
2022-04-13T00:14,0.2660194174757251,UNKNOWN
2022-04-13T00:15,0.3660194174757265,UNKNOWN
2022-04-13T00:16,0.3660194174757265,UNKNOWN
2022-04-13T00:17,0.46601941747572795,UNKNOWN
2022-04-13T00:18,0.46601941747572795,UNKNOWN
2022-04-13T00:19,0.46601941747572795,UNKNOWN
2022-04-13T00:20,0.5660194174757294,UNKNOWN
2022-04-13T00:21,0.5660194174757294,UNKNOWN
2022-04-13T00:22,0.5660194174757294,UNKNOWN
2022-04-13T00:23,0.5660194174757294,UNKNOWN
2022-04-13T00:24,0.5660194174757294,UNKNOWN
2022-04-13T00:25,0.5660194174757294,UNKNOWN
2022-04-13T00:26,0.46601941747572795,UNKNOWN
2022-04-13T00:27,0.46601941747572795,UNKNOWN
2022-04-13T00:28,0.5660194174757294,UNKNOWN
2022-04-13T00:29,0.5660194174757294,UNKNOWN
2022-04-13T00:30,0.5660194174757294,UNKNOWN
2022-04-13T00:31,0.5660194174757294,UNKNOWN
2022-04-13T00:32,0.5660194174757294,UNKNOWN
2022-04-13T00:33,0.6660194174757308,UNKNOWN
2022-04-13T00:34,0.7660194174757251,UNKNOWN
2022-04-13T00:35,0.7660194174757251,UNKNOWN
2022-04-13T00:36,0.7660194174757251,UNKNOWN
2022-04-13T00:37,0.8660194174757265,UNKNOWN
2022-04-13T00:38,0.8660194174757265,UNKNOWN
2022-04-13T00:39,0.966019417475728,UNKNOWN
2022-04-13T00:40,0.966019417475728,UNKNOWN
2022-04-13T00:41,0.966019417475728,UNKNOWN
2022-04-13T00:42,1.0660194174757294,UNKNOWN
2022-04-13T00:43,1.0660194174757294,UNKNOWN
2022-04-13T00:44,1.0660194174757294,UNKNOWN
2022-04-13T00:45,1.0660194174757294,UNKNOWN
2022-04-13T00:46,0.966019417475728,UNKNOWN
2022-04-13T00:47,0.8660194174757265,UNKNOWN
2022-04-13T00:48,0.966019417475728,UNKNOWN
2022-04-13T00:49,0.8660194174757265,UNKNOWN
2022-04-13T00:50,0.8660194174757265,UNKNOWN
2022-04-13T00:51,0.8660194174757265,UNKNOWN
2022-04-13T00:52,0.8660194174757265,UNKNOWN
2022-04-13T00:53,0.7660194174757251,UNKNOWN
2022-04-13T00:54,0.7660194174757251,UNKNOWN
2022-04-13T00:55,0.7660194174757251,UNKNOWN
2022-04-13T00:56,0.7660194174757251,UNKNOWN
2022-04-13T00:57,0.7660194174757251,UNKNOWN
2022-04-13T00:58,0.7660194174757251,UNKNOWN
2022-04-13T00:59,0.7660194174757251,UNKNOWN
2022-04-13T01:00,0.7660194174757251,UNKNOWN
2022-04-13T01:01,0.8660194174757265,UNKNOWN
2022-04-13T01:02,0.7660194174757251,UNKNOWN
2022-04-13T01:03,0.7660194174757251,UNKNOWN
2022-04-13T01:04,0.7660194174757251,UNKNOWN
2022-04-13T01:05,0.7660194174757251,UNKNOWN
2022-04-13T01:06,0.6660194174757308,UNKNOWN
2022-04-13T01:07,0.6660194174757308,UNKNOWN
2022-04-13T01:08,0.7660194174757251,UNKNOWN
2022-04-13T01:09,0.7660194174757251,UNKNOWN
2022-04-13T01:10,0.6660194174757308,UNKNOWN
2022-04-13T01:11,0.3660194174757265,UNKNOWN
2022-04-13T01:12,-0.03398058252427205,UNKNOWN
2022-04-13T01:13,-0.3339805825242692,UNKNOWN
2022-04-13T01:14,-0.7339805825242713,UNKNOWN
2022-04-13T01:15,-1.033980582524272,UNKNOWN
2022-04-13T01:16,-1.2339805825242713,UNKNOWN
2022-04-13T01:17,-1.533980582524272,UNKNOWN
2022-04-13T01:18,-1.8339805825242728,UNKNOWN
2022-04-13T01:19,-2.033980582524272,UNKNOWN
2022-04-13T01:20,-2.2339805825242713,UNKNOWN
2022-04-13T01:21,-2.4339805825242706,UNKNOWN
2022-04-13T01:22,-2.6339805825242735,UNKNOWN
2022-04-13T01:23,-2.7339805825242713,UNKNOWN
2022-04-13T01:24,-2.9339805825242706,UNKNOWN
2022-04-13T01:25,-3.033980582524272,UNKNOWN
2022-04-13T01:26,-3.1339805825242735,UNKNOWN
2022-04-13T01:27,-3.2339805825242713,UNKNOWN
2022-04-13T01:28,-3.3339805825242728,UNKNOWN
2022-04-13T01:29,-3.4339805825242706,UNKNOWN
2022-04-13T01:30,-3.6339805825242735,UNKNOWN
2022-04-13T01:31,-3.6339805825242735,UNKNOWN
2022-04-13T01:32,-3.533980582524272,UNKNOWN
2022-04-13T01:33,-3.3339805825242728,UNKNOWN
2022-04-13T01:34,-3.3339805825242728,UNKNOWN
2022-04-13T01:35,-3.1339805825242735,UNKNOWN
2022-04-13T01:36,-3.033980582524272,UNKNOWN
2022-04-13T01:37,-2.9339805825242706,UNKNOWN
2022-04-13T01:38,-2.8339805825242728,UNKNOWN
2022-04-13T01:39,-2.8339805825242728,UNKNOWN
2022-04-13T01:40,-2.7339805825242713,UNKNOWN
2022-04-13T01:41,-2.6339805825242735,UNKNOWN
2022-04-13T01:42,-2.533980582524272,UNKNOWN
2022-04-13T01:43,-2.3339805825242728,UNKNOWN
2022-04-13T01:44,-2.033980582524272,UNKNOWN
2022-04-13T01:45,-1.7339805825242713,UNKNOWN
2022-04-13T01:46,-1.4339805825242706,UNKNOWN
2022-04-13T01:47,-1.2339805825242713,UNKNOWN
2022-04-13T01:48,-1.033980582524272,UNKNOWN
2022-04-13T01:49,-0.7339805825242713,UNKNOWN
2022-04-13T01:50,-0.6339805825242735,UNKNOWN
2022-04-13T01:51,-0.43398058252427063,UNKNOWN
2022-04-13T01:52,-0.3339805825242692,UNKNOWN
2022-04-13T01:53,-0.2339805825242749,UNKNOWN
2022-04-13T01:54,-0.13398058252427347,UNKNOWN
2022-04-13T01:55,-0.03398058252427205,UNKNOWN
2022-04-13T01:56,0.06601941747572937,UNKNOWN
2022-04-13T01:57,0.06601941747572937,UNKNOWN
2022-04-13T01:58,0.1660194174757308,UNKNOWN
2022-04-13T01:59,0.2660194174757251,UNKNOWN
2022-04-13T02:00,0.2660194174757251,UNKNOWN
2022-04-13T02:01,0.3660194174757265,UNKNOWN
2022-04-13T02:02,0.3660194174757265,UNKNOWN
2022-04-13T02:03,0.46601941747572795,UNKNOWN
2022-04-13T02:04,0.46601941747572795,UNKNOWN
2022-04-13T02:05,0.46601941747572795,UNKNOWN
2022-04-13T02:06,0.46601941747572795,UNKNOWN
