recorded_time,temperature,sensor_type
2022-03-02T00:00,1.5232239593386154,UNKNOWN
2022-03-02T00:01,1.8232239593386126,UNKNOWN
2022-03-02T00:02,2.0232239593386154,UNKNOWN
2022-03-02T00:03,2.123223959338617,UNKNOWN
2022-03-02T00:04,2.223223959338611,UNKNOWN
2022-03-02T00:05,2.223223959338611,UNKNOWN
2022-03-02T00:06,2.3232239593386126,UNKNOWN
2022-03-02T00:07,2.423223959338614,UNKNOWN
2022-03-02T00:08,2.423223959338614,UNKNOWN
2022-03-02T00:09,2.423223959338614,UNKNOWN
2022-03-02T00:10,2.5232239593386154,UNKNOWN
2022-03-02T00:11,2.5232239593386154,UNKNOWN
2022-03-02T00:12,2.5232239593386154,UNKNOWN
2022-03-02T00:13,2.5232239593386154,UNKNOWN
2022-03-02T00:14,2.5232239593386154,UNKNOWN
2022-03-02T00:15,2.623223959338617,UNKNOWN
2022-03-02T00:16,2.623223959338617,UNKNOWN
2022-03-02T00:17,2.623223959338617,UNKNOWN
2022-03-02T00:18,2.723223959338611,UNKNOWN
2022-03-02T00:19,2.723223959338611,UNKNOWN
2022-03-02T00:20,2.723223959338611,UNKNOWN
2022-03-02T00:21,2.723223959338611,UNKNOWN
2022-03-02T00:22,2.5232239593386154,UNKNOWN
2022-03-02T00:23,2.423223959338614,UNKNOWN
2022-03-02T00:24,2.3232239593386126,UNKNOWN
2022-03-02T00:25,2.223223959338611,UNKNOWN
2022-03-02T00:26,2.223223959338611,UNKNOWN
2022-03-02T00:27,2.123223959338617,UNKNOWN
2022-03-02T00:28,2.0232239593386154,UNKNOWN
2022-03-02T00:29,2.0232239593386154,UNKNOWN
2022-03-02T00:30,1.923223959338614,UNKNOWN
2022-03-02T00:31,1.923223959338614,UNKNOWN
2022-03-02T00:32,1.8232239593386126,UNKNOWN
2022-03-02T00:33,1.8232239593386126,UNKNOWN
2022-03-02T00:34,1.8232239593386126,UNKNOWN
2022-03-02T00:35,1.8232239593386126,UNKNOWN
2022-03-02T00:36,1.8232239593386126,UNKNOWN
2022-03-02T00:37,1.8232239593386126,UNKNOWN
2022-03-02T00:38,1.8232239593386126,UNKNOWN
2022-03-02T00:39,1.8232239593386126,UNKNOWN
2022-03-02T00:40,1.8232239593386126,UNKNOWN
2022-03-02T00:41,1.8232239593386126,UNKNOWN
2022-03-02T00:42,1.8232239593386126,UNKNOWN
2022-03-02T00:43,1.8232239593386126,UNKNOWN
2022-03-02T00:44,1.8232239593386126,UNKNOWN
2022-03-02T00:45,1.8232239593386126,UNKNOWN
2022-03-02T00:46,1.8232239593386126,UNKNOWN
2022-03-02T00:47,1.8232239593386126,UNKNOWN
2022-03-02T00:48,1.8232239593386126,UNKNOWN
2022-03-02T00:49,1.8232239593386126,UNKNOWN
2022-03-02T00:50,1.923223959338614,UNKNOWN
2022-03-02T00:51,2.0232239593386154,UNKNOWN
2022-03-02T00:52,2.123223959338617,UNKNOWN
2022-03-02T00:53,2.223223959338611,UNKNOWN
2022-03-02T00:54,2.3232239593386126,UNKNOWN
2022-03-02T00:55,2.423223959338614,UNKNOWN
2022-03-02T00:56,2.423223959338614,UNKNOWN
2022-03-02T00:57,2.5232239593386154,UNKNOWN
2022-03-02T00:58,2.5232239593386154,UNKNOWN
2022-03-02T00:59,2.5232239593386154,UNKNOWN
2022-03-02T01:00,2.623223959338617,UNKNOWN
2022-03-02T01:01,2.623223959338617,UNKNOWN
2022-03-02T01:02,2.723223959338611,UNKNOWN
2022-03-02T01:03,2.723223959338611,UNKNOWN
2022-03-02T01:04,2.723223959338611,UNKNOWN
2022-03-02T01:05,2.723223959338611,UNKNOWN
2022-03-02T01:06,2.723223959338611,UNKNOWN
2022-03-02T01:07,2.8232239593386126,UNKNOWN
2022-03-02T01:08,2.8232239593386126,UNKNOWN
2022-03-02T01:09,2.8232239593386126,UNKNOWN
2022-03-02T01:10,2.8232239593386126,UNKNOWN
2022-03-02T01:11,2.8232239593386126,UNKNOWN
2022-03-02T01:12,2.923223959338614,UNKNOWN
2022-03-02T01:13,2.923223959338614,UNKNOWN
2022-03-02T01:14,2.923223959338614,UNKNOWN
2022-03-02T01:15,2.923223959338614,UNKNOWN
2022-03-02T01:16,2.923223959338614,UNKNOWN
2022-03-02T01:17,3.0232239593386154,UNKNOWN
2022-03-02T01:18,3.0232239593386154,UNKNOWN
2022-03-02T01:19,3.0232239593386154,UNKNOWN
2022-03-02T01:20,3.0232239593386154,UNKNOWN
2022-03-02T01:21,3.0232239593386154,UNKNOWN
2022-03-02T01:22,3.0232239593386154,UNKNOWN
2022-03-02T01:23,3.0232239593386154,UNKNOWN
2022-03-02T01:24,3.0232239593386154,UNKNOWN
2022-03-02T01:25,3.0232239593386154,UNKNOWN
2022-03-02T01:26,3.0232239593386154,UNKNOWN
2022-03-02T01:27,3.0232239593386154,UNKNOWN
2022-03-02T01:28,3.0232239593386154,UNKNOWN
2022-03-02T01:29,3.0232239593386154,UNKNOWN
2022-03-02T01:30,3.0232239593386154,UNKNOWN
2022-03-02T01:31,3.0232239593386154,UNKNOWN
2022-03-02T01:32,3.0232239593386154,UNKNOWN
2022-03-02T01:33,3.0232239593386154,UNKNOWN
2022-03-02T01:34,3.0232239593386154,UNKNOWN
2022-03-02T01:35,3.0232239593386154,UNKNOWN
2022-03-02T01:36,3.0232239593386154,UNKNOWN
2022-03-02T01:37,3.0232239593386154,UNKNOWN
2022-03-02T01:38,3.0232239593386154,UNKNOWN
2022-03-02T01:39,3.0232239593386154,UNKNOWN
2022-03-02T01:40,3.0232239593386154,UNKNOWN
2022-03-02T01:41,3.0232239593386154,UNKNOWN
2022-03-02T01:42,3.0232239593386154,UNKNOWN
2022-03-02T01:43,3.0232239593386154,UNKNOWN
2022-03-02T01:44,3.0232239593386154,UNKNOWN
2022-03-02T01:45,3.0232239593386154,UNKNOWN
2022-03-02T01:46,2.723223959338611,UNKNOWN
2022-03-02T01:47,2.5232239593386154,UNKNOWN
2022-03-02T01:48,2.423223959338614,UNKNOWN
2022-03-02T01:49,2.223223959338611,UNKNOWN
2022-03-02T01:50,2.223223959338611,UNKNOWN
2022-03-02T01:51,2.0232239593386154,UNKNOWN
2022-03-02T01:52,2.0232239593386154,UNKNOWN
2022-03-02T01:53,1.923223959338614,UNKNOWN
2022-03-02T01:54,1.8232239593386126,UNKNOWN
2022-03-02T01:55,1.7232239593386112,UNKNOWN
2022-03-02T01:56,1.7232239593386112,UNKNOWN
2022-03-02T01:57,1.6232239593386169,UNKNOWN
2022-03-02T01:58,1.6232239593386169,UNKNOWN
2022-03-02T01:59,1.423223959338614,UNKNOWN
2022-03-02T02:00,1.2232239593386112,UNKNOWN
2022-03-02T02:01,0.923223959338614,UNKNOWN
2022-03-02T02:02,0.8232239593386126,UNKNOWN
2022-03-02T02:03,0.7232239593386112,UNKNOWN
2022-03-02T02:04,0.423223959338614,UNKNOWN
2022-03-02T02:05,0.12322395933861685,UNKNOWN
2022-03-02T02:06,-0.2767760406613853,UNKNOWN
2022-03-02T02:07,-0.576776040661386,UNKNOWN
2022-03-02T02:08,-0.8767760406613867,UNKNOWN
2022-03-02T02:09,-1.076776040661386,UNKNOWN
2022-03-02T02:10,-1.1767760406613874,UNKNOWN
2022-03-02T02:11,-0.9767760406613846,UNKNOWN
2022-03-02T02:12,-0.6767760406613874,UNKNOWN
2022-03-02T02:13,-0.47677604066138457,UNKNOWN
2022-03-02T02:14,-0.2767760406613853,UNKNOWN
2022-03-02T02:15,-0.07677604066138599,UNKNOWN
2022-03-02T02:16,0.12322395933861685,UNKNOWN
2022-03-02T02:17,0.22322395933861117,UNKNOWN
2022-03-02T02:18,0.3232239593386126,UNKNOWN
2022-03-02T02:19,0.423223959338614,UNKNOWN
2022-03-02T02:20,0.423223959338614,UNKNOWN
2022-03-02T02:21,0.5232239593386154,UNKNOWN
2022-03-02T02:22,0.5232239593386154,UNKNOWN
2022-03-02T02:23,0.6232239593386169,UNKNOWN
2022-03-02T02:24,0.6232239593386169,UNKNOWN
2022-03-02T02:25,0.6232239593386169,UNKNOWN
2022-03-02T02:26,0.7232239593386112,UNKNOWN
2022-03-02T02:27,0.7232239593386112,UNKNOWN
