recorded_time,temperature,sensor_type
2021-12-25T05:14,-1.9417222044785127,UNKNOWN
2021-12-25T05:15,-1.9417222044785127,UNKNOWN
2021-12-25T05:16,-1.9417222044785127,UNKNOWN
2021-12-25T05:17,-1.9417222044785127,UNKNOWN
2021-12-25T05:18,-1.9417222044785127,UNKNOWN
2021-12-25T05:19,-2.041722204478514,UNKNOWN
2021-12-25T05:20,-2.141722204478512,UNKNOWN
2021-12-25T05:21,-2.141722204478512,UNKNOWN
2021-12-25T05:22,-2.2417222044785134,UNKNOWN
2021-12-25T05:23,-2.341722204478515,UNKNOWN
2021-12-25T05:24,-2.4417222044785127,UNKNOWN
2021-12-25T05:25,-2.4417222044785127,UNKNOWN
2021-12-25T05:26,-2.4417222044785127,UNKNOWN
2021-12-25T05:27,-2.541722204478514,UNKNOWN
2021-12-25T05:28,-2.4417222044785127,UNKNOWN
2021-12-25T05:29,-2.4417222044785127,UNKNOWN
2021-12-25T05:30,-2.4417222044785127,UNKNOWN
2021-12-25T05:31,-2.4417222044785127,UNKNOWN
2021-12-25T05:32,-2.4417222044785127,UNKNOWN
2021-12-25T05:33,-2.4417222044785127,UNKNOWN
2021-12-25T05:34,-2.4417222044785127,UNKNOWN
2021-12-25T05:35,-2.341722204478515,UNKNOWN
2021-12-25T05:36,-2.341722204478515,UNKNOWN
2021-12-25T05:37,-2.341722204478515,UNKNOWN
2021-12-25T05:38,-2.2417222044785134,UNKNOWN
2021-12-25T05:39,-2.2417222044785134,UNKNOWN
2021-12-25T05:40,-2.2417222044785134,UNKNOWN
2021-12-25T05:41,-2.2417222044785134,UNKNOWN
2021-12-25T05:42,-2.141722204478512,UNKNOWN
2021-12-25T05:43,-2.141722204478512,UNKNOWN
2021-12-25T05:44,-2.141722204478512,UNKNOWN
2021-12-25T05:45,-2.041722204478514,UNKNOWN
2021-12-25T05:46,-2.041722204478514,UNKNOWN
2021-12-25T05:47,-1.9417222044785127,UNKNOWN
2021-12-25T05:48,-1.8417222044785149,UNKNOWN
2021-12-25T05:49,-1.8417222044785149,UNKNOWN
2021-12-25T05:50,-1.7417222044785134,UNKNOWN
2021-12-25T05:51,-1.7417222044785134,UNKNOWN
2021-12-25T05:52,-1.641722204478512,UNKNOWN
2021-12-25T05:53,-1.641722204478512,UNKNOWN
2021-12-25T05:54,-1.5417222044785142,UNKNOWN
2021-12-25T05:55,-1.5417222044785142,UNKNOWN
2021-12-25T05:56,-1.5417222044785142,UNKNOWN
2021-12-25T05:57,-1.4417222044785127,UNKNOWN
2021-12-25T05:58,-1.4417222044785127,UNKNOWN
2021-12-25T05:59,-1.3417222044785149,UNKNOWN
2021-12-25T06:00,-1.2417222044785134,UNKNOWN
2021-12-25T06:01,-1.2417222044785134,UNKNOWN
2021-12-25T06:02,-1.2417222044785134,UNKNOWN
2021-12-25T06:03,-1.2417222044785134,UNKNOWN
2021-12-25T06:04,-1.141722204478512,UNKNOWN
2021-12-25T06:05,-1.141722204478512,UNKNOWN
2021-12-25T06:06,-1.0417222044785142,UNKNOWN
2021-12-25T06:07,-1.0417222044785142,UNKNOWN
2021-12-25T06:08,-0.9417222044785127,UNKNOWN
2021-12-25T06:09,-0.9417222044785127,UNKNOWN
2021-12-25T06:10,-0.9417222044785127,UNKNOWN
2021-12-25T06:11,-0.9417222044785127,UNKNOWN
2021-12-25T06:12,-0.9417222044785127,UNKNOWN
2021-12-25T06:13,-0.8417222044785149,UNKNOWN
2021-12-25T06:14,-0.8417222044785149,UNKNOWN
2021-12-25T06:15,-0.8417222044785149,UNKNOWN
2021-12-25T06:16,-0.8417222044785149,UNKNOWN
2021-12-25T06:17,-0.8417222044785149,UNKNOWN
2021-12-25T06:18,-0.8417222044785149,UNKNOWN
2021-12-25T06:19,-0.8417222044785149,UNKNOWN
2021-12-25T06:20,-0.8417222044785149,UNKNOWN
2021-12-25T06:21,-0.8417222044785149,UNKNOWN
2021-12-25T06:22,-0.8417222044785149,UNKNOWN
2021-12-25T06:23,-0.8417222044785149,UNKNOWN
2021-12-25T06:24,-0.9417222044785127,UNKNOWN
2021-12-25T06:25,-0.9417222044785127,UNKNOWN
2021-12-25T06:26,-1.0417222044785142,UNKNOWN
2021-12-25T06:27,-1.141722204478512,UNKNOWN
2021-12-25T06:28,-1.141722204478512,UNKNOWN
2021-12-25T06:29,-1.2417222044785134,UNKNOWN
2021-12-25T06:30,-1.2417222044785134,UNKNOWN
2021-12-25T06:31,-1.3417222044785149,UNKNOWN
2021-12-25T06:32,-1.3417222044785149,UNKNOWN
2021-12-25T06:33,-1.4417222044785127,UNKNOWN
2021-12-25T06:34,-1.5417222044785142,UNKNOWN
2021-12-25T06:35,-1.5417222044785142,UNKNOWN
2021-12-25T06:36,-1.5417222044785142,UNKNOWN
2021-12-25T06:37,-1.641722204478512,UNKNOWN
2021-12-25T06:38,-1.641722204478512,UNKNOWN
2021-12-25T06:39,-1.641722204478512,UNKNOWN
2021-12-25T06:40,-1.7417222044785134,UNKNOWN
2021-12-25T06:41,-1.7417222044785134,UNKNOWN
2021-12-25T06:42,-1.7417222044785134,UNKNOWN
2021-12-25T06:43,-1.7417222044785134,UNKNOWN
2021-12-25T06:44,-1.7417222044785134,UNKNOWN
2021-12-25T06:45,-1.8417222044785149,UNKNOWN
2021-12-25T06:46,-1.8417222044785149,UNKNOWN
2021-12-25T06:47,-1.8417222044785149,UNKNOWN
2021-12-25T06:48,-1.7417222044785134,UNKNOWN
2021-12-25T06:49,-1.8417222044785149,UNKNOWN
2021-12-25T06:50,-1.8417222044785149,UNKNOWN
2021-12-25T06:51,-1.8417222044785149,UNKNOWN
2021-12-25T06:52,-1.8417222044785149,UNKNOWN
2021-12-25T06:53,-1.7417222044785134,UNKNOWN
2021-12-25T06:54,-1.7417222044785134,UNKNOWN
2021-12-25T06:55,-1.7417222044785134,UNKNOWN
2021-12-25T06:56,-1.7417222044785134,UNKNOWN
2021-12-25T06:57,-1.7417222044785134,UNKNOWN
2021-12-25T06:58,-1.641722204478512,UNKNOWN
2021-12-25T06:59,-1.5417222044785142,UNKNOWN
2021-12-25T07:00,-1.4417222044785127,UNKNOWN
2021-12-25T07:01,-1.2417222044785134,UNKNOWN
2021-12-25T07:02,-1.141722204478512,UNKNOWN
2021-12-25T07:03,-1.0417222044785142,UNKNOWN
2021-12-25T07:04,-0.9417222044785127,UNKNOWN
2021-12-25T07:05,-0.8417222044785149,UNKNOWN
2021-12-25T07:06,-0.7417222044785134,UNKNOWN
2021-12-25T07:07,-0.641722204478512,UNKNOWN
2021-12-25T07:08,-0.641722204478512,UNKNOWN
2021-12-25T07:09,-0.5417222044785106,UNKNOWN
2021-12-25T07:10,-0.4417222044785163,UNKNOWN
2021-12-25T07:11,-0.4417222044785163,UNKNOWN
2021-12-25T07:12,-0.34172220447851487,UNKNOWN
2021-12-25T07:13,-0.34172220447851487,UNKNOWN
2021-12-25T07:14,-0.34172220447851487,UNKNOWN
2021-12-25T07:15,-0.24172220447851345,UNKNOWN
2021-12-25T07:16,-0.24172220447851345,UNKNOWN
2021-12-25T07:17,-0.14172220447851203,UNKNOWN
2021-12-25T07:18,0.05827779552148371,UNKNOWN
2021-12-25T07:19,0.15827779552148513,UNKNOWN
2021-12-25T07:20,0.358277795521488,UNKNOWN
2021-12-25T07:21,0.4582777955214894,UNKNOWN
2021-12-25T07:22,0.5582777955214837,UNKNOWN
2021-12-25T07:23,0.6582777955214851,UNKNOWN
2021-12-25T07:24,0.7582777955214866,UNKNOWN
2021-12-25T07:25,0.858277795521488,UNKNOWN
2021-12-25T07:26,0.858277795521488,UNKNOWN
2021-12-25T07:27,0.9582777955214894,UNKNOWN
2021-12-25T07:28,1.0582777955214837,UNKNOWN
2021-12-25T07:29,1.0582777955214837,UNKNOWN
2021-12-25T07:30,1.0582777955214837,UNKNOWN
2021-12-25T07:31,1.1582777955214851,UNKNOWN
2021-12-25T07:32,1.1582777955214851,UNKNOWN
2021-12-25T07:33,1.2582777955214866,UNKNOWN
2021-12-25T07:34,1.2582777955214866,UNKNOWN
2021-12-25T07:35,1.358277795521488,UNKNOWN
2021-12-25T07:36,1.358277795521488,UNKNOWN
2021-12-25T07:37,1.358277795521488,UNKNOWN
2021-12-25T07:38,1.358277795521488,UNKNOWN
2021-12-25T07:39,1.358277795521488,UNKNOWN
2021-12-25T07:40,1.2582777955214866,UNKNOWN
2021-12-25T07:41,0.858277795521488,UNKNOWN
2021-12-25T07:42,0.4582777955214894,UNKNOWN
2021-12-25T07:43,0.05827779552148371,UNKNOWN
2021-12-25T07:44,-0.34172220447851487,UNKNOWN
2021-12-25T07:45,-0.641722204478512,UNKNOWN
2021-12-25T07:46,-0.8417222044785149,UNKNOWN
2021-12-25T07:47,-1.141722204478512,UNKNOWN
2021-12-25T07:48,-1.3417222044785149,UNKNOWN
2021-12-25T07:49,-1.5417222044785142,UNKNOWN
2021-12-25T07:50,-1.641722204478512,UNKNOWN
2021-12-25T07:51,-1.7417222044785134,UNKNOWN
2021-12-25T07:52,-1.9417222044785127,UNKNOWN
2021-12-25T07:53,-1.7417222044785134,UNKNOWN
2021-12-25T07:54,-1.5417222044785142,UNKNOWN
2021-12-25T07:55,-1.2417222044785134,UNKNOWN
2021-12-25T07:56,-1.0417222044785142,UNKNOWN
2021-12-25T07:57,-0.8417222044785149,UNKNOWN
2021-12-25T07:58,-0.641722204478512,UNKNOWN
2021-12-25T07:59,-0.5417222044785106,UNKNOWN
2021-12-25T08:00,-0.4417222044785163,UNKNOWN
2021-12-25T08:01,-0.4417222044785163,UNKNOWN
2021-12-25T08:02,-0.4417222044785163,UNKNOWN
2021-12-25T08:03,-0.34172220447851487,UNKNOWN
2021-12-25T08:04,-0.24172220447851345,UNKNOWN
2021-12-25T08:05,-0.14172220447851203,UNKNOWN
2021-12-25T08:06,-0.041722204478510605,UNKNOWN
2021-12-25T08:07,0.05827779552148371,UNKNOWN
