recorded_time,temperature,sensor_type
2022-02-17T03:14,-2.5200497314501646,UNKNOWN
2022-02-17T03:15,-2.5200497314501646,UNKNOWN
2022-02-17T03:16,-2.5200497314501646,UNKNOWN
2022-02-17T03:17,-2.4200497314501668,UNKNOWN
2022-02-17T03:18,-2.4200497314501668,UNKNOWN
2022-02-17T03:19,-2.4200497314501668,UNKNOWN
2022-02-17T03:20,-2.4200497314501668,UNKNOWN
2022-02-17T03:21,-2.4200497314501668,UNKNOWN
2022-02-17T03:22,-2.4200497314501668,UNKNOWN
2022-02-17T03:23,-2.4200497314501668,UNKNOWN
2022-02-17T03:24,-2.5200497314501646,UNKNOWN
2022-02-17T03:25,-2.620049731450166,UNKNOWN
2022-02-17T03:26,-2.7200497314501675,UNKNOWN
2022-02-17T03:27,-2.7200497314501675,UNKNOWN
2022-02-17T03:28,-2.620049731450166,UNKNOWN
2022-02-17T03:29,-2.620049731450166,UNKNOWN
2022-02-17T03:30,-2.5200497314501646,UNKNOWN
2022-02-17T03:31,-2.5200497314501646,UNKNOWN
2022-02-17T03:32,-2.5200497314501646,UNKNOWN
2022-02-17T03:33,-2.5200497314501646,UNKNOWN
2022-02-17T03:34,-2.2200497314501675,UNKNOWN
2022-02-17T03:35,-2.0200497314501646,UNKNOWN
2022-02-17T03:36,-1.7200497314501675,UNKNOWN
2022-02-17T03:37,-1.5200497314501646,UNKNOWN
2022-02-17T03:38,-1.3200497314501654,UNKNOWN
2022-02-17T03:39,-1.120049731450166,UNKNOWN
2022-02-17T03:40,-1.0200497314501646,UNKNOWN
2022-02-17T03:41,-0.9200497314501668,UNKNOWN
2022-02-17T03:42,-0.8200497314501654,UNKNOWN
2022-02-17T03:43,-0.7200497314501675,UNKNOWN
2022-02-17T03:44,-0.6200497314501661,UNKNOWN
2022-02-17T03:45,-0.5200497314501646,UNKNOWN
2022-02-17T03:46,-0.4200497314501668,UNKNOWN
2022-02-17T03:47,-0.32004973145016535,UNKNOWN
2022-02-17T03:48,-0.22004973145016749,UNKNOWN
2022-02-17T03:49,-0.12004973145016606,UNKNOWN
2022-02-17T03:50,-0.12004973145016606,UNKNOWN
2022-02-17T03:51,-0.32004973145016535,UNKNOWN
2022-02-17T03:52,-0.5200497314501646,UNKNOWN
2022-02-17T03:53,-0.6200497314501661,UNKNOWN
2022-02-17T03:54,-0.9200497314501668,UNKNOWN
2022-02-17T03:55,-1.0200497314501646,UNKNOWN
2022-02-17T03:56,-1.120049731450166,UNKNOWN
2022-02-17T03:57,-1.2200497314501675,UNKNOWN
2022-02-17T03:58,-1.120049731450166,UNKNOWN
2022-02-17T03:59,-0.9200497314501668,UNKNOWN
2022-02-17T04:00,-0.7200497314501675,UNKNOWN
2022-02-17T04:01,-0.5200497314501646,UNKNOWN
2022-02-17T04:02,-0.32004973145016535,UNKNOWN
2022-02-17T04:03,-0.22004973145016749,UNKNOWN
2022-02-17T04:04,-0.12004973145016606,UNKNOWN
2022-02-17T04:05,-0.020049731450164643,UNKNOWN
2022-02-17T04:06,0.07995026854983678,UNKNOWN
2022-02-17T04:07,0.1799502685498311,UNKNOWN
2022-02-17T04:08,0.1799502685498311,UNKNOWN
2022-02-17T04:09,0.07995026854983678,UNKNOWN
2022-02-17T04:10,0.07995026854983678,UNKNOWN
2022-02-17T04:11,-0.020049731450164643,UNKNOWN
2022-02-17T04:12,-0.12004973145016606,UNKNOWN
2022-02-17T04:13,-0.12004973145016606,UNKNOWN
2022-02-17T04:14,-0.22004973145016749,UNKNOWN
2022-02-17T04:15,-0.32004973145016535,UNKNOWN
2022-02-17T04:16,-0.32004973145016535,UNKNOWN
2022-02-17T04:17,-0.12004973145016606,UNKNOWN
2022-02-17T04:18,-0.020049731450164643,UNKNOWN
2022-02-17T04:19,0.07995026854983678,UNKNOWN
2022-02-17T04:20,0.1799502685498311,UNKNOWN
2022-02-17T04:21,0.2799502685498325,UNKNOWN
2022-02-17T04:22,0.37995026854983394,UNKNOWN
2022-02-17T04:23,0.37995026854983394,UNKNOWN
2022-02-17T04:24,0.47995026854983536,UNKNOWN
2022-02-17T04:25,0.5799502685498368,UNKNOWN
2022-02-17T04:26,0.5799502685498368,UNKNOWN
2022-02-17T04:27,0.6799502685498311,UNKNOWN
2022-02-17T04:28,0.6799502685498311,UNKNOWN
2022-02-17T04:29,0.7799502685498325,UNKNOWN
2022-02-17T04:30,0.7799502685498325,UNKNOWN
2022-02-17T04:31,0.8799502685498339,UNKNOWN
2022-02-17T04:32,0.8799502685498339,UNKNOWN
2022-02-17T04:33,0.8799502685498339,UNKNOWN
2022-02-17T04:34,0.8799502685498339,UNKNOWN
2022-02-17T04:35,0.8799502685498339,UNKNOWN
2022-02-17T04:36,0.8799502685498339,UNKNOWN
2022-02-17T04:37,0.9799502685498354,UNKNOWN
2022-02-17T04:38,0.9799502685498354,UNKNOWN
2022-02-17T04:39,0.9799502685498354,UNKNOWN
2022-02-17T04:40,0.9799502685498354,UNKNOWN
2022-02-17T04:41,1.0799502685498368,UNKNOWN
2022-02-17T04:42,1.0799502685498368,UNKNOWN
2022-02-17T04:43,1.0799502685498368,UNKNOWN
2022-02-17T04:44,1.0799502685498368,UNKNOWN
2022-02-17T04:45,1.0799502685498368,UNKNOWN
2022-02-17T04:46,1.0799502685498368,UNKNOWN
2022-02-17T04:47,1.0799502685498368,UNKNOWN
2022-02-17T04:48,1.0799502685498368,UNKNOWN
2022-02-17T04:49,1.179950268549831,UNKNOWN
2022-02-17T04:50,1.179950268549831,UNKNOWN
2022-02-17T04:51,1.179950268549831,UNKNOWN
2022-02-17T04:52,1.179950268549831,UNKNOWN
2022-02-17T04:53,1.179950268549831,UNKNOWN
2022-02-17T04:54,1.179950268549831,UNKNOWN
2022-02-17T04:55,0.8799502685498339,UNKNOWN
2022-02-17T04:56,0.6799502685498311,UNKNOWN
2022-02-17T04:57,0.47995026854983536,UNKNOWN
2022-02-17T04:58,0.2799502685498325,UNKNOWN
2022-02-17T04:59,0.1799502685498311,UNKNOWN
2022-02-17T05:00,-0.020049731450164643,UNKNOWN
2022-02-17T05:01,-0.12004973145016606,UNKNOWN
2022-02-17T05:02,-0.22004973145016749,UNKNOWN
2022-02-17T05:03,-0.32004973145016535,UNKNOWN
2022-02-17T05:04,-0.5200497314501646,UNKNOWN
2022-02-17T05:05,-0.6200497314501661,UNKNOWN
2022-02-17T05:06,-0.6200497314501661,UNKNOWN
2022-02-17T05:07,-0.8200497314501654,UNKNOWN
2022-02-17T05:08,-1.0200497314501646,UNKNOWN
2022-02-17T05:09,-1.3200497314501654,UNKNOWN
2022-02-17T05:10,-1.5200497314501646,UNKNOWN
2022-02-17T05:11,-1.620049731450166,UNKNOWN
2022-02-17T05:12,-1.8200497314501654,UNKNOWN
2022-02-17T05:13,-1.9200497314501668,UNKNOWN
2022-02-17T05:14,-1.9200497314501668,UNKNOWN
2022-02-17T05:15,-2.0200497314501646,UNKNOWN
2022-02-17T05:16,-2.0200497314501646,UNKNOWN
2022-02-17T05:17,-2.120049731450166,UNKNOWN
2022-02-17T05:18,-2.120049731450166,UNKNOWN
2022-02-17T05:19,-2.2200497314501675,UNKNOWN
2022-02-17T05:20,-2.2200497314501675,UNKNOWN
2022-02-17T05:21,-2.120049731450166,UNKNOWN
2022-02-17T05:22,-1.9200497314501668,UNKNOWN
2022-02-17T05:23,-1.7200497314501675,UNKNOWN
2022-02-17T05:24,-1.620049731450166,UNKNOWN
2022-02-17T05:25,-1.4200497314501668,UNKNOWN
2022-02-17T05:26,-1.3200497314501654,UNKNOWN
2022-02-17T05:27,-1.120049731450166,UNKNOWN
2022-02-17T05:28,-0.9200497314501668,UNKNOWN
2022-02-17T05:29,-0.7200497314501675,UNKNOWN
2022-02-17T05:30,-0.5200497314501646,UNKNOWN
2022-02-17T05:31,-0.4200497314501668,UNKNOWN
2022-02-17T05:32,-0.22004973145016749,UNKNOWN
2022-02-17T05:33,-0.12004973145016606,UNKNOWN
2022-02-17T05:34,-0.020049731450164643,UNKNOWN
2022-02-17T05:35,0.07995026854983678,UNKNOWN
2022-02-17T05:36,0.1799502685498311,UNKNOWN
2022-02-17T05:37,0.2799502685498325,UNKNOWN
2022-02-17T05:38,0.37995026854983394,UNKNOWN
2022-02-17T05:39,0.37995026854983394,UNKNOWN
2022-02-17T05:40,0.5799502685498368,UNKNOWN
2022-02-17T05:41,0.5799502685498368,UNKNOWN
2022-02-17T05:42,0.37995026854983394,UNKNOWN
2022-02-17T05:43,-0.12004973145016606,UNKNOWN
2022-02-17T05:44,-0.4200497314501668,UNKNOWN
2022-02-17T05:45,-0.9200497314501668,UNKNOWN
2022-02-17T05:46,-1.120049731450166,UNKNOWN
2022-02-17T05:47,-1.4200497314501668,UNKNOWN
2022-02-17T05:48,-1.620049731450166,UNKNOWN
2022-02-17T05:49,-1.8200497314501654,UNKNOWN
2022-02-17T05:50,-1.9200497314501668,UNKNOWN
2022-02-17T05:51,-2.0200497314501646,UNKNOWN
2022-02-17T05:52,-2.120049731450166,UNKNOWN
2022-02-17T05:53,-2.2200497314501675,UNKNOWN
2022-02-17T05:54,-2.4200497314501668,UNKNOWN
2022-02-17T05:55,-2.3200497314501654,UNKNOWN
2022-02-17T05:56,-2.2200497314501675,UNKNOWN
2022-02-17T05:57,-2.120049731450166,UNKNOWN
2022-02-17T05:58,-2.120049731450166,UNKNOWN
2022-02-17T05:59,-2.120049731450166,UNKNOWN
2022-02-17T06:00,-2.120049731450166,UNKNOWN
2022-02-17T06:01,-2.120049731450166,UNKNOWN
2022-02-17T06:02,-2.0200497314501646,UNKNOWN
2022-02-17T06:03,-2.0200497314501646,UNKNOWN
2022-02-17T06:04,-1.9200497314501668,UNKNOWN
2022-02-17T06:05,-1.620049731450166,UNKNOWN
2022-02-17T06:06,-1.4200497314501668,UNKNOWN
2022-02-17T06:07,-1.120049731450166,UNKNOWN
2022-02-17T06:08,-0.9200497314501668,UNKNOWN
2022-02-17T06:09,-0.7200497314501675,UNKNOWN
2022-02-17T06:10,-0.6200497314501661,UNKNOWN
2022-02-17T06:11,-0.32004973145016535,UNKNOWN
2022-02-17T06:12,-0.22004973145016749,UNKNOWN
2022-02-17T06:13,-0.12004973145016606,UNKNOWN
2022-02-17T06:14,-0.12004973145016606,UNKNOWN
2022-02-17T06:15,-0.22004973145016749,UNKNOWN
2022-02-17T06:16,-0.4200497314501668,UNKNOWN
2022-02-17T06:17,-0.6200497314501661,UNKNOWN
2022-02-17T06:18,-0.8200497314501654,UNKNOWN
2022-02-17T06:19,-0.9200497314501668,UNKNOWN
2022-02-17T06:20,-1.120049731450166,UNKNOWN
2022-02-17T06:21,-1.2200497314501675,UNKNOWN
2022-02-17T06:22,-1.3200497314501654,UNKNOWN
2022-02-17T06:23,-1.5200497314501646,UNKNOWN
2022-02-17T06:24,-1.5200497314501646,UNKNOWN
2022-02-17T06:25,-1.4200497314501668,UNKNOWN
2022-02-17T06:26,-1.2200497314501675,UNKNOWN
2022-02-17T06:27,-1.120049731450166,UNKNOWN
2022-02-17T06:28,-0.9200497314501668,UNKNOWN
2022-02-17T06:29,-0.7200497314501675,UNKNOWN
2022-02-17T06:30,-0.6200497314501661,UNKNOWN
2022-02-17T06:31,-0.4200497314501668,UNKNOWN
2022-02-17T06:32,-0.32004973145016535,UNKNOWN
2022-02-17T06:33,-0.22004973145016749,UNKNOWN
2022-02-17T06:34,-0.12004973145016606,UNKNOWN
2022-02-17T06:35,-0.020049731450164643,UNKNOWN
2022-02-17T06:36,-0.020049731450164643,UNKNOWN
2022-02-17T06:37,-0.020049731450164643,UNKNOWN
2022-02-17T06:38,-0.12004973145016606,UNKNOWN
2022-02-17T06:39,-0.32004973145016535,UNKNOWN
2022-02-17T06:40,-0.4200497314501668,UNKNOWN
2022-02-17T06:41,-0.6200497314501661,UNKNOWN
2022-02-17T06:42,-0.8200497314501654,UNKNOWN
2022-02-17T06:43,-1.0200497314501646,UNKNOWN
2022-02-17T06:44,-1.120049731450166,UNKNOWN
2022-02-17T06:45,-1.2200497314501675,UNKNOWN
2022-02-17T06:46,-1.4200497314501668,UNKNOWN
2022-02-17T06:47,-1.3200497314501654,UNKNOWN
2022-02-17T06:48,-1.3200497314501654,UNKNOWN
2022-02-17T06:49,-1.120049731450166,UNKNOWN
2022-02-17T06:50,-1.120049731450166,UNKNOWN
2022-02-17T06:51,-1.0200497314501646,UNKNOWN
2022-02-17T06:52,-0.9200497314501668,UNKNOWN
2022-02-17T06:53,-0.9200497314501668,UNKNOWN
2022-02-17T06:54,-0.8200497314501654,UNKNOWN
2022-02-17T06:55,-0.7200497314501675,UNKNOWN
2022-02-17T06:56,-0.7200497314501675,UNKNOWN
2022-02-17T06:57,-0.6200497314501661,UNKNOWN
2022-02-17T06:58,-0.6200497314501661,UNKNOWN
2022-02-17T06:59,-0.4200497314501668,UNKNOWN
2022-02-17T07:00,-0.22004973145016749,UNKNOWN
2022-02-17T07:01,-0.020049731450164643,UNKNOWN
2022-02-17T07:02,0.1799502685498311,UNKNOWN
2022-02-17T07:03,0.2799502685498325,UNKNOWN
2022-02-17T07:04,0.37995026854983394,UNKNOWN
2022-02-17T07:05,0.47995026854983536,UNKNOWN
2022-02-17T07:06,0.5799502685498368,UNKNOWN
2022-02-17T07:07,0.6799502685498311,UNKNOWN
2022-02-17T07:08,0.7799502685498325,UNKNOWN
2022-02-17T07:09,0.8799502685498339,UNKNOWN
2022-02-17T07:10,0.8799502685498339,UNKNOWN
2022-02-17T07:11,0.8799502685498339,UNKNOWN
2022-02-17T07:12,0.9799502685498354,UNKNOWN
2022-02-17T07:13,0.9799502685498354,UNKNOWN
2022-02-17T07:14,1.0799502685498368,UNKNOWN
2022-02-17T07:15,1.0799502685498368,UNKNOWN
2022-02-17T07:16,1.179950268549831,UNKNOWN
2022-02-17T07:17,1.179950268549831,UNKNOWN
2022-02-17T07:18,1.179950268549831,UNKNOWN
2022-02-17T07:19,1.179950268549831,UNKNOWN
2022-02-17T07:20,1.2799502685498325,UNKNOWN
2022-02-17T07:21,1.4799502685498354,UNKNOWN
2022-02-17T07:22,1.379950268549834,UNKNOWN
2022-02-17T07:23,1.379950268549834,UNKNOWN
2022-02-17T07:24,1.379950268549834,UNKNOWN
2022-02-17T07:25,1.379950268549834,UNKNOWN
2022-02-17T07:26,1.379950268549834,UNKNOWN
2022-02-17T07:27,1.379950268549834,UNKNOWN
2022-02-17T07:28,1.2799502685498325,UNKNOWN
2022-02-17T07:29,0.9799502685498354,UNKNOWN
2022-02-17T07:30,0.7799502685498325,UNKNOWN
2022-02-17T07:31,0.8799502685498339,UNKNOWN
2022-02-17T07:32,0.7799502685498325,UNKNOWN
2022-02-17T07:33,0.8799502685498339,UNKNOWN
2022-02-17T07:34,0.8799502685498339,UNKNOWN
2022-02-17T07:35,0.9799502685498354,UNKNOWN
2022-02-17T07:36,1.0799502685498368,UNKNOWN
2022-02-17T07:37,1.0799502685498368,UNKNOWN
2022-02-17T07:38,1.179950268549831,UNKNOWN
2022-02-17T07:39,1.2799502685498325,UNKNOWN
2022-02-17T07:40,1.4799502685498354,UNKNOWN
2022-02-17T07:41,1.4799502685498354,UNKNOWN
2022-02-17T07:42,1.379950268549834,UNKNOWN
2022-02-17T07:43,1.2799502685498325,UNKNOWN
2022-02-17T07:44,1.2799502685498325,UNKNOWN
2022-02-17T07:45,1.2799502685498325,UNKNOWN
2022-02-17T07:46,1.2799502685498325,UNKNOWN
2022-02-17T07:47,1.2799502685498325,UNKNOWN
2022-02-17T07:48,1.2799502685498325,UNKNOWN
2022-02-17T07:49,1.379950268549834,UNKNOWN
2022-02-17T07:50,1.2799502685498325,UNKNOWN
2022-02-17T07:51,1.2799502685498325,UNKNOWN
2022-02-17T07:52,1.2799502685498325,UNKNOWN
2022-02-17T07:53,1.379950268549834,UNKNOWN
2022-02-17T07:54,1.4799502685498354,UNKNOWN
2022-02-17T07:55,1.4799502685498354,UNKNOWN
2022-02-17T07:56,1.4799502685498354,UNKNOWN
2022-02-17T07:57,1.5799502685498368,UNKNOWN
2022-02-17T07:58,1.5799502685498368,UNKNOWN
2022-02-17T07:59,1.679950268549831,UNKNOWN
2022-02-17T08:00,1.679950268549831,UNKNOWN
2022-02-17T08:01,1.679950268549831,UNKNOWN
2022-02-17T08:02,1.679950268549831,UNKNOWN
2022-02-17T08:03,1.679950268549831,UNKNOWN
2022-02-17T08:04,1.679950268549831,UNKNOWN
2022-02-17T08:05,1.679950268549831,UNKNOWN
2022-02-17T08:06,1.7799502685498325,UNKNOWN
2022-02-17T08:07,1.7799502685498325,UNKNOWN
2022-02-17T08:08,1.879950268549834,UNKNOWN
2022-02-17T08:09,1.879950268549834,UNKNOWN
2022-02-17T08:10,1.879950268549834,UNKNOWN
2022-02-17T08:11,1.9799502685498354,UNKNOWN
