recorded_time,temperature,sensor_type
2021-12-03T02:11,1.359050700303051,UNKNOWN
2021-12-03T02:12,1.1590507003030552,UNKNOWN
2021-12-03T02:13,0.9590507003030524,UNKNOWN
2021-12-03T02:14,0.7590507003030496,UNKNOWN
2021-12-03T02:15,0.6590507003030552,UNKNOWN
2021-12-03T02:16,0.4590507003030524,UNKNOWN
2021-12-03T02:17,0.4590507003030524,UNKNOWN
2021-12-03T02:18,0.25905070030304955,UNKNOWN
2021-12-03T02:19,0.25905070030304955,UNKNOWN
2021-12-03T02:20,0.15905070030305524,UNKNOWN
2021-12-03T02:21,0.15905070030305524,UNKNOWN
2021-12-03T02:22,0.059050700303053816,UNKNOWN
2021-12-03T02:23,0.059050700303053816,UNKNOWN
2021-12-03T02:24,-0.040949299696947605,UNKNOWN
2021-12-03T02:25,-0.040949299696947605,UNKNOWN
2021-12-03T02:26,-0.040949299696947605,UNKNOWN
2021-12-03T02:27,-0.040949299696947605,UNKNOWN
2021-12-03T02:28,-0.040949299696947605,UNKNOWN
2021-12-03T02:29,-0.040949299696947605,UNKNOWN
2021-12-03T02:30,-0.040949299696947605,UNKNOWN
2021-12-03T02:31,-0.040949299696947605,UNKNOWN
2021-12-03T02:32,-0.040949299696947605,UNKNOWN
2021-12-03T02:33,0.059050700303053816,UNKNOWN
2021-12-03T02:34,0.15905070030305524,UNKNOWN
2021-12-03T02:35,0.15905070030305524,UNKNOWN
2021-12-03T02:36,0.25905070030304955,UNKNOWN
2021-12-03T02:37,0.059050700303053816,UNKNOWN
2021-12-03T02:38,-0.040949299696947605,UNKNOWN
2021-12-03T02:39,-0.24094929969695045,UNKNOWN
2021-12-03T02:40,-0.34094929969694476,UNKNOWN
2021-12-03T02:41,-0.5409492996969476,UNKNOWN
2021-12-03T02:42,-0.640949299696949,UNKNOWN
2021-12-03T02:43,-0.7409492996969469,UNKNOWN
2021-12-03T02:44,-0.7409492996969469,UNKNOWN
2021-12-03T02:45,-0.640949299696949,UNKNOWN
2021-12-03T02:46,-0.7409492996969469,UNKNOWN
2021-12-03T02:47,-0.7409492996969469,UNKNOWN
2021-12-03T02:48,-0.640949299696949,UNKNOWN
2021-12-03T02:49,-0.5409492996969476,UNKNOWN
2021-12-03T02:50,-0.4409492996969462,UNKNOWN
2021-12-03T02:51,-0.34094929969694476,UNKNOWN
2021-12-03T02:52,-0.24094929969695045,UNKNOWN
2021-12-03T02:53,-0.24094929969695045,UNKNOWN
2021-12-03T02:54,-0.14094929969694903,UNKNOWN
2021-12-03T02:55,-0.14094929969694903,UNKNOWN
2021-12-03T02:56,-0.040949299696947605,UNKNOWN
2021-12-03T02:57,-0.040949299696947605,UNKNOWN
2021-12-03T02:58,0.059050700303053816,UNKNOWN
2021-12-03T02:59,0.059050700303053816,UNKNOWN
2021-12-03T03:00,0.15905070030305524,UNKNOWN
2021-12-03T03:01,0.15905070030305524,UNKNOWN
2021-12-03T03:02,0.15905070030305524,UNKNOWN
2021-12-03T03:03,0.25905070030304955,UNKNOWN
2021-12-03T03:04,0.25905070030304955,UNKNOWN
2021-12-03T03:05,0.25905070030304955,UNKNOWN
2021-12-03T03:06,0.25905070030304955,UNKNOWN
2021-12-03T03:07,0.25905070030304955,UNKNOWN
2021-12-03T03:08,0.25905070030304955,UNKNOWN
2021-12-03T03:09,0.359050700303051,UNKNOWN
2021-12-03T03:10,0.359050700303051,UNKNOWN
2021-12-03T03:11,0.359050700303051,UNKNOWN
2021-12-03T03:12,0.359050700303051,UNKNOWN
2021-12-03T03:13,0.359050700303051,UNKNOWN
2021-12-03T03:14,0.359050700303051,UNKNOWN
2021-12-03T03:15,0.359050700303051,UNKNOWN
2021-12-03T03:16,0.359050700303051,UNKNOWN
2021-12-03T03:17,0.359050700303051,UNKNOWN
2021-12-03T03:18,0.359050700303051,UNKNOWN
2021-12-03T03:19,0.359050700303051,UNKNOWN
2021-12-03T03:20,0.25905070030304955,UNKNOWN
2021-12-03T03:21,0.25905070030304955,UNKNOWN
2021-12-03T03:22,0.25905070030304955,UNKNOWN
2021-12-03T03:23,0.25905070030304955,UNKNOWN
2021-12-03T03:24,0.25905070030304955,UNKNOWN
2021-12-03T03:25,0.25905070030304955,UNKNOWN
2021-12-03T03:26,0.25905070030304955,UNKNOWN
2021-12-03T03:27,0.15905070030305524,UNKNOWN
2021-12-03T03:28,0.15905070030305524,UNKNOWN
2021-12-03T03:29,0.15905070030305524,UNKNOWN
2021-12-03T03:30,0.15905070030305524,UNKNOWN
2021-12-03T03:31,0.15905070030305524,UNKNOWN
2021-12-03T03:32,0.15905070030305524,UNKNOWN
2021-12-03T03:33,0.15905070030305524,UNKNOWN
2021-12-03T03:34,0.15905070030305524,UNKNOWN
2021-12-03T03:35,0.15905070030305524,UNKNOWN
2021-12-03T03:36,0.15905070030305524,UNKNOWN
2021-12-03T03:37,0.15905070030305524,UNKNOWN
2021-12-03T03:38,0.15905070030305524,UNKNOWN
2021-12-03T03:39,0.15905070030305524,UNKNOWN
2021-12-03T03:40,0.15905070030305524,UNKNOWN
2021-12-03T03:41,0.15905070030305524,UNKNOWN
2021-12-03T03:42,0.15905070030305524,UNKNOWN
2021-12-03T03:43,0.25905070030304955,UNKNOWN
2021-12-03T03:44,0.359050700303051,UNKNOWN
2021-12-03T03:45,0.4590507003030524,UNKNOWN
2021-12-03T03:46,0.4590507003030524,UNKNOWN
2021-12-03T03:47,0.5590507003030538,UNKNOWN
2021-12-03T03:48,0.6590507003030552,UNKNOWN
2021-12-03T03:49,0.6590507003030552,UNKNOWN
2021-12-03T03:50,0.7590507003030496,UNKNOWN
2021-12-03T03:51,0.7590507003030496,UNKNOWN
2021-12-03T03:52,0.7590507003030496,UNKNOWN
2021-12-03T03:53,0.859050700303051,UNKNOWN
2021-12-03T03:54,0.859050700303051,UNKNOWN
2021-12-03T03:55,0.9590507003030524,UNKNOWN
2021-12-03T03:56,0.9590507003030524,UNKNOWN
2021-12-03T03:57,0.9590507003030524,UNKNOWN
2021-12-03T03:58,0.9590507003030524,UNKNOWN
2021-12-03T03:59,0.9590507003030524,UNKNOWN
2021-12-03T04:00,0.9590507003030524,UNKNOWN
2021-12-03T04:01,1.0590507003030538,UNKNOWN
2021-12-03T04:02,1.0590507003030538,UNKNOWN
2021-12-03T04:03,1.0590507003030538,UNKNOWN
2021-12-03T04:04,1.0590507003030538,UNKNOWN
2021-12-03T04:05,1.0590507003030538,UNKNOWN
2021-12-03T04:06,1.0590507003030538,UNKNOWN
2021-12-03T04:07,1.0590507003030538,UNKNOWN
2021-12-03T04:08,1.0590507003030538,UNKNOWN
2021-12-03T04:09,1.0590507003030538,UNKNOWN
2021-12-03T04:10,1.0590507003030538,UNKNOWN
2021-12-03T04:11,1.0590507003030538,UNKNOWN
2021-12-03T04:12,1.0590507003030538,UNKNOWN
2021-12-03T04:13,1.0590507003030538,UNKNOWN
2021-12-03T04:14,0.859050700303051,UNKNOWN
2021-12-03T04:15,0.7590507003030496,UNKNOWN
2021-12-03T04:16,0.5590507003030538,UNKNOWN
2021-12-03T04:17,0.4590507003030524,UNKNOWN
2021-12-03T04:18,0.4590507003030524,UNKNOWN
2021-12-03T04:19,0.4590507003030524,UNKNOWN
2021-12-03T04:20,0.4590507003030524,UNKNOWN
2021-12-03T04:21,0.4590507003030524,UNKNOWN
2021-12-03T04:22,0.4590507003030524,UNKNOWN
2021-12-03T04:23,0.4590507003030524,UNKNOWN
2021-12-03T04:24,0.4590507003030524,UNKNOWN
2021-12-03T04:25,0.359050700303051,UNKNOWN
2021-12-03T04:26,0.359050700303051,UNKNOWN
2021-12-03T04:27,0.359050700303051,UNKNOWN
2021-12-03T04:28,0.359050700303051,UNKNOWN
2021-12-03T04:29,0.359050700303051,UNKNOWN
2021-12-03T04:30,0.359050700303051,UNKNOWN
2021-12-03T04:31,0.359050700303051,UNKNOWN
2021-12-03T04:32,0.359050700303051,UNKNOWN
2021-12-03T04:33,0.359050700303051,UNKNOWN
2021-12-03T04:34,0.359050700303051,UNKNOWN
2021-12-03T04:35,0.359050700303051,UNKNOWN
2021-12-03T04:36,0.359050700303051,UNKNOWN
2021-12-03T04:37,0.25905070030304955,UNKNOWN
2021-12-03T04:38,0.25905070030304955,UNKNOWN
2021-12-03T04:39,0.25905070030304955,UNKNOWN
2021-12-03T04:40,0.359050700303051,UNKNOWN
2021-12-03T04:41,0.359050700303051,UNKNOWN
2021-12-03T04:42,0.359050700303051,UNKNOWN
2021-12-03T04:43,0.359050700303051,UNKNOWN
2021-12-03T04:44,0.359050700303051,UNKNOWN
2021-12-03T04:45,0.359050700303051,UNKNOWN
2021-12-03T04:46,0.359050700303051,UNKNOWN
2021-12-03T04:47,0.359050700303051,UNKNOWN
2021-12-03T04:48,0.359050700303051,UNKNOWN
2021-12-03T04:49,0.359050700303051,UNKNOWN
2021-12-03T04:50,0.359050700303051,UNKNOWN
2021-12-03T04:51,0.359050700303051,UNKNOWN
2021-12-03T04:52,0.359050700303051,UNKNOWN
2021-12-03T04:53,0.359050700303051,UNKNOWN
2021-12-03T04:54,0.359050700303051,UNKNOWN
2021-12-03T04:55,0.359050700303051,UNKNOWN
2021-12-03T04:56,0.4590507003030524,UNKNOWN
2021-12-03T04:57,0.4590507003030524,UNKNOWN
2021-12-03T04:58,0.4590507003030524,UNKNOWN
2021-12-03T04:59,0.4590507003030524,UNKNOWN
2021-12-03T05:00,0.4590507003030524,UNKNOWN
2021-12-03T05:01,0.4590507003030524,UNKNOWN
2021-12-03T05:02,0.4590507003030524,UNKNOWN
2021-12-03T05:03,0.5590507003030538,UNKNOWN
2021-12-03T05:04,0.4590507003030524,UNKNOWN
2021-12-03T05:05,0.5590507003030538,UNKNOWN
2021-12-03T05:06,0.5590507003030538,UNKNOWN
2021-12-03T05:07,0.6590507003030552,UNKNOWN
2021-12-03T05:08,0.7590507003030496,UNKNOWN
2021-12-03T05:09,0.859050700303051,UNKNOWN
2021-12-03T05:10,0.859050700303051,UNKNOWN
2021-12-03T05:11,0.9590507003030524,UNKNOWN
2021-12-03T05:12,0.9590507003030524,UNKNOWN
2021-12-03T05:13,1.0590507003030538,UNKNOWN
2021-12-03T05:14,1.0590507003030538,UNKNOWN
2021-12-03T05:15,1.1590507003030552,UNKNOWN
2021-12-03T05:16,1.1590507003030552,UNKNOWN
2021-12-03T05:17,1.1590507003030552,UNKNOWN
2021-12-03T05:18,1.0590507003030538,UNKNOWN
2021-12-03T05:19,1.0590507003030538,UNKNOWN
2021-12-03T05:20,1.0590507003030538,UNKNOWN
2021-12-03T05:21,0.9590507003030524,UNKNOWN
2021-12-03T05:22,0.9590507003030524,UNKNOWN
2021-12-03T05:23,0.859050700303051,UNKNOWN
2021-12-03T05:24,0.859050700303051,UNKNOWN
2021-12-03T05:25,0.859050700303051,UNKNOWN
2021-12-03T05:26,0.7590507003030496,UNKNOWN
2021-12-03T05:27,0.7590507003030496,UNKNOWN
2021-12-03T05:28,0.7590507003030496,UNKNOWN
2021-12-03T05:29,0.7590507003030496,UNKNOWN
2021-12-03T05:30,0.7590507003030496,UNKNOWN
2021-12-03T05:31,0.7590507003030496,UNKNOWN
2021-12-03T05:32,0.6590507003030552,UNKNOWN
2021-12-03T05:33,0.7590507003030496,UNKNOWN
2021-12-03T05:34,0.6590507003030552,UNKNOWN
2021-12-03T05:35,0.6590507003030552,UNKNOWN
2021-12-03T05:36,0.5590507003030538,UNKNOWN
2021-12-03T05:37,0.5590507003030538,UNKNOWN
2021-12-03T05:38,0.7590507003030496,UNKNOWN
2021-12-03T05:39,0.359050700303051,UNKNOWN
2021-12-03T05:40,-0.040949299696947605,UNKNOWN
2021-12-03T05:41,-0.4409492996969462,UNKNOWN
2021-12-03T05:42,-0.7409492996969469,UNKNOWN
2021-12-03T05:43,-1.0409492996969476,UNKNOWN
2021-12-03T05:44,-1.3409492996969483,UNKNOWN
2021-12-03T05:45,-1.4409492996969462,UNKNOWN
2021-12-03T05:46,-1.5409492996969476,UNKNOWN
2021-12-03T05:47,-1.740949299696947,UNKNOWN
2021-12-03T05:48,-1.8409492996969483,UNKNOWN
2021-12-03T05:49,-1.9409492996969462,UNKNOWN
2021-12-03T05:50,-2.0409492996969476,UNKNOWN
2021-12-03T05:51,-2.0409492996969476,UNKNOWN
2021-12-03T05:52,-2.140949299696949,UNKNOWN
2021-12-03T05:53,-2.140949299696949,UNKNOWN
2021-12-03T05:54,-2.140949299696949,UNKNOWN
2021-12-03T05:55,-2.240949299696947,UNKNOWN
2021-12-03T05:56,-2.240949299696947,UNKNOWN
2021-12-03T05:57,-2.240949299696947,UNKNOWN
2021-12-03T05:58,-2.240949299696947,UNKNOWN
2021-12-03T05:59,-2.3409492996969483,UNKNOWN
2021-12-03T06:00,-2.3409492996969483,UNKNOWN
2021-12-03T06:01,-2.3409492996969483,UNKNOWN
2021-12-03T06:02,-2.3409492996969483,UNKNOWN
2021-12-03T06:03,-2.3409492996969483,UNKNOWN
2021-12-03T06:04,-2.3409492996969483,UNKNOWN
2021-12-03T06:05,-2.3409492996969483,UNKNOWN
2021-12-03T06:06,-2.240949299696947,UNKNOWN
2021-12-03T06:07,-2.140949299696949,UNKNOWN
2021-12-03T06:08,-2.0409492996969476,UNKNOWN
2021-12-03T06:09,-2.0409492996969476,UNKNOWN
2021-12-03T06:10,-1.8409492996969483,UNKNOWN
2021-12-03T06:11,-1.640949299696949,UNKNOWN
2021-12-03T06:12,-1.4409492996969462,UNKNOWN
2021-12-03T06:13,-1.240949299696947,UNKNOWN
2021-12-03T06:14,-1.0409492996969476,UNKNOWN
2021-12-03T06:15,-0.9409492996969462,UNKNOWN
2021-12-03T06:16,-0.7409492996969469,UNKNOWN
2021-12-03T06:17,-0.640949299696949,UNKNOWN
2021-12-03T06:18,-0.5409492996969476,UNKNOWN
2021-12-03T06:19,-0.4409492996969462,UNKNOWN
2021-12-03T06:20,-0.34094929969694476,UNKNOWN
2021-12-03T06:21,-0.24094929969695045,UNKNOWN
2021-12-03T06:22,-0.14094929969694903,UNKNOWN
2021-12-03T06:23,-0.14094929969694903,UNKNOWN
2021-12-03T06:24,-0.040949299696947605,UNKNOWN
2021-12-03T06:25,-0.040949299696947605,UNKNOWN
2021-12-03T06:26,0.059050700303053816,UNKNOWN
2021-12-03T06:27,0.059050700303053816,UNKNOWN
2021-12-03T06:28,0.15905070030305524,UNKNOWN
2021-12-03T06:29,0.15905070030305524,UNKNOWN
2021-12-03T06:30,0.25905070030304955,UNKNOWN
2021-12-03T06:31,0.25905070030304955,UNKNOWN
2021-12-03T06:32,0.25905070030304955,UNKNOWN
2021-12-03T06:33,0.25905070030304955,UNKNOWN
2021-12-03T06:34,0.25905070030304955,UNKNOWN
2021-12-03T06:35,0.359050700303051,UNKNOWN
2021-12-03T06:36,0.359050700303051,UNKNOWN
2021-12-03T06:37,0.359050700303051,UNKNOWN
2021-12-03T06:38,0.359050700303051,UNKNOWN
2021-12-03T06:39,0.359050700303051,UNKNOWN
2021-12-03T06:40,0.359050700303051,UNKNOWN
2021-12-03T06:41,0.059050700303053816,UNKNOWN
2021-12-03T06:42,-0.040949299696947605,UNKNOWN
2021-12-03T06:43,-0.14094929969694903,UNKNOWN
2021-12-03T06:44,-0.14094929969694903,UNKNOWN
2021-12-03T06:45,-0.14094929969694903,UNKNOWN
2021-12-03T06:46,-0.14094929969694903,UNKNOWN
2021-12-03T06:47,-0.14094929969694903,UNKNOWN
2021-12-03T06:48,-0.14094929969694903,UNKNOWN
2021-12-03T06:49,-0.040949299696947605,UNKNOWN
2021-12-03T06:50,-0.040949299696947605,UNKNOWN
2021-12-03T06:51,0.059050700303053816,UNKNOWN
2021-12-03T06:52,0.059050700303053816,UNKNOWN
2021-12-03T06:53,0.059050700303053816,UNKNOWN
2021-12-03T06:54,0.059050700303053816,UNKNOWN
2021-12-03T06:55,0.059050700303053816,UNKNOWN
2021-12-03T06:56,0.059050700303053816,UNKNOWN
2021-12-03T06:57,0.15905070030305524,UNKNOWN
2021-12-03T06:58,0.25905070030304955,UNKNOWN
2021-12-03T06:59,0.25905070030304955,UNKNOWN
2021-12-03T07:00,0.359050700303051,UNKNOWN
2021-12-03T07:01,0.359050700303051,UNKNOWN
2021-12-03T07:02,0.359050700303051,UNKNOWN
2021-12-03T07:03,0.4590507003030524,UNKNOWN
2021-12-03T07:04,0.359050700303051,UNKNOWN
2021-12-03T07:05,0.15905070030305524,UNKNOWN
2021-12-03T07:06,-0.040949299696947605,UNKNOWN
2021-12-03T07:07,0.059050700303053816,UNKNOWN
2021-12-03T07:08,0.059050700303053816,UNKNOWN
2021-12-03T07:09,0.059050700303053816,UNKNOWN
2021-12-03T07:10,0.059050700303053816,UNKNOWN
2021-12-03T07:11,0.15905070030305524,UNKNOWN
2021-12-03T07:12,0.15905070030305524,UNKNOWN
2021-12-03T07:13,0.15905070030305524,UNKNOWN
2021-12-03T07:14,0.25905070030304955,UNKNOWN
2021-12-03T07:15,0.25905070030304955,UNKNOWN
2021-12-03T07:16,0.25905070030304955,UNKNOWN
2021-12-03T07:17,0.25905070030304955,UNKNOWN
2021-12-03T07:18,0.25905070030304955,UNKNOWN
2021-12-03T07:19,0.25905070030304955,UNKNOWN
2021-12-03T07:20,0.25905070030304955,UNKNOWN
2021-12-03T07:21,0.25905070030304955,UNKNOWN
2021-12-03T07:22,0.25905070030304955,UNKNOWN
2021-12-03T07:23,0.25905070030304955,UNKNOWN
2021-12-03T07:24,0.359050700303051,UNKNOWN
2021-12-03T07:25,0.4590507003030524,UNKNOWN
2021-12-03T07:26,0.4590507003030524,UNKNOWN
2021-12-03T07:27,0.4590507003030524,UNKNOWN
2021-12-03T07:28,0.4590507003030524,UNKNOWN
2021-12-03T07:29,0.4590507003030524,UNKNOWN
2021-12-03T07:30,0.4590507003030524,UNKNOWN
2021-12-03T07:31,0.4590507003030524,UNKNOWN
2021-12-03T07:32,0.4590507003030524,UNKNOWN
2021-12-03T07:33,0.4590507003030524,UNKNOWN
2021-12-03T07:34,0.4590507003030524,UNKNOWN
2021-12-03T07:35,0.4590507003030524,UNKNOWN
2021-12-03T07:36,0.4590507003030524,UNKNOWN
2021-12-03T07:37,0.4590507003030524,UNKNOWN
2021-12-03T07:38,0.4590507003030524,UNKNOWN
2021-12-03T07:39,0.4590507003030524,UNKNOWN
2021-12-03T07:40,0.5590507003030538,UNKNOWN
2021-12-03T07:41,0.5590507003030538,UNKNOWN
2021-12-03T07:42,0.5590507003030538,UNKNOWN
2021-12-03T07:43,0.5590507003030538,UNKNOWN
2021-12-03T07:44,0.5590507003030538,UNKNOWN
2021-12-03T07:45,0.5590507003030538,UNKNOWN
2021-12-03T07:46,0.6590507003030552,UNKNOWN
2021-12-03T07:47,0.6590507003030552,UNKNOWN
2021-12-03T07:48,0.6590507003030552,UNKNOWN
2021-12-03T07:49,0.6590507003030552,UNKNOWN
2021-12-03T07:50,0.5590507003030538,UNKNOWN
2021-12-03T07:51,0.6590507003030552,UNKNOWN
2021-12-03T07:52,0.6590507003030552,UNKNOWN
2021-12-03T07:53,0.6590507003030552,UNKNOWN
2021-12-03T07:54,0.6590507003030552,UNKNOWN
2021-12-03T07:55,0.6590507003030552,UNKNOWN
2021-12-03T07:56,0.5590507003030538,UNKNOWN
2021-12-03T07:57,0.5590507003030538,UNKNOWN
2021-12-03T07:58,0.5590507003030538,UNKNOWN
2021-12-03T07:59,0.5590507003030538,UNKNOWN
2021-12-03T08:00,0.5590507003030538,UNKNOWN
2021-12-03T08:01,0.5590507003030538,UNKNOWN
2021-12-03T08:02,0.5590507003030538,UNKNOWN
2021-12-03T08:03,0.5590507003030538,UNKNOWN
2021-12-03T08:04,0.5590507003030538,UNKNOWN
2021-12-03T08:05,0.5590507003030538,UNKNOWN
2021-12-03T08:06,0.5590507003030538,UNKNOWN
2021-12-03T08:07,0.5590507003030538,UNKNOWN
2021-12-03T08:08,0.5590507003030538,UNKNOWN
2021-12-03T08:09,0.5590507003030538,UNKNOWN
2021-12-03T08:10,0.7590507003030496,UNKNOWN
2021-12-03T08:11,0.9590507003030524,UNKNOWN
2021-12-03T08:12,0.9590507003030524,UNKNOWN
2021-12-03T08:13,0.859050700303051,UNKNOWN
2021-12-03T08:14,0.7590507003030496,UNKNOWN
2021-12-03T08:15,0.7590507003030496,UNKNOWN
2021-12-03T08:16,0.7590507003030496,UNKNOWN
2021-12-03T08:17,0.7590507003030496,UNKNOWN
2021-12-03T08:18,0.7590507003030496,UNKNOWN
