recorded_time,temperature,sensor_type
2022-03-10T01:48,2.032989259398029,UNKNOWN
2022-03-10T01:49,2.1329892593980304,UNKNOWN
2022-03-10T01:50,2.2329892593980247,UNKNOWN
2022-03-10T01:51,2.332989259398026,UNKNOWN
2022-03-10T01:52,2.332989259398026,UNKNOWN
2022-03-10T01:53,2.4329892593980276,UNKNOWN
2022-03-10T01:54,2.532989259398029,UNKNOWN
2022-03-10T01:55,2.532989259398029,UNKNOWN
2022-03-10T01:56,2.6329892593980304,UNKNOWN
2022-03-10T01:57,2.7329892593980247,UNKNOWN
2022-03-10T01:58,2.7329892593980247,UNKNOWN
2022-03-10T01:59,2.7329892593980247,UNKNOWN
2022-03-10T02:00,2.832989259398026,UNKNOWN
2022-03-10T02:01,2.9329892593980276,UNKNOWN
2022-03-10T02:02,2.9329892593980276,UNKNOWN
2022-03-10T02:03,3.032989259398029,UNKNOWN
2022-03-10T02:04,3.032989259398029,UNKNOWN
2022-03-10T02:05,3.032989259398029,UNKNOWN
2022-03-10T02:06,3.1329892593980304,UNKNOWN
2022-03-10T02:07,3.1329892593980304,UNKNOWN
2022-03-10T02:08,3.2329892593980247,UNKNOWN
2022-03-10T02:09,3.2329892593980247,UNKNOWN
2022-03-10T02:10,3.2329892593980247,UNKNOWN
2022-03-10T02:11,3.332989259398026,UNKNOWN
2022-03-10T02:12,3.332989259398026,UNKNOWN
2022-03-10T02:13,3.332989259398026,UNKNOWN
2022-03-10T02:14,3.332989259398026,UNKNOWN
2022-03-10T02:15,3.332989259398026,UNKNOWN
2022-03-10T02:16,3.332989259398026,UNKNOWN
2022-03-10T02:17,3.332989259398026,UNKNOWN
2022-03-10T02:18,3.332989259398026,UNKNOWN
2022-03-10T02:19,3.4329892593980276,UNKNOWN
2022-03-10T02:20,3.332989259398026,UNKNOWN
2022-03-10T02:21,3.332989259398026,UNKNOWN
2022-03-10T02:22,3.332989259398026,UNKNOWN
2022-03-10T02:23,3.332989259398026,UNKNOWN
2022-03-10T02:24,3.332989259398026,UNKNOWN
2022-03-10T02:25,3.332989259398026,UNKNOWN
2022-03-10T02:26,3.332989259398026,UNKNOWN
2022-03-10T02:27,3.332989259398026,UNKNOWN
2022-03-10T02:28,3.332989259398026,UNKNOWN
2022-03-10T02:29,3.332989259398026,UNKNOWN
2022-03-10T02:30,3.332989259398026,UNKNOWN
2022-03-10T02:31,2.7329892593980247,UNKNOWN
2022-03-10T02:32,2.032989259398029,UNKNOWN
2022-03-10T02:33,1.4329892593980276,UNKNOWN
2022-03-10T02:34,0.8329892593980261,UNKNOWN
2022-03-10T02:35,0.33298925939802615,UNKNOWN
2022-03-10T02:36,-0.06701074060197243,UNKNOWN
2022-03-10T02:37,-0.36701074060197314,UNKNOWN
2022-03-10T02:38,-0.6670107406019739,UNKNOWN
2022-03-10T02:39,-0.8670107406019731,UNKNOWN
2022-03-10T02:40,-1.0670107406019724,UNKNOWN
2022-03-10T02:41,-1.1670107406019739,UNKNOWN
2022-03-10T02:42,-1.3670107406019731,UNKNOWN
2022-03-10T02:43,-1.3670107406019731,UNKNOWN
2022-03-10T02:44,-1.467010740601971,UNKNOWN
2022-03-10T02:45,-1.5670107406019724,UNKNOWN
2022-03-10T02:46,-1.7670107406019717,UNKNOWN
2022-03-10T02:47,-1.967010740601971,UNKNOWN
2022-03-10T02:48,-2.0670107406019724,UNKNOWN
2022-03-10T02:49,-2.2670107406019717,UNKNOWN
2022-03-10T02:50,-2.367010740601973,UNKNOWN
2022-03-10T02:51,-2.5670107406019724,UNKNOWN
2022-03-10T02:52,-2.5670107406019724,UNKNOWN
2022-03-10T02:53,-2.5670107406019724,UNKNOWN
2022-03-10T02:54,-2.5670107406019724,UNKNOWN
2022-03-10T02:55,-2.467010740601971,UNKNOWN
2022-03-10T02:56,-2.467010740601971,UNKNOWN
2022-03-10T02:57,-2.467010740601971,UNKNOWN
2022-03-10T02:58,-2.667010740601974,UNKNOWN
2022-03-10T02:59,-2.667010740601974,UNKNOWN
2022-03-10T03:00,-2.7670107406019717,UNKNOWN
2022-03-10T03:01,-2.867010740601973,UNKNOWN
2022-03-10T03:02,-2.967010740601971,UNKNOWN
2022-03-10T03:03,-3.0670107406019724,UNKNOWN
2022-03-10T03:04,-3.0670107406019724,UNKNOWN
2022-03-10T03:05,-2.5670107406019724,UNKNOWN
2022-03-10T03:06,-2.167010740601974,UNKNOWN
2022-03-10T03:07,-1.967010740601971,UNKNOWN
2022-03-10T03:08,-1.8670107406019731,UNKNOWN
2022-03-10T03:09,-1.6670107406019739,UNKNOWN
2022-03-10T03:10,-1.5670107406019724,UNKNOWN
2022-03-10T03:11,-1.467010740601971,UNKNOWN
2022-03-10T03:12,-1.3670107406019731,UNKNOWN
2022-03-10T03:13,-1.1670107406019739,UNKNOWN
2022-03-10T03:14,-0.967010740601971,UNKNOWN
2022-03-10T03:15,-0.7670107406019717,UNKNOWN
2022-03-10T03:16,-0.5670107406019724,UNKNOWN
2022-03-10T03:17,-0.467010740601971,UNKNOWN
2022-03-10T03:18,-0.2670107406019717,UNKNOWN
2022-03-10T03:19,-0.16701074060197385,UNKNOWN
2022-03-10T03:20,-0.06701074060197243,UNKNOWN
2022-03-10T03:21,0.03298925939802899,UNKNOWN
2022-03-10T03:22,0.23298925939802473,UNKNOWN
2022-03-10T03:23,0.23298925939802473,UNKNOWN
2022-03-10T03:24,0.33298925939802615,UNKNOWN
2022-03-10T03:25,0.43298925939802757,UNKNOWN
2022-03-10T03:26,0.43298925939802757,UNKNOWN
2022-03-10T03:27,0.43298925939802757,UNKNOWN
2022-03-10T03:28,0.532989259398029,UNKNOWN
2022-03-10T03:29,0.6329892593980304,UNKNOWN
2022-03-10T03:30,0.6329892593980304,UNKNOWN
2022-03-10T03:31,0.7329892593980247,UNKNOWN
2022-03-10T03:32,0.7329892593980247,UNKNOWN
2022-03-10T03:33,0.8329892593980261,UNKNOWN
2022-03-10T03:34,0.9329892593980276,UNKNOWN
2022-03-10T03:35,0.9329892593980276,UNKNOWN
2022-03-10T03:36,0.9329892593980276,UNKNOWN
2022-03-10T03:37,1.032989259398029,UNKNOWN
2022-03-10T03:38,1.032989259398029,UNKNOWN
2022-03-10T03:39,1.1329892593980304,UNKNOWN
2022-03-10T03:40,1.1329892593980304,UNKNOWN
2022-03-10T03:41,1.1329892593980304,UNKNOWN
2022-03-10T03:42,1.2329892593980247,UNKNOWN
2022-03-10T03:43,1.2329892593980247,UNKNOWN
2022-03-10T03:44,1.2329892593980247,UNKNOWN
2022-03-10T03:45,1.2329892593980247,UNKNOWN
2022-03-10T03:46,1.2329892593980247,UNKNOWN
2022-03-10T03:47,1.2329892593980247,UNKNOWN
2022-03-10T03:48,1.3329892593980261,UNKNOWN
2022-03-10T03:49,1.3329892593980261,UNKNOWN
2022-03-10T03:50,1.3329892593980261,UNKNOWN
2022-03-10T03:51,1.3329892593980261,UNKNOWN
2022-03-10T03:52,1.3329892593980261,UNKNOWN
2022-03-10T03:53,1.3329892593980261,UNKNOWN
2022-03-10T03:54,1.3329892593980261,UNKNOWN
2022-03-10T03:55,1.4329892593980276,UNKNOWN
2022-03-10T03:56,1.4329892593980276,UNKNOWN
2022-03-10T03:57,1.4329892593980276,UNKNOWN
2022-03-10T03:58,1.4329892593980276,UNKNOWN
2022-03-10T03:59,1.4329892593980276,UNKNOWN
2022-03-10T04:00,1.4329892593980276,UNKNOWN
2022-03-10T04:01,1.4329892593980276,UNKNOWN
2022-03-10T04:02,1.3329892593980261,UNKNOWN
2022-03-10T04:03,1.3329892593980261,UNKNOWN
2022-03-10T04:04,1.2329892593980247,UNKNOWN
2022-03-10T04:05,1.2329892593980247,UNKNOWN
2022-03-10T04:06,1.2329892593980247,UNKNOWN
2022-03-10T04:07,1.2329892593980247,UNKNOWN
2022-03-10T04:08,1.2329892593980247,UNKNOWN
2022-03-10T04:09,1.2329892593980247,UNKNOWN
2022-03-10T04:10,1.2329892593980247,UNKNOWN
2022-03-10T04:11,1.2329892593980247,UNKNOWN
2022-03-10T04:12,1.2329892593980247,UNKNOWN
2022-03-10T04:13,1.2329892593980247,UNKNOWN
2022-03-10T04:14,1.2329892593980247,UNKNOWN
2022-03-10T04:15,1.2329892593980247,UNKNOWN
2022-03-10T04:16,1.2329892593980247,UNKNOWN
2022-03-10T04:17,1.2329892593980247,UNKNOWN
2022-03-10T04:18,1.2329892593980247,UNKNOWN
2022-03-10T04:19,1.3329892593980261,UNKNOWN
2022-03-10T04:20,1.2329892593980247,UNKNOWN
2022-03-10T04:21,1.3329892593980261,UNKNOWN
2022-03-10T04:22,1.3329892593980261,UNKNOWN
2022-03-10T04:23,1.3329892593980261,UNKNOWN
2022-03-10T04:24,1.3329892593980261,UNKNOWN
2022-03-10T04:25,1.3329892593980261,UNKNOWN
2022-03-10T04:26,1.3329892593980261,UNKNOWN
2022-03-10T04:27,1.3329892593980261,UNKNOWN
2022-03-10T04:28,1.3329892593980261,UNKNOWN
2022-03-10T04:29,1.3329892593980261,UNKNOWN
2022-03-10T04:30,1.3329892593980261,UNKNOWN
2022-03-10T04:31,1.3329892593980261,UNKNOWN
2022-03-10T04:32,1.3329892593980261,UNKNOWN
2022-03-10T04:33,1.3329892593980261,UNKNOWN
2022-03-10T04:34,1.3329892593980261,UNKNOWN
2022-03-10T04:35,1.4329892593980276,UNKNOWN
2022-03-10T04:36,1.4329892593980276,UNKNOWN
2022-03-10T04:37,1.4329892593980276,UNKNOWN
2022-03-10T04:38,1.4329892593980276,UNKNOWN
2022-03-10T04:39,1.4329892593980276,UNKNOWN
2022-03-10T04:40,1.4329892593980276,UNKNOWN
2022-03-10T04:41,1.4329892593980276,UNKNOWN
2022-03-10T04:42,1.4329892593980276,UNKNOWN
2022-03-10T04:43,1.4329892593980276,UNKNOWN
2022-03-10T04:44,1.4329892593980276,UNKNOWN
2022-03-10T04:45,1.4329892593980276,UNKNOWN
2022-03-10T04:46,1.4329892593980276,UNKNOWN
2022-03-10T04:47,1.4329892593980276,UNKNOWN
2022-03-10T04:48,1.4329892593980276,UNKNOWN
2022-03-10T04:49,1.4329892593980276,UNKNOWN
2022-03-10T04:50,1.4329892593980276,UNKNOWN
2022-03-10T04:51,1.4329892593980276,UNKNOWN
2022-03-10T04:52,1.532989259398029,UNKNOWN
2022-03-10T04:53,1.532989259398029,UNKNOWN
2022-03-10T04:54,1.4329892593980276,UNKNOWN
2022-03-10T04:55,1.4329892593980276,UNKNOWN
2022-03-10T04:56,1.3329892593980261,UNKNOWN
2022-03-10T04:57,1.3329892593980261,UNKNOWN
2022-03-10T04:58,1.3329892593980261,UNKNOWN
2022-03-10T04:59,1.2329892593980247,UNKNOWN
2022-03-10T05:00,1.2329892593980247,UNKNOWN
2022-03-10T05:01,1.3329892593980261,UNKNOWN
2022-03-10T05:02,1.2329892593980247,UNKNOWN
2022-03-10T05:03,0.9329892593980276,UNKNOWN
2022-03-10T05:04,0.6329892593980304,UNKNOWN
2022-03-10T05:05,0.23298925939802473,UNKNOWN
2022-03-10T05:06,-0.06701074060197243,UNKNOWN
2022-03-10T05:07,-0.36701074060197314,UNKNOWN
2022-03-10T05:08,-0.5670107406019724,UNKNOWN
2022-03-10T05:09,-0.8670107406019731,UNKNOWN
2022-03-10T05:10,-0.967010740601971,UNKNOWN
2022-03-10T05:11,-1.0670107406019724,UNKNOWN
2022-03-10T05:12,-1.2670107406019717,UNKNOWN
2022-03-10T05:13,-1.3670107406019731,UNKNOWN
2022-03-10T05:14,-1.467010740601971,UNKNOWN
2022-03-10T05:15,-1.5670107406019724,UNKNOWN
2022-03-10T05:16,-1.5670107406019724,UNKNOWN
2022-03-10T05:17,-1.6670107406019739,UNKNOWN
2022-03-10T05:18,-1.7670107406019717,UNKNOWN
2022-03-10T05:19,-1.7670107406019717,UNKNOWN
2022-03-10T05:20,-1.8670107406019731,UNKNOWN
2022-03-10T05:21,-1.8670107406019731,UNKNOWN
2022-03-10T05:22,-1.8670107406019731,UNKNOWN
2022-03-10T05:23,-1.967010740601971,UNKNOWN
2022-03-10T05:24,-2.2670107406019717,UNKNOWN
2022-03-10T05:25,-2.367010740601973,UNKNOWN
2022-03-10T05:26,-2.367010740601973,UNKNOWN
2022-03-10T05:27,-2.467010740601971,UNKNOWN
2022-03-10T05:28,-2.5670107406019724,UNKNOWN
2022-03-10T05:29,-2.667010740601974,UNKNOWN
2022-03-10T05:30,-2.667010740601974,UNKNOWN
2022-03-10T05:31,-2.667010740601974,UNKNOWN
2022-03-10T05:32,-2.7670107406019717,UNKNOWN
2022-03-10T05:33,-2.7670107406019717,UNKNOWN
2022-03-10T05:34,-2.867010740601973,UNKNOWN
2022-03-10T05:35,-2.867010740601973,UNKNOWN
2022-03-10T05:36,-2.867010740601973,UNKNOWN
2022-03-10T05:37,-2.967010740601971,UNKNOWN
2022-03-10T05:38,-2.967010740601971,UNKNOWN
2022-03-10T05:39,-2.967010740601971,UNKNOWN
2022-03-10T05:40,-3.0670107406019724,UNKNOWN
2022-03-10T05:41,-3.167010740601974,UNKNOWN
2022-03-10T05:42,-3.2670107406019717,UNKNOWN
2022-03-10T05:43,-3.2670107406019717,UNKNOWN
2022-03-10T05:44,-3.2670107406019717,UNKNOWN
2022-03-10T05:45,-3.2670107406019717,UNKNOWN
2022-03-10T05:46,-3.167010740601974,UNKNOWN
2022-03-10T05:47,-3.0670107406019724,UNKNOWN
2022-03-10T05:48,-2.967010740601971,UNKNOWN
2022-03-10T05:49,-2.867010740601973,UNKNOWN
2022-03-10T05:50,-2.667010740601974,UNKNOWN
2022-03-10T05:51,-2.667010740601974,UNKNOWN
2022-03-10T05:52,-2.667010740601974,UNKNOWN
2022-03-10T05:53,-2.667010740601974,UNKNOWN
2022-03-10T05:54,-2.667010740601974,UNKNOWN
2022-03-10T05:55,-2.667010740601974,UNKNOWN
2022-03-10T05:56,-2.667010740601974,UNKNOWN
2022-03-10T05:57,-2.5670107406019724,UNKNOWN
2022-03-10T05:58,-2.667010740601974,UNKNOWN
2022-03-10T05:59,-2.5670107406019724,UNKNOWN
2022-03-10T06:00,-2.5670107406019724,UNKNOWN
2022-03-10T06:01,-2.467010740601971,UNKNOWN
2022-03-10T06:02,-2.467010740601971,UNKNOWN
2022-03-10T06:03,-2.467010740601971,UNKNOWN
2022-03-10T06:04,-2.367010740601973,UNKNOWN
2022-03-10T06:05,-2.367010740601973,UNKNOWN
2022-03-10T06:06,-2.367010740601973,UNKNOWN
2022-03-10T06:07,-2.367010740601973,UNKNOWN
2022-03-10T06:08,-2.367010740601973,UNKNOWN
2022-03-10T06:09,-2.367010740601973,UNKNOWN
2022-03-10T06:10,-2.367010740601973,UNKNOWN
2022-03-10T06:11,-2.367010740601973,UNKNOWN
2022-03-10T06:12,-2.367010740601973,UNKNOWN
2022-03-10T06:13,-2.367010740601973,UNKNOWN
2022-03-10T06:14,-2.367010740601973,UNKNOWN
2022-03-10T06:15,-2.367010740601973,UNKNOWN
2022-03-10T06:16,-1.8670107406019731,UNKNOWN
2022-03-10T06:17,-1.6670107406019739,UNKNOWN
2022-03-10T06:18,-1.3670107406019731,UNKNOWN
2022-03-10T06:19,-1.1670107406019739,UNKNOWN
2022-03-10T06:20,-1.0670107406019724,UNKNOWN
2022-03-10T06:21,-0.8670107406019731,UNKNOWN
2022-03-10T06:22,-0.8670107406019731,UNKNOWN
2022-03-10T06:23,-0.7670107406019717,UNKNOWN
2022-03-10T06:24,-0.6670107406019739,UNKNOWN
2022-03-10T06:25,-0.6670107406019739,UNKNOWN
2022-03-10T06:26,-0.5670107406019724,UNKNOWN
2022-03-10T06:27,-0.5670107406019724,UNKNOWN
2022-03-10T06:28,-0.5670107406019724,UNKNOWN
2022-03-10T06:29,-0.5670107406019724,UNKNOWN
2022-03-10T06:30,-0.5670107406019724,UNKNOWN
2022-03-10T06:31,-0.5670107406019724,UNKNOWN
2022-03-10T06:32,-0.5670107406019724,UNKNOWN
2022-03-10T06:33,-0.6670107406019739,UNKNOWN
2022-03-10T06:34,-1.0670107406019724,UNKNOWN
2022-03-10T06:35,-1.5670107406019724,UNKNOWN
2022-03-10T06:36,-1.967010740601971,UNKNOWN
2022-03-10T06:37,-2.367010740601973,UNKNOWN
2022-03-10T06:38,-2.667010740601974,UNKNOWN
2022-03-10T06:39,-2.867010740601973,UNKNOWN
2022-03-10T06:40,-3.0670107406019724,UNKNOWN
2022-03-10T06:41,-3.2670107406019717,UNKNOWN
2022-03-10T06:42,-3.2670107406019717,UNKNOWN
2022-03-10T06:43,-2.867010740601973,UNKNOWN
2022-03-10T06:44,-2.2670107406019717,UNKNOWN
2022-03-10T06:45,-1.6670107406019739,UNKNOWN
2022-03-10T06:46,-1.2670107406019717,UNKNOWN
2022-03-10T06:47,-0.7670107406019717,UNKNOWN
2022-03-10T06:48,-0.36701074060197314,UNKNOWN
2022-03-10T06:49,-0.06701074060197243,UNKNOWN
2022-03-10T06:50,0.23298925939802473,UNKNOWN
2022-03-10T06:51,0.43298925939802757,UNKNOWN
2022-03-10T06:52,0.6329892593980304,UNKNOWN
2022-03-10T06:53,0.8329892593980261,UNKNOWN
2022-03-10T06:54,0.9329892593980276,UNKNOWN
2022-03-10T06:55,1.1329892593980304,UNKNOWN
2022-03-10T06:56,1.2329892593980247,UNKNOWN
2022-03-10T06:57,1.3329892593980261,UNKNOWN
2022-03-10T06:58,1.532989259398029,UNKNOWN
2022-03-10T06:59,1.6329892593980304,UNKNOWN
2022-03-10T07:00,1.7329892593980247,UNKNOWN
2022-03-10T07:01,1.7329892593980247,UNKNOWN
2022-03-10T07:02,1.8329892593980261,UNKNOWN
2022-03-10T07:03,1.9329892593980276,UNKNOWN
2022-03-10T07:04,2.032989259398029,UNKNOWN
2022-03-10T07:05,2.032989259398029,UNKNOWN
2022-03-10T07:06,2.032989259398029,UNKNOWN
2022-03-10T07:07,2.1329892593980304,UNKNOWN
2022-03-10T07:08,2.2329892593980247,UNKNOWN
2022-03-10T07:09,2.2329892593980247,UNKNOWN
2022-03-10T07:10,2.2329892593980247,UNKNOWN
2022-03-10T07:11,2.332989259398026,UNKNOWN
2022-03-10T07:12,2.332989259398026,UNKNOWN
2022-03-10T07:13,2.332989259398026,UNKNOWN
2022-03-10T07:14,2.4329892593980276,UNKNOWN
2022-03-10T07:15,2.4329892593980276,UNKNOWN
2022-03-10T07:16,2.4329892593980276,UNKNOWN
2022-03-10T07:17,2.532989259398029,UNKNOWN
2022-03-10T07:18,2.532989259398029,UNKNOWN
2022-03-10T07:19,2.532989259398029,UNKNOWN
2022-03-10T07:20,2.532989259398029,UNKNOWN
2022-03-10T07:21,2.532989259398029,UNKNOWN
2022-03-10T07:22,2.532989259398029,UNKNOWN
2022-03-10T07:23,2.532989259398029,UNKNOWN
2022-03-10T07:24,2.6329892593980304,UNKNOWN
2022-03-10T07:25,2.6329892593980304,UNKNOWN
2022-03-10T07:26,2.6329892593980304,UNKNOWN
2022-03-10T07:27,2.6329892593980304,UNKNOWN
2022-03-10T07:28,2.532989259398029,UNKNOWN
2022-03-10T07:29,2.4329892593980276,UNKNOWN
2022-03-10T07:30,2.2329892593980247,UNKNOWN
2022-03-10T07:31,2.1329892593980304,UNKNOWN
2022-03-10T07:32,2.032989259398029,UNKNOWN
2022-03-10T07:33,1.9329892593980276,UNKNOWN
2022-03-10T07:34,1.8329892593980261,UNKNOWN
2022-03-10T07:35,1.8329892593980261,UNKNOWN
2022-03-10T07:36,1.7329892593980247,UNKNOWN
2022-03-10T07:37,1.7329892593980247,UNKNOWN
2022-03-10T07:38,1.6329892593980304,UNKNOWN
2022-03-10T07:39,1.6329892593980304,UNKNOWN
2022-03-10T07:40,1.6329892593980304,UNKNOWN
2022-03-10T07:41,1.532989259398029,UNKNOWN
2022-03-10T07:42,1.532989259398029,UNKNOWN
2022-03-10T07:43,1.532989259398029,UNKNOWN
2022-03-10T07:44,1.532989259398029,UNKNOWN
2022-03-10T07:45,1.532989259398029,UNKNOWN
2022-03-10T07:46,1.532989259398029,UNKNOWN
2022-03-10T07:47,1.532989259398029,UNKNOWN
2022-03-10T07:48,1.4329892593980276,UNKNOWN
2022-03-10T07:49,1.4329892593980276,UNKNOWN
2022-03-10T07:50,1.4329892593980276,UNKNOWN
2022-03-10T07:51,1.4329892593980276,UNKNOWN
2022-03-10T07:52,1.4329892593980276,UNKNOWN
2022-03-10T07:53,1.4329892593980276,UNKNOWN
2022-03-10T07:54,1.4329892593980276,UNKNOWN
2022-03-10T07:55,1.1329892593980304,UNKNOWN
2022-03-10T07:56,1.1329892593980304,UNKNOWN
2022-03-10T07:57,1.1329892593980304,UNKNOWN
2022-03-10T07:58,1.1329892593980304,UNKNOWN
2022-03-10T07:59,1.1329892593980304,UNKNOWN
2022-03-10T08:00,1.1329892593980304,UNKNOWN
2022-03-10T08:01,1.1329892593980304,UNKNOWN
2022-03-10T08:02,1.032989259398029,UNKNOWN
2022-03-10T08:03,0.9329892593980276,UNKNOWN
2022-03-10T08:04,0.9329892593980276,UNKNOWN
2022-03-10T08:05,0.9329892593980276,UNKNOWN
2022-03-10T08:06,0.9329892593980276,UNKNOWN
2022-03-10T08:07,0.9329892593980276,UNKNOWN
2022-03-10T08:08,0.9329892593980276,UNKNOWN
2022-03-10T08:09,0.8329892593980261,UNKNOWN
2022-03-10T08:10,0.9329892593980276,UNKNOWN
2022-03-10T08:11,0.8329892593980261,UNKNOWN
2022-03-10T08:12,0.532989259398029,UNKNOWN
2022-03-10T08:13,0.23298925939802473,UNKNOWN
2022-03-10T08:14,-0.16701074060197385,UNKNOWN
2022-03-10T08:15,-0.36701074060197314,UNKNOWN
2022-03-10T08:16,-0.6670107406019739,UNKNOWN
