recorded_time,temperature,sensor_type
2021-12-26T01:11,-2.742652329749106,UNKNOWN
2021-12-26T01:12,-2.942652329749105,UNKNOWN
2021-12-26T01:13,-3.3426523297491073,UNKNOWN
2021-12-26T01:14,-3.5426523297491066,UNKNOWN
2021-12-26T01:15,-3.6426523297491045,UNKNOWN
2021-12-26T01:16,-3.8426523297491073,UNKNOWN
2021-12-26T01:17,-3.8426523297491073,UNKNOWN
2021-12-26T01:18,-3.942652329749105,UNKNOWN
2021-12-26T01:19,-3.942652329749105,UNKNOWN
2021-12-26T01:20,-3.742652329749106,UNKNOWN
2021-12-26T01:21,-3.742652329749106,UNKNOWN
2021-12-26T01:22,-3.942652329749105,UNKNOWN
2021-12-26T01:23,-3.942652329749105,UNKNOWN
2021-12-26T01:24,-3.5426523297491066,UNKNOWN
2021-12-26T01:25,-3.3426523297491073,UNKNOWN
2021-12-26T01:26,-3.442652329749105,UNKNOWN
2021-12-26T01:27,-3.442652329749105,UNKNOWN
2021-12-26T01:28,-3.1426523297491045,UNKNOWN
2021-12-26T01:29,-3.5426523297491066,UNKNOWN
2021-12-26T01:30,-3.6426523297491045,UNKNOWN
2021-12-26T01:31,-3.5426523297491066,UNKNOWN
2021-12-26T01:32,-3.442652329749105,UNKNOWN
2021-12-26T01:33,-3.3426523297491073,UNKNOWN
2021-12-26T01:34,-2.942652329749105,UNKNOWN
2021-12-26T01:35,-2.3426523297491073,UNKNOWN
2021-12-26T01:36,-2.0426523297491066,UNKNOWN
2021-12-26T01:37,-1.7426523297491059,UNKNOWN
2021-12-26T01:38,-1.4426523297491052,UNKNOWN
2021-12-26T01:39,-1.1426523297491045,UNKNOWN
2021-12-26T01:40,-0.8426523297491073,UNKNOWN
2021-12-26T01:41,-0.6426523297491045,UNKNOWN
2021-12-26T01:42,-0.44265232974910873,UNKNOWN
2021-12-26T01:43,-0.2426523297491059,UNKNOWN
2021-12-26T01:44,-0.042652329749103046,UNKNOWN
2021-12-26T01:45,0.1573476702508927,UNKNOWN
2021-12-26T01:46,0.2573476702508941,UNKNOWN
2021-12-26T01:47,0.45734767025089695,UNKNOWN
2021-12-26T01:48,0.6573476702508927,UNKNOWN
2021-12-26T01:49,0.8573476702508955,UNKNOWN
2021-12-26T01:50,0.957347670250897,UNKNOWN
2021-12-26T01:51,1.0573476702508913,UNKNOWN
2021-12-26T01:52,1.2573476702508941,UNKNOWN
2021-12-26T01:53,1.3573476702508955,UNKNOWN
2021-12-26T01:54,1.457347670250897,UNKNOWN
2021-12-26T01:55,1.5573476702508913,UNKNOWN
2021-12-26T01:56,1.6573476702508927,UNKNOWN
2021-12-26T01:57,1.7573476702508941,UNKNOWN
2021-12-26T01:58,1.7573476702508941,UNKNOWN
2021-12-26T01:59,1.8573476702508955,UNKNOWN
2021-12-26T02:00,1.957347670250897,UNKNOWN
2021-12-26T02:01,1.957347670250897,UNKNOWN
2021-12-26T02:02,2.0573476702508913,UNKNOWN
2021-12-26T02:03,2.0573476702508913,UNKNOWN
2021-12-26T02:04,2.0573476702508913,UNKNOWN
2021-12-26T02:05,2.1573476702508927,UNKNOWN
2021-12-26T02:06,2.1573476702508927,UNKNOWN
2021-12-26T02:07,2.257347670250894,UNKNOWN
2021-12-26T02:08,2.257347670250894,UNKNOWN
2021-12-26T02:09,2.257347670250894,UNKNOWN
2021-12-26T02:10,2.3573476702508955,UNKNOWN
2021-12-26T02:11,2.3573476702508955,UNKNOWN
2021-12-26T02:12,2.3573476702508955,UNKNOWN
2021-12-26T02:13,2.3573476702508955,UNKNOWN
2021-12-26T02:14,2.3573476702508955,UNKNOWN
2021-12-26T02:15,2.3573476702508955,UNKNOWN
2021-12-26T02:16,2.3573476702508955,UNKNOWN
2021-12-26T02:17,2.457347670250897,UNKNOWN
2021-12-26T02:18,2.457347670250897,UNKNOWN
2021-12-26T02:19,2.457347670250897,UNKNOWN
2021-12-26T02:20,2.457347670250897,UNKNOWN
2021-12-26T02:21,2.457347670250897,UNKNOWN
2021-12-26T02:22,2.457347670250897,UNKNOWN
2021-12-26T02:23,2.457347670250897,UNKNOWN
2021-12-26T02:24,2.457347670250897,UNKNOWN
2021-12-26T02:25,2.457347670250897,UNKNOWN
2021-12-26T02:26,2.457347670250897,UNKNOWN
2021-12-26T02:27,2.457347670250897,UNKNOWN
2021-12-26T02:28,2.457347670250897,UNKNOWN
2021-12-26T02:29,2.457347670250897,UNKNOWN
2021-12-26T02:30,2.457347670250897,UNKNOWN
2021-12-26T02:31,2.457347670250897,UNKNOWN
2021-12-26T02:32,2.457347670250897,UNKNOWN
2021-12-26T02:33,2.457347670250897,UNKNOWN
2021-12-26T02:34,2.457347670250897,UNKNOWN
2021-12-26T02:35,2.457347670250897,UNKNOWN
2021-12-26T02:36,2.3573476702508955,UNKNOWN
2021-12-26T02:37,2.0573476702508913,UNKNOWN
2021-12-26T02:38,1.957347670250897,UNKNOWN
2021-12-26T02:39,1.8573476702508955,UNKNOWN
2021-12-26T02:40,1.8573476702508955,UNKNOWN
2021-12-26T02:41,1.7573476702508941,UNKNOWN
2021-12-26T02:42,1.7573476702508941,UNKNOWN
2021-12-26T02:43,1.7573476702508941,UNKNOWN
2021-12-26T02:44,1.7573476702508941,UNKNOWN
2021-12-26T02:45,1.7573476702508941,UNKNOWN
2021-12-26T02:46,1.7573476702508941,UNKNOWN
2021-12-26T02:47,1.7573476702508941,UNKNOWN
2021-12-26T02:48,1.7573476702508941,UNKNOWN
2021-12-26T02:49,1.7573476702508941,UNKNOWN
2021-12-26T02:50,1.6573476702508927,UNKNOWN
2021-12-26T02:51,1.5573476702508913,UNKNOWN
2021-12-26T02:52,1.5573476702508913,UNKNOWN
2021-12-26T02:53,1.457347670250897,UNKNOWN
2021-12-26T02:54,1.3573476702508955,UNKNOWN
2021-12-26T02:55,1.3573476702508955,UNKNOWN
2021-12-26T02:56,1.2573476702508941,UNKNOWN
2021-12-26T02:57,1.1573476702508927,UNKNOWN
2021-12-26T02:58,1.1573476702508927,UNKNOWN
2021-12-26T02:59,1.1573476702508927,UNKNOWN
2021-12-26T03:00,1.0573476702508913,UNKNOWN
2021-12-26T03:01,1.0573476702508913,UNKNOWN
2021-12-26T03:02,1.0573476702508913,UNKNOWN
2021-12-26T03:03,1.0573476702508913,UNKNOWN
2021-12-26T03:04,1.0573476702508913,UNKNOWN
2021-12-26T03:05,1.0573476702508913,UNKNOWN
2021-12-26T03:06,1.0573476702508913,UNKNOWN
2021-12-26T03:07,0.957347670250897,UNKNOWN
2021-12-26T03:08,0.957347670250897,UNKNOWN
2021-12-26T03:09,0.8573476702508955,UNKNOWN
2021-12-26T03:10,0.8573476702508955,UNKNOWN
2021-12-26T03:11,0.8573476702508955,UNKNOWN
2021-12-26T03:12,0.8573476702508955,UNKNOWN
2021-12-26T03:13,0.8573476702508955,UNKNOWN
2021-12-26T03:14,0.8573476702508955,UNKNOWN
2021-12-26T03:15,0.8573476702508955,UNKNOWN
2021-12-26T03:16,0.8573476702508955,UNKNOWN
2021-12-26T03:17,0.8573476702508955,UNKNOWN
2021-12-26T03:18,0.8573476702508955,UNKNOWN
