recorded_time,temperature,sensor_type
2022-04-12T00:00,0.948894348894342,UNKNOWN
2022-04-12T00:01,0.948894348894342,UNKNOWN
2022-04-12T00:02,0.948894348894342,UNKNOWN
2022-04-12T00:03,0.948894348894342,UNKNOWN
2022-04-12T00:04,0.948894348894342,UNKNOWN
2022-04-12T00:05,0.948894348894342,UNKNOWN
2022-04-12T00:06,0.948894348894342,UNKNOWN
2022-04-12T00:07,0.948894348894342,UNKNOWN
2022-04-12T00:08,0.948894348894342,UNKNOWN
2022-04-12T00:09,0.948894348894342,UNKNOWN
2022-04-12T00:10,0.948894348894342,UNKNOWN
2022-04-12T00:11,0.948894348894342,UNKNOWN
2022-04-12T00:12,0.948894348894342,UNKNOWN
2022-04-12T00:13,0.948894348894342,UNKNOWN
2022-04-12T00:14,0.948894348894342,UNKNOWN
2022-04-12T00:15,0.948894348894342,UNKNOWN
2022-04-12T00:16,0.948894348894342,UNKNOWN
2022-04-12T00:17,0.8488943488943477,UNKNOWN
2022-04-12T00:18,0.8488943488943477,UNKNOWN
2022-04-12T00:19,0.8488943488943477,UNKNOWN
2022-04-12T00:20,0.8488943488943477,UNKNOWN
2022-04-12T00:21,0.8488943488943477,UNKNOWN
2022-04-12T00:22,0.948894348894342,UNKNOWN
2022-04-12T00:23,0.948894348894342,UNKNOWN
2022-04-12T00:24,0.948894348894342,UNKNOWN
2022-04-12T00:25,0.948894348894342,UNKNOWN
2022-04-12T00:26,0.948894348894342,UNKNOWN
2022-04-12T00:27,0.948894348894342,UNKNOWN
2022-04-12T00:28,1.1488943488943448,UNKNOWN
2022-04-12T00:29,1.1488943488943448,UNKNOWN
2022-04-12T00:30,1.2488943488943463,UNKNOWN
2022-04-12T00:31,1.2488943488943463,UNKNOWN
2022-04-12T00:32,1.2488943488943463,UNKNOWN
2022-04-12T00:33,1.2488943488943463,UNKNOWN
2022-04-12T00:34,1.2488943488943463,UNKNOWN
2022-04-12T00:35,1.1488943488943448,UNKNOWN
2022-04-12T00:36,1.0488943488943434,UNKNOWN
2022-04-12T00:37,0.948894348894342,UNKNOWN
2022-04-12T00:38,0.948894348894342,UNKNOWN
2022-04-12T00:39,0.948894348894342,UNKNOWN
2022-04-12T00:40,0.948894348894342,UNKNOWN
2022-04-12T00:41,0.948894348894342,UNKNOWN
2022-04-12T00:42,1.0488943488943434,UNKNOWN
2022-04-12T00:43,1.0488943488943434,UNKNOWN
2022-04-12T00:44,1.2488943488943463,UNKNOWN
2022-04-12T00:45,1.2488943488943463,UNKNOWN
2022-04-12T00:46,1.3488943488943477,UNKNOWN
2022-04-12T00:47,1.448894348894342,UNKNOWN
2022-04-12T00:48,1.5488943488943434,UNKNOWN
2022-04-12T00:49,1.6488943488943448,UNKNOWN
2022-04-12T00:50,1.7488943488943463,UNKNOWN
2022-04-12T00:51,1.7488943488943463,UNKNOWN
2022-04-12T00:52,1.8488943488943477,UNKNOWN
2022-04-12T00:53,1.948894348894342,UNKNOWN
2022-04-12T00:54,1.948894348894342,UNKNOWN
2022-04-12T00:55,1.948894348894342,UNKNOWN
2022-04-12T00:56,1.948894348894342,UNKNOWN
2022-04-12T00:57,2.0488943488943434,UNKNOWN
2022-04-12T00:58,2.0488943488943434,UNKNOWN
2022-04-12T00:59,2.0488943488943434,UNKNOWN
2022-04-12T01:00,2.0488943488943434,UNKNOWN
2022-04-12T01:01,2.0488943488943434,UNKNOWN
