recorded_time,temperature,sensor_type
2022-01-07T01:36,-1.6673007411457448,UNKNOWN
2022-01-07T01:37,-1.7673007411457426,UNKNOWN
2022-01-07T01:38,-1.467300741145742,UNKNOWN
2022-01-07T01:39,-1.0673007411457434,UNKNOWN
2022-01-07T01:40,-0.6673007411457448,UNKNOWN
2022-01-07T01:41,-0.2673007411457462,UNKNOWN
2022-01-07T01:42,0.13269925885425948,UNKNOWN
2022-01-07T01:43,0.43269925885425664,UNKNOWN
2022-01-07T01:44,0.7326992588542538,UNKNOWN
2022-01-07T01:45,0.9326992588542566,UNKNOWN
2022-01-07T01:46,1.032699258854258,UNKNOWN
2022-01-07T01:47,1.2326992588542538,UNKNOWN
2022-01-07T01:48,1.3326992588542552,UNKNOWN
2022-01-07T01:49,1.4326992588542566,UNKNOWN
2022-01-07T01:50,1.532699258854258,UNKNOWN
2022-01-07T01:51,1.6326992588542595,UNKNOWN
2022-01-07T01:52,1.7326992588542538,UNKNOWN
2022-01-07T01:53,1.7326992588542538,UNKNOWN
2022-01-07T01:54,1.8326992588542552,UNKNOWN
2022-01-07T01:55,1.9326992588542566,UNKNOWN
2022-01-07T01:56,1.9326992588542566,UNKNOWN
2022-01-07T01:57,2.032699258854258,UNKNOWN
2022-01-07T01:58,2.032699258854258,UNKNOWN
2022-01-07T01:59,2.032699258854258,UNKNOWN
2022-01-07T02:00,2.032699258854258,UNKNOWN
2022-01-07T02:01,2.1326992588542595,UNKNOWN
2022-01-07T02:02,2.1326992588542595,UNKNOWN
2022-01-07T02:03,2.1326992588542595,UNKNOWN
2022-01-07T02:04,2.232699258854254,UNKNOWN
2022-01-07T02:05,2.232699258854254,UNKNOWN
2022-01-07T02:06,2.232699258854254,UNKNOWN
2022-01-07T02:07,2.232699258854254,UNKNOWN
2022-01-07T02:08,2.232699258854254,UNKNOWN
2022-01-07T02:09,2.232699258854254,UNKNOWN
2022-01-07T02:10,2.232699258854254,UNKNOWN
2022-01-07T02:11,2.332699258854255,UNKNOWN
2022-01-07T02:12,2.332699258854255,UNKNOWN
2022-01-07T02:13,2.332699258854255,UNKNOWN
2022-01-07T02:14,2.332699258854255,UNKNOWN
2022-01-07T02:15,2.332699258854255,UNKNOWN
2022-01-07T02:16,2.332699258854255,UNKNOWN
2022-01-07T02:17,2.332699258854255,UNKNOWN
2022-01-07T02:18,2.332699258854255,UNKNOWN
2022-01-07T02:19,2.332699258854255,UNKNOWN
2022-01-07T02:20,2.332699258854255,UNKNOWN
2022-01-07T02:21,2.332699258854255,UNKNOWN
2022-01-07T02:22,2.4326992588542566,UNKNOWN
2022-01-07T02:23,2.4326992588542566,UNKNOWN
2022-01-07T02:24,2.4326992588542566,UNKNOWN
2022-01-07T02:25,2.4326992588542566,UNKNOWN
2022-01-07T02:26,2.4326992588542566,UNKNOWN
2022-01-07T02:27,2.4326992588542566,UNKNOWN
2022-01-07T02:28,2.4326992588542566,UNKNOWN
2022-01-07T02:29,2.4326992588542566,UNKNOWN
2022-01-07T02:30,2.4326992588542566,UNKNOWN
2022-01-07T02:31,2.4326992588542566,UNKNOWN
2022-01-07T02:32,2.4326992588542566,UNKNOWN
2022-01-07T02:33,2.4326992588542566,UNKNOWN
2022-01-07T02:34,2.4326992588542566,UNKNOWN
2022-01-07T02:35,2.4326992588542566,UNKNOWN
2022-01-07T02:36,2.4326992588542566,UNKNOWN
2022-01-07T02:37,2.4326992588542566,UNKNOWN
2022-01-07T02:38,2.4326992588542566,UNKNOWN
2022-01-07T02:39,2.232699258854254,UNKNOWN
2022-01-07T02:40,2.232699258854254,UNKNOWN
2022-01-07T02:41,2.1326992588542595,UNKNOWN
2022-01-07T02:42,2.032699258854258,UNKNOWN
2022-01-07T02:43,2.032699258854258,UNKNOWN
2022-01-07T02:44,2.032699258854258,UNKNOWN
2022-01-07T02:45,2.032699258854258,UNKNOWN
2022-01-07T02:46,2.032699258854258,UNKNOWN
2022-01-07T02:47,2.032699258854258,UNKNOWN
2022-01-07T02:48,2.032699258854258,UNKNOWN
2022-01-07T02:49,2.032699258854258,UNKNOWN
2022-01-07T02:50,2.032699258854258,UNKNOWN
2022-01-07T02:51,2.032699258854258,UNKNOWN
2022-01-07T02:52,2.032699258854258,UNKNOWN
2022-01-07T02:53,2.1326992588542595,UNKNOWN
2022-01-07T02:54,2.1326992588542595,UNKNOWN
2022-01-07T02:55,2.1326992588542595,UNKNOWN
2022-01-07T02:56,2.1326992588542595,UNKNOWN
2022-01-07T02:57,2.1326992588542595,UNKNOWN
2022-01-07T02:58,2.032699258854258,UNKNOWN
2022-01-07T02:59,2.032699258854258,UNKNOWN
2022-01-07T03:00,1.9326992588542566,UNKNOWN
2022-01-07T03:01,1.9326992588542566,UNKNOWN
2022-01-07T03:02,1.8326992588542552,UNKNOWN
2022-01-07T03:03,1.8326992588542552,UNKNOWN
2022-01-07T03:04,1.7326992588542538,UNKNOWN
2022-01-07T03:05,1.7326992588542538,UNKNOWN
2022-01-07T03:06,1.7326992588542538,UNKNOWN
2022-01-07T03:07,1.7326992588542538,UNKNOWN
2022-01-07T03:08,1.7326992588542538,UNKNOWN
2022-01-07T03:09,1.6326992588542595,UNKNOWN
2022-01-07T03:10,1.532699258854258,UNKNOWN
2022-01-07T03:11,1.532699258854258,UNKNOWN
2022-01-07T03:12,1.532699258854258,UNKNOWN
2022-01-07T03:13,1.532699258854258,UNKNOWN
2022-01-07T03:14,1.532699258854258,UNKNOWN
2022-01-07T03:15,1.532699258854258,UNKNOWN
2022-01-07T03:16,1.532699258854258,UNKNOWN
2022-01-07T03:17,1.532699258854258,UNKNOWN
2022-01-07T03:18,1.532699258854258,UNKNOWN
2022-01-07T03:19,1.6326992588542595,UNKNOWN
2022-01-07T03:20,1.6326992588542595,UNKNOWN
2022-01-07T03:21,1.6326992588542595,UNKNOWN
2022-01-07T03:22,1.6326992588542595,UNKNOWN
2022-01-07T03:23,1.6326992588542595,UNKNOWN
2022-01-07T03:24,1.6326992588542595,UNKNOWN
2022-01-07T03:25,1.6326992588542595,UNKNOWN
2022-01-07T03:26,1.6326992588542595,UNKNOWN
2022-01-07T03:27,1.6326992588542595,UNKNOWN
2022-01-07T03:28,1.6326992588542595,UNKNOWN
2022-01-07T03:29,1.6326992588542595,UNKNOWN
2022-01-07T03:30,1.6326992588542595,UNKNOWN
2022-01-07T03:31,1.6326992588542595,UNKNOWN
2022-01-07T03:32,1.4326992588542566,UNKNOWN
2022-01-07T03:33,1.3326992588542552,UNKNOWN
2022-01-07T03:34,1.2326992588542538,UNKNOWN
2022-01-07T03:35,1.2326992588542538,UNKNOWN
2022-01-07T03:36,1.2326992588542538,UNKNOWN
2022-01-07T03:37,1.3326992588542552,UNKNOWN
2022-01-07T03:38,1.3326992588542552,UNKNOWN
2022-01-07T03:39,1.4326992588542566,UNKNOWN
2022-01-07T03:40,1.4326992588542566,UNKNOWN
2022-01-07T03:41,1.532699258854258,UNKNOWN
2022-01-07T03:42,1.532699258854258,UNKNOWN
2022-01-07T03:43,1.532699258854258,UNKNOWN
2022-01-07T03:44,1.532699258854258,UNKNOWN
2022-01-07T03:45,1.6326992588542595,UNKNOWN
2022-01-07T03:46,1.6326992588542595,UNKNOWN
2022-01-07T03:47,1.6326992588542595,UNKNOWN
2022-01-07T03:48,1.7326992588542538,UNKNOWN
2022-01-07T03:49,1.7326992588542538,UNKNOWN
2022-01-07T03:50,1.7326992588542538,UNKNOWN
2022-01-07T03:51,1.7326992588542538,UNKNOWN
2022-01-07T03:52,1.7326992588542538,UNKNOWN
2022-01-07T03:53,1.8326992588542552,UNKNOWN
2022-01-07T03:54,1.8326992588542552,UNKNOWN
2022-01-07T03:55,1.8326992588542552,UNKNOWN
2022-01-07T03:56,1.8326992588542552,UNKNOWN
2022-01-07T03:57,1.8326992588542552,UNKNOWN
2022-01-07T03:58,1.8326992588542552,UNKNOWN
2022-01-07T03:59,1.8326992588542552,UNKNOWN
2022-01-07T04:00,1.8326992588542552,UNKNOWN
2022-01-07T04:01,1.8326992588542552,UNKNOWN
2022-01-07T04:02,1.8326992588542552,UNKNOWN
2022-01-07T04:03,1.8326992588542552,UNKNOWN
2022-01-07T04:04,1.8326992588542552,UNKNOWN
2022-01-07T04:05,1.8326992588542552,UNKNOWN
2022-01-07T04:06,1.8326992588542552,UNKNOWN
2022-01-07T04:07,1.8326992588542552,UNKNOWN
2022-01-07T04:08,1.9326992588542566,UNKNOWN
2022-01-07T04:09,1.9326992588542566,UNKNOWN
2022-01-07T04:10,1.9326992588542566,UNKNOWN
2022-01-07T04:11,1.9326992588542566,UNKNOWN
2022-01-07T04:12,1.9326992588542566,UNKNOWN
2022-01-07T04:13,1.9326992588542566,UNKNOWN
2022-01-07T04:14,1.9326992588542566,UNKNOWN
2022-01-07T04:15,1.9326992588542566,UNKNOWN
2022-01-07T04:16,1.9326992588542566,UNKNOWN
2022-01-07T04:17,1.9326992588542566,UNKNOWN
2022-01-07T04:18,1.9326992588542566,UNKNOWN
2022-01-07T04:19,1.9326992588542566,UNKNOWN
2022-01-07T04:20,1.9326992588542566,UNKNOWN
2022-01-07T04:21,1.9326992588542566,UNKNOWN
2022-01-07T04:22,1.9326992588542566,UNKNOWN
2022-01-07T04:23,1.8326992588542552,UNKNOWN
2022-01-07T04:24,1.8326992588542552,UNKNOWN
2022-01-07T04:25,1.8326992588542552,UNKNOWN
2022-01-07T04:26,1.9326992588542566,UNKNOWN
2022-01-07T04:27,1.9326992588542566,UNKNOWN
2022-01-07T04:28,2.032699258854258,UNKNOWN
2022-01-07T04:29,2.032699258854258,UNKNOWN
2022-01-07T04:30,2.032699258854258,UNKNOWN
2022-01-07T04:31,2.1326992588542595,UNKNOWN
2022-01-07T04:32,2.1326992588542595,UNKNOWN
2022-01-07T04:33,2.1326992588542595,UNKNOWN
2022-01-07T04:34,2.232699258854254,UNKNOWN
2022-01-07T04:35,2.232699258854254,UNKNOWN
2022-01-07T04:36,2.232699258854254,UNKNOWN
2022-01-07T04:37,2.232699258854254,UNKNOWN
2022-01-07T04:38,2.232699258854254,UNKNOWN
2022-01-07T04:39,2.232699258854254,UNKNOWN
2022-01-07T04:40,2.232699258854254,UNKNOWN
2022-01-07T04:41,2.232699258854254,UNKNOWN
2022-01-07T04:42,2.332699258854255,UNKNOWN
2022-01-07T04:43,2.332699258854255,UNKNOWN
2022-01-07T04:44,2.332699258854255,UNKNOWN
2022-01-07T04:45,2.232699258854254,UNKNOWN
2022-01-07T04:46,2.1326992588542595,UNKNOWN
2022-01-07T04:47,2.032699258854258,UNKNOWN
2022-01-07T04:48,2.032699258854258,UNKNOWN
2022-01-07T04:49,2.032699258854258,UNKNOWN
2022-01-07T04:50,2.032699258854258,UNKNOWN
2022-01-07T04:51,2.032699258854258,UNKNOWN
2022-01-07T04:52,1.9326992588542566,UNKNOWN
2022-01-07T04:53,1.9326992588542566,UNKNOWN
2022-01-07T04:54,1.9326992588542566,UNKNOWN
2022-01-07T04:55,1.9326992588542566,UNKNOWN
2022-01-07T04:56,1.9326992588542566,UNKNOWN
2022-01-07T04:57,1.9326992588542566,UNKNOWN
2022-01-07T04:58,1.9326992588542566,UNKNOWN
2022-01-07T04:59,2.032699258854258,UNKNOWN
2022-01-07T05:00,2.032699258854258,UNKNOWN
2022-01-07T05:01,1.9326992588542566,UNKNOWN
2022-01-07T05:02,1.9326992588542566,UNKNOWN
2022-01-07T05:03,1.8326992588542552,UNKNOWN
2022-01-07T05:04,1.8326992588542552,UNKNOWN
2022-01-07T05:05,1.7326992588542538,UNKNOWN
2022-01-07T05:06,1.7326992588542538,UNKNOWN
2022-01-07T05:07,1.7326992588542538,UNKNOWN
2022-01-07T05:08,1.7326992588542538,UNKNOWN
2022-01-07T05:09,1.7326992588542538,UNKNOWN
2022-01-07T05:10,1.8326992588542552,UNKNOWN
2022-01-07T05:11,1.8326992588542552,UNKNOWN
2022-01-07T05:12,1.8326992588542552,UNKNOWN
2022-01-07T05:13,1.8326992588542552,UNKNOWN
2022-01-07T05:14,1.8326992588542552,UNKNOWN
2022-01-07T05:15,1.8326992588542552,UNKNOWN
2022-01-07T05:16,1.8326992588542552,UNKNOWN
2022-01-07T05:17,1.7326992588542538,UNKNOWN
2022-01-07T05:18,1.7326992588542538,UNKNOWN
2022-01-07T05:19,1.7326992588542538,UNKNOWN
2022-01-07T05:20,1.6326992588542595,UNKNOWN
2022-01-07T05:21,1.6326992588542595,UNKNOWN
2022-01-07T05:22,1.7326992588542538,UNKNOWN
2022-01-07T05:23,1.7326992588542538,UNKNOWN
2022-01-07T05:24,1.7326992588542538,UNKNOWN
2022-01-07T05:25,1.7326992588542538,UNKNOWN
2022-01-07T05:26,1.7326992588542538,UNKNOWN
2022-01-07T05:27,1.8326992588542552,UNKNOWN
2022-01-07T05:28,1.8326992588542552,UNKNOWN
2022-01-07T05:29,1.8326992588542552,UNKNOWN
2022-01-07T05:30,1.9326992588542566,UNKNOWN
2022-01-07T05:31,1.9326992588542566,UNKNOWN
2022-01-07T05:32,1.9326992588542566,UNKNOWN
2022-01-07T05:33,1.8326992588542552,UNKNOWN
2022-01-07T05:34,1.7326992588542538,UNKNOWN
2022-01-07T05:35,1.6326992588542595,UNKNOWN
2022-01-07T05:36,1.532699258854258,UNKNOWN
2022-01-07T05:37,1.532699258854258,UNKNOWN
2022-01-07T05:38,1.4326992588542566,UNKNOWN
2022-01-07T05:39,1.4326992588542566,UNKNOWN
2022-01-07T05:40,1.4326992588542566,UNKNOWN
2022-01-07T05:41,1.4326992588542566,UNKNOWN
2022-01-07T05:42,1.4326992588542566,UNKNOWN
2022-01-07T05:43,1.3326992588542552,UNKNOWN
2022-01-07T05:44,1.4326992588542566,UNKNOWN
2022-01-07T05:45,1.3326992588542552,UNKNOWN
2022-01-07T05:46,1.3326992588542552,UNKNOWN
2022-01-07T05:47,1.4326992588542566,UNKNOWN
2022-01-07T05:48,1.4326992588542566,UNKNOWN
2022-01-07T05:49,1.4326992588542566,UNKNOWN
2022-01-07T05:50,1.4326992588542566,UNKNOWN
2022-01-07T05:51,1.4326992588542566,UNKNOWN
2022-01-07T05:52,1.4326992588542566,UNKNOWN
2022-01-07T05:53,1.4326992588542566,UNKNOWN
2022-01-07T05:54,1.4326992588542566,UNKNOWN
2022-01-07T05:55,1.4326992588542566,UNKNOWN
2022-01-07T05:56,1.4326992588542566,UNKNOWN
2022-01-07T05:57,1.3326992588542552,UNKNOWN
2022-01-07T05:58,1.3326992588542552,UNKNOWN
2022-01-07T05:59,1.3326992588542552,UNKNOWN
2022-01-07T06:00,1.3326992588542552,UNKNOWN
2022-01-07T06:01,1.3326992588542552,UNKNOWN
2022-01-07T06:02,1.3326992588542552,UNKNOWN
2022-01-07T06:03,1.3326992588542552,UNKNOWN
2022-01-07T06:04,1.3326992588542552,UNKNOWN
2022-01-07T06:05,1.3326992588542552,UNKNOWN
2022-01-07T06:06,1.3326992588542552,UNKNOWN
2022-01-07T06:07,1.3326992588542552,UNKNOWN
2022-01-07T06:08,1.3326992588542552,UNKNOWN
2022-01-07T06:09,1.3326992588542552,UNKNOWN
2022-01-07T06:10,1.3326992588542552,UNKNOWN
2022-01-07T06:11,1.4326992588542566,UNKNOWN
2022-01-07T06:12,1.4326992588542566,UNKNOWN
2022-01-07T06:13,1.4326992588542566,UNKNOWN
2022-01-07T06:14,1.532699258854258,UNKNOWN
2022-01-07T06:15,1.532699258854258,UNKNOWN
2022-01-07T06:16,1.532699258854258,UNKNOWN
2022-01-07T06:17,1.532699258854258,UNKNOWN
2022-01-07T06:18,1.6326992588542595,UNKNOWN
2022-01-07T06:19,1.6326992588542595,UNKNOWN
2022-01-07T06:20,1.6326992588542595,UNKNOWN
2022-01-07T06:21,1.7326992588542538,UNKNOWN
2022-01-07T06:22,1.7326992588542538,UNKNOWN
2022-01-07T06:23,1.7326992588542538,UNKNOWN
2022-01-07T06:24,1.7326992588542538,UNKNOWN
2022-01-07T06:25,1.7326992588542538,UNKNOWN
2022-01-07T06:26,1.8326992588542552,UNKNOWN
2022-01-07T06:27,1.8326992588542552,UNKNOWN
2022-01-07T06:28,1.9326992588542566,UNKNOWN
2022-01-07T06:29,2.032699258854258,UNKNOWN
2022-01-07T06:30,2.032699258854258,UNKNOWN
2022-01-07T06:31,2.032699258854258,UNKNOWN
2022-01-07T06:32,2.032699258854258,UNKNOWN
2022-01-07T06:33,2.1326992588542595,UNKNOWN
2022-01-07T06:34,2.1326992588542595,UNKNOWN
2022-01-07T06:35,2.1326992588542595,UNKNOWN
2022-01-07T06:36,2.1326992588542595,UNKNOWN
2022-01-07T06:37,2.1326992588542595,UNKNOWN
2022-01-07T06:38,2.232699258854254,UNKNOWN
2022-01-07T06:39,2.232699258854254,UNKNOWN
2022-01-07T06:40,2.232699258854254,UNKNOWN
2022-01-07T06:41,2.232699258854254,UNKNOWN
2022-01-07T06:42,2.232699258854254,UNKNOWN
2022-01-07T06:43,2.1326992588542595,UNKNOWN
2022-01-07T06:44,2.1326992588542595,UNKNOWN
2022-01-07T06:45,2.032699258854258,UNKNOWN
2022-01-07T06:46,2.032699258854258,UNKNOWN
2022-01-07T06:47,2.032699258854258,UNKNOWN
2022-01-07T06:48,2.032699258854258,UNKNOWN
2022-01-07T06:49,1.9326992588542566,UNKNOWN
2022-01-07T06:50,1.9326992588542566,UNKNOWN
2022-01-07T06:51,1.9326992588542566,UNKNOWN
2022-01-07T06:52,1.8326992588542552,UNKNOWN
2022-01-07T06:53,1.8326992588542552,UNKNOWN
2022-01-07T06:54,1.4326992588542566,UNKNOWN
2022-01-07T06:55,1.032699258854258,UNKNOWN
2022-01-07T06:56,0.8326992588542552,UNKNOWN
2022-01-07T06:57,0.43269925885425664,UNKNOWN
2022-01-07T06:58,0.3326992588542552,UNKNOWN
2022-01-07T06:59,0.3326992588542552,UNKNOWN
2022-01-07T07:00,0.43269925885425664,UNKNOWN
2022-01-07T07:01,0.43269925885425664,UNKNOWN
2022-01-07T07:02,0.5326992588542581,UNKNOWN
2022-01-07T07:03,0.5326992588542581,UNKNOWN
2022-01-07T07:04,0.5326992588542581,UNKNOWN
2022-01-07T07:05,0.6326992588542595,UNKNOWN
2022-01-07T07:06,0.6326992588542595,UNKNOWN
2022-01-07T07:07,0.7326992588542538,UNKNOWN
2022-01-07T07:08,0.7326992588542538,UNKNOWN
2022-01-07T07:09,0.8326992588542552,UNKNOWN
2022-01-07T07:10,0.8326992588542552,UNKNOWN
2022-01-07T07:11,0.8326992588542552,UNKNOWN
2022-01-07T07:12,0.9326992588542566,UNKNOWN
2022-01-07T07:13,0.9326992588542566,UNKNOWN
2022-01-07T07:14,0.9326992588542566,UNKNOWN
2022-01-07T07:15,0.8326992588542552,UNKNOWN
2022-01-07T07:16,0.8326992588542552,UNKNOWN
2022-01-07T07:17,0.9326992588542566,UNKNOWN
2022-01-07T07:18,0.9326992588542566,UNKNOWN
2022-01-07T07:19,1.032699258854258,UNKNOWN
2022-01-07T07:20,1.1326992588542595,UNKNOWN
2022-01-07T07:21,1.1326992588542595,UNKNOWN
2022-01-07T07:22,1.2326992588542538,UNKNOWN
2022-01-07T07:23,1.2326992588542538,UNKNOWN
2022-01-07T07:24,1.2326992588542538,UNKNOWN
2022-01-07T07:25,1.2326992588542538,UNKNOWN
2022-01-07T07:26,1.2326992588542538,UNKNOWN
2022-01-07T07:27,1.2326992588542538,UNKNOWN
2022-01-07T07:28,1.2326992588542538,UNKNOWN
2022-01-07T07:29,1.2326992588542538,UNKNOWN
2022-01-07T07:30,1.2326992588542538,UNKNOWN
2022-01-07T07:31,1.1326992588542595,UNKNOWN
2022-01-07T07:32,0.9326992588542566,UNKNOWN
2022-01-07T07:33,0.8326992588542552,UNKNOWN
2022-01-07T07:34,0.7326992588542538,UNKNOWN
2022-01-07T07:35,0.6326992588542595,UNKNOWN
2022-01-07T07:36,0.6326992588542595,UNKNOWN
2022-01-07T07:37,0.5326992588542581,UNKNOWN
2022-01-07T07:38,0.43269925885425664,UNKNOWN
2022-01-07T07:39,0.43269925885425664,UNKNOWN
2022-01-07T07:40,0.43269925885425664,UNKNOWN
2022-01-07T07:41,0.43269925885425664,UNKNOWN
2022-01-07T07:42,0.43269925885425664,UNKNOWN
2022-01-07T07:43,0.43269925885425664,UNKNOWN
2022-01-07T07:44,0.43269925885425664,UNKNOWN
2022-01-07T07:45,0.43269925885425664,UNKNOWN
2022-01-07T07:46,0.43269925885425664,UNKNOWN
2022-01-07T07:47,0.5326992588542581,UNKNOWN
2022-01-07T07:48,0.5326992588542581,UNKNOWN
2022-01-07T07:49,0.5326992588542581,UNKNOWN
2022-01-07T07:50,0.6326992588542595,UNKNOWN
2022-01-07T07:51,0.6326992588542595,UNKNOWN
2022-01-07T07:52,0.6326992588542595,UNKNOWN
2022-01-07T07:53,0.7326992588542538,UNKNOWN
2022-01-07T07:54,0.7326992588542538,UNKNOWN
2022-01-07T07:55,0.7326992588542538,UNKNOWN
2022-01-07T07:56,0.7326992588542538,UNKNOWN
2022-01-07T07:57,0.7326992588542538,UNKNOWN
2022-01-07T07:58,0.7326992588542538,UNKNOWN
2022-01-07T07:59,0.8326992588542552,UNKNOWN
2022-01-07T08:00,0.9326992588542566,UNKNOWN
2022-01-07T08:01,1.2326992588542538,UNKNOWN
2022-01-07T08:02,1.4326992588542566,UNKNOWN
2022-01-07T08:03,1.6326992588542595,UNKNOWN
2022-01-07T08:04,1.8326992588542552,UNKNOWN
2022-01-07T08:05,1.9326992588542566,UNKNOWN
2022-01-07T08:06,2.032699258854258,UNKNOWN
2022-01-07T08:07,2.032699258854258,UNKNOWN
2022-01-07T08:08,2.1326992588542595,UNKNOWN
2022-01-07T08:09,2.1326992588542595,UNKNOWN
2022-01-07T08:10,2.232699258854254,UNKNOWN
2022-01-07T08:11,2.232699258854254,UNKNOWN
2022-01-07T08:12,2.232699258854254,UNKNOWN
2022-01-07T08:13,2.232699258854254,UNKNOWN
2022-01-07T08:14,2.332699258854255,UNKNOWN
2022-01-07T08:15,2.332699258854255,UNKNOWN
2022-01-07T08:16,2.332699258854255,UNKNOWN
2022-01-07T08:17,2.332699258854255,UNKNOWN
2022-01-07T08:18,2.332699258854255,UNKNOWN
2022-01-07T08:19,2.4326992588542566,UNKNOWN
