recorded_time,temperature,sensor_type
2022-04-08T01:14,-3.6814553990610293,UNKNOWN
2022-04-08T01:15,-3.5814553990610314,UNKNOWN
2022-04-08T01:16,-3.1814553990610293,UNKNOWN
2022-04-08T01:17,-3.1814553990610293,UNKNOWN
2022-04-08T01:18,-3.381455399061032,UNKNOWN
2022-04-08T01:19,-3.381455399061032,UNKNOWN
2022-04-08T01:20,-3.48145539906103,UNKNOWN
2022-04-08T01:21,-3.48145539906103,UNKNOWN
2022-04-08T01:22,-3.5814553990610314,UNKNOWN
2022-04-08T01:23,-3.881455399061032,UNKNOWN
2022-04-08T01:24,-3.881455399061032,UNKNOWN
2022-04-08T01:25,-3.881455399061032,UNKNOWN
2022-04-08T01:26,-3.881455399061032,UNKNOWN
2022-04-08T01:27,-3.881455399061032,UNKNOWN
2022-04-08T01:28,-3.98145539906103,UNKNOWN
2022-04-08T01:29,-3.7814553990610307,UNKNOWN
2022-04-08T01:30,-3.6814553990610293,UNKNOWN
2022-04-08T01:31,-3.7814553990610307,UNKNOWN
2022-04-08T01:32,-3.881455399061032,UNKNOWN
2022-04-08T01:33,-4.081455399061031,UNKNOWN
2022-04-08T01:34,-4.181455399061029,UNKNOWN
2022-04-08T01:35,-4.381455399061032,UNKNOWN
2022-04-08T01:36,-4.181455399061029,UNKNOWN
2022-04-08T01:37,-4.181455399061029,UNKNOWN
2022-04-08T01:38,-4.081455399061031,UNKNOWN
2022-04-08T01:39,-4.181455399061029,UNKNOWN
2022-04-08T01:40,-4.48145539906103,UNKNOWN
2022-04-08T01:41,-4.581455399061031,UNKNOWN
2022-04-08T01:42,-4.781455399061031,UNKNOWN
2022-04-08T01:43,-4.98145539906103,UNKNOWN
2022-04-08T01:44,-5.281455399061031,UNKNOWN
2022-04-08T01:45,-5.281455399061031,UNKNOWN
2022-04-08T01:46,-5.381455399061032,UNKNOWN
2022-04-08T01:47,-5.681455399061029,UNKNOWN
2022-04-08T01:48,-5.581455399061031,UNKNOWN
2022-04-08T01:49,-5.681455399061029,UNKNOWN
2022-04-08T01:50,-5.681455399061029,UNKNOWN
2022-04-08T01:51,-5.681455399061029,UNKNOWN
2022-04-08T01:52,-5.681455399061029,UNKNOWN
2022-04-08T01:53,-5.781455399061031,UNKNOWN
2022-04-08T01:54,-5.781455399061031,UNKNOWN
2022-04-08T01:55,-5.781455399061031,UNKNOWN
2022-04-08T01:56,-5.881455399061032,UNKNOWN
2022-04-08T01:57,-5.881455399061032,UNKNOWN
2022-04-08T01:58,-5.581455399061031,UNKNOWN
2022-04-08T01:59,-5.681455399061029,UNKNOWN
2022-04-08T02:00,-5.581455399061031,UNKNOWN
2022-04-08T02:01,-5.681455399061029,UNKNOWN
2022-04-08T02:02,-5.781455399061031,UNKNOWN
2022-04-08T02:03,-5.881455399061032,UNKNOWN
2022-04-08T02:04,-5.681455399061029,UNKNOWN
2022-04-08T02:05,-5.681455399061029,UNKNOWN
2022-04-08T02:06,-5.581455399061031,UNKNOWN
2022-04-08T02:07,-5.681455399061029,UNKNOWN
2022-04-08T02:08,-5.781455399061031,UNKNOWN
2022-04-08T02:09,-5.881455399061032,UNKNOWN
2022-04-08T02:10,-5.881455399061032,UNKNOWN
2022-04-08T02:11,-5.781455399061031,UNKNOWN
2022-04-08T02:12,-5.681455399061029,UNKNOWN
2022-04-08T02:13,-5.681455399061029,UNKNOWN
2022-04-08T02:14,-5.281455399061031,UNKNOWN
2022-04-08T02:15,-4.98145539906103,UNKNOWN
2022-04-08T02:16,-5.181455399061029,UNKNOWN
2022-04-08T02:17,-5.181455399061029,UNKNOWN
2022-04-08T02:18,-5.181455399061029,UNKNOWN
2022-04-08T02:19,-5.181455399061029,UNKNOWN
2022-04-08T02:20,-5.181455399061029,UNKNOWN
2022-04-08T02:21,-5.281455399061031,UNKNOWN
2022-04-08T02:22,-5.281455399061031,UNKNOWN
2022-04-08T02:23,-5.281455399061031,UNKNOWN
2022-04-08T02:24,-5.181455399061029,UNKNOWN
2022-04-08T02:25,-5.281455399061031,UNKNOWN
2022-04-08T02:26,-5.381455399061032,UNKNOWN
2022-04-08T02:27,-5.48145539906103,UNKNOWN
2022-04-08T02:28,-5.48145539906103,UNKNOWN
2022-04-08T02:29,-5.681455399061029,UNKNOWN
2022-04-08T02:30,-5.581455399061031,UNKNOWN
2022-04-08T02:31,-5.681455399061029,UNKNOWN
2022-04-08T02:32,-5.881455399061032,UNKNOWN
2022-04-08T02:33,-5.781455399061031,UNKNOWN
2022-04-08T02:34,-5.48145539906103,UNKNOWN
2022-04-08T02:35,-5.281455399061031,UNKNOWN
2022-04-08T02:36,-5.181455399061029,UNKNOWN
2022-04-08T02:37,-4.581455399061031,UNKNOWN
2022-04-08T02:38,-4.181455399061029,UNKNOWN
2022-04-08T02:39,-3.98145539906103,UNKNOWN
2022-04-08T02:40,-3.7814553990610307,UNKNOWN
2022-04-08T02:41,-3.48145539906103,UNKNOWN
2022-04-08T02:42,-3.0814553990610314,UNKNOWN
2022-04-08T02:43,-2.5814553990610314,UNKNOWN
2022-04-08T02:44,-2.0814553990610314,UNKNOWN
2022-04-08T02:45,-1.7814553990610307,UNKNOWN
2022-04-08T02:46,-1.381455399061032,UNKNOWN
2022-04-08T02:47,-0.98145539906103,UNKNOWN
2022-04-08T02:48,-0.6814553990610293,UNKNOWN
2022-04-08T02:49,-0.3814553990610321,UNKNOWN
2022-04-08T02:50,-0.18145539906102925,UNKNOWN
2022-04-08T02:51,0.018544600938966482,UNKNOWN
2022-04-08T02:52,0.21854460093896932,UNKNOWN
2022-04-08T02:53,0.41854460093897217,UNKNOWN
2022-04-08T02:54,0.5185446009389665,UNKNOWN
2022-04-08T02:55,0.7185446009389693,UNKNOWN
2022-04-08T02:56,0.8185446009389707,UNKNOWN
2022-04-08T02:57,1.0185446009389665,UNKNOWN
2022-04-08T02:58,1.118544600938968,UNKNOWN
2022-04-08T02:59,1.2185446009389693,UNKNOWN
2022-04-08T03:00,1.3185446009389707,UNKNOWN
2022-04-08T03:01,1.3185446009389707,UNKNOWN
2022-04-08T03:02,1.4185446009389722,UNKNOWN
2022-04-08T03:03,1.5185446009389665,UNKNOWN
2022-04-08T03:04,1.5185446009389665,UNKNOWN
2022-04-08T03:05,1.618544600938968,UNKNOWN
2022-04-08T03:06,1.7185446009389693,UNKNOWN
2022-04-08T03:07,1.7185446009389693,UNKNOWN
2022-04-08T03:08,1.8185446009389707,UNKNOWN
2022-04-08T03:09,1.8185446009389707,UNKNOWN
2022-04-08T03:10,1.8185446009389707,UNKNOWN
2022-04-08T03:11,1.9185446009389722,UNKNOWN
2022-04-08T03:12,1.9185446009389722,UNKNOWN
2022-04-08T03:13,1.9185446009389722,UNKNOWN
2022-04-08T03:14,1.8185446009389707,UNKNOWN
2022-04-08T03:15,1.7185446009389693,UNKNOWN
2022-04-08T03:16,1.5185446009389665,UNKNOWN
2022-04-08T03:17,1.5185446009389665,UNKNOWN
2022-04-08T03:18,1.4185446009389722,UNKNOWN
2022-04-08T03:19,1.3185446009389707,UNKNOWN
2022-04-08T03:20,1.3185446009389707,UNKNOWN
2022-04-08T03:21,1.2185446009389693,UNKNOWN
2022-04-08T03:22,1.118544600938968,UNKNOWN
2022-04-08T03:23,1.118544600938968,UNKNOWN
2022-04-08T03:24,1.0185446009389665,UNKNOWN
2022-04-08T03:25,1.0185446009389665,UNKNOWN
2022-04-08T03:26,1.0185446009389665,UNKNOWN
2022-04-08T03:27,1.0185446009389665,UNKNOWN
2022-04-08T03:28,1.0185446009389665,UNKNOWN
2022-04-08T03:29,1.0185446009389665,UNKNOWN
2022-04-08T03:30,1.0185446009389665,UNKNOWN
2022-04-08T03:31,0.9185446009389722,UNKNOWN
2022-04-08T03:32,0.9185446009389722,UNKNOWN
2022-04-08T03:33,0.9185446009389722,UNKNOWN
2022-04-08T03:34,0.9185446009389722,UNKNOWN
2022-04-08T03:35,0.9185446009389722,UNKNOWN
2022-04-08T03:36,0.9185446009389722,UNKNOWN
2022-04-08T03:37,0.9185446009389722,UNKNOWN
2022-04-08T03:38,1.0185446009389665,UNKNOWN
2022-04-08T03:39,0.8185446009389707,UNKNOWN
2022-04-08T03:40,0.41854460093897217,UNKNOWN
2022-04-08T03:41,0.018544600938966482,UNKNOWN
2022-04-08T03:42,-0.2814553990610307,UNKNOWN
2022-04-08T03:43,-0.6814553990610293,UNKNOWN
2022-04-08T03:44,-0.98145539906103,UNKNOWN
2022-04-08T03:45,-1.1814553990610293,UNKNOWN
2022-04-08T03:46,-1.381455399061032,UNKNOWN
2022-04-08T03:47,-1.5814553990610314,UNKNOWN
2022-04-08T03:48,-1.6814553990610293,UNKNOWN
2022-04-08T03:49,-1.881455399061032,UNKNOWN
2022-04-08T03:50,-1.98145539906103,UNKNOWN
2022-04-08T03:51,-2.0814553990610314,UNKNOWN
2022-04-08T03:52,-2.0814553990610314,UNKNOWN
2022-04-08T03:53,-2.1814553990610293,UNKNOWN
2022-04-08T03:54,-2.2814553990610307,UNKNOWN
2022-04-08T03:55,-2.2814553990610307,UNKNOWN
2022-04-08T03:56,-2.2814553990610307,UNKNOWN
2022-04-08T03:57,-2.2814553990610307,UNKNOWN
2022-04-08T03:58,-2.381455399061032,UNKNOWN
2022-04-08T03:59,-2.5814553990610314,UNKNOWN
2022-04-08T04:00,-2.5814553990610314,UNKNOWN
2022-04-08T04:01,-2.5814553990610314,UNKNOWN
2022-04-08T04:02,-2.5814553990610314,UNKNOWN
2022-04-08T04:03,-2.48145539906103,UNKNOWN
2022-04-08T04:04,-2.48145539906103,UNKNOWN
2022-04-08T04:05,-2.5814553990610314,UNKNOWN
2022-04-08T04:06,-2.7814553990610307,UNKNOWN
2022-04-08T04:07,-2.881455399061032,UNKNOWN
2022-04-08T04:08,-2.881455399061032,UNKNOWN
2022-04-08T04:09,-2.98145539906103,UNKNOWN
2022-04-08T04:10,-3.0814553990610314,UNKNOWN
2022-04-08T04:11,-3.0814553990610314,UNKNOWN
2022-04-08T04:12,-3.0814553990610314,UNKNOWN
2022-04-08T04:13,-3.0814553990610314,UNKNOWN
2022-04-08T04:14,-3.1814553990610293,UNKNOWN
2022-04-08T04:15,-3.1814553990610293,UNKNOWN
2022-04-08T04:16,-3.2814553990610307,UNKNOWN
2022-04-08T04:17,-3.2814553990610307,UNKNOWN
2022-04-08T04:18,-3.2814553990610307,UNKNOWN
2022-04-08T04:19,-3.2814553990610307,UNKNOWN
2022-04-08T04:20,-3.381455399061032,UNKNOWN
2022-04-08T04:21,-3.381455399061032,UNKNOWN
2022-04-08T04:22,-3.381455399061032,UNKNOWN
2022-04-08T04:23,-3.381455399061032,UNKNOWN
2022-04-08T04:24,-3.381455399061032,UNKNOWN
2022-04-08T04:25,-3.48145539906103,UNKNOWN
2022-04-08T04:26,-3.48145539906103,UNKNOWN
2022-04-08T04:27,-3.48145539906103,UNKNOWN
2022-04-08T04:28,-3.48145539906103,UNKNOWN
2022-04-08T04:29,-3.48145539906103,UNKNOWN
2022-04-08T04:30,-3.48145539906103,UNKNOWN
2022-04-08T04:31,-3.5814553990610314,UNKNOWN
2022-04-08T04:32,-3.5814553990610314,UNKNOWN
2022-04-08T04:33,-3.5814553990610314,UNKNOWN
2022-04-08T04:34,-3.5814553990610314,UNKNOWN
2022-04-08T04:35,-3.5814553990610314,UNKNOWN
2022-04-08T04:36,-3.5814553990610314,UNKNOWN
2022-04-08T04:37,-3.6814553990610293,UNKNOWN
2022-04-08T04:38,-3.6814553990610293,UNKNOWN
2022-04-08T04:39,-3.6814553990610293,UNKNOWN
2022-04-08T04:40,-3.6814553990610293,UNKNOWN
2022-04-08T04:41,-3.6814553990610293,UNKNOWN
2022-04-08T04:42,-3.6814553990610293,UNKNOWN
2022-04-08T04:43,-3.6814553990610293,UNKNOWN
2022-04-08T04:44,-3.7814553990610307,UNKNOWN
2022-04-08T04:45,-3.7814553990610307,UNKNOWN
2022-04-08T04:46,-3.7814553990610307,UNKNOWN
2022-04-08T04:47,-3.7814553990610307,UNKNOWN
2022-04-08T04:48,-3.7814553990610307,UNKNOWN
2022-04-08T04:49,-3.7814553990610307,UNKNOWN
2022-04-08T04:50,-3.881455399061032,UNKNOWN
2022-04-08T04:51,-3.881455399061032,UNKNOWN
2022-04-08T04:52,-3.881455399061032,UNKNOWN
2022-04-08T04:53,-3.881455399061032,UNKNOWN
2022-04-08T04:54,-3.881455399061032,UNKNOWN
2022-04-08T04:55,-3.881455399061032,UNKNOWN
2022-04-08T04:56,-3.881455399061032,UNKNOWN
2022-04-08T04:57,-3.881455399061032,UNKNOWN
2022-04-08T04:58,-3.881455399061032,UNKNOWN
2022-04-08T04:59,-3.881455399061032,UNKNOWN
2022-04-08T05:00,-3.881455399061032,UNKNOWN
2022-04-08T05:01,-3.881455399061032,UNKNOWN
2022-04-08T05:02,-3.881455399061032,UNKNOWN
2022-04-08T05:03,-3.98145539906103,UNKNOWN
2022-04-08T05:04,-3.98145539906103,UNKNOWN
2022-04-08T05:05,-3.98145539906103,UNKNOWN
2022-04-08T05:06,-3.98145539906103,UNKNOWN
2022-04-08T05:07,-3.98145539906103,UNKNOWN
2022-04-08T05:08,-3.98145539906103,UNKNOWN
2022-04-08T05:09,-3.98145539906103,UNKNOWN
2022-04-08T05:10,-3.881455399061032,UNKNOWN
2022-04-08T05:11,-3.881455399061032,UNKNOWN
2022-04-08T05:12,-3.881455399061032,UNKNOWN
2022-04-08T05:13,-3.881455399061032,UNKNOWN
2022-04-08T05:14,-3.881455399061032,UNKNOWN
2022-04-08T05:15,-3.881455399061032,UNKNOWN
2022-04-08T05:16,-3.98145539906103,UNKNOWN
2022-04-08T05:17,-3.98145539906103,UNKNOWN
2022-04-08T05:18,-3.98145539906103,UNKNOWN
2022-04-08T05:19,-3.98145539906103,UNKNOWN
2022-04-08T05:20,-3.98145539906103,UNKNOWN
2022-04-08T05:21,-3.98145539906103,UNKNOWN
2022-04-08T05:22,-4.081455399061031,UNKNOWN
2022-04-08T05:23,-4.081455399061031,UNKNOWN
2022-04-08T05:24,-4.081455399061031,UNKNOWN
2022-04-08T05:25,-4.081455399061031,UNKNOWN
2022-04-08T05:26,-4.081455399061031,UNKNOWN
2022-04-08T05:27,-4.181455399061029,UNKNOWN
2022-04-08T05:28,-4.181455399061029,UNKNOWN
2022-04-08T05:29,-3.98145539906103,UNKNOWN
2022-04-08T05:30,-3.6814553990610293,UNKNOWN
2022-04-08T05:31,-3.1814553990610293,UNKNOWN
2022-04-08T05:32,-2.6814553990610293,UNKNOWN
2022-04-08T05:33,-2.1814553990610293,UNKNOWN
2022-04-08T05:34,-1.7814553990610307,UNKNOWN
2022-04-08T05:35,-1.48145539906103,UNKNOWN
2022-04-08T05:36,-1.1814553990610293,UNKNOWN
2022-04-08T05:37,-0.8814553990610321,UNKNOWN
2022-04-08T05:38,-0.6814553990610293,UNKNOWN
2022-04-08T05:39,-0.48145539906102996,UNKNOWN
2022-04-08T05:40,-0.2814553990610307,UNKNOWN
2022-04-08T05:41,-0.18145539906102925,UNKNOWN
2022-04-08T05:42,-0.08145539906102783,UNKNOWN
2022-04-08T05:43,-0.08145539906102783,UNKNOWN
2022-04-08T05:44,0.018544600938966482,UNKNOWN
2022-04-08T05:45,0.018544600938966482,UNKNOWN
2022-04-08T05:46,0.1185446009389679,UNKNOWN
2022-04-08T05:47,0.21854460093896932,UNKNOWN
2022-04-08T05:48,0.31854460093897075,UNKNOWN
2022-04-08T05:49,0.41854460093897217,UNKNOWN
2022-04-08T05:50,0.41854460093897217,UNKNOWN
2022-04-08T05:51,0.5185446009389665,UNKNOWN
2022-04-08T05:52,0.5185446009389665,UNKNOWN
2022-04-08T05:53,0.6185446009389679,UNKNOWN
2022-04-08T05:54,0.7185446009389693,UNKNOWN
2022-04-08T05:55,0.7185446009389693,UNKNOWN
2022-04-08T05:56,0.8185446009389707,UNKNOWN
2022-04-08T05:57,0.8185446009389707,UNKNOWN
2022-04-08T05:58,0.8185446009389707,UNKNOWN
2022-04-08T05:59,0.8185446009389707,UNKNOWN
2022-04-08T06:00,0.8185446009389707,UNKNOWN
2022-04-08T06:01,0.7185446009389693,UNKNOWN
2022-04-08T06:02,0.8185446009389707,UNKNOWN
2022-04-08T06:03,0.7185446009389693,UNKNOWN
2022-04-08T06:04,0.7185446009389693,UNKNOWN
2022-04-08T06:05,0.7185446009389693,UNKNOWN
2022-04-08T06:06,0.7185446009389693,UNKNOWN
2022-04-08T06:07,0.7185446009389693,UNKNOWN
2022-04-08T06:08,0.8185446009389707,UNKNOWN
2022-04-08T06:09,0.7185446009389693,UNKNOWN
2022-04-08T06:10,0.7185446009389693,UNKNOWN
2022-04-08T06:11,0.7185446009389693,UNKNOWN
2022-04-08T06:12,0.7185446009389693,UNKNOWN
2022-04-08T06:13,0.7185446009389693,UNKNOWN
2022-04-08T06:14,0.7185446009389693,UNKNOWN
2022-04-08T06:15,0.7185446009389693,UNKNOWN
2022-04-08T06:16,0.7185446009389693,UNKNOWN
2022-04-08T06:17,0.7185446009389693,UNKNOWN
2022-04-08T06:18,0.7185446009389693,UNKNOWN
2022-04-08T06:19,0.7185446009389693,UNKNOWN
2022-04-08T06:20,0.7185446009389693,UNKNOWN
2022-04-08T06:21,0.6185446009389679,UNKNOWN
2022-04-08T06:22,0.41854460093897217,UNKNOWN
2022-04-08T06:23,0.21854460093896932,UNKNOWN
2022-04-08T06:24,0.21854460093896932,UNKNOWN
2022-04-08T06:25,0.1185446009389679,UNKNOWN
2022-04-08T06:26,0.1185446009389679,UNKNOWN
2022-04-08T06:27,0.1185446009389679,UNKNOWN
2022-04-08T06:28,0.1185446009389679,UNKNOWN
2022-04-08T06:29,0.21854460093896932,UNKNOWN
2022-04-08T06:30,0.31854460093897075,UNKNOWN
2022-04-08T06:31,0.41854460093897217,UNKNOWN
2022-04-08T06:32,0.41854460093897217,UNKNOWN
2022-04-08T06:33,0.41854460093897217,UNKNOWN
2022-04-08T06:34,0.41854460093897217,UNKNOWN
2022-04-08T06:35,0.41854460093897217,UNKNOWN
2022-04-08T06:36,0.31854460093897075,UNKNOWN
2022-04-08T06:37,0.31854460093897075,UNKNOWN
2022-04-08T06:38,0.31854460093897075,UNKNOWN
2022-04-08T06:39,0.21854460093896932,UNKNOWN
2022-04-08T06:40,0.21854460093896932,UNKNOWN
2022-04-08T06:41,0.21854460093896932,UNKNOWN
2022-04-08T06:42,0.21854460093896932,UNKNOWN
2022-04-08T06:43,0.21854460093896932,UNKNOWN
2022-04-08T06:44,0.1185446009389679,UNKNOWN
2022-04-08T06:45,0.1185446009389679,UNKNOWN
2022-04-08T06:46,0.21854460093896932,UNKNOWN
2022-04-08T06:47,0.21854460093896932,UNKNOWN
2022-04-08T06:48,0.31854460093897075,UNKNOWN
2022-04-08T06:49,0.41854460093897217,UNKNOWN
2022-04-08T06:50,0.41854460093897217,UNKNOWN
2022-04-08T06:51,0.5185446009389665,UNKNOWN
2022-04-08T06:52,0.5185446009389665,UNKNOWN
2022-04-08T06:53,0.6185446009389679,UNKNOWN
2022-04-08T06:54,0.6185446009389679,UNKNOWN
2022-04-08T06:55,0.5185446009389665,UNKNOWN
2022-04-08T06:56,0.41854460093897217,UNKNOWN
2022-04-08T06:57,0.41854460093897217,UNKNOWN
2022-04-08T06:58,0.31854460093897075,UNKNOWN
2022-04-08T06:59,0.31854460093897075,UNKNOWN
2022-04-08T07:00,0.21854460093896932,UNKNOWN
2022-04-08T07:01,0.21854460093896932,UNKNOWN
2022-04-08T07:02,0.21854460093896932,UNKNOWN
2022-04-08T07:03,0.31854460093897075,UNKNOWN
2022-04-08T07:04,0.41854460093897217,UNKNOWN
2022-04-08T07:05,0.5185446009389665,UNKNOWN
2022-04-08T07:06,0.5185446009389665,UNKNOWN
2022-04-08T07:07,0.6185446009389679,UNKNOWN
2022-04-08T07:08,0.7185446009389693,UNKNOWN
2022-04-08T07:09,0.7185446009389693,UNKNOWN
2022-04-08T07:10,0.7185446009389693,UNKNOWN
2022-04-08T07:11,0.7185446009389693,UNKNOWN
2022-04-08T07:12,0.7185446009389693,UNKNOWN
2022-04-08T07:13,0.8185446009389707,UNKNOWN
2022-04-08T07:14,0.8185446009389707,UNKNOWN
2022-04-08T07:15,0.9185446009389722,UNKNOWN
2022-04-08T07:16,0.8185446009389707,UNKNOWN
2022-04-08T07:17,0.8185446009389707,UNKNOWN
2022-04-08T07:18,0.7185446009389693,UNKNOWN
2022-04-08T07:19,0.7185446009389693,UNKNOWN
2022-04-08T07:20,0.7185446009389693,UNKNOWN
2022-04-08T07:21,0.7185446009389693,UNKNOWN
2022-04-08T07:22,0.7185446009389693,UNKNOWN
2022-04-08T07:23,0.6185446009389679,UNKNOWN
2022-04-08T07:24,0.6185446009389679,UNKNOWN
2022-04-08T07:25,0.5185446009389665,UNKNOWN
2022-04-08T07:26,0.5185446009389665,UNKNOWN
2022-04-08T07:27,0.6185446009389679,UNKNOWN
2022-04-08T07:28,0.7185446009389693,UNKNOWN
2022-04-08T07:29,0.8185446009389707,UNKNOWN
2022-04-08T07:30,0.9185446009389722,UNKNOWN
2022-04-08T07:31,1.0185446009389665,UNKNOWN
2022-04-08T07:32,1.0185446009389665,UNKNOWN
2022-04-08T07:33,1.118544600938968,UNKNOWN
2022-04-08T07:34,1.2185446009389693,UNKNOWN
2022-04-08T07:35,1.118544600938968,UNKNOWN
2022-04-08T07:36,1.118544600938968,UNKNOWN
2022-04-08T07:37,1.0185446009389665,UNKNOWN
2022-04-08T07:38,1.0185446009389665,UNKNOWN
2022-04-08T07:39,1.0185446009389665,UNKNOWN
2022-04-08T07:40,1.0185446009389665,UNKNOWN
2022-04-08T07:41,1.0185446009389665,UNKNOWN
2022-04-08T07:42,1.0185446009389665,UNKNOWN
2022-04-08T07:43,1.0185446009389665,UNKNOWN
2022-04-08T07:44,1.0185446009389665,UNKNOWN
2022-04-08T07:45,1.0185446009389665,UNKNOWN
2022-04-08T07:46,1.0185446009389665,UNKNOWN
2022-04-08T07:47,1.0185446009389665,UNKNOWN
2022-04-08T07:48,1.0185446009389665,UNKNOWN
2022-04-08T07:49,1.0185446009389665,UNKNOWN
2022-04-08T07:50,1.0185446009389665,UNKNOWN
2022-04-08T07:51,1.0185446009389665,UNKNOWN
2022-04-08T07:52,1.0185446009389665,UNKNOWN
2022-04-08T07:53,1.0185446009389665,UNKNOWN
2022-04-08T07:54,1.0185446009389665,UNKNOWN
2022-04-08T07:55,1.0185446009389665,UNKNOWN
2022-04-08T07:56,1.0185446009389665,UNKNOWN
2022-04-08T07:57,1.0185446009389665,UNKNOWN
2022-04-08T07:58,1.0185446009389665,UNKNOWN
2022-04-08T07:59,1.0185446009389665,UNKNOWN
2022-04-08T08:00,1.0185446009389665,UNKNOWN
2022-04-08T08:01,1.0185446009389665,UNKNOWN
2022-04-08T08:02,1.0185446009389665,UNKNOWN
2022-04-08T08:03,1.0185446009389665,UNKNOWN
2022-04-08T08:04,1.0185446009389665,UNKNOWN
2022-04-08T08:05,1.0185446009389665,UNKNOWN
2022-04-08T08:06,1.0185446009389665,UNKNOWN
2022-04-08T08:07,1.0185446009389665,UNKNOWN
2022-04-08T08:08,1.0185446009389665,UNKNOWN
2022-04-08T08:09,1.0185446009389665,UNKNOWN
2022-04-08T08:10,1.0185446009389665,UNKNOWN
2022-04-08T08:11,1.0185446009389665,UNKNOWN
2022-04-08T08:12,1.0185446009389665,UNKNOWN
2022-04-08T08:13,1.0185446009389665,UNKNOWN
2022-04-08T08:14,0.9185446009389722,UNKNOWN
2022-04-08T08:15,0.9185446009389722,UNKNOWN
2022-04-08T08:16,1.0185446009389665,UNKNOWN
2022-04-08T08:17,1.0185446009389665,UNKNOWN
2022-04-08T08:18,1.0185446009389665,UNKNOWN
2022-04-08T08:19,1.0185446009389665,UNKNOWN
2022-04-08T08:20,1.0185446009389665,UNKNOWN
2022-04-08T08:21,0.9185446009389722,UNKNOWN
2022-04-08T08:22,1.0185446009389665,UNKNOWN
2022-04-08T08:23,1.0185446009389665,UNKNOWN
2022-04-08T08:24,1.0185446009389665,UNKNOWN
2022-04-08T08:25,0.5185446009389665,UNKNOWN
2022-04-08T08:26,-0.2814553990610307,UNKNOWN
2022-04-08T08:27,-1.0814553990610314,UNKNOWN
2022-04-08T08:28,-1.6814553990610293,UNKNOWN
2022-04-08T08:29,-2.0814553990610314,UNKNOWN
2022-04-08T08:30,-2.48145539906103,UNKNOWN
2022-04-08T08:31,-2.881455399061032,UNKNOWN
