recorded_time,temperature,sensor_type
2022-01-24T00:35,-0.05901416824251271,UNKNOWN
2022-01-24T00:36,-0.05901416824251271,UNKNOWN
2022-01-24T00:37,-0.35901416824250987,UNKNOWN
2022-01-24T00:38,-0.6590141682425106,UNKNOWN
2022-01-24T00:39,-0.7590141682425084,UNKNOWN
2022-01-24T00:40,-0.7590141682425084,UNKNOWN
2022-01-24T00:41,-0.8590141682425099,UNKNOWN
2022-01-24T00:42,-0.9590141682425113,UNKNOWN
2022-01-24T00:43,-0.9590141682425113,UNKNOWN
2022-01-24T00:44,-0.8590141682425099,UNKNOWN
2022-01-24T00:45,-0.9590141682425113,UNKNOWN
2022-01-24T00:46,-1.0590141682425092,UNKNOWN
2022-01-24T00:47,-1.3590141682425099,UNKNOWN
2022-01-24T00:48,-1.5590141682425092,UNKNOWN
2022-01-24T00:49,-1.3590141682425099,UNKNOWN
2022-01-24T00:50,-1.2590141682425084,UNKNOWN
2022-01-24T00:51,-1.3590141682425099,UNKNOWN
2022-01-24T00:52,-1.5590141682425092,UNKNOWN
2022-01-24T00:53,-1.7590141682425084,UNKNOWN
2022-01-24T00:54,-1.9590141682425113,UNKNOWN
2022-01-24T00:55,-2.35901416824251,UNKNOWN
2022-01-24T00:56,-2.35901416824251,UNKNOWN
2022-01-24T00:57,-2.2590141682425084,UNKNOWN
2022-01-24T00:58,-2.1590141682425106,UNKNOWN
2022-01-24T00:59,-1.9590141682425113,UNKNOWN
2022-01-24T01:00,-1.6590141682425106,UNKNOWN
2022-01-24T01:01,-1.4590141682425113,UNKNOWN
2022-01-24T01:02,-1.4590141682425113,UNKNOWN
2022-01-24T01:03,-1.3590141682425099,UNKNOWN
2022-01-24T01:04,-1.1590141682425106,UNKNOWN
2022-01-24T01:05,-1.1590141682425106,UNKNOWN
2022-01-24T01:06,-1.1590141682425106,UNKNOWN
2022-01-24T01:07,-0.9590141682425113,UNKNOWN
2022-01-24T01:08,-0.7590141682425084,UNKNOWN
2022-01-24T01:09,-0.8590141682425099,UNKNOWN
2022-01-24T01:10,-1.1590141682425106,UNKNOWN
2022-01-24T01:11,-1.0590141682425092,UNKNOWN
2022-01-24T01:12,-1.0590141682425092,UNKNOWN
2022-01-24T01:13,-0.8590141682425099,UNKNOWN
2022-01-24T01:14,-0.35901416824250987,UNKNOWN
2022-01-24T01:15,-0.05901416824251271,UNKNOWN
2022-01-24T01:16,0.14098583175749013,UNKNOWN
2022-01-24T01:17,0.24098583175749155,UNKNOWN
2022-01-24T01:18,0.4409858317574873,UNKNOWN
2022-01-24T01:19,0.4409858317574873,UNKNOWN
2022-01-24T01:20,0.4409858317574873,UNKNOWN
2022-01-24T01:21,-0.05901416824251271,UNKNOWN
2022-01-24T01:22,-0.4590141682425113,UNKNOWN
2022-01-24T01:23,-0.9590141682425113,UNKNOWN
2022-01-24T01:24,-1.1590141682425106,UNKNOWN
2022-01-24T01:25,-1.6590141682425106,UNKNOWN
2022-01-24T01:26,-1.9590141682425113,UNKNOWN
2022-01-24T01:27,-2.35901416824251,UNKNOWN
2022-01-24T01:28,-2.4590141682425113,UNKNOWN
2022-01-24T01:29,-2.6590141682425106,UNKNOWN
2022-01-24T01:30,-2.7590141682425084,UNKNOWN
2022-01-24T01:31,-2.85901416824251,UNKNOWN
2022-01-24T01:32,-3.059014168242509,UNKNOWN
2022-01-24T01:33,-3.2590141682425084,UNKNOWN
2022-01-24T01:34,-3.4590141682425113,UNKNOWN
2022-01-24T01:35,-3.559014168242509,UNKNOWN
2022-01-24T01:36,-3.559014168242509,UNKNOWN
2022-01-24T01:37,-3.059014168242509,UNKNOWN
2022-01-24T01:38,-2.35901416824251,UNKNOWN
2022-01-24T01:39,-2.1590141682425106,UNKNOWN
2022-01-24T01:40,-1.8590141682425099,UNKNOWN
2022-01-24T01:41,-1.7590141682425084,UNKNOWN
2022-01-24T01:42,-1.4590141682425113,UNKNOWN
2022-01-24T01:43,-1.3590141682425099,UNKNOWN
2022-01-24T01:44,-1.3590141682425099,UNKNOWN
2022-01-24T01:45,-1.2590141682425084,UNKNOWN
2022-01-24T01:46,-1.1590141682425106,UNKNOWN
2022-01-24T01:47,-1.1590141682425106,UNKNOWN
2022-01-24T01:48,-1.2590141682425084,UNKNOWN
2022-01-24T01:49,-1.3590141682425099,UNKNOWN
2022-01-24T01:50,-1.5590141682425092,UNKNOWN
2022-01-24T01:51,-1.6590141682425106,UNKNOWN
2022-01-24T01:52,-1.8590141682425099,UNKNOWN
2022-01-24T01:53,-2.059014168242509,UNKNOWN
2022-01-24T01:54,-2.1590141682425106,UNKNOWN
2022-01-24T01:55,-2.2590141682425084,UNKNOWN
2022-01-24T01:56,-2.6590141682425106,UNKNOWN
2022-01-24T01:57,-2.85901416824251,UNKNOWN
2022-01-24T01:58,-3.1590141682425106,UNKNOWN
2022-01-24T01:59,-3.35901416824251,UNKNOWN
2022-01-24T02:00,-3.4590141682425113,UNKNOWN
2022-01-24T02:01,-3.559014168242509,UNKNOWN
2022-01-24T02:02,-3.6590141682425106,UNKNOWN
2022-01-24T02:03,-3.6590141682425106,UNKNOWN
2022-01-24T02:04,-3.85901416824251,UNKNOWN
2022-01-24T02:05,-4.059014168242509,UNKNOWN
2022-01-24T02:06,-4.159014168242511,UNKNOWN
2022-01-24T02:07,-4.159014168242511,UNKNOWN
2022-01-24T02:08,-3.9590141682425113,UNKNOWN
2022-01-24T02:09,-3.85901416824251,UNKNOWN
2022-01-24T02:10,-3.85901416824251,UNKNOWN
2022-01-24T02:11,-3.7590141682425084,UNKNOWN
2022-01-24T02:12,-3.35901416824251,UNKNOWN
2022-01-24T02:13,-2.9590141682425113,UNKNOWN
2022-01-24T02:14,-2.4590141682425113,UNKNOWN
2022-01-24T02:15,-2.2590141682425084,UNKNOWN
2022-01-24T02:16,-1.8590141682425099,UNKNOWN
2022-01-24T02:17,-1.3590141682425099,UNKNOWN
2022-01-24T02:18,-0.9590141682425113,UNKNOWN
2022-01-24T02:19,-0.7590141682425084,UNKNOWN
2022-01-24T02:20,-0.5590141682425092,UNKNOWN
2022-01-24T02:21,-0.4590141682425113,UNKNOWN
2022-01-24T02:22,-0.4590141682425113,UNKNOWN
2022-01-24T02:23,-0.8590141682425099,UNKNOWN
2022-01-24T02:24,-1.0590141682425092,UNKNOWN
2022-01-24T02:25,-1.2590141682425084,UNKNOWN
2022-01-24T02:26,-1.2590141682425084,UNKNOWN
2022-01-24T02:27,-1.3590141682425099,UNKNOWN
2022-01-24T02:28,-1.4590141682425113,UNKNOWN
2022-01-24T02:29,-1.6590141682425106,UNKNOWN
2022-01-24T02:30,-1.7590141682425084,UNKNOWN
2022-01-24T02:31,-1.8590141682425099,UNKNOWN
2022-01-24T02:32,-1.9590141682425113,UNKNOWN
2022-01-24T02:33,-2.059014168242509,UNKNOWN
2022-01-24T02:34,-2.1590141682425106,UNKNOWN
2022-01-24T02:35,-2.1590141682425106,UNKNOWN
2022-01-24T02:36,-2.1590141682425106,UNKNOWN
2022-01-24T02:37,-2.2590141682425084,UNKNOWN
2022-01-24T02:38,-2.2590141682425084,UNKNOWN
2022-01-24T02:39,-2.35901416824251,UNKNOWN
2022-01-24T02:40,-2.35901416824251,UNKNOWN
2022-01-24T02:41,-2.35901416824251,UNKNOWN
2022-01-24T02:42,-2.35901416824251,UNKNOWN
2022-01-24T02:43,-2.35901416824251,UNKNOWN
2022-01-24T02:44,-2.35901416824251,UNKNOWN
2022-01-24T02:45,-2.4590141682425113,UNKNOWN
2022-01-24T02:46,-2.35901416824251,UNKNOWN
2022-01-24T02:47,-2.35901416824251,UNKNOWN
2022-01-24T02:48,-2.559014168242509,UNKNOWN
2022-01-24T02:49,-2.6590141682425106,UNKNOWN
2022-01-24T02:50,-2.6590141682425106,UNKNOWN
2022-01-24T02:51,-2.7590141682425084,UNKNOWN
2022-01-24T02:52,-2.7590141682425084,UNKNOWN
2022-01-24T02:53,-2.85901416824251,UNKNOWN
2022-01-24T02:54,-2.85901416824251,UNKNOWN
2022-01-24T02:55,-2.85901416824251,UNKNOWN
2022-01-24T02:56,-2.9590141682425113,UNKNOWN
2022-01-24T02:57,-2.9590141682425113,UNKNOWN
2022-01-24T02:58,-2.9590141682425113,UNKNOWN
2022-01-24T02:59,-2.9590141682425113,UNKNOWN
2022-01-24T03:00,-2.9590141682425113,UNKNOWN
2022-01-24T03:01,-3.059014168242509,UNKNOWN
2022-01-24T03:02,-3.059014168242509,UNKNOWN
2022-01-24T03:03,-3.059014168242509,UNKNOWN
2022-01-24T03:04,-3.059014168242509,UNKNOWN
2022-01-24T03:05,-3.1590141682425106,UNKNOWN
2022-01-24T03:06,-3.1590141682425106,UNKNOWN
2022-01-24T03:07,-3.1590141682425106,UNKNOWN
2022-01-24T03:08,-3.1590141682425106,UNKNOWN
2022-01-24T03:09,-3.1590141682425106,UNKNOWN
2022-01-24T03:10,-3.1590141682425106,UNKNOWN
2022-01-24T03:11,-3.1590141682425106,UNKNOWN
2022-01-24T03:12,-3.2590141682425084,UNKNOWN
2022-01-24T03:13,-3.2590141682425084,UNKNOWN
2022-01-24T03:14,-3.2590141682425084,UNKNOWN
2022-01-24T03:15,-3.2590141682425084,UNKNOWN
2022-01-24T03:16,-3.2590141682425084,UNKNOWN
2022-01-24T03:17,-3.2590141682425084,UNKNOWN
2022-01-24T03:18,-3.35901416824251,UNKNOWN
2022-01-24T03:19,-3.35901416824251,UNKNOWN
2022-01-24T03:20,-3.35901416824251,UNKNOWN
2022-01-24T03:21,-3.35901416824251,UNKNOWN
2022-01-24T03:22,-3.35901416824251,UNKNOWN
2022-01-24T03:23,-3.35901416824251,UNKNOWN
2022-01-24T03:24,-3.35901416824251,UNKNOWN
2022-01-24T03:25,-3.4590141682425113,UNKNOWN
2022-01-24T03:26,-3.4590141682425113,UNKNOWN
2022-01-24T03:27,-3.4590141682425113,UNKNOWN
2022-01-24T03:28,-3.4590141682425113,UNKNOWN
2022-01-24T03:29,-3.4590141682425113,UNKNOWN
2022-01-24T03:30,-3.4590141682425113,UNKNOWN
2022-01-24T03:31,-3.4590141682425113,UNKNOWN
2022-01-24T03:32,-3.4590141682425113,UNKNOWN
2022-01-24T03:33,-3.4590141682425113,UNKNOWN
2022-01-24T03:34,-3.4590141682425113,UNKNOWN
2022-01-24T03:35,-3.4590141682425113,UNKNOWN
2022-01-24T03:36,-3.559014168242509,UNKNOWN
2022-01-24T03:37,-3.559014168242509,UNKNOWN
2022-01-24T03:38,-3.559014168242509,UNKNOWN
2022-01-24T03:39,-3.559014168242509,UNKNOWN
2022-01-24T03:40,-3.4590141682425113,UNKNOWN
2022-01-24T03:41,-3.4590141682425113,UNKNOWN
2022-01-24T03:42,-3.35901416824251,UNKNOWN
2022-01-24T03:43,-3.2590141682425084,UNKNOWN
2022-01-24T03:44,-3.2590141682425084,UNKNOWN
2022-01-24T03:45,-3.1590141682425106,UNKNOWN
2022-01-24T03:46,-3.1590141682425106,UNKNOWN
2022-01-24T03:47,-2.9590141682425113,UNKNOWN
2022-01-24T03:48,-2.9590141682425113,UNKNOWN
2022-01-24T03:49,-2.9590141682425113,UNKNOWN
2022-01-24T03:50,-2.85901416824251,UNKNOWN
2022-01-24T03:51,-2.4590141682425113,UNKNOWN
2022-01-24T03:52,-1.9590141682425113,UNKNOWN
2022-01-24T03:53,-1.5590141682425092,UNKNOWN
2022-01-24T03:54,-1.2590141682425084,UNKNOWN
2022-01-24T03:55,-1.0590141682425092,UNKNOWN
2022-01-24T03:56,-0.8590141682425099,UNKNOWN
2022-01-24T03:57,-0.6590141682425106,UNKNOWN
2022-01-24T03:58,-0.5590141682425092,UNKNOWN
2022-01-24T03:59,-0.4590141682425113,UNKNOWN
2022-01-24T04:00,-0.35901416824250987,UNKNOWN
2022-01-24T04:01,-0.25901416824250845,UNKNOWN
2022-01-24T04:02,-0.15901416824250703,UNKNOWN
2022-01-24T04:03,-0.05901416824251271,UNKNOWN
2022-01-24T04:04,-0.05901416824251271,UNKNOWN
2022-01-24T04:05,0.04098583175748871,UNKNOWN
2022-01-24T04:06,0.04098583175748871,UNKNOWN
2022-01-24T04:07,-0.05901416824251271,UNKNOWN
2022-01-24T04:08,-0.15901416824250703,UNKNOWN
2022-01-24T04:09,-0.15901416824250703,UNKNOWN
2022-01-24T04:10,-0.05901416824251271,UNKNOWN
2022-01-24T04:11,0.14098583175749013,UNKNOWN
2022-01-24T04:12,0.24098583175749155,UNKNOWN
2022-01-24T04:13,0.340985831757493,UNKNOWN
2022-01-24T04:14,0.4409858317574873,UNKNOWN
2022-01-24T04:15,0.6409858317574901,UNKNOWN
2022-01-24T04:16,0.7409858317574916,UNKNOWN
2022-01-24T04:17,0.840985831757493,UNKNOWN
2022-01-24T04:18,0.9409858317574873,UNKNOWN
2022-01-24T04:19,1.0409858317574887,UNKNOWN
2022-01-24T04:20,1.1409858317574901,UNKNOWN
2022-01-24T04:21,1.2409858317574916,UNKNOWN
2022-01-24T04:22,1.2409858317574916,UNKNOWN
2022-01-24T04:23,1.340985831757493,UNKNOWN
2022-01-24T04:24,1.4409858317574873,UNKNOWN
2022-01-24T04:25,1.4409858317574873,UNKNOWN
2022-01-24T04:26,1.5409858317574887,UNKNOWN
2022-01-24T04:27,1.6409858317574901,UNKNOWN
2022-01-24T04:28,1.6409858317574901,UNKNOWN
2022-01-24T04:29,1.7409858317574916,UNKNOWN
2022-01-24T04:30,1.7409858317574916,UNKNOWN
2022-01-24T04:31,1.840985831757493,UNKNOWN
2022-01-24T04:32,1.840985831757493,UNKNOWN
2022-01-24T04:33,1.9409858317574873,UNKNOWN
2022-01-24T04:34,1.9409858317574873,UNKNOWN
2022-01-24T04:35,1.9409858317574873,UNKNOWN
2022-01-24T04:36,1.9409858317574873,UNKNOWN
2022-01-24T04:37,2.0409858317574887,UNKNOWN
2022-01-24T04:38,2.0409858317574887,UNKNOWN
2022-01-24T04:39,2.14098583175749,UNKNOWN
2022-01-24T04:40,2.14098583175749,UNKNOWN
2022-01-24T04:41,2.14098583175749,UNKNOWN
2022-01-24T04:42,2.2409858317574916,UNKNOWN
2022-01-24T04:43,2.2409858317574916,UNKNOWN
2022-01-24T04:44,2.2409858317574916,UNKNOWN
2022-01-24T04:45,2.2409858317574916,UNKNOWN
2022-01-24T04:46,2.2409858317574916,UNKNOWN
2022-01-24T04:47,2.2409858317574916,UNKNOWN
2022-01-24T04:48,2.2409858317574916,UNKNOWN
2022-01-24T04:49,2.2409858317574916,UNKNOWN
2022-01-24T04:50,2.2409858317574916,UNKNOWN
2022-01-24T04:51,2.14098583175749,UNKNOWN
2022-01-24T04:52,2.14098583175749,UNKNOWN
2022-01-24T04:53,2.14098583175749,UNKNOWN
2022-01-24T04:54,2.14098583175749,UNKNOWN
2022-01-24T04:55,2.14098583175749,UNKNOWN
2022-01-24T04:56,2.14098583175749,UNKNOWN
2022-01-24T04:57,2.14098583175749,UNKNOWN
2022-01-24T04:58,2.14098583175749,UNKNOWN
2022-01-24T04:59,2.0409858317574887,UNKNOWN
2022-01-24T05:00,2.14098583175749,UNKNOWN
2022-01-24T05:01,2.14098583175749,UNKNOWN
2022-01-24T05:02,2.14098583175749,UNKNOWN
2022-01-24T05:03,2.14098583175749,UNKNOWN
2022-01-24T05:04,2.14098583175749,UNKNOWN
2022-01-24T05:05,2.14098583175749,UNKNOWN
2022-01-24T05:06,2.14098583175749,UNKNOWN
2022-01-24T05:07,2.14098583175749,UNKNOWN
2022-01-24T05:08,2.2409858317574916,UNKNOWN
2022-01-24T05:09,2.2409858317574916,UNKNOWN
2022-01-24T05:10,2.14098583175749,UNKNOWN
2022-01-24T05:11,2.0409858317574887,UNKNOWN
2022-01-24T05:12,1.9409858317574873,UNKNOWN
2022-01-24T05:13,1.7409858317574916,UNKNOWN
2022-01-24T05:14,1.340985831757493,UNKNOWN
2022-01-24T05:15,0.7409858317574916,UNKNOWN
2022-01-24T05:16,0.340985831757493,UNKNOWN
2022-01-24T05:17,-0.05901416824251271,UNKNOWN
2022-01-24T05:18,-0.35901416824250987,UNKNOWN
2022-01-24T05:19,-0.7590141682425084,UNKNOWN
2022-01-24T05:20,-0.9590141682425113,UNKNOWN
2022-01-24T05:21,-1.1590141682425106,UNKNOWN
2022-01-24T05:22,-1.3590141682425099,UNKNOWN
2022-01-24T05:23,-1.5590141682425092,UNKNOWN
2022-01-24T05:24,-1.7590141682425084,UNKNOWN
2022-01-24T05:25,-1.8590141682425099,UNKNOWN
2022-01-24T05:26,-1.9590141682425113,UNKNOWN
2022-01-24T05:27,-1.9590141682425113,UNKNOWN
2022-01-24T05:28,-1.8590141682425099,UNKNOWN
2022-01-24T05:29,-1.6590141682425106,UNKNOWN
2022-01-24T05:30,-1.5590141682425092,UNKNOWN
2022-01-24T05:31,-1.3590141682425099,UNKNOWN
2022-01-24T05:32,-1.1590141682425106,UNKNOWN
2022-01-24T05:33,-1.0590141682425092,UNKNOWN
2022-01-24T05:34,-0.8590141682425099,UNKNOWN
2022-01-24T05:35,-0.7590141682425084,UNKNOWN
2022-01-24T05:36,-0.5590141682425092,UNKNOWN
2022-01-24T05:37,-0.4590141682425113,UNKNOWN
2022-01-24T05:38,-0.35901416824250987,UNKNOWN
2022-01-24T05:39,-0.25901416824250845,UNKNOWN
2022-01-24T05:40,-0.05901416824251271,UNKNOWN
2022-01-24T05:41,0.04098583175748871,UNKNOWN
2022-01-24T05:42,0.14098583175749013,UNKNOWN
2022-01-24T05:43,0.24098583175749155,UNKNOWN
2022-01-24T05:44,0.340985831757493,UNKNOWN
2022-01-24T05:45,0.4409858317574873,UNKNOWN
2022-01-24T05:46,0.4409858317574873,UNKNOWN
2022-01-24T05:47,0.5409858317574887,UNKNOWN
2022-01-24T05:48,0.6409858317574901,UNKNOWN
2022-01-24T05:49,0.6409858317574901,UNKNOWN
2022-01-24T05:50,0.6409858317574901,UNKNOWN
2022-01-24T05:51,0.7409858317574916,UNKNOWN
2022-01-24T05:52,0.7409858317574916,UNKNOWN
2022-01-24T05:53,0.7409858317574916,UNKNOWN
2022-01-24T05:54,0.840985831757493,UNKNOWN
2022-01-24T05:55,0.840985831757493,UNKNOWN
2022-01-24T05:56,0.840985831757493,UNKNOWN
2022-01-24T05:57,0.840985831757493,UNKNOWN
2022-01-24T05:58,0.840985831757493,UNKNOWN
2022-01-24T05:59,0.7409858317574916,UNKNOWN
2022-01-24T06:00,0.7409858317574916,UNKNOWN
2022-01-24T06:01,0.7409858317574916,UNKNOWN
2022-01-24T06:02,0.840985831757493,UNKNOWN
2022-01-24T06:03,0.840985831757493,UNKNOWN
2022-01-24T06:04,0.6409858317574901,UNKNOWN
2022-01-24T06:05,0.6409858317574901,UNKNOWN
2022-01-24T06:06,0.6409858317574901,UNKNOWN
2022-01-24T06:07,0.6409858317574901,UNKNOWN
2022-01-24T06:08,0.6409858317574901,UNKNOWN
2022-01-24T06:09,0.6409858317574901,UNKNOWN
2022-01-24T06:10,0.6409858317574901,UNKNOWN
2022-01-24T06:11,0.6409858317574901,UNKNOWN
2022-01-24T06:12,0.5409858317574887,UNKNOWN
2022-01-24T06:13,0.5409858317574887,UNKNOWN
2022-01-24T06:14,0.5409858317574887,UNKNOWN
2022-01-24T06:15,0.5409858317574887,UNKNOWN
2022-01-24T06:16,0.5409858317574887,UNKNOWN
2022-01-24T06:17,0.5409858317574887,UNKNOWN
2022-01-24T06:18,0.6409858317574901,UNKNOWN
2022-01-24T06:19,0.5409858317574887,UNKNOWN
2022-01-24T06:20,0.5409858317574887,UNKNOWN
2022-01-24T06:21,0.5409858317574887,UNKNOWN
2022-01-24T06:22,0.6409858317574901,UNKNOWN
2022-01-24T06:23,0.7409858317574916,UNKNOWN
2022-01-24T06:24,0.9409858317574873,UNKNOWN
2022-01-24T06:25,1.0409858317574887,UNKNOWN
2022-01-24T06:26,1.1409858317574901,UNKNOWN
2022-01-24T06:27,1.2409858317574916,UNKNOWN
2022-01-24T06:28,1.340985831757493,UNKNOWN
2022-01-24T06:29,1.4409858317574873,UNKNOWN
2022-01-24T06:30,1.4409858317574873,UNKNOWN
2022-01-24T06:31,1.340985831757493,UNKNOWN
2022-01-24T06:32,1.340985831757493,UNKNOWN
2022-01-24T06:33,1.2409858317574916,UNKNOWN
2022-01-24T06:34,1.1409858317574901,UNKNOWN
2022-01-24T06:35,1.1409858317574901,UNKNOWN
2022-01-24T06:36,1.0409858317574887,UNKNOWN
2022-01-24T06:37,1.0409858317574887,UNKNOWN
2022-01-24T06:38,1.0409858317574887,UNKNOWN
2022-01-24T06:39,1.0409858317574887,UNKNOWN
2022-01-24T06:40,1.0409858317574887,UNKNOWN
2022-01-24T06:41,1.0409858317574887,UNKNOWN
2022-01-24T06:42,1.0409858317574887,UNKNOWN
2022-01-24T06:43,0.9409858317574873,UNKNOWN
2022-01-24T06:44,0.9409858317574873,UNKNOWN
2022-01-24T06:45,0.9409858317574873,UNKNOWN
2022-01-24T06:46,0.9409858317574873,UNKNOWN
2022-01-24T06:47,0.6409858317574901,UNKNOWN
2022-01-24T06:48,0.6409858317574901,UNKNOWN
2022-01-24T06:49,0.6409858317574901,UNKNOWN
2022-01-24T06:50,0.6409858317574901,UNKNOWN
2022-01-24T06:51,0.6409858317574901,UNKNOWN
2022-01-24T06:52,0.6409858317574901,UNKNOWN
2022-01-24T06:53,0.6409858317574901,UNKNOWN
2022-01-24T06:54,0.6409858317574901,UNKNOWN
2022-01-24T06:55,0.6409858317574901,UNKNOWN
2022-01-24T06:56,0.6409858317574901,UNKNOWN
2022-01-24T06:57,0.6409858317574901,UNKNOWN
2022-01-24T06:58,0.6409858317574901,UNKNOWN
2022-01-24T06:59,0.6409858317574901,UNKNOWN
2022-01-24T07:00,0.6409858317574901,UNKNOWN
2022-01-24T07:01,0.5409858317574887,UNKNOWN
2022-01-24T07:02,0.5409858317574887,UNKNOWN
2022-01-24T07:03,0.5409858317574887,UNKNOWN
2022-01-24T07:04,0.5409858317574887,UNKNOWN
2022-01-24T07:05,0.5409858317574887,UNKNOWN
2022-01-24T07:06,0.5409858317574887,UNKNOWN
2022-01-24T07:07,0.340985831757493,UNKNOWN
2022-01-24T07:08,0.14098583175749013,UNKNOWN
2022-01-24T07:09,0.04098583175748871,UNKNOWN
2022-01-24T07:10,-0.05901416824251271,UNKNOWN
2022-01-24T07:11,-0.05901416824251271,UNKNOWN
2022-01-24T07:12,-0.15901416824250703,UNKNOWN
2022-01-24T07:13,-0.15901416824250703,UNKNOWN
2022-01-24T07:14,-0.05901416824251271,UNKNOWN
2022-01-24T07:15,0.04098583175748871,UNKNOWN
2022-01-24T07:16,0.14098583175749013,UNKNOWN
2022-01-24T07:17,0.14098583175749013,UNKNOWN
2022-01-24T07:18,0.14098583175749013,UNKNOWN
2022-01-24T07:19,0.14098583175749013,UNKNOWN
2022-01-24T07:20,0.14098583175749013,UNKNOWN
2022-01-24T07:21,0.14098583175749013,UNKNOWN
2022-01-24T07:22,0.14098583175749013,UNKNOWN
2022-01-24T07:23,0.14098583175749013,UNKNOWN
2022-01-24T07:24,0.14098583175749013,UNKNOWN
2022-01-24T07:25,0.14098583175749013,UNKNOWN
2022-01-24T07:26,0.14098583175749013,UNKNOWN
2022-01-24T07:27,0.14098583175749013,UNKNOWN
2022-01-24T07:28,0.14098583175749013,UNKNOWN
2022-01-24T07:29,0.24098583175749155,UNKNOWN
2022-01-24T07:30,0.24098583175749155,UNKNOWN
2022-01-24T07:31,0.24098583175749155,UNKNOWN
2022-01-24T07:32,0.14098583175749013,UNKNOWN
2022-01-24T07:33,-0.05901416824251271,UNKNOWN
2022-01-24T07:34,-0.35901416824250987,UNKNOWN
2022-01-24T07:35,-0.6590141682425106,UNKNOWN
2022-01-24T07:36,-0.8590141682425099,UNKNOWN
2022-01-24T07:37,-1.0590141682425092,UNKNOWN
2022-01-24T07:38,-1.1590141682425106,UNKNOWN
2022-01-24T07:39,-1.2590141682425084,UNKNOWN
2022-01-24T07:40,-1.3590141682425099,UNKNOWN
2022-01-24T07:41,-1.6590141682425106,UNKNOWN
2022-01-24T07:42,-1.9590141682425113,UNKNOWN
2022-01-24T07:43,-2.1590141682425106,UNKNOWN
2022-01-24T07:44,-2.35901416824251,UNKNOWN
2022-01-24T07:45,-2.559014168242509,UNKNOWN
2022-01-24T07:46,-2.6590141682425106,UNKNOWN
2022-01-24T07:47,-2.6590141682425106,UNKNOWN
2022-01-24T07:48,-2.6590141682425106,UNKNOWN
2022-01-24T07:49,-2.6590141682425106,UNKNOWN
2022-01-24T07:50,-2.6590141682425106,UNKNOWN
2022-01-24T07:51,-2.1590141682425106,UNKNOWN
2022-01-24T07:52,-1.7590141682425084,UNKNOWN
2022-01-24T07:53,-1.3590141682425099,UNKNOWN
2022-01-24T07:54,-0.9590141682425113,UNKNOWN
2022-01-24T07:55,-0.5590141682425092,UNKNOWN
2022-01-24T07:56,-0.35901416824250987,UNKNOWN
2022-01-24T07:57,-0.05901416824251271,UNKNOWN
2022-01-24T07:58,-0.25901416824250845,UNKNOWN
2022-01-24T07:59,-0.7590141682425084,UNKNOWN
2022-01-24T08:00,-1.3590141682425099,UNKNOWN
2022-01-24T08:01,-1.7590141682425084,UNKNOWN
2022-01-24T08:02,-2.1590141682425106,UNKNOWN
2022-01-24T08:03,-2.6590141682425106,UNKNOWN
2022-01-24T08:04,-2.9590141682425113,UNKNOWN
2022-01-24T08:05,-3.059014168242509,UNKNOWN
2022-01-24T08:06,-3.2590141682425084,UNKNOWN
2022-01-24T08:07,-3.4590141682425113,UNKNOWN
2022-01-24T08:08,-3.4590141682425113,UNKNOWN
2022-01-24T08:09,-3.559014168242509,UNKNOWN
2022-01-24T08:10,-3.7590141682425084,UNKNOWN
