recorded_time,temperature,sensor_type
2021-12-23T01:38,-4.771601900168676,UNKNOWN
2021-12-23T01:39,-4.8716019001686774,UNKNOWN
2021-12-23T01:40,-4.8716019001686774,UNKNOWN
2021-12-23T01:41,-4.8716019001686774,UNKNOWN
2021-12-23T01:42,-4.8716019001686774,UNKNOWN
2021-12-23T01:43,-4.8716019001686774,UNKNOWN
2021-12-23T01:44,-4.8716019001686774,UNKNOWN
2021-12-23T01:45,-4.8716019001686774,UNKNOWN
2021-12-23T01:46,-4.8716019001686774,UNKNOWN
2021-12-23T01:47,-4.8716019001686774,UNKNOWN
2021-12-23T01:48,-4.971601900168675,UNKNOWN
2021-12-23T01:49,-4.971601900168675,UNKNOWN
2021-12-23T01:50,-4.971601900168675,UNKNOWN
2021-12-23T01:51,-4.971601900168675,UNKNOWN
2021-12-23T01:52,-4.971601900168675,UNKNOWN
2021-12-23T01:53,-4.971601900168675,UNKNOWN
2021-12-23T01:54,-4.971601900168675,UNKNOWN
2021-12-23T01:55,-4.971601900168675,UNKNOWN
2021-12-23T01:56,-4.8716019001686774,UNKNOWN
2021-12-23T01:57,-4.971601900168675,UNKNOWN
2021-12-23T01:58,-4.971601900168675,UNKNOWN
2021-12-23T01:59,-4.971601900168675,UNKNOWN
2021-12-23T02:00,-4.971601900168675,UNKNOWN
2021-12-23T02:01,-4.971601900168675,UNKNOWN
2021-12-23T02:02,-4.971601900168675,UNKNOWN
2021-12-23T02:03,-4.971601900168675,UNKNOWN
2021-12-23T02:04,-4.971601900168675,UNKNOWN
2021-12-23T02:05,-5.071601900168677,UNKNOWN
2021-12-23T02:06,-5.071601900168677,UNKNOWN
2021-12-23T02:07,-5.071601900168677,UNKNOWN
2021-12-23T02:08,-5.071601900168677,UNKNOWN
2021-12-23T02:09,-5.071601900168677,UNKNOWN
2021-12-23T02:10,-5.071601900168677,UNKNOWN
2021-12-23T02:11,-5.071601900168677,UNKNOWN
2021-12-23T02:12,-5.071601900168677,UNKNOWN
2021-12-23T02:13,-5.071601900168677,UNKNOWN
2021-12-23T02:14,-4.971601900168675,UNKNOWN
2021-12-23T02:15,-4.771601900168676,UNKNOWN
2021-12-23T02:16,-4.571601900168677,UNKNOWN
2021-12-23T02:17,-4.271601900168676,UNKNOWN
2021-12-23T02:18,-4.171601900168675,UNKNOWN
2021-12-23T02:19,-4.171601900168675,UNKNOWN
2021-12-23T02:20,-3.9716019001686753,UNKNOWN
2021-12-23T02:21,-3.9716019001686753,UNKNOWN
2021-12-23T02:22,-3.8716019001686774,UNKNOWN
2021-12-23T02:23,-3.8716019001686774,UNKNOWN
2021-12-23T02:24,-3.771601900168676,UNKNOWN
2021-12-23T02:25,-3.6716019001686746,UNKNOWN
2021-12-23T02:26,-3.5716019001686767,UNKNOWN
2021-12-23T02:27,-3.6716019001686746,UNKNOWN
2021-12-23T02:28,-3.6716019001686746,UNKNOWN
2021-12-23T02:29,-3.6716019001686746,UNKNOWN
2021-12-23T02:30,-3.6716019001686746,UNKNOWN
2021-12-23T02:31,-3.771601900168676,UNKNOWN
2021-12-23T02:32,-3.8716019001686774,UNKNOWN
2021-12-23T02:33,-3.8716019001686774,UNKNOWN
2021-12-23T02:34,-3.9716019001686753,UNKNOWN
2021-12-23T02:35,-3.9716019001686753,UNKNOWN
2021-12-23T02:36,-3.9716019001686753,UNKNOWN
2021-12-23T02:37,-3.9716019001686753,UNKNOWN
2021-12-23T02:38,-3.9716019001686753,UNKNOWN
2021-12-23T02:39,-3.771601900168676,UNKNOWN
2021-12-23T02:40,-3.771601900168676,UNKNOWN
2021-12-23T02:41,-3.5716019001686767,UNKNOWN
2021-12-23T02:42,-3.4716019001686753,UNKNOWN
2021-12-23T02:43,-3.3716019001686774,UNKNOWN
2021-12-23T02:44,-3.0716019001686767,UNKNOWN
2021-12-23T02:45,-2.9716019001686753,UNKNOWN
2021-12-23T02:46,-2.771601900168676,UNKNOWN
2021-12-23T02:47,-2.5716019001686767,UNKNOWN
2021-12-23T02:48,-2.4716019001686753,UNKNOWN
2021-12-23T02:49,-2.271601900168676,UNKNOWN
2021-12-23T02:50,-2.1716019001686746,UNKNOWN
2021-12-23T02:51,-2.0716019001686767,UNKNOWN
2021-12-23T02:52,-1.8716019001686774,UNKNOWN
2021-12-23T02:53,-1.771601900168676,UNKNOWN
2021-12-23T02:54,-1.6716019001686746,UNKNOWN
2021-12-23T02:55,-1.5716019001686767,UNKNOWN
2021-12-23T02:56,-1.3716019001686774,UNKNOWN
2021-12-23T02:57,-1.271601900168676,UNKNOWN
2021-12-23T02:58,-1.1716019001686746,UNKNOWN
2021-12-23T02:59,-1.0716019001686767,UNKNOWN
2021-12-23T03:00,-0.9716019001686753,UNKNOWN
2021-12-23T03:01,-0.771601900168676,UNKNOWN
2021-12-23T03:02,-0.6716019001686746,UNKNOWN
2021-12-23T03:03,-0.5716019001686732,UNKNOWN
2021-12-23T03:04,-0.47160190016867887,UNKNOWN
2021-12-23T03:05,-0.37160190016867745,UNKNOWN
2021-12-23T03:06,-0.271601900168676,UNKNOWN
2021-12-23T03:07,-0.1716019001686746,UNKNOWN
2021-12-23T03:08,-0.07160190016867318,UNKNOWN
2021-12-23T03:09,0.028398099831321133,UNKNOWN
2021-12-23T03:10,0.12839809983132255,UNKNOWN
2021-12-23T03:11,0.22839809983132398,UNKNOWN
2021-12-23T03:12,0.22839809983132398,UNKNOWN
2021-12-23T03:13,0.3283980998313254,UNKNOWN
2021-12-23T03:14,0.3283980998313254,UNKNOWN
2021-12-23T03:15,0.4283980998313268,UNKNOWN
2021-12-23T03:16,0.5283980998313211,UNKNOWN
2021-12-23T03:17,0.5283980998313211,UNKNOWN
2021-12-23T03:18,0.5283980998313211,UNKNOWN
2021-12-23T03:19,0.6283980998313226,UNKNOWN
2021-12-23T03:20,0.728398099831324,UNKNOWN
2021-12-23T03:21,0.728398099831324,UNKNOWN
2021-12-23T03:22,0.8283980998313254,UNKNOWN
2021-12-23T03:23,0.8283980998313254,UNKNOWN
2021-12-23T03:24,0.8283980998313254,UNKNOWN
2021-12-23T03:25,0.8283980998313254,UNKNOWN
2021-12-23T03:26,0.9283980998313268,UNKNOWN
2021-12-23T03:27,0.9283980998313268,UNKNOWN
2021-12-23T03:28,0.9283980998313268,UNKNOWN
2021-12-23T03:29,0.9283980998313268,UNKNOWN
2021-12-23T03:30,0.9283980998313268,UNKNOWN
2021-12-23T03:31,0.8283980998313254,UNKNOWN
2021-12-23T03:32,0.8283980998313254,UNKNOWN
2021-12-23T03:33,0.8283980998313254,UNKNOWN
2021-12-23T03:34,0.8283980998313254,UNKNOWN
2021-12-23T03:35,0.8283980998313254,UNKNOWN
2021-12-23T03:36,0.8283980998313254,UNKNOWN
2021-12-23T03:37,0.728398099831324,UNKNOWN
2021-12-23T03:38,0.728398099831324,UNKNOWN
2021-12-23T03:39,0.728398099831324,UNKNOWN
2021-12-23T03:40,0.728398099831324,UNKNOWN
2021-12-23T03:41,0.728398099831324,UNKNOWN
2021-12-23T03:42,0.728398099831324,UNKNOWN
2021-12-23T03:43,0.728398099831324,UNKNOWN
2021-12-23T03:44,0.728398099831324,UNKNOWN
2021-12-23T03:45,0.728398099831324,UNKNOWN
2021-12-23T03:46,0.728398099831324,UNKNOWN
2021-12-23T03:47,0.728398099831324,UNKNOWN
2021-12-23T03:48,0.728398099831324,UNKNOWN
2021-12-23T03:49,0.728398099831324,UNKNOWN
2021-12-23T03:50,0.728398099831324,UNKNOWN
2021-12-23T03:51,0.728398099831324,UNKNOWN
2021-12-23T03:52,0.728398099831324,UNKNOWN
2021-12-23T03:53,0.728398099831324,UNKNOWN
2021-12-23T03:54,0.728398099831324,UNKNOWN
2021-12-23T03:55,0.728398099831324,UNKNOWN
2021-12-23T03:56,0.728398099831324,UNKNOWN
2021-12-23T03:57,0.728398099831324,UNKNOWN
2021-12-23T03:58,0.728398099831324,UNKNOWN
2021-12-23T03:59,0.728398099831324,UNKNOWN
2021-12-23T04:00,0.728398099831324,UNKNOWN
2021-12-23T04:01,0.728398099831324,UNKNOWN
2021-12-23T04:02,0.728398099831324,UNKNOWN
2021-12-23T04:03,0.728398099831324,UNKNOWN
2021-12-23T04:04,0.728398099831324,UNKNOWN
2021-12-23T04:05,0.728398099831324,UNKNOWN
2021-12-23T04:06,0.728398099831324,UNKNOWN
2021-12-23T04:07,0.728398099831324,UNKNOWN
2021-12-23T04:08,0.728398099831324,UNKNOWN
2021-12-23T04:09,0.728398099831324,UNKNOWN
2021-12-23T04:10,0.6283980998313226,UNKNOWN
2021-12-23T04:11,0.3283980998313254,UNKNOWN
2021-12-23T04:12,0.12839809983132255,UNKNOWN
2021-12-23T04:13,-0.1716019001686746,UNKNOWN
2021-12-23T04:14,-0.47160190016867887,UNKNOWN
2021-12-23T04:15,-0.6716019001686746,UNKNOWN
2021-12-23T04:16,-0.771601900168676,UNKNOWN
2021-12-23T04:17,-0.9716019001686753,UNKNOWN
2021-12-23T04:18,-1.0716019001686767,UNKNOWN
2021-12-23T04:19,-1.1716019001686746,UNKNOWN
2021-12-23T04:20,-1.271601900168676,UNKNOWN
2021-12-23T04:21,-1.3716019001686774,UNKNOWN
2021-12-23T04:22,-1.4716019001686753,UNKNOWN
2021-12-23T04:23,-1.4716019001686753,UNKNOWN
2021-12-23T04:24,-1.5716019001686767,UNKNOWN
2021-12-23T04:25,-1.5716019001686767,UNKNOWN
2021-12-23T04:26,-1.5716019001686767,UNKNOWN
2021-12-23T04:27,-1.5716019001686767,UNKNOWN
2021-12-23T04:28,-1.5716019001686767,UNKNOWN
2021-12-23T04:29,-1.5716019001686767,UNKNOWN
2021-12-23T04:30,-1.5716019001686767,UNKNOWN
2021-12-23T04:31,-1.5716019001686767,UNKNOWN
2021-12-23T04:32,-1.5716019001686767,UNKNOWN
2021-12-23T04:33,-1.5716019001686767,UNKNOWN
2021-12-23T04:34,-1.5716019001686767,UNKNOWN
2021-12-23T04:35,-1.5716019001686767,UNKNOWN
2021-12-23T04:36,-1.5716019001686767,UNKNOWN
2021-12-23T04:37,-1.5716019001686767,UNKNOWN
2021-12-23T04:38,-1.5716019001686767,UNKNOWN
2021-12-23T04:39,-1.5716019001686767,UNKNOWN
2021-12-23T04:40,-1.5716019001686767,UNKNOWN
2021-12-23T04:41,-1.5716019001686767,UNKNOWN
2021-12-23T04:42,-1.5716019001686767,UNKNOWN
2021-12-23T04:43,-1.5716019001686767,UNKNOWN
2021-12-23T04:44,-1.5716019001686767,UNKNOWN
2021-12-23T04:45,-1.5716019001686767,UNKNOWN
2021-12-23T04:46,-1.6716019001686746,UNKNOWN
2021-12-23T04:47,-1.6716019001686746,UNKNOWN
2021-12-23T04:48,-1.6716019001686746,UNKNOWN
2021-12-23T04:49,-1.6716019001686746,UNKNOWN
2021-12-23T04:50,-1.6716019001686746,UNKNOWN
2021-12-23T04:51,-1.6716019001686746,UNKNOWN
2021-12-23T04:52,-1.6716019001686746,UNKNOWN
2021-12-23T04:53,-1.6716019001686746,UNKNOWN
2021-12-23T04:54,-1.5716019001686767,UNKNOWN
2021-12-23T04:55,-1.5716019001686767,UNKNOWN
2021-12-23T04:56,-1.5716019001686767,UNKNOWN
2021-12-23T04:57,-1.5716019001686767,UNKNOWN
2021-12-23T04:58,-1.5716019001686767,UNKNOWN
2021-12-23T04:59,-1.5716019001686767,UNKNOWN
2021-12-23T05:00,-1.6716019001686746,UNKNOWN
2021-12-23T05:01,-1.6716019001686746,UNKNOWN
2021-12-23T05:02,-1.6716019001686746,UNKNOWN
2021-12-23T05:03,-1.6716019001686746,UNKNOWN
2021-12-23T05:04,-1.6716019001686746,UNKNOWN
2021-12-23T05:05,-1.6716019001686746,UNKNOWN
2021-12-23T05:06,-1.6716019001686746,UNKNOWN
2021-12-23T05:07,-1.6716019001686746,UNKNOWN
2021-12-23T05:08,-1.6716019001686746,UNKNOWN
2021-12-23T05:09,-1.6716019001686746,UNKNOWN
2021-12-23T05:10,-1.6716019001686746,UNKNOWN
2021-12-23T05:11,-1.6716019001686746,UNKNOWN
2021-12-23T05:12,-1.6716019001686746,UNKNOWN
2021-12-23T05:13,-1.6716019001686746,UNKNOWN
2021-12-23T05:14,-1.6716019001686746,UNKNOWN
2021-12-23T05:15,-1.6716019001686746,UNKNOWN
2021-12-23T05:16,-1.271601900168676,UNKNOWN
2021-12-23T05:17,-1.0716019001686767,UNKNOWN
2021-12-23T05:18,-0.8716019001686774,UNKNOWN
2021-12-23T05:19,-0.771601900168676,UNKNOWN
2021-12-23T05:20,-0.5716019001686732,UNKNOWN
2021-12-23T05:21,-0.47160190016867887,UNKNOWN
2021-12-23T05:22,-0.37160190016867745,UNKNOWN
2021-12-23T05:23,-0.271601900168676,UNKNOWN
2021-12-23T05:24,-0.271601900168676,UNKNOWN
2021-12-23T05:25,-0.1716019001686746,UNKNOWN
2021-12-23T05:26,-0.1716019001686746,UNKNOWN
2021-12-23T05:27,-0.1716019001686746,UNKNOWN
2021-12-23T05:28,-0.07160190016867318,UNKNOWN
2021-12-23T05:29,-0.07160190016867318,UNKNOWN
2021-12-23T05:30,-0.07160190016867318,UNKNOWN
2021-12-23T05:31,-0.07160190016867318,UNKNOWN
2021-12-23T05:32,-0.07160190016867318,UNKNOWN
2021-12-23T05:33,0.028398099831321133,UNKNOWN
2021-12-23T05:34,0.028398099831321133,UNKNOWN
2021-12-23T05:35,0.028398099831321133,UNKNOWN
2021-12-23T05:36,0.028398099831321133,UNKNOWN
2021-12-23T05:37,0.028398099831321133,UNKNOWN
2021-12-23T05:38,0.028398099831321133,UNKNOWN
2021-12-23T05:39,0.028398099831321133,UNKNOWN
2021-12-23T05:40,0.028398099831321133,UNKNOWN
2021-12-23T05:41,0.028398099831321133,UNKNOWN
2021-12-23T05:42,0.028398099831321133,UNKNOWN
2021-12-23T05:43,-0.07160190016867318,UNKNOWN
2021-12-23T05:44,0.028398099831321133,UNKNOWN
2021-12-23T05:45,-0.07160190016867318,UNKNOWN
2021-12-23T05:46,-0.07160190016867318,UNKNOWN
2021-12-23T05:47,-0.07160190016867318,UNKNOWN
2021-12-23T05:48,-0.07160190016867318,UNKNOWN
2021-12-23T05:49,-0.07160190016867318,UNKNOWN
2021-12-23T05:50,0.12839809983132255,UNKNOWN
2021-12-23T05:51,0.3283980998313254,UNKNOWN
2021-12-23T05:52,0.5283980998313211,UNKNOWN
2021-12-23T05:53,0.728398099831324,UNKNOWN
2021-12-23T05:54,0.8283980998313254,UNKNOWN
2021-12-23T05:55,1.0283980998313211,UNKNOWN
2021-12-23T05:56,1.0283980998313211,UNKNOWN
2021-12-23T05:57,1.1283980998313226,UNKNOWN
2021-12-23T05:58,1.228398099831324,UNKNOWN
2021-12-23T05:59,1.3283980998313254,UNKNOWN
2021-12-23T06:00,1.3283980998313254,UNKNOWN
2021-12-23T06:01,1.4283980998313268,UNKNOWN
2021-12-23T06:02,1.5283980998313211,UNKNOWN
2021-12-23T06:03,1.5283980998313211,UNKNOWN
2021-12-23T06:04,1.5283980998313211,UNKNOWN
2021-12-23T06:05,1.6283980998313226,UNKNOWN
2021-12-23T06:06,1.6283980998313226,UNKNOWN
2021-12-23T06:07,1.6283980998313226,UNKNOWN
2021-12-23T06:08,1.728398099831324,UNKNOWN
2021-12-23T06:09,1.728398099831324,UNKNOWN
2021-12-23T06:10,1.728398099831324,UNKNOWN
2021-12-23T06:11,1.728398099831324,UNKNOWN
2021-12-23T06:12,1.8283980998313254,UNKNOWN
2021-12-23T06:13,1.8283980998313254,UNKNOWN
2021-12-23T06:14,1.8283980998313254,UNKNOWN
2021-12-23T06:15,1.8283980998313254,UNKNOWN
2021-12-23T06:16,1.728398099831324,UNKNOWN
2021-12-23T06:17,1.4283980998313268,UNKNOWN
2021-12-23T06:18,1.1283980998313226,UNKNOWN
2021-12-23T06:19,0.9283980998313268,UNKNOWN
2021-12-23T06:20,0.6283980998313226,UNKNOWN
2021-12-23T06:21,0.4283980998313268,UNKNOWN
2021-12-23T06:22,0.22839809983132398,UNKNOWN
2021-12-23T06:23,0.028398099831321133,UNKNOWN
2021-12-23T06:24,-0.07160190016867318,UNKNOWN
2021-12-23T06:25,-0.1716019001686746,UNKNOWN
2021-12-23T06:26,-0.07160190016867318,UNKNOWN
2021-12-23T06:27,-0.07160190016867318,UNKNOWN
2021-12-23T06:28,-0.07160190016867318,UNKNOWN
2021-12-23T06:29,0.028398099831321133,UNKNOWN
2021-12-23T06:30,0.028398099831321133,UNKNOWN
2021-12-23T06:31,0.028398099831321133,UNKNOWN
2021-12-23T06:32,0.12839809983132255,UNKNOWN
2021-12-23T06:33,0.12839809983132255,UNKNOWN
2021-12-23T06:34,0.22839809983132398,UNKNOWN
2021-12-23T06:35,0.22839809983132398,UNKNOWN
2021-12-23T06:36,0.22839809983132398,UNKNOWN
2021-12-23T06:37,0.22839809983132398,UNKNOWN
2021-12-23T06:38,0.22839809983132398,UNKNOWN
2021-12-23T06:39,0.3283980998313254,UNKNOWN
2021-12-23T06:40,0.3283980998313254,UNKNOWN
2021-12-23T06:41,0.3283980998313254,UNKNOWN
2021-12-23T06:42,0.3283980998313254,UNKNOWN
2021-12-23T06:43,0.3283980998313254,UNKNOWN
2021-12-23T06:44,0.3283980998313254,UNKNOWN
2021-12-23T06:45,0.3283980998313254,UNKNOWN
2021-12-23T06:46,0.3283980998313254,UNKNOWN
2021-12-23T06:47,0.3283980998313254,UNKNOWN
2021-12-23T06:48,0.3283980998313254,UNKNOWN
2021-12-23T06:49,0.3283980998313254,UNKNOWN
2021-12-23T06:50,0.3283980998313254,UNKNOWN
2021-12-23T06:51,0.3283980998313254,UNKNOWN
2021-12-23T06:52,0.3283980998313254,UNKNOWN
2021-12-23T06:53,0.3283980998313254,UNKNOWN
2021-12-23T06:54,0.3283980998313254,UNKNOWN
2021-12-23T06:55,0.3283980998313254,UNKNOWN
2021-12-23T06:56,0.3283980998313254,UNKNOWN
2021-12-23T06:57,0.3283980998313254,UNKNOWN
2021-12-23T06:58,0.3283980998313254,UNKNOWN
2021-12-23T06:59,0.3283980998313254,UNKNOWN
2021-12-23T07:00,0.3283980998313254,UNKNOWN
2021-12-23T07:01,0.22839809983132398,UNKNOWN
2021-12-23T07:02,0.22839809983132398,UNKNOWN
2021-12-23T07:03,0.12839809983132255,UNKNOWN
2021-12-23T07:04,0.028398099831321133,UNKNOWN
2021-12-23T07:05,0.028398099831321133,UNKNOWN
2021-12-23T07:06,0.028398099831321133,UNKNOWN
2021-12-23T07:07,-0.07160190016867318,UNKNOWN
2021-12-23T07:08,-0.07160190016867318,UNKNOWN
2021-12-23T07:09,-0.07160190016867318,UNKNOWN
2021-12-23T07:10,-0.07160190016867318,UNKNOWN
2021-12-23T07:11,-0.1716019001686746,UNKNOWN
2021-12-23T07:12,-0.1716019001686746,UNKNOWN
2021-12-23T07:13,-0.1716019001686746,UNKNOWN
2021-12-23T07:14,-0.1716019001686746,UNKNOWN
2021-12-23T07:15,-0.1716019001686746,UNKNOWN
2021-12-23T07:16,-0.271601900168676,UNKNOWN
2021-12-23T07:17,-0.271601900168676,UNKNOWN
2021-12-23T07:18,-0.1716019001686746,UNKNOWN
2021-12-23T07:19,-0.271601900168676,UNKNOWN
2021-12-23T07:20,-0.271601900168676,UNKNOWN
2021-12-23T07:21,-0.271601900168676,UNKNOWN
2021-12-23T07:22,-0.271601900168676,UNKNOWN
2021-12-23T07:23,-0.271601900168676,UNKNOWN
2021-12-23T07:24,-0.271601900168676,UNKNOWN
2021-12-23T07:25,-0.271601900168676,UNKNOWN
2021-12-23T07:26,-0.271601900168676,UNKNOWN
2021-12-23T07:27,-0.271601900168676,UNKNOWN
2021-12-23T07:28,-0.271601900168676,UNKNOWN
2021-12-23T07:29,-0.271601900168676,UNKNOWN
2021-12-23T07:30,-0.271601900168676,UNKNOWN
2021-12-23T07:31,-0.37160190016867745,UNKNOWN
2021-12-23T07:32,-0.37160190016867745,UNKNOWN
2021-12-23T07:33,-0.271601900168676,UNKNOWN
2021-12-23T07:34,-0.1716019001686746,UNKNOWN
2021-12-23T07:35,0.028398099831321133,UNKNOWN
2021-12-23T07:36,0.12839809983132255,UNKNOWN
2021-12-23T07:37,0.22839809983132398,UNKNOWN
2021-12-23T07:38,0.3283980998313254,UNKNOWN
2021-12-23T07:39,0.4283980998313268,UNKNOWN
2021-12-23T07:40,0.5283980998313211,UNKNOWN
2021-12-23T07:41,0.6283980998313226,UNKNOWN
2021-12-23T07:42,0.728398099831324,UNKNOWN
2021-12-23T07:43,0.728398099831324,UNKNOWN
2021-12-23T07:44,0.8283980998313254,UNKNOWN
2021-12-23T07:45,0.8283980998313254,UNKNOWN
2021-12-23T07:46,0.8283980998313254,UNKNOWN
2021-12-23T07:47,0.9283980998313268,UNKNOWN
2021-12-23T07:48,0.9283980998313268,UNKNOWN
2021-12-23T07:49,1.0283980998313211,UNKNOWN
2021-12-23T07:50,1.0283980998313211,UNKNOWN
2021-12-23T07:51,1.0283980998313211,UNKNOWN
2021-12-23T07:52,1.0283980998313211,UNKNOWN
2021-12-23T07:53,1.1283980998313226,UNKNOWN
2021-12-23T07:54,1.1283980998313226,UNKNOWN
2021-12-23T07:55,1.228398099831324,UNKNOWN
2021-12-23T07:56,1.228398099831324,UNKNOWN
2021-12-23T07:57,1.228398099831324,UNKNOWN
2021-12-23T07:58,1.228398099831324,UNKNOWN
2021-12-23T07:59,1.228398099831324,UNKNOWN
2021-12-23T08:00,1.1283980998313226,UNKNOWN
2021-12-23T08:01,1.0283980998313211,UNKNOWN
2021-12-23T08:02,0.8283980998313254,UNKNOWN
2021-12-23T08:03,0.6283980998313226,UNKNOWN
2021-12-23T08:04,0.4283980998313268,UNKNOWN
2021-12-23T08:05,0.22839809983132398,UNKNOWN
2021-12-23T08:06,0.22839809983132398,UNKNOWN
2021-12-23T08:07,0.028398099831321133,UNKNOWN
2021-12-23T08:08,-0.07160190016867318,UNKNOWN
2021-12-23T08:09,-0.1716019001686746,UNKNOWN
2021-12-23T08:10,-0.271601900168676,UNKNOWN
2021-12-23T08:11,-0.271601900168676,UNKNOWN
2021-12-23T08:12,-0.37160190016867745,UNKNOWN
