recorded_time,temperature,sensor_type
2022-02-28T00:00,-2.4767760406613846,UNKNOWN
2022-02-28T00:01,-2.076776040661386,UNKNOWN
2022-02-28T00:02,-1.6767760406613874,UNKNOWN
2022-02-28T00:03,-1.2767760406613853,UNKNOWN
2022-02-28T00:04,-0.9767760406613846,UNKNOWN
2022-02-28T00:05,-0.7767760406613853,UNKNOWN
2022-02-28T00:06,-0.7767760406613853,UNKNOWN
2022-02-28T00:07,-0.7767760406613853,UNKNOWN
2022-02-28T00:08,-0.8767760406613867,UNKNOWN
2022-02-28T00:09,-0.8767760406613867,UNKNOWN
2022-02-28T00:10,-0.7767760406613853,UNKNOWN
2022-02-28T00:11,-0.6767760406613874,UNKNOWN
2022-02-28T00:12,-0.6767760406613874,UNKNOWN
2022-02-28T00:13,-0.7767760406613853,UNKNOWN
2022-02-28T00:14,-0.6767760406613874,UNKNOWN
2022-02-28T00:15,-0.6767760406613874,UNKNOWN
2022-02-28T00:16,-0.47677604066138457,UNKNOWN
2022-02-28T00:17,-0.3767760406613867,UNKNOWN
2022-02-28T00:18,-0.1767760406613874,UNKNOWN
2022-02-28T00:19,-0.07677604066138599,UNKNOWN
2022-02-28T00:20,0.02322395933861543,UNKNOWN
2022-02-28T00:21,0.12322395933861685,UNKNOWN
2022-02-28T00:22,0.22322395933861117,UNKNOWN
2022-02-28T00:23,0.22322395933861117,UNKNOWN
2022-02-28T00:24,0.3232239593386126,UNKNOWN
2022-02-28T00:25,0.3232239593386126,UNKNOWN
2022-02-28T00:26,0.3232239593386126,UNKNOWN
2022-02-28T00:27,0.423223959338614,UNKNOWN
2022-02-28T00:28,0.423223959338614,UNKNOWN
2022-02-28T00:29,0.423223959338614,UNKNOWN
2022-02-28T00:30,0.423223959338614,UNKNOWN
2022-02-28T00:31,0.5232239593386154,UNKNOWN
2022-02-28T00:32,0.5232239593386154,UNKNOWN
2022-02-28T00:33,0.6232239593386169,UNKNOWN
2022-02-28T00:34,0.6232239593386169,UNKNOWN
2022-02-28T00:35,0.6232239593386169,UNKNOWN
2022-02-28T00:36,0.6232239593386169,UNKNOWN
2022-02-28T00:37,0.6232239593386169,UNKNOWN
2022-02-28T00:38,0.6232239593386169,UNKNOWN
2022-02-28T00:39,0.6232239593386169,UNKNOWN
2022-02-28T00:40,0.6232239593386169,UNKNOWN
2022-02-28T00:41,0.6232239593386169,UNKNOWN
2022-02-28T00:42,0.6232239593386169,UNKNOWN
2022-02-28T00:43,0.6232239593386169,UNKNOWN
2022-02-28T00:44,0.6232239593386169,UNKNOWN
2022-02-28T00:45,0.7232239593386112,UNKNOWN
2022-02-28T00:46,0.7232239593386112,UNKNOWN
2022-02-28T00:47,0.7232239593386112,UNKNOWN
2022-02-28T00:48,0.7232239593386112,UNKNOWN
2022-02-28T00:49,0.7232239593386112,UNKNOWN
2022-02-28T00:50,0.7232239593386112,UNKNOWN
2022-02-28T00:51,0.7232239593386112,UNKNOWN
2022-02-28T00:52,0.8232239593386126,UNKNOWN
2022-02-28T00:53,0.8232239593386126,UNKNOWN
2022-02-28T00:54,0.8232239593386126,UNKNOWN
2022-02-28T00:55,0.8232239593386126,UNKNOWN
2022-02-28T00:56,0.923223959338614,UNKNOWN
2022-02-28T00:57,0.923223959338614,UNKNOWN
2022-02-28T00:58,0.923223959338614,UNKNOWN
2022-02-28T00:59,0.923223959338614,UNKNOWN
2022-02-28T01:00,0.923223959338614,UNKNOWN
2022-02-28T01:01,0.923223959338614,UNKNOWN
2022-02-28T01:02,0.923223959338614,UNKNOWN
2022-02-28T01:03,0.923223959338614,UNKNOWN
2022-02-28T01:04,0.923223959338614,UNKNOWN
2022-02-28T01:05,0.923223959338614,UNKNOWN
2022-02-28T01:06,0.923223959338614,UNKNOWN
2022-02-28T01:07,0.923223959338614,UNKNOWN
2022-02-28T01:08,0.923223959338614,UNKNOWN
2022-02-28T01:09,0.923223959338614,UNKNOWN
2022-02-28T01:10,0.923223959338614,UNKNOWN
2022-02-28T01:11,0.923223959338614,UNKNOWN
2022-02-28T01:12,0.8232239593386126,UNKNOWN
2022-02-28T01:13,0.8232239593386126,UNKNOWN
2022-02-28T01:14,0.8232239593386126,UNKNOWN
2022-02-28T01:15,0.8232239593386126,UNKNOWN
2022-02-28T01:16,0.8232239593386126,UNKNOWN
2022-02-28T01:17,0.7232239593386112,UNKNOWN
2022-02-28T01:18,0.7232239593386112,UNKNOWN
2022-02-28T01:19,0.7232239593386112,UNKNOWN
2022-02-28T01:20,0.7232239593386112,UNKNOWN
2022-02-28T01:21,0.7232239593386112,UNKNOWN
2022-02-28T01:22,0.7232239593386112,UNKNOWN
2022-02-28T01:23,0.6232239593386169,UNKNOWN
2022-02-28T01:24,0.6232239593386169,UNKNOWN
2022-02-28T01:25,0.6232239593386169,UNKNOWN
2022-02-28T01:26,0.6232239593386169,UNKNOWN
2022-02-28T01:27,0.6232239593386169,UNKNOWN
2022-02-28T01:28,0.5232239593386154,UNKNOWN
2022-02-28T01:29,0.5232239593386154,UNKNOWN
2022-02-28T01:30,0.5232239593386154,UNKNOWN
2022-02-28T01:31,0.5232239593386154,UNKNOWN
2022-02-28T01:32,0.5232239593386154,UNKNOWN
2022-02-28T01:33,0.6232239593386169,UNKNOWN
2022-02-28T01:34,0.6232239593386169,UNKNOWN
2022-02-28T01:35,0.6232239593386169,UNKNOWN
2022-02-28T01:36,0.6232239593386169,UNKNOWN
2022-02-28T01:37,0.5232239593386154,UNKNOWN
2022-02-28T01:38,0.6232239593386169,UNKNOWN
2022-02-28T01:39,0.5232239593386154,UNKNOWN
2022-02-28T01:40,0.5232239593386154,UNKNOWN
2022-02-28T01:41,0.6232239593386169,UNKNOWN
2022-02-28T01:42,0.5232239593386154,UNKNOWN
2022-02-28T01:43,0.5232239593386154,UNKNOWN
2022-02-28T01:44,0.5232239593386154,UNKNOWN
2022-02-28T01:45,0.5232239593386154,UNKNOWN
2022-02-28T01:46,0.6232239593386169,UNKNOWN
2022-02-28T01:47,0.6232239593386169,UNKNOWN
2022-02-28T01:48,0.5232239593386154,UNKNOWN
2022-02-28T01:49,0.02322395933861543,UNKNOWN
2022-02-28T01:50,-0.2767760406613853,UNKNOWN
2022-02-28T01:51,-0.576776040661386,UNKNOWN
2022-02-28T01:52,-0.8767760406613867,UNKNOWN
2022-02-28T01:53,-1.076776040661386,UNKNOWN
2022-02-28T01:54,-1.2767760406613853,UNKNOWN
2022-02-28T01:55,-1.4767760406613846,UNKNOWN
2022-02-28T01:56,-1.576776040661386,UNKNOWN
2022-02-28T01:57,-1.7767760406613853,UNKNOWN
2022-02-28T01:58,-1.8767760406613867,UNKNOWN
2022-02-28T01:59,-1.9767760406613846,UNKNOWN
2022-02-28T02:00,-2.076776040661386,UNKNOWN
2022-02-28T02:01,-2.1767760406613874,UNKNOWN
2022-02-28T02:02,-2.2767760406613853,UNKNOWN
2022-02-28T02:03,-2.2767760406613853,UNKNOWN
2022-02-28T02:04,-2.3767760406613867,UNKNOWN
2022-02-28T02:05,-2.3767760406613867,UNKNOWN
2022-02-28T02:06,-2.1767760406613874,UNKNOWN
2022-02-28T02:07,-1.9767760406613846,UNKNOWN
2022-02-28T02:08,-1.7767760406613853,UNKNOWN
2022-02-28T02:09,-1.576776040661386,UNKNOWN
2022-02-28T02:10,-1.4767760406613846,UNKNOWN
2022-02-28T02:11,-1.3767760406613867,UNKNOWN
2022-02-28T02:12,-1.1767760406613874,UNKNOWN
2022-02-28T02:13,-1.076776040661386,UNKNOWN
2022-02-28T02:14,-0.9767760406613846,UNKNOWN
2022-02-28T02:15,-0.8767760406613867,UNKNOWN
2022-02-28T02:16,-0.7767760406613853,UNKNOWN
2022-02-28T02:17,-0.6767760406613874,UNKNOWN
2022-02-28T02:18,-0.576776040661386,UNKNOWN
2022-02-28T02:19,-0.47677604066138457,UNKNOWN
2022-02-28T02:20,-0.47677604066138457,UNKNOWN
2022-02-28T02:21,-0.47677604066138457,UNKNOWN
2022-02-28T02:22,-0.576776040661386,UNKNOWN
2022-02-28T02:23,-0.7767760406613853,UNKNOWN
2022-02-28T02:24,-0.8767760406613867,UNKNOWN
2022-02-28T02:25,-0.9767760406613846,UNKNOWN
2022-02-28T02:26,-1.076776040661386,UNKNOWN
2022-02-28T02:27,-1.076776040661386,UNKNOWN
2022-02-28T02:28,-1.1767760406613874,UNKNOWN
2022-02-28T02:29,-1.1767760406613874,UNKNOWN
2022-02-28T02:30,-1.2767760406613853,UNKNOWN
2022-02-28T02:31,-1.2767760406613853,UNKNOWN
2022-02-28T02:32,-1.2767760406613853,UNKNOWN
2022-02-28T02:33,-1.1767760406613874,UNKNOWN
2022-02-28T02:34,-1.1767760406613874,UNKNOWN
2022-02-28T02:35,-1.1767760406613874,UNKNOWN
2022-02-28T02:36,-1.1767760406613874,UNKNOWN
2022-02-28T02:37,-1.2767760406613853,UNKNOWN
2022-02-28T02:38,-1.2767760406613853,UNKNOWN
2022-02-28T02:39,-1.2767760406613853,UNKNOWN
2022-02-28T02:40,-1.3767760406613867,UNKNOWN
2022-02-28T02:41,-1.076776040661386,UNKNOWN
2022-02-28T02:42,-0.8767760406613867,UNKNOWN
2022-02-28T02:43,-0.6767760406613874,UNKNOWN
2022-02-28T02:44,-0.47677604066138457,UNKNOWN
2022-02-28T02:45,-0.3767760406613867,UNKNOWN
2022-02-28T02:46,-0.2767760406613853,UNKNOWN
2022-02-28T02:47,-0.1767760406613874,UNKNOWN
2022-02-28T02:48,-0.07677604066138599,UNKNOWN
2022-02-28T02:49,0.02322395933861543,UNKNOWN
2022-02-28T02:50,0.12322395933861685,UNKNOWN
2022-02-28T02:51,0.22322395933861117,UNKNOWN
2022-02-28T02:52,0.3232239593386126,UNKNOWN
2022-02-28T02:53,0.423223959338614,UNKNOWN
2022-02-28T02:54,0.423223959338614,UNKNOWN
2022-02-28T02:55,0.423223959338614,UNKNOWN
2022-02-28T02:56,0.423223959338614,UNKNOWN
2022-02-28T02:57,0.3232239593386126,UNKNOWN
2022-02-28T02:58,0.3232239593386126,UNKNOWN
2022-02-28T02:59,0.3232239593386126,UNKNOWN
2022-02-28T03:00,0.3232239593386126,UNKNOWN
2022-02-28T03:01,0.3232239593386126,UNKNOWN
2022-02-28T03:02,0.3232239593386126,UNKNOWN
2022-02-28T03:03,0.3232239593386126,UNKNOWN
2022-02-28T03:04,0.3232239593386126,UNKNOWN
2022-02-28T03:05,0.3232239593386126,UNKNOWN
2022-02-28T03:06,0.423223959338614,UNKNOWN
2022-02-28T03:07,0.423223959338614,UNKNOWN
2022-02-28T03:08,0.423223959338614,UNKNOWN
2022-02-28T03:09,0.423223959338614,UNKNOWN
2022-02-28T03:10,0.423223959338614,UNKNOWN
2022-02-28T03:11,0.3232239593386126,UNKNOWN
2022-02-28T03:12,0.423223959338614,UNKNOWN
2022-02-28T03:13,0.423223959338614,UNKNOWN
2022-02-28T03:14,0.423223959338614,UNKNOWN
2022-02-28T03:15,0.423223959338614,UNKNOWN
2022-02-28T03:16,0.423223959338614,UNKNOWN
2022-02-28T03:17,0.423223959338614,UNKNOWN
2022-02-28T03:18,0.423223959338614,UNKNOWN
2022-02-28T03:19,0.423223959338614,UNKNOWN
2022-02-28T03:20,0.423223959338614,UNKNOWN
2022-02-28T03:21,0.423223959338614,UNKNOWN
2022-02-28T03:22,0.423223959338614,UNKNOWN
2022-02-28T03:23,0.423223959338614,UNKNOWN
2022-02-28T03:24,0.423223959338614,UNKNOWN
2022-02-28T03:25,0.3232239593386126,UNKNOWN
2022-02-28T03:26,0.3232239593386126,UNKNOWN
2022-02-28T03:27,0.3232239593386126,UNKNOWN
2022-02-28T03:28,0.02322395933861543,UNKNOWN
2022-02-28T03:29,-0.07677604066138599,UNKNOWN
2022-02-28T03:30,-0.07677604066138599,UNKNOWN
