recorded_time,temperature,sensor_type
2021-12-10T00:00,-2.9407920792079203,UNKNOWN
2021-12-10T00:01,-2.5407920792079217,UNKNOWN
2021-12-10T00:02,-2.3407920792079224,UNKNOWN
2021-12-10T00:03,-2.4407920792079203,UNKNOWN
2021-12-10T00:04,-2.6407920792079196,UNKNOWN
2021-12-10T00:05,-2.740792079207921,UNKNOWN
2021-12-10T00:06,-2.9407920792079203,UNKNOWN
2021-12-10T00:07,-2.8407920792079224,UNKNOWN
2021-12-10T00:08,-3.0407920792079217,UNKNOWN
2021-12-10T00:09,-2.8407920792079224,UNKNOWN
2021-12-10T00:10,-3.240792079207921,UNKNOWN
2021-12-10T00:11,-3.5407920792079217,UNKNOWN
2021-12-10T00:12,-3.4407920792079203,UNKNOWN
2021-12-10T00:13,-3.6407920792079196,UNKNOWN
2021-12-10T00:14,-3.5407920792079217,UNKNOWN
2021-12-10T00:15,-3.0407920792079217,UNKNOWN
2021-12-10T00:16,-2.5407920792079217,UNKNOWN
2021-12-10T00:17,-1.740792079207921,UNKNOWN
2021-12-10T00:18,-1.240792079207921,UNKNOWN
2021-12-10T00:19,-0.740792079207921,UNKNOWN
2021-12-10T00:20,-0.44079207920792385,UNKNOWN
2021-12-10T00:21,-0.14079207920791958,UNKNOWN
2021-12-10T00:22,0.05920792079207615,UNKNOWN
2021-12-10T00:23,0.3592079207920804,UNKNOWN
2021-12-10T00:24,0.6592079207920776,UNKNOWN
2021-12-10T00:25,0.9592079207920818,UNKNOWN
2021-12-10T00:26,1.259207920792079,UNKNOWN
2021-12-10T00:27,1.4592079207920818,UNKNOWN
2021-12-10T00:28,1.5592079207920762,UNKNOWN
2021-12-10T00:29,1.5592079207920762,UNKNOWN
2021-12-10T00:30,1.4592079207920818,UNKNOWN
2021-12-10T00:31,1.3592079207920804,UNKNOWN
2021-12-10T00:32,1.3592079207920804,UNKNOWN
2021-12-10T00:33,1.3592079207920804,UNKNOWN
2021-12-10T00:34,1.3592079207920804,UNKNOWN
2021-12-10T00:35,1.3592079207920804,UNKNOWN
2021-12-10T00:36,1.3592079207920804,UNKNOWN
2021-12-10T00:37,1.4592079207920818,UNKNOWN
2021-12-10T00:38,1.4592079207920818,UNKNOWN
2021-12-10T00:39,1.4592079207920818,UNKNOWN
2021-12-10T00:40,1.4592079207920818,UNKNOWN
2021-12-10T00:41,1.4592079207920818,UNKNOWN
2021-12-10T00:42,1.5592079207920762,UNKNOWN
2021-12-10T00:43,1.5592079207920762,UNKNOWN
2021-12-10T00:44,1.5592079207920762,UNKNOWN
2021-12-10T00:45,1.5592079207920762,UNKNOWN
2021-12-10T00:46,1.5592079207920762,UNKNOWN
2021-12-10T00:47,1.6592079207920776,UNKNOWN
2021-12-10T00:48,1.6592079207920776,UNKNOWN
2021-12-10T00:49,1.6592079207920776,UNKNOWN
2021-12-10T00:50,1.759207920792079,UNKNOWN
2021-12-10T00:51,1.759207920792079,UNKNOWN
2021-12-10T00:52,1.759207920792079,UNKNOWN
2021-12-10T00:53,1.759207920792079,UNKNOWN
2021-12-10T00:54,1.759207920792079,UNKNOWN
2021-12-10T00:55,1.759207920792079,UNKNOWN
2021-12-10T00:56,1.759207920792079,UNKNOWN
2021-12-10T00:57,1.8592079207920804,UNKNOWN
2021-12-10T00:58,1.8592079207920804,UNKNOWN
2021-12-10T00:59,1.8592079207920804,UNKNOWN
2021-12-10T01:00,1.8592079207920804,UNKNOWN
2021-12-10T01:01,1.8592079207920804,UNKNOWN
2021-12-10T01:02,1.8592079207920804,UNKNOWN
2021-12-10T01:03,1.8592079207920804,UNKNOWN
2021-12-10T01:04,1.8592079207920804,UNKNOWN
2021-12-10T01:05,1.8592079207920804,UNKNOWN
2021-12-10T01:06,1.8592079207920804,UNKNOWN
2021-12-10T01:07,1.8592079207920804,UNKNOWN
2021-12-10T01:08,1.8592079207920804,UNKNOWN
2021-12-10T01:09,1.8592079207920804,UNKNOWN
2021-12-10T01:10,1.8592079207920804,UNKNOWN
2021-12-10T01:11,1.8592079207920804,UNKNOWN
2021-12-10T01:12,1.8592079207920804,UNKNOWN
2021-12-10T01:13,1.8592079207920804,UNKNOWN
2021-12-10T01:14,1.8592079207920804,UNKNOWN
2021-12-10T01:15,1.8592079207920804,UNKNOWN
2021-12-10T01:16,1.8592079207920804,UNKNOWN
2021-12-10T01:17,1.8592079207920804,UNKNOWN
2021-12-10T01:18,1.8592079207920804,UNKNOWN
2021-12-10T01:19,1.8592079207920804,UNKNOWN
2021-12-10T01:20,1.759207920792079,UNKNOWN
2021-12-10T01:21,1.759207920792079,UNKNOWN
2021-12-10T01:22,1.4592079207920818,UNKNOWN
