recorded_time,temperature,sensor_type
2021-12-09T00:00,-5.8632799347350435,UNKNOWN
2021-12-09T00:01,-5.763279934735046,UNKNOWN
2021-12-09T00:02,-6.063279934735043,UNKNOWN
2021-12-09T00:03,-6.263279934735046,UNKNOWN
2021-12-09T00:04,-6.463279934735045,UNKNOWN
2021-12-09T00:05,-6.763279934735046,UNKNOWN
2021-12-09T00:06,-6.763279934735046,UNKNOWN
2021-12-09T00:07,-6.663279934735044,UNKNOWN
2021-12-09T00:08,-6.663279934735044,UNKNOWN
2021-12-09T00:09,-6.663279934735044,UNKNOWN
2021-12-09T00:10,-6.563279934735043,UNKNOWN
2021-12-09T00:11,-6.463279934735045,UNKNOWN
2021-12-09T00:12,-6.463279934735045,UNKNOWN
2021-12-09T00:13,-6.263279934735046,UNKNOWN
2021-12-09T00:14,-6.3632799347350435,UNKNOWN
2021-12-09T00:15,-5.763279934735046,UNKNOWN
2021-12-09T00:16,-4.8632799347350435,UNKNOWN
2021-12-09T00:17,-4.263279934735046,UNKNOWN
2021-12-09T00:18,-3.8632799347350435,UNKNOWN
2021-12-09T00:19,-3.063279934735043,UNKNOWN
2021-12-09T00:20,-2.463279934735045,UNKNOWN
2021-12-09T00:21,-2.063279934735043,UNKNOWN
2021-12-09T00:22,-1.7632799347350456,UNKNOWN
2021-12-09T00:23,-1.463279934735045,UNKNOWN
2021-12-09T00:24,-1.2632799347350456,UNKNOWN
2021-12-09T00:25,-0.9632799347350449,UNKNOWN
2021-12-09T00:26,-0.9632799347350449,UNKNOWN
2021-12-09T00:27,-0.9632799347350449,UNKNOWN
2021-12-09T00:28,-1.0632799347350428,UNKNOWN
2021-12-09T00:29,-1.2632799347350456,UNKNOWN
2021-12-09T00:30,-1.5632799347350428,UNKNOWN
2021-12-09T00:31,-1.963279934735045,UNKNOWN
2021-12-09T00:32,-2.2632799347350456,UNKNOWN
2021-12-09T00:33,-2.563279934735043,UNKNOWN
2021-12-09T00:34,-3.163279934735044,UNKNOWN
2021-12-09T00:35,-3.2632799347350456,UNKNOWN
2021-12-09T00:36,-3.163279934735044,UNKNOWN
2021-12-09T00:37,-3.063279934735043,UNKNOWN
2021-12-09T00:38,-3.063279934735043,UNKNOWN
2021-12-09T00:39,-2.663279934735044,UNKNOWN
2021-12-09T00:40,-2.463279934735045,UNKNOWN
2021-12-09T00:41,-2.163279934735044,UNKNOWN
2021-12-09T00:42,-2.163279934735044,UNKNOWN
2021-12-09T00:43,-1.8632799347350435,UNKNOWN
2021-12-09T00:44,-1.963279934735045,UNKNOWN
2021-12-09T00:45,-1.5632799347350428,UNKNOWN
2021-12-09T00:46,-1.0632799347350428,UNKNOWN
2021-12-09T00:47,-0.6632799347350442,UNKNOWN
2021-12-09T00:48,-0.36327993473504705,UNKNOWN
2021-12-09T00:49,-0.26327993473504563,UNKNOWN
2021-12-09T00:50,-0.1632799347350442,UNKNOWN
2021-12-09T00:51,-0.06327993473504279,UNKNOWN
2021-12-09T00:52,0.13672006526495295,UNKNOWN
2021-12-09T00:53,0.13672006526495295,UNKNOWN
2021-12-09T00:54,0.23672006526495437,UNKNOWN
2021-12-09T00:55,0.23672006526495437,UNKNOWN
2021-12-09T00:56,0.23672006526495437,UNKNOWN
2021-12-09T00:57,0.3367200652649558,UNKNOWN
2021-12-09T00:58,0.4367200652649572,UNKNOWN
2021-12-09T00:59,0.5367200652649586,UNKNOWN
2021-12-09T01:00,0.636720065264953,UNKNOWN
2021-12-09T01:01,0.7367200652649544,UNKNOWN
2021-12-09T01:02,0.7367200652649544,UNKNOWN
2021-12-09T01:03,0.8367200652649558,UNKNOWN
2021-12-09T01:04,0.8367200652649558,UNKNOWN
2021-12-09T01:05,0.9367200652649572,UNKNOWN
2021-12-09T01:06,0.9367200652649572,UNKNOWN
2021-12-09T01:07,0.9367200652649572,UNKNOWN
2021-12-09T01:08,0.9367200652649572,UNKNOWN
2021-12-09T01:09,1.0367200652649586,UNKNOWN
2021-12-09T01:10,1.0367200652649586,UNKNOWN
2021-12-09T01:11,1.0367200652649586,UNKNOWN
2021-12-09T01:12,1.0367200652649586,UNKNOWN
2021-12-09T01:13,1.0367200652649586,UNKNOWN
2021-12-09T01:14,1.0367200652649586,UNKNOWN
2021-12-09T01:15,1.0367200652649586,UNKNOWN
2021-12-09T01:16,1.136720065264953,UNKNOWN
2021-12-09T01:17,1.136720065264953,UNKNOWN
2021-12-09T01:18,1.136720065264953,UNKNOWN
2021-12-09T01:19,1.136720065264953,UNKNOWN
2021-12-09T01:20,1.136720065264953,UNKNOWN
2021-12-09T01:21,1.136720065264953,UNKNOWN
2021-12-09T01:22,1.136720065264953,UNKNOWN
2021-12-09T01:23,1.136720065264953,UNKNOWN
2021-12-09T01:24,1.136720065264953,UNKNOWN
2021-12-09T01:25,1.136720065264953,UNKNOWN
2021-12-09T01:26,1.136720065264953,UNKNOWN
2021-12-09T01:27,1.136720065264953,UNKNOWN
2021-12-09T01:28,1.136720065264953,UNKNOWN
2021-12-09T01:29,1.136720065264953,UNKNOWN
2021-12-09T01:30,1.136720065264953,UNKNOWN
2021-12-09T01:31,1.136720065264953,UNKNOWN
2021-12-09T01:32,1.136720065264953,UNKNOWN
2021-12-09T01:33,1.136720065264953,UNKNOWN
2021-12-09T01:34,1.136720065264953,UNKNOWN
2021-12-09T01:35,1.0367200652649586,UNKNOWN
2021-12-09T01:36,1.0367200652649586,UNKNOWN
2021-12-09T01:37,0.9367200652649572,UNKNOWN
2021-12-09T01:38,0.7367200652649544,UNKNOWN
2021-12-09T01:39,0.5367200652649586,UNKNOWN
2021-12-09T01:40,0.5367200652649586,UNKNOWN
2021-12-09T01:41,0.3367200652649558,UNKNOWN
2021-12-09T01:42,-0.1632799347350442,UNKNOWN
2021-12-09T01:43,-0.5632799347350428,UNKNOWN
2021-12-09T01:44,-0.8632799347350435,UNKNOWN
2021-12-09T01:45,-1.1632799347350442,UNKNOWN
2021-12-09T01:46,-1.463279934735045,UNKNOWN
2021-12-09T01:47,-1.6632799347350442,UNKNOWN
2021-12-09T01:48,-1.963279934735045,UNKNOWN
2021-12-09T01:49,-2.063279934735043,UNKNOWN
2021-12-09T01:50,-2.163279934735044,UNKNOWN
2021-12-09T01:51,-2.2632799347350456,UNKNOWN
