recorded_time,temperature,sensor_type
2022-02-13T00:00,2.670229073684297,UNKNOWN
2022-02-13T00:01,2.5702290736842954,UNKNOWN
2022-02-13T00:02,2.5702290736842954,UNKNOWN
2022-02-13T00:03,2.5702290736842954,UNKNOWN
2022-02-13T00:04,2.5702290736842954,UNKNOWN
2022-02-13T00:05,2.5702290736842954,UNKNOWN
2022-02-13T00:06,2.670229073684297,UNKNOWN
2022-02-13T00:07,2.670229073684297,UNKNOWN
2022-02-13T00:08,2.7702290736842983,UNKNOWN
2022-02-13T00:09,2.7702290736842983,UNKNOWN
2022-02-13T00:10,2.7702290736842983,UNKNOWN
2022-02-13T00:11,2.8702290736842997,UNKNOWN
2022-02-13T00:12,2.8702290736842997,UNKNOWN
2022-02-13T00:13,2.970229073684294,UNKNOWN
2022-02-13T00:14,2.970229073684294,UNKNOWN
2022-02-13T00:15,3.0702290736842954,UNKNOWN
2022-02-13T00:16,3.0702290736842954,UNKNOWN
2022-02-13T00:17,3.0702290736842954,UNKNOWN
2022-02-13T00:18,2.970229073684294,UNKNOWN
2022-02-13T00:19,2.970229073684294,UNKNOWN
2022-02-13T00:20,2.8702290736842997,UNKNOWN
2022-02-13T00:21,2.7702290736842983,UNKNOWN
2022-02-13T00:22,2.7702290736842983,UNKNOWN
2022-02-13T00:23,2.670229073684297,UNKNOWN
2022-02-13T00:24,2.670229073684297,UNKNOWN
2022-02-13T00:25,2.670229073684297,UNKNOWN
2022-02-13T00:26,2.670229073684297,UNKNOWN
2022-02-13T00:27,2.670229073684297,UNKNOWN
2022-02-13T00:28,2.670229073684297,UNKNOWN
2022-02-13T00:29,2.670229073684297,UNKNOWN
2022-02-13T00:30,2.5702290736842954,UNKNOWN
2022-02-13T00:31,2.5702290736842954,UNKNOWN
2022-02-13T00:32,2.5702290736842954,UNKNOWN
2022-02-13T00:33,2.5702290736842954,UNKNOWN
2022-02-13T00:34,2.5702290736842954,UNKNOWN
2022-02-13T00:35,2.5702290736842954,UNKNOWN
2022-02-13T00:36,2.5702290736842954,UNKNOWN
2022-02-13T00:37,2.5702290736842954,UNKNOWN
2022-02-13T00:38,2.5702290736842954,UNKNOWN
2022-02-13T00:39,2.5702290736842954,UNKNOWN
2022-02-13T00:40,2.5702290736842954,UNKNOWN
2022-02-13T00:41,2.5702290736842954,UNKNOWN
2022-02-13T00:42,2.470229073684294,UNKNOWN
2022-02-13T00:43,2.2702290736842983,UNKNOWN
2022-02-13T00:44,2.170229073684297,UNKNOWN
2022-02-13T00:45,1.970229073684294,UNKNOWN
2022-02-13T00:46,1.970229073684294,UNKNOWN
2022-02-13T00:47,1.8702290736842997,UNKNOWN
2022-02-13T00:48,1.8702290736842997,UNKNOWN
2022-02-13T00:49,1.7702290736842983,UNKNOWN
2022-02-13T00:50,1.7702290736842983,UNKNOWN
2022-02-13T00:51,1.7702290736842983,UNKNOWN
2022-02-13T00:52,1.7702290736842983,UNKNOWN
2022-02-13T00:53,1.7702290736842983,UNKNOWN
2022-02-13T00:54,1.7702290736842983,UNKNOWN
2022-02-13T00:55,1.8702290736842997,UNKNOWN
2022-02-13T00:56,1.8702290736842997,UNKNOWN
2022-02-13T00:57,1.8702290736842997,UNKNOWN
2022-02-13T00:58,1.8702290736842997,UNKNOWN
2022-02-13T00:59,1.8702290736842997,UNKNOWN
2022-02-13T01:00,1.8702290736842997,UNKNOWN
2022-02-13T01:01,1.7702290736842983,UNKNOWN
2022-02-13T01:02,1.3702290736842997,UNKNOWN
2022-02-13T01:03,0.970229073684294,UNKNOWN
2022-02-13T01:04,0.5702290736842954,UNKNOWN
2022-02-13T01:05,0.3702290736842997,UNKNOWN
2022-02-13T01:06,0.3702290736842997,UNKNOWN
2022-02-13T01:07,0.3702290736842997,UNKNOWN
2022-02-13T01:08,0.3702290736842997,UNKNOWN
2022-02-13T01:09,0.3702290736842997,UNKNOWN
2022-02-13T01:10,0.3702290736842997,UNKNOWN
2022-02-13T01:11,0.470229073684294,UNKNOWN
2022-02-13T01:12,0.470229073684294,UNKNOWN
2022-02-13T01:13,0.470229073684294,UNKNOWN
2022-02-13T01:14,0.470229073684294,UNKNOWN
2022-02-13T01:15,0.470229073684294,UNKNOWN
2022-02-13T01:16,0.470229073684294,UNKNOWN
2022-02-13T01:17,0.470229073684294,UNKNOWN
2022-02-13T01:18,0.470229073684294,UNKNOWN
2022-02-13T01:19,0.07022907368429543,UNKNOWN
2022-02-13T01:20,-0.1297709263157003,UNKNOWN
2022-02-13T01:21,-0.22977092631570173,UNKNOWN
2022-02-13T01:22,-0.22977092631570173,UNKNOWN
2022-02-13T01:23,-0.22977092631570173,UNKNOWN
2022-02-13T01:24,-0.1297709263157003,UNKNOWN
2022-02-13T01:25,-0.029770926315705992,UNKNOWN
2022-02-13T01:26,-0.029770926315705992,UNKNOWN
2022-02-13T01:27,-0.029770926315705992,UNKNOWN
2022-02-13T01:28,0.07022907368429543,UNKNOWN
2022-02-13T01:29,0.07022907368429543,UNKNOWN
2022-02-13T01:30,0.17022907368429685,UNKNOWN
2022-02-13T01:31,0.17022907368429685,UNKNOWN
2022-02-13T01:32,0.17022907368429685,UNKNOWN
2022-02-13T01:33,0.27022907368429827,UNKNOWN
2022-02-13T01:34,0.27022907368429827,UNKNOWN
2022-02-13T01:35,0.3702290736842997,UNKNOWN
2022-02-13T01:36,0.3702290736842997,UNKNOWN
2022-02-13T01:37,0.470229073684294,UNKNOWN
2022-02-13T01:38,0.470229073684294,UNKNOWN
2022-02-13T01:39,0.470229073684294,UNKNOWN
2022-02-13T01:40,0.470229073684294,UNKNOWN
2022-02-13T01:41,0.5702290736842954,UNKNOWN
2022-02-13T01:42,0.5702290736842954,UNKNOWN
2022-02-13T01:43,0.5702290736842954,UNKNOWN
2022-02-13T01:44,0.5702290736842954,UNKNOWN
2022-02-13T01:45,0.6702290736842968,UNKNOWN
2022-02-13T01:46,0.6702290736842968,UNKNOWN
2022-02-13T01:47,0.6702290736842968,UNKNOWN
2022-02-13T01:48,0.6702290736842968,UNKNOWN
2022-02-13T01:49,0.6702290736842968,UNKNOWN
2022-02-13T01:50,0.6702290736842968,UNKNOWN
2022-02-13T01:51,0.6702290736842968,UNKNOWN
2022-02-13T01:52,0.6702290736842968,UNKNOWN
2022-02-13T01:53,0.7702290736842983,UNKNOWN
2022-02-13T01:54,0.7702290736842983,UNKNOWN
2022-02-13T01:55,0.7702290736842983,UNKNOWN
2022-02-13T01:56,0.7702290736842983,UNKNOWN
2022-02-13T01:57,0.7702290736842983,UNKNOWN
2022-02-13T01:58,0.7702290736842983,UNKNOWN
2022-02-13T01:59,0.7702290736842983,UNKNOWN
2022-02-13T02:00,0.7702290736842983,UNKNOWN
2022-02-13T02:01,0.8702290736842997,UNKNOWN
2022-02-13T02:02,0.7702290736842983,UNKNOWN
2022-02-13T02:03,0.6702290736842968,UNKNOWN
2022-02-13T02:04,0.5702290736842954,UNKNOWN
2022-02-13T02:05,0.470229073684294,UNKNOWN
2022-02-13T02:06,0.470229073684294,UNKNOWN
2022-02-13T02:07,0.3702290736842997,UNKNOWN
2022-02-13T02:08,0.470229073684294,UNKNOWN
2022-02-13T02:09,0.5702290736842954,UNKNOWN
2022-02-13T02:10,0.6702290736842968,UNKNOWN
2022-02-13T02:11,0.7702290736842983,UNKNOWN
2022-02-13T02:12,0.8702290736842997,UNKNOWN
2022-02-13T02:13,0.970229073684294,UNKNOWN
2022-02-13T02:14,0.970229073684294,UNKNOWN
2022-02-13T02:15,1.0702290736842954,UNKNOWN
2022-02-13T02:16,1.0702290736842954,UNKNOWN
2022-02-13T02:17,1.1702290736842968,UNKNOWN
2022-02-13T02:18,1.1702290736842968,UNKNOWN
2022-02-13T02:19,1.2702290736842983,UNKNOWN
2022-02-13T02:20,1.2702290736842983,UNKNOWN
2022-02-13T02:21,1.2702290736842983,UNKNOWN
2022-02-13T02:22,1.3702290736842997,UNKNOWN
2022-02-13T02:23,1.470229073684294,UNKNOWN
2022-02-13T02:24,1.5702290736842954,UNKNOWN
2022-02-13T02:25,1.5702290736842954,UNKNOWN
2022-02-13T02:26,1.6702290736842968,UNKNOWN
2022-02-13T02:27,1.7702290736842983,UNKNOWN
2022-02-13T02:28,1.7702290736842983,UNKNOWN
2022-02-13T02:29,1.7702290736842983,UNKNOWN
2022-02-13T02:30,1.7702290736842983,UNKNOWN
2022-02-13T02:31,1.7702290736842983,UNKNOWN
2022-02-13T02:32,1.8702290736842997,UNKNOWN
2022-02-13T02:33,1.8702290736842997,UNKNOWN
2022-02-13T02:34,1.8702290736842997,UNKNOWN
2022-02-13T02:35,1.970229073684294,UNKNOWN
2022-02-13T02:36,1.970229073684294,UNKNOWN
2022-02-13T02:37,1.970229073684294,UNKNOWN
2022-02-13T02:38,1.970229073684294,UNKNOWN
2022-02-13T02:39,1.8702290736842997,UNKNOWN
2022-02-13T02:40,1.2702290736842983,UNKNOWN
2022-02-13T02:41,0.8702290736842997,UNKNOWN
2022-02-13T02:42,0.6702290736842968,UNKNOWN
2022-02-13T02:43,0.470229073684294,UNKNOWN
2022-02-13T02:44,0.3702290736842997,UNKNOWN
2022-02-13T02:45,0.27022907368429827,UNKNOWN
2022-02-13T02:46,0.27022907368429827,UNKNOWN
2022-02-13T02:47,0.27022907368429827,UNKNOWN
2022-02-13T02:48,0.17022907368429685,UNKNOWN
2022-02-13T02:49,0.27022907368429827,UNKNOWN
2022-02-13T02:50,0.17022907368429685,UNKNOWN
2022-02-13T02:51,-0.029770926315705992,UNKNOWN
2022-02-13T02:52,-0.42977092631570457,UNKNOWN
2022-02-13T02:53,-0.7297709263157017,UNKNOWN
2022-02-13T02:54,-1.1297709263157039,UNKNOWN
2022-02-13T02:55,-1.3297709263157032,UNKNOWN
2022-02-13T02:56,-1.6297709263157039,UNKNOWN
2022-02-13T02:57,-1.8297709263157032,UNKNOWN
2022-02-13T02:58,-2.0297709263157024,UNKNOWN
2022-02-13T02:59,-2.2297709263157017,UNKNOWN
2022-02-13T03:00,-2.4297709263157046,UNKNOWN
2022-02-13T03:01,-2.5297709263157024,UNKNOWN
2022-02-13T03:02,-2.329770926315703,UNKNOWN
2022-02-13T03:03,-2.129770926315704,UNKNOWN
2022-02-13T03:04,-1.8297709263157032,UNKNOWN
2022-02-13T03:05,-1.6297709263157039,UNKNOWN
2022-02-13T03:06,-1.5297709263157024,UNKNOWN
2022-02-13T03:07,-1.3297709263157032,UNKNOWN
2022-02-13T03:08,-1.2297709263157017,UNKNOWN
2022-02-13T03:09,-1.1297709263157039,UNKNOWN
2022-02-13T03:10,-0.9297709263157046,UNKNOWN
2022-02-13T03:11,-0.7297709263157017,UNKNOWN
2022-02-13T03:12,-0.5297709263157024,UNKNOWN
2022-02-13T03:13,-0.5297709263157024,UNKNOWN
2022-02-13T03:14,-0.32977092631570315,UNKNOWN
2022-02-13T03:15,-0.22977092631570173,UNKNOWN
2022-02-13T03:16,-0.1297709263157003,UNKNOWN
2022-02-13T03:17,-0.029770926315705992,UNKNOWN
2022-02-13T03:18,0.07022907368429543,UNKNOWN
2022-02-13T03:19,0.17022907368429685,UNKNOWN
2022-02-13T03:20,0.3702290736842997,UNKNOWN
2022-02-13T03:21,0.5702290736842954,UNKNOWN
2022-02-13T03:22,0.6702290736842968,UNKNOWN
2022-02-13T03:23,0.7702290736842983,UNKNOWN
2022-02-13T03:24,0.8702290736842997,UNKNOWN
2022-02-13T03:25,0.970229073684294,UNKNOWN
2022-02-13T03:26,1.0702290736842954,UNKNOWN
2022-02-13T03:27,1.1702290736842968,UNKNOWN
2022-02-13T03:28,1.1702290736842968,UNKNOWN
2022-02-13T03:29,1.2702290736842983,UNKNOWN
2022-02-13T03:30,1.2702290736842983,UNKNOWN
2022-02-13T03:31,1.3702290736842997,UNKNOWN
2022-02-13T03:32,1.470229073684294,UNKNOWN
2022-02-13T03:33,1.470229073684294,UNKNOWN
2022-02-13T03:34,1.5702290736842954,UNKNOWN
2022-02-13T03:35,1.6702290736842968,UNKNOWN
2022-02-13T03:36,1.6702290736842968,UNKNOWN
2022-02-13T03:37,1.7702290736842983,UNKNOWN
2022-02-13T03:38,1.7702290736842983,UNKNOWN
2022-02-13T03:39,1.8702290736842997,UNKNOWN
2022-02-13T03:40,1.7702290736842983,UNKNOWN
2022-02-13T03:41,1.7702290736842983,UNKNOWN
2022-02-13T03:42,1.6702290736842968,UNKNOWN
2022-02-13T03:43,1.7702290736842983,UNKNOWN
2022-02-13T03:44,1.7702290736842983,UNKNOWN
2022-02-13T03:45,1.7702290736842983,UNKNOWN
2022-02-13T03:46,1.7702290736842983,UNKNOWN
2022-02-13T03:47,1.7702290736842983,UNKNOWN
2022-02-13T03:48,1.8702290736842997,UNKNOWN
2022-02-13T03:49,1.8702290736842997,UNKNOWN
2022-02-13T03:50,1.8702290736842997,UNKNOWN
2022-02-13T03:51,1.8702290736842997,UNKNOWN
2022-02-13T03:52,1.970229073684294,UNKNOWN
2022-02-13T03:53,1.970229073684294,UNKNOWN
2022-02-13T03:54,1.970229073684294,UNKNOWN
2022-02-13T03:55,1.970229073684294,UNKNOWN
2022-02-13T03:56,1.970229073684294,UNKNOWN
2022-02-13T03:57,2.0702290736842954,UNKNOWN
2022-02-13T03:58,2.0702290736842954,UNKNOWN
2022-02-13T03:59,2.0702290736842954,UNKNOWN
2022-02-13T04:00,2.0702290736842954,UNKNOWN
