recorded_time,temperature,sensor_type
2022-02-27T00:47,1.6232239593386169,UNKNOWN
2022-02-27T00:48,1.6232239593386169,UNKNOWN
2022-02-27T00:49,1.6232239593386169,UNKNOWN
2022-02-27T00:50,1.5232239593386154,UNKNOWN
2022-02-27T00:51,1.2232239593386112,UNKNOWN
2022-02-27T00:52,1.0232239593386154,UNKNOWN
2022-02-27T00:53,0.923223959338614,UNKNOWN
2022-02-27T00:54,0.923223959338614,UNKNOWN
2022-02-27T00:55,1.0232239593386154,UNKNOWN
2022-02-27T00:56,1.2232239593386112,UNKNOWN
2022-02-27T00:57,1.423223959338614,UNKNOWN
2022-02-27T00:58,1.7232239593386112,UNKNOWN
2022-02-27T00:59,1.923223959338614,UNKNOWN
2022-02-27T01:00,2.0232239593386154,UNKNOWN
2022-02-27T01:01,2.123223959338617,UNKNOWN
2022-02-27T01:02,2.223223959338611,UNKNOWN
2022-02-27T01:03,2.3232239593386126,UNKNOWN
2022-02-27T01:04,2.5232239593386154,UNKNOWN
2022-02-27T01:05,2.623223959338617,UNKNOWN
2022-02-27T01:06,2.723223959338611,UNKNOWN
2022-02-27T01:07,2.8232239593386126,UNKNOWN
2022-02-27T01:08,2.8232239593386126,UNKNOWN
2022-02-27T01:09,2.923223959338614,UNKNOWN
2022-02-27T01:10,2.923223959338614,UNKNOWN
2022-02-27T01:11,3.0232239593386154,UNKNOWN
2022-02-27T01:12,3.0232239593386154,UNKNOWN
2022-02-27T01:13,3.0232239593386154,UNKNOWN
2022-02-27T01:14,3.0232239593386154,UNKNOWN
2022-02-27T01:15,3.0232239593386154,UNKNOWN
2022-02-27T01:16,3.0232239593386154,UNKNOWN
2022-02-27T01:17,3.0232239593386154,UNKNOWN
2022-02-27T01:18,3.0232239593386154,UNKNOWN
2022-02-27T01:19,2.923223959338614,UNKNOWN
2022-02-27T01:20,2.923223959338614,UNKNOWN
2022-02-27T01:21,2.923223959338614,UNKNOWN
2022-02-27T01:22,2.923223959338614,UNKNOWN
2022-02-27T01:23,2.923223959338614,UNKNOWN
2022-02-27T01:24,2.923223959338614,UNKNOWN
2022-02-27T01:25,2.923223959338614,UNKNOWN
2022-02-27T01:26,2.923223959338614,UNKNOWN
2022-02-27T01:27,2.923223959338614,UNKNOWN
2022-02-27T01:28,2.923223959338614,UNKNOWN
2022-02-27T01:29,2.923223959338614,UNKNOWN
2022-02-27T01:30,2.923223959338614,UNKNOWN
2022-02-27T01:31,2.923223959338614,UNKNOWN
2022-02-27T01:32,2.923223959338614,UNKNOWN
2022-02-27T01:33,2.923223959338614,UNKNOWN
2022-02-27T01:34,2.923223959338614,UNKNOWN
2022-02-27T01:35,2.923223959338614,UNKNOWN
2022-02-27T01:36,2.923223959338614,UNKNOWN
2022-02-27T01:37,2.923223959338614,UNKNOWN
2022-02-27T01:38,2.923223959338614,UNKNOWN
2022-02-27T01:39,2.923223959338614,UNKNOWN
2022-02-27T01:40,2.923223959338614,UNKNOWN
2022-02-27T01:41,2.923223959338614,UNKNOWN
2022-02-27T01:42,2.923223959338614,UNKNOWN
2022-02-27T01:43,2.923223959338614,UNKNOWN
2022-02-27T01:44,2.923223959338614,UNKNOWN
2022-02-27T01:45,2.923223959338614,UNKNOWN
2022-02-27T01:46,2.923223959338614,UNKNOWN
2022-02-27T01:47,2.923223959338614,UNKNOWN
2022-02-27T01:48,2.923223959338614,UNKNOWN
2022-02-27T01:49,2.923223959338614,UNKNOWN
2022-02-27T01:50,2.8232239593386126,UNKNOWN
2022-02-27T01:51,2.8232239593386126,UNKNOWN
2022-02-27T01:52,2.8232239593386126,UNKNOWN
2022-02-27T01:53,2.8232239593386126,UNKNOWN
2022-02-27T01:54,2.8232239593386126,UNKNOWN
2022-02-27T01:55,2.8232239593386126,UNKNOWN
2022-02-27T01:56,2.8232239593386126,UNKNOWN
2022-02-27T01:57,2.623223959338617,UNKNOWN
2022-02-27T01:58,2.423223959338614,UNKNOWN
2022-02-27T01:59,2.3232239593386126,UNKNOWN
2022-02-27T02:00,2.223223959338611,UNKNOWN
2022-02-27T02:01,2.223223959338611,UNKNOWN
2022-02-27T02:02,2.123223959338617,UNKNOWN
2022-02-27T02:03,2.123223959338617,UNKNOWN
2022-02-27T02:04,2.0232239593386154,UNKNOWN
2022-02-27T02:05,2.0232239593386154,UNKNOWN
2022-02-27T02:06,1.923223959338614,UNKNOWN
2022-02-27T02:07,1.923223959338614,UNKNOWN
2022-02-27T02:08,1.923223959338614,UNKNOWN
2022-02-27T02:09,1.923223959338614,UNKNOWN
2022-02-27T02:10,1.923223959338614,UNKNOWN
2022-02-27T02:11,1.923223959338614,UNKNOWN
2022-02-27T02:12,1.923223959338614,UNKNOWN
2022-02-27T02:13,1.923223959338614,UNKNOWN
2022-02-27T02:14,1.923223959338614,UNKNOWN
2022-02-27T02:15,1.923223959338614,UNKNOWN
2022-02-27T02:16,1.923223959338614,UNKNOWN
2022-02-27T02:17,1.923223959338614,UNKNOWN
2022-02-27T02:18,1.923223959338614,UNKNOWN
2022-02-27T02:19,1.923223959338614,UNKNOWN
2022-02-27T02:20,1.923223959338614,UNKNOWN
2022-02-27T02:21,2.0232239593386154,UNKNOWN
2022-02-27T02:22,2.0232239593386154,UNKNOWN
2022-02-27T02:23,1.8232239593386126,UNKNOWN
2022-02-27T02:24,1.5232239593386154,UNKNOWN
2022-02-27T02:25,1.2232239593386112,UNKNOWN
2022-02-27T02:26,0.923223959338614,UNKNOWN
2022-02-27T02:27,0.7232239593386112,UNKNOWN
2022-02-27T02:28,0.423223959338614,UNKNOWN
2022-02-27T02:29,0.22322395933861117,UNKNOWN
2022-02-27T02:30,0.02322395933861543,UNKNOWN
2022-02-27T02:31,-0.07677604066138599,UNKNOWN
2022-02-27T02:32,-0.1767760406613874,UNKNOWN
2022-02-27T02:33,-0.2767760406613853,UNKNOWN
2022-02-27T02:34,-0.47677604066138457,UNKNOWN
2022-02-27T02:35,-0.47677604066138457,UNKNOWN
2022-02-27T02:36,-0.576776040661386,UNKNOWN
2022-02-27T02:37,-0.6767760406613874,UNKNOWN
2022-02-27T02:38,-0.7767760406613853,UNKNOWN
2022-02-27T02:39,-0.7767760406613853,UNKNOWN
2022-02-27T02:40,-0.8767760406613867,UNKNOWN
2022-02-27T02:41,-0.8767760406613867,UNKNOWN
2022-02-27T02:42,-0.9767760406613846,UNKNOWN
2022-02-27T02:43,-0.9767760406613846,UNKNOWN
2022-02-27T02:44,-0.9767760406613846,UNKNOWN
2022-02-27T02:45,-1.076776040661386,UNKNOWN
2022-02-27T02:46,-1.076776040661386,UNKNOWN
2022-02-27T02:47,-1.076776040661386,UNKNOWN
2022-02-27T02:48,-1.076776040661386,UNKNOWN
2022-02-27T02:49,-1.1767760406613874,UNKNOWN
2022-02-27T02:50,-1.1767760406613874,UNKNOWN
2022-02-27T02:51,-1.1767760406613874,UNKNOWN
2022-02-27T02:52,-1.1767760406613874,UNKNOWN
2022-02-27T02:53,-1.2767760406613853,UNKNOWN
2022-02-27T02:54,-1.2767760406613853,UNKNOWN
2022-02-27T02:55,-1.2767760406613853,UNKNOWN
2022-02-27T02:56,-1.2767760406613853,UNKNOWN
2022-02-27T02:57,-1.2767760406613853,UNKNOWN
2022-02-27T02:58,-1.2767760406613853,UNKNOWN
2022-02-27T02:59,-1.2767760406613853,UNKNOWN
2022-02-27T03:00,-1.2767760406613853,UNKNOWN
2022-02-27T03:01,-1.2767760406613853,UNKNOWN
2022-02-27T03:02,-1.2767760406613853,UNKNOWN
2022-02-27T03:03,-1.3767760406613867,UNKNOWN
2022-02-27T03:04,-1.3767760406613867,UNKNOWN
2022-02-27T03:05,-1.2767760406613853,UNKNOWN
2022-02-27T03:06,-1.2767760406613853,UNKNOWN
2022-02-27T03:07,-1.2767760406613853,UNKNOWN
2022-02-27T03:08,-1.2767760406613853,UNKNOWN
2022-02-27T03:09,-1.3767760406613867,UNKNOWN
2022-02-27T03:10,-1.3767760406613867,UNKNOWN
2022-02-27T03:11,-1.3767760406613867,UNKNOWN
2022-02-27T03:12,-1.3767760406613867,UNKNOWN
2022-02-27T03:13,-1.3767760406613867,UNKNOWN
2022-02-27T03:14,-1.3767760406613867,UNKNOWN
2022-02-27T03:15,-1.3767760406613867,UNKNOWN
2022-02-27T03:16,-1.3767760406613867,UNKNOWN
2022-02-27T03:17,-1.3767760406613867,UNKNOWN
2022-02-27T03:18,-1.3767760406613867,UNKNOWN
2022-02-27T03:19,-1.2767760406613853,UNKNOWN
2022-02-27T03:20,-1.2767760406613853,UNKNOWN
2022-02-27T03:21,-1.2767760406613853,UNKNOWN
2022-02-27T03:22,-1.076776040661386,UNKNOWN
2022-02-27T03:23,-0.6767760406613874,UNKNOWN
2022-02-27T03:24,-0.2767760406613853,UNKNOWN
2022-02-27T03:25,0.12322395933861685,UNKNOWN
2022-02-27T03:26,0.423223959338614,UNKNOWN
2022-02-27T03:27,0.7232239593386112,UNKNOWN
2022-02-27T03:28,1.0232239593386154,UNKNOWN
2022-02-27T03:29,1.2232239593386112,UNKNOWN
2022-02-27T03:30,1.423223959338614,UNKNOWN
2022-02-27T03:31,1.6232239593386169,UNKNOWN
2022-02-27T03:32,1.7232239593386112,UNKNOWN
2022-02-27T03:33,1.8232239593386126,UNKNOWN
2022-02-27T03:34,2.0232239593386154,UNKNOWN
2022-02-27T03:35,2.0232239593386154,UNKNOWN
2022-02-27T03:36,2.123223959338617,UNKNOWN
2022-02-27T03:37,2.223223959338611,UNKNOWN
2022-02-27T03:38,2.3232239593386126,UNKNOWN
2022-02-27T03:39,2.3232239593386126,UNKNOWN
2022-02-27T03:40,2.423223959338614,UNKNOWN
2022-02-27T03:41,2.5232239593386154,UNKNOWN
2022-02-27T03:42,2.5232239593386154,UNKNOWN
2022-02-27T03:43,2.5232239593386154,UNKNOWN
2022-02-27T03:44,2.623223959338617,UNKNOWN
2022-02-27T03:45,2.623223959338617,UNKNOWN
2022-02-27T03:46,2.623223959338617,UNKNOWN
2022-02-27T03:47,2.623223959338617,UNKNOWN
2022-02-27T03:48,2.723223959338611,UNKNOWN
2022-02-27T03:49,2.723223959338611,UNKNOWN
2022-02-27T03:50,2.723223959338611,UNKNOWN
2022-02-27T03:51,2.723223959338611,UNKNOWN
2022-02-27T03:52,2.723223959338611,UNKNOWN
2022-02-27T03:53,2.723223959338611,UNKNOWN
2022-02-27T03:54,2.723223959338611,UNKNOWN
2022-02-27T03:55,2.723223959338611,UNKNOWN
2022-02-27T03:56,2.723223959338611,UNKNOWN
2022-02-27T03:57,2.723223959338611,UNKNOWN
2022-02-27T03:58,2.623223959338617,UNKNOWN
2022-02-27T03:59,2.623223959338617,UNKNOWN
2022-02-27T04:00,2.623223959338617,UNKNOWN
2022-02-27T04:01,2.5232239593386154,UNKNOWN
2022-02-27T04:02,2.5232239593386154,UNKNOWN
2022-02-27T04:03,2.3232239593386126,UNKNOWN
2022-02-27T04:04,2.223223959338611,UNKNOWN
2022-02-27T04:05,2.0232239593386154,UNKNOWN
2022-02-27T04:06,1.923223959338614,UNKNOWN
2022-02-27T04:07,1.923223959338614,UNKNOWN
2022-02-27T04:08,1.8232239593386126,UNKNOWN
2022-02-27T04:09,1.7232239593386112,UNKNOWN
2022-02-27T04:10,1.7232239593386112,UNKNOWN
2022-02-27T04:11,1.6232239593386169,UNKNOWN
2022-02-27T04:12,1.5232239593386154,UNKNOWN
2022-02-27T04:13,1.5232239593386154,UNKNOWN
2022-02-27T04:14,1.3232239593386126,UNKNOWN
2022-02-27T04:15,0.8232239593386126,UNKNOWN
2022-02-27T04:16,0.7232239593386112,UNKNOWN
2022-02-27T04:17,0.22322395933861117,UNKNOWN
2022-02-27T04:18,-0.2767760406613853,UNKNOWN
2022-02-27T04:19,-0.8767760406613867,UNKNOWN
2022-02-27T04:20,-0.8767760406613867,UNKNOWN
2022-02-27T04:21,-0.7767760406613853,UNKNOWN
2022-02-27T04:22,-0.47677604066138457,UNKNOWN
2022-02-27T04:23,-0.2767760406613853,UNKNOWN
2022-02-27T04:24,-0.07677604066138599,UNKNOWN
2022-02-27T04:25,0.22322395933861117,UNKNOWN
2022-02-27T04:26,0.423223959338614,UNKNOWN
2022-02-27T04:27,0.5232239593386154,UNKNOWN
2022-02-27T04:28,0.6232239593386169,UNKNOWN
2022-02-27T04:29,0.7232239593386112,UNKNOWN
2022-02-27T04:30,0.8232239593386126,UNKNOWN
2022-02-27T04:31,0.923223959338614,UNKNOWN
2022-02-27T04:32,1.0232239593386154,UNKNOWN
2022-02-27T04:33,1.1232239593386169,UNKNOWN
2022-02-27T04:34,1.1232239593386169,UNKNOWN
2022-02-27T04:35,1.2232239593386112,UNKNOWN
2022-02-27T04:36,1.3232239593386126,UNKNOWN
2022-02-27T04:37,1.3232239593386126,UNKNOWN
2022-02-27T04:38,1.423223959338614,UNKNOWN
2022-02-27T04:39,1.423223959338614,UNKNOWN
2022-02-27T04:40,1.5232239593386154,UNKNOWN
2022-02-27T04:41,1.5232239593386154,UNKNOWN
2022-02-27T04:42,1.5232239593386154,UNKNOWN
2022-02-27T04:43,1.6232239593386169,UNKNOWN
2022-02-27T04:44,1.6232239593386169,UNKNOWN
2022-02-27T04:45,1.7232239593386112,UNKNOWN
2022-02-27T04:46,1.7232239593386112,UNKNOWN
2022-02-27T04:47,1.7232239593386112,UNKNOWN
2022-02-27T04:48,1.8232239593386126,UNKNOWN
2022-02-27T04:49,1.923223959338614,UNKNOWN
2022-02-27T04:50,1.923223959338614,UNKNOWN
2022-02-27T04:51,2.0232239593386154,UNKNOWN
2022-02-27T04:52,2.0232239593386154,UNKNOWN
2022-02-27T04:53,2.0232239593386154,UNKNOWN
2022-02-27T04:54,2.123223959338617,UNKNOWN
2022-02-27T04:55,2.123223959338617,UNKNOWN
2022-02-27T04:56,2.123223959338617,UNKNOWN
2022-02-27T04:57,2.223223959338611,UNKNOWN
2022-02-27T04:58,2.223223959338611,UNKNOWN
2022-02-27T04:59,2.223223959338611,UNKNOWN
2022-02-27T05:00,2.3232239593386126,UNKNOWN
2022-02-27T05:01,2.3232239593386126,UNKNOWN
2022-02-27T05:02,2.3232239593386126,UNKNOWN
2022-02-27T05:03,2.3232239593386126,UNKNOWN
2022-02-27T05:04,2.3232239593386126,UNKNOWN
2022-02-27T05:05,2.423223959338614,UNKNOWN
2022-02-27T05:06,2.423223959338614,UNKNOWN
2022-02-27T05:07,2.423223959338614,UNKNOWN
2022-02-27T05:08,2.423223959338614,UNKNOWN
2022-02-27T05:09,2.423223959338614,UNKNOWN
2022-02-27T05:10,2.423223959338614,UNKNOWN
2022-02-27T05:11,2.5232239593386154,UNKNOWN
2022-02-27T05:12,2.5232239593386154,UNKNOWN
2022-02-27T05:13,2.5232239593386154,UNKNOWN
2022-02-27T05:14,2.5232239593386154,UNKNOWN
2022-02-27T05:15,2.5232239593386154,UNKNOWN
2022-02-27T05:16,2.5232239593386154,UNKNOWN
2022-02-27T05:17,2.5232239593386154,UNKNOWN
2022-02-27T05:18,2.5232239593386154,UNKNOWN
2022-02-27T05:19,2.423223959338614,UNKNOWN
2022-02-27T05:20,2.3232239593386126,UNKNOWN
2022-02-27T05:21,2.223223959338611,UNKNOWN
2022-02-27T05:22,2.223223959338611,UNKNOWN
2022-02-27T05:23,2.123223959338617,UNKNOWN
2022-02-27T05:24,2.0232239593386154,UNKNOWN
2022-02-27T05:25,1.923223959338614,UNKNOWN
2022-02-27T05:26,1.8232239593386126,UNKNOWN
2022-02-27T05:27,1.7232239593386112,UNKNOWN
2022-02-27T05:28,1.6232239593386169,UNKNOWN
2022-02-27T05:29,1.6232239593386169,UNKNOWN
2022-02-27T05:30,1.5232239593386154,UNKNOWN
2022-02-27T05:31,1.5232239593386154,UNKNOWN
2022-02-27T05:32,1.423223959338614,UNKNOWN
2022-02-27T05:33,1.423223959338614,UNKNOWN
2022-02-27T05:34,1.423223959338614,UNKNOWN
2022-02-27T05:35,1.423223959338614,UNKNOWN
2022-02-27T05:36,1.2232239593386112,UNKNOWN
2022-02-27T05:37,0.923223959338614,UNKNOWN
2022-02-27T05:38,0.6232239593386169,UNKNOWN
2022-02-27T05:39,0.423223959338614,UNKNOWN
2022-02-27T05:40,0.3232239593386126,UNKNOWN
2022-02-27T05:41,0.22322395933861117,UNKNOWN
2022-02-27T05:42,0.02322395933861543,UNKNOWN
2022-02-27T05:43,-0.07677604066138599,UNKNOWN
2022-02-27T05:44,-0.1767760406613874,UNKNOWN
2022-02-27T05:45,-0.1767760406613874,UNKNOWN
2022-02-27T05:46,-0.2767760406613853,UNKNOWN
2022-02-27T05:47,-0.2767760406613853,UNKNOWN
2022-02-27T05:48,-0.3767760406613867,UNKNOWN
2022-02-27T05:49,-0.3767760406613867,UNKNOWN
2022-02-27T05:50,-0.47677604066138457,UNKNOWN
2022-02-27T05:51,-0.576776040661386,UNKNOWN
2022-02-27T05:52,-0.576776040661386,UNKNOWN
2022-02-27T05:53,-0.576776040661386,UNKNOWN
2022-02-27T05:54,-0.576776040661386,UNKNOWN
2022-02-27T05:55,-0.6767760406613874,UNKNOWN
2022-02-27T05:56,-0.8767760406613867,UNKNOWN
2022-02-27T05:57,-1.076776040661386,UNKNOWN
2022-02-27T05:58,-1.1767760406613874,UNKNOWN
2022-02-27T05:59,-1.3767760406613867,UNKNOWN
2022-02-27T06:00,-1.4767760406613846,UNKNOWN
2022-02-27T06:01,-1.2767760406613853,UNKNOWN
2022-02-27T06:02,-0.8767760406613867,UNKNOWN
2022-02-27T06:03,-0.576776040661386,UNKNOWN
2022-02-27T06:04,-0.3767760406613867,UNKNOWN
2022-02-27T06:05,-0.07677604066138599,UNKNOWN
2022-02-27T06:06,0.02322395933861543,UNKNOWN
2022-02-27T06:07,0.22322395933861117,UNKNOWN
2022-02-27T06:08,0.3232239593386126,UNKNOWN
2022-02-27T06:09,0.5232239593386154,UNKNOWN
2022-02-27T06:10,0.7232239593386112,UNKNOWN
2022-02-27T06:11,0.8232239593386126,UNKNOWN
2022-02-27T06:12,0.923223959338614,UNKNOWN
2022-02-27T06:13,1.0232239593386154,UNKNOWN
2022-02-27T06:14,1.1232239593386169,UNKNOWN
2022-02-27T06:15,1.2232239593386112,UNKNOWN
2022-02-27T06:16,1.3232239593386126,UNKNOWN
2022-02-27T06:17,1.423223959338614,UNKNOWN
2022-02-27T06:18,1.5232239593386154,UNKNOWN
2022-02-27T06:19,1.5232239593386154,UNKNOWN
2022-02-27T06:20,1.6232239593386169,UNKNOWN
2022-02-27T06:21,1.7232239593386112,UNKNOWN
2022-02-27T06:22,1.8232239593386126,UNKNOWN
2022-02-27T06:23,1.923223959338614,UNKNOWN
2022-02-27T06:24,2.0232239593386154,UNKNOWN
2022-02-27T06:25,2.0232239593386154,UNKNOWN
2022-02-27T06:26,2.123223959338617,UNKNOWN
2022-02-27T06:27,2.123223959338617,UNKNOWN
2022-02-27T06:28,2.223223959338611,UNKNOWN
2022-02-27T06:29,2.223223959338611,UNKNOWN
2022-02-27T06:30,2.123223959338617,UNKNOWN
2022-02-27T06:31,2.0232239593386154,UNKNOWN
2022-02-27T06:32,1.923223959338614,UNKNOWN
2022-02-27T06:33,1.923223959338614,UNKNOWN
2022-02-27T06:34,1.923223959338614,UNKNOWN
2022-02-27T06:35,2.0232239593386154,UNKNOWN
2022-02-27T06:36,2.0232239593386154,UNKNOWN
2022-02-27T06:37,2.0232239593386154,UNKNOWN
2022-02-27T06:38,2.123223959338617,UNKNOWN
2022-02-27T06:39,2.123223959338617,UNKNOWN
2022-02-27T06:40,2.223223959338611,UNKNOWN
2022-02-27T06:41,2.223223959338611,UNKNOWN
2022-02-27T06:42,2.223223959338611,UNKNOWN
2022-02-27T06:43,2.3232239593386126,UNKNOWN
2022-02-27T06:44,2.3232239593386126,UNKNOWN
2022-02-27T06:45,2.3232239593386126,UNKNOWN
2022-02-27T06:46,2.423223959338614,UNKNOWN
2022-02-27T06:47,2.423223959338614,UNKNOWN
2022-02-27T06:48,2.5232239593386154,UNKNOWN
2022-02-27T06:49,2.5232239593386154,UNKNOWN
2022-02-27T06:50,2.5232239593386154,UNKNOWN
2022-02-27T06:51,2.5232239593386154,UNKNOWN
2022-02-27T06:52,2.5232239593386154,UNKNOWN
2022-02-27T06:53,2.5232239593386154,UNKNOWN
2022-02-27T06:54,2.423223959338614,UNKNOWN
2022-02-27T06:55,2.223223959338611,UNKNOWN
2022-02-27T06:56,2.223223959338611,UNKNOWN
2022-02-27T06:57,2.0232239593386154,UNKNOWN
2022-02-27T06:58,2.0232239593386154,UNKNOWN
2022-02-27T06:59,1.923223959338614,UNKNOWN
2022-02-27T07:00,1.8232239593386126,UNKNOWN
2022-02-27T07:01,1.8232239593386126,UNKNOWN
2022-02-27T07:02,1.7232239593386112,UNKNOWN
2022-02-27T07:03,1.7232239593386112,UNKNOWN
2022-02-27T07:04,1.7232239593386112,UNKNOWN
2022-02-27T07:05,1.7232239593386112,UNKNOWN
2022-02-27T07:06,1.6232239593386169,UNKNOWN
2022-02-27T07:07,1.6232239593386169,UNKNOWN
2022-02-27T07:08,1.6232239593386169,UNKNOWN
2022-02-27T07:09,1.5232239593386154,UNKNOWN
2022-02-27T07:10,1.5232239593386154,UNKNOWN
2022-02-27T07:11,1.5232239593386154,UNKNOWN
2022-02-27T07:12,1.5232239593386154,UNKNOWN
2022-02-27T07:13,1.5232239593386154,UNKNOWN
2022-02-27T07:14,1.6232239593386169,UNKNOWN
2022-02-27T07:15,1.6232239593386169,UNKNOWN
2022-02-27T07:16,1.7232239593386112,UNKNOWN
2022-02-27T07:17,1.7232239593386112,UNKNOWN
2022-02-27T07:18,1.7232239593386112,UNKNOWN
2022-02-27T07:19,1.8232239593386126,UNKNOWN
2022-02-27T07:20,1.7232239593386112,UNKNOWN
2022-02-27T07:21,1.7232239593386112,UNKNOWN
2022-02-27T07:22,1.7232239593386112,UNKNOWN
2022-02-27T07:23,1.7232239593386112,UNKNOWN
2022-02-27T07:24,1.7232239593386112,UNKNOWN
2022-02-27T07:25,1.7232239593386112,UNKNOWN
2022-02-27T07:26,1.7232239593386112,UNKNOWN
2022-02-27T07:27,1.7232239593386112,UNKNOWN
2022-02-27T07:28,1.6232239593386169,UNKNOWN
2022-02-27T07:29,1.6232239593386169,UNKNOWN
2022-02-27T07:30,1.6232239593386169,UNKNOWN
2022-02-27T07:31,1.6232239593386169,UNKNOWN
2022-02-27T07:32,1.5232239593386154,UNKNOWN
2022-02-27T07:33,1.5232239593386154,UNKNOWN
2022-02-27T07:34,1.6232239593386169,UNKNOWN
2022-02-27T07:35,1.6232239593386169,UNKNOWN
2022-02-27T07:36,1.6232239593386169,UNKNOWN
2022-02-27T07:37,1.6232239593386169,UNKNOWN
2022-02-27T07:38,1.6232239593386169,UNKNOWN
2022-02-27T07:39,1.6232239593386169,UNKNOWN
2022-02-27T07:40,1.7232239593386112,UNKNOWN
2022-02-27T07:41,1.7232239593386112,UNKNOWN
2022-02-27T07:42,1.7232239593386112,UNKNOWN
2022-02-27T07:43,1.7232239593386112,UNKNOWN
2022-02-27T07:44,1.7232239593386112,UNKNOWN
2022-02-27T07:45,1.7232239593386112,UNKNOWN
2022-02-27T07:46,1.7232239593386112,UNKNOWN
2022-02-27T07:47,1.7232239593386112,UNKNOWN
2022-02-27T07:48,1.6232239593386169,UNKNOWN
2022-02-27T07:49,1.3232239593386126,UNKNOWN
2022-02-27T07:50,0.923223959338614,UNKNOWN
2022-02-27T07:51,0.7232239593386112,UNKNOWN
2022-02-27T07:52,0.423223959338614,UNKNOWN
2022-02-27T07:53,0.22322395933861117,UNKNOWN
2022-02-27T07:54,0.02322395933861543,UNKNOWN
2022-02-27T07:55,-0.1767760406613874,UNKNOWN
2022-02-27T07:56,-0.2767760406613853,UNKNOWN
2022-02-27T07:57,-0.47677604066138457,UNKNOWN
2022-02-27T07:58,-0.576776040661386,UNKNOWN
2022-02-27T07:59,-0.7767760406613853,UNKNOWN
2022-02-27T08:00,-0.8767760406613867,UNKNOWN
2022-02-27T08:01,-1.076776040661386,UNKNOWN
2022-02-27T08:02,-1.2767760406613853,UNKNOWN
2022-02-27T08:03,-1.3767760406613867,UNKNOWN
2022-02-27T08:04,-1.4767760406613846,UNKNOWN
2022-02-27T08:05,-1.576776040661386,UNKNOWN
2022-02-27T08:06,-1.6767760406613874,UNKNOWN
2022-02-27T08:07,-1.7767760406613853,UNKNOWN
2022-02-27T08:08,-1.8767760406613867,UNKNOWN
2022-02-27T08:09,-1.9767760406613846,UNKNOWN
2022-02-27T08:10,-1.9767760406613846,UNKNOWN
2022-02-27T08:11,-2.076776040661386,UNKNOWN
2022-02-27T08:12,-2.076776040661386,UNKNOWN
2022-02-27T08:13,-2.076776040661386,UNKNOWN
2022-02-27T08:14,-2.1767760406613874,UNKNOWN
2022-02-27T08:15,-2.076776040661386,UNKNOWN
2022-02-27T08:16,-1.4767760406613846,UNKNOWN
2022-02-27T08:17,-1.076776040661386,UNKNOWN
2022-02-27T08:18,-0.7767760406613853,UNKNOWN
2022-02-27T08:19,-0.576776040661386,UNKNOWN
